UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-5.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-5,0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-4.5,-0.200000,0.960000,0.000000,0.000000,-0.400000,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-4,0.066667,0.995556,0.000000,0.000000,-0.133333,3.982222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
9,2,-3.5,0.052632,0.962142,0.000000,0.000000,-0.035088,3.858418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57
9,2,-3,0.022989,0.919012,0.000000,0.000000,-0.275862,3.694015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87
9,2,-2.5,0.032680,0.933573,0.000000,0.000000,-0.117647,3.750865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306
9,2,-2,0.000000,0.920771,0.000000,0.000000,-0.077088,3.711402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467
9,2,-1.5,0.034456,0.911890,0.000000,0.000000,0.020360,3.692616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277
9,2,-1,0.036347,0.925680,0.000000,0.000000,-0.023213,3.752668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3274
9,2,-0.5,0.034752,0.919842,0.000000,0.000000,-0.019125,3.719284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8575
9,2,0,0.040415,0.917001,0.000000,0.000000,-0.001178,3.716074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18681
9,2,0.5,0.046465,0.914844,0.000000,0.000000,0.010902,3.705526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38158
9,2,1,0.057451,0.916472,0.000000,0.000000,0.032418,3.714797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70948
9,2,1.5,0.075030,0.914167,0.000000,0.000000,0.079616,3.708352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,519618
9,2,2,0.062481,0.914936,0.000000,0.000000,0.049617,3.711440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165426
9,2,2.5,0.080903,0.911239,0.000000,0.000000,0.081605,3.701704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1144973
9,2,3,0.070166,0.917059,0.000000,0.000000,0.068880,3.707514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,245790
9,2,3.5,0.070381,0.917022,0.000000,0.000000,0.068803,3.704944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318708
9,2,4,0.069647,0.918215,0.000000,0.000000,0.068818,3.709474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342643
9,2,4.5,0.067367,0.918651,0.000000,0.000000,0.063053,3.710553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303904
9,2,5,0.069679,0.917800,0.000000,0.000000,0.067639,3.706910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277975
9,2,5.5,0.071319,0.918339,0.000000,0.000000,0.069929,3.710193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367771
9,2,6,0.071254,0.917604,0.000000,0.000000,0.069963,3.708024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365652
9,2,6.5,0.073810,0.917674,0.000000,0.000000,0.074927,3.708686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334645
9,2,7,0.072015,0.917188,0.000000,0.000000,0.071644,3.705811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293396
9,2,7.5,0.073002,0.917210,0.000000,0.000000,0.075883,3.706673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322733
9,2,8,0.068948,0.917947,0.000000,0.000000,0.066030,3.707734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291595
9,2,8.5,0.073097,0.917465,0.000000,0.000000,0.075791,3.706689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276235
9,2,9,0.072850,0.917310,0.000000,0.000000,0.070771,3.706960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306397
9,2,9.5,0.075291,0.917828,0.000000,0.000000,0.080854,3.708128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279517
9,2,10,0.072503,0.916292,0.000000,0.000000,0.072373,3.702041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276044
9,2,10.5,0.068939,0.917265,0.000000,0.000000,0.066532,3.705270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266700
9,2,11,0.073671,0.917174,0.000000,0.000000,0.072189,3.706031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,260509
9,2,11.5,0.071137,0.916323,0.000000,0.000000,0.071116,3.701442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,243066
9,2,12,0.076677,0.916739,0.000000,0.000000,0.080269,3.705252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273655
9,2,12.5,0.074085,0.916565,0.000000,0.000000,0.077076,3.703547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,242358
9,2,13,0.068329,0.918001,0.000000,0.000000,0.066474,3.707719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229082
9,2,13.5,0.076403,0.916855,0.000000,0.000000,0.080684,3.704472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,235487
9,2,14,0.075178,0.916854,0.000000,0.000000,0.077802,3.704311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240509
9,2,14.5,0.072086,0.917230,0.000000,0.000000,0.073323,3.705595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,204464
9,2,15,0.076781,0.917777,0.000000,0.000000,0.081994,3.709636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,220236
9,2,15.5,0.074788,0.916452,0.000000,0.000000,0.076454,3.703579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223873
9,2,16,0.076115,0.916452,0.000000,0.000000,0.077477,3.703932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201196
9,2,16.5,0.075276,0.916483,0.000000,0.000000,0.077721,3.703657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207384
