UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-52,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-50.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-48,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-46.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-46,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45.5,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-0.250000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-45,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-44,0.000000,0.000000,0.727273,0.380165,0.000000,0.000000,-0.227273,0.902893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-43.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.125000,0.859375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-43,0.000000,0.000000,0.555556,0.469136,0.000000,0.000000,-0.277778,0.867284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-42.5,0.000000,0.000000,0.230769,0.792899,0.000000,0.000000,0.269231,0.889053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-42,0.000000,0.000000,0.363636,0.595041,0.000000,0.000000,-0.454545,0.747934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-41.5,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,-0.062500,0.996094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-41,0.000000,0.000000,0.888889,0.098765,0.000000,0.000000,-0.097222,0.976659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36
20,5,-40.5,0.000000,0.000000,0.933333,0.062222,0.000000,0.000000,-0.200000,0.893333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-40,0.000000,0.000000,0.923077,0.071006,0.000000,0.000000,-0.153846,0.899408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-39.5,0.000000,0.000000,0.534483,0.593639,0.000000,0.000000,-0.267241,0.868237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58
20,5,-39,0.000000,0.000000,0.850000,0.227500,0.000000,0.000000,-0.050000,0.897500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-38.5,0.000000,0.000000,0.634615,0.385725,0.000000,0.000000,-0.038462,0.902367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52
20,5,-38,0.000000,0.000000,0.612903,0.559834,0.000000,0.000000,-0.298387,0.822255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62
20,5,-37.5,0.000000,0.000000,0.531646,0.603429,0.000000,0.000000,-0.082278,0.923610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79
20,5,-37,0.000000,0.000000,0.654762,0.392715,0.000000,0.000000,-0.238095,0.848073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84
20,5,-36.5,0.000000,0.000000,0.588235,0.506920,0.000000,0.000000,-0.084559,0.930350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136
20,5,-36,0.000000,0.000000,0.656250,0.475586,0.000000,0.000000,-0.109375,0.930745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96
20,5,-35.5,0.000000,0.000000,0.652893,0.408442,0.000000,0.000000,-0.148760,0.911755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121
20,5,-35,0.000000,0.000000,0.660920,0.419507,0.000000,0.000000,-0.086207,0.912109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174
20,5,-34.5,0.000000,0.000000,0.562842,0.552062,0.000000,0.000000,-0.062842,0.927745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183
20,5,-34,0.000000,0.000000,0.646154,0.467101,0.000000,0.000000,-0.111538,0.933713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,260
20,5,-33.5,0.000000,0.000000,0.691083,0.398201,0.000000,0.000000,-0.100318,0.924650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314
20,5,-33,0.000000,0.000000,0.681388,0.412682,0.000000,0.000000,-0.130915,0.927656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317
20,5,-32.5,0.000000,0.000000,0.638821,0.456773,0.000000,0.000000,-0.089681,0.931761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,407
20,5,-32,0.000000,0.000000,0.590793,0.543547,0.000000,0.000000,-0.011509,0.937208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391
20,5,-31.5,0.000000,0.000000,0.625514,0.497621,0.000000,0.000000,-0.055556,0.933128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486
