TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-8.5,5,0.0,0.0,0.4,1e-06
-8.0,8,-0.5,-0.0625,0.436942,2e-06
-7.5,20,-1.0,-0.05,0.266693,4e-06
-7.0,61,3.5,0.057377,0.140592,1.2e-05
-6.5,187,-41.0,-0.219251,0.08598,3.7e-05
-6.0,440,-15.0,-0.034091,0.056795,8.7e-05
-5.5,1256,-135.5,-0.107882,0.032406,0.000248
-5.0,3270,-72.5,-0.022171,0.02024,0.000645
-4.5,7989,-389.0,-0.048692,0.012878,0.001576
-4.0,20755,-435.0,-0.020959,0.007978,0.004094
-3.5,51496,-1606.5,-0.031197,0.005069,0.010157
-3.0,103596,-1655.5,-0.01598,0.00356,0.020434
-2.5,277847,-6195.0,-0.022296,0.002166,0.054803
-2.0,644938,-12356.0,-0.019158,0.001418,0.127209
-1.5,1336568,-21516.0,-0.016098,0.000986,0.263628
-1.0,2564120,-39948.5,-0.01558,0.000711,0.505754
-0.5,4271003,-61673.5,-0.01444,0.000551,0.842424
0.0,57659678,-274491.5,-0.004761,0.000149,11.372955
0.5,8624081,-100541.0,-0.011658,0.000387,1.701038
1.0,10678862,-114330.5,-0.010706,0.000347,2.106328
1.5,11738145,-105823.5,-0.009015,0.000331,2.315264
2.0,12790666,-103164.0,-0.008066,0.000317,2.522866
2.5,12306327,-88335.0,-0.007178,0.000322,2.427334
3.0,12474128,-97375.0,-0.007806,0.00032,2.460432
3.5,12609473,-85762.5,-0.006801,0.000319,2.487127
4.0,12573865,-86891.5,-0.00691,0.000319,2.480104
4.5,10705426,-91730.0,-0.008569,0.000346,2.111568
5.0,9758016,-73020.5,-0.007483,0.000362,1.924698
5.5,11771362,-81880.5,-0.006956,0.00033,2.321816
6.0,11319612,-80528.5,-0.007114,0.000336,2.232712
6.5,10531961,-72230.0,-0.006858,0.000348,2.077353
7.0,9824028,-72512.0,-0.007381,0.000361,1.937719
7.5,10364751,-63603.0,-0.006136,0.000351,2.044372
8.0,9640783,-71944.0,-0.007462,0.000364,1.901575
8.5,8961235,-57005.5,-0.006361,0.000377,1.767539
9.0,10040214,-66032.5,-0.006577,0.000357,1.98036
9.5,9168591,-57600.0,-0.006282,0.000373,1.808438
10.0,8769834,-55935.5,-0.006378,0.000382,1.729786
10.5,8626116,-54442.5,-0.006311,0.000385,1.701439
11.0,8613075,-52890.5,-0.006141,0.000385,1.698867
11.5,8266011,-53831.0,-0.006512,0.000393,1.630411
12.0,8618079,-41667.0,-0.004835,0.000385,1.699854
12.5,7752205,-38589.5,-0.004978,0.000406,1.529066
13.0,7758420,-57137.5,-0.007365,0.000406,1.530292
13.5,7695949,-38155.0,-0.004958,0.000407,1.51797
14.0,7692227,-46329.5,-0.006023,0.000407,1.517236
14.5,6765042,-42771.0,-0.006322,0.000435,1.334356
15.0,7145932,-33106.0,-0.004633,0.000422,1.409483
15.5,7291350,-30979.5,-0.004249,0.000418,1.438166
16.0,6484906,-34812.5,-0.005368,0.000444,1.279101
16.5,6725205,-30240.5,-0.004497,0.000435,1.326498
17.0,6222713,-37170.5,-0.005973,0.000453,1.227385
17.5,6299334,-34227.5,-0.005434,0.00045,1.242498
18.0,6717648,-27551.5,-0.004101,0.000435,1.325008
18.5,5965149,-17247.0,-0.002891,0.000461,1.176583
19.0,6116820,-20317.5,-0.003322,0.000456,1.206499
19.5,5626815,-19425.0,-0.003452,0.000476,1.109849
20.0,5606699,-8591.0,-0.001532,0.000476,1.105881
20.5,5101128,-12426.0,-0.002436,0.000499,1.006161
21.0,5518947,1181.5,0.000214,0.000479,1.088572
21.5,5248905,-9252.5,-0.001763,0.000491,1.035309
22.0,4580917,-2555.0,-0.000558,0.000526,0.903553
22.5,4587950,4421.0,0.000964,0.000525,0.90494
23.0,4666320,3723.5,0.000798,0.00052,0.920398
23.5,4240965,10679.5,0.002518,0.000545,0.8365
24.0,3948186,13248.0,0.003355,0.000565,0.778751
24.5,4091336,6244.5,0.001526,0.000556,0.806986
25.0,4555284,26707.0,0.005863,0.000525,0.898497
25.5,3141981,15395.0,0.0049,0.000631,0.619733
26.0,2714815,17195.0,0.006334,0.000679,0.535478
26.5,2744929,19193.0,0.006992,0.000674,0.541417
27.0,3484976,31475.0,0.009032,0.000598,0.687386
27.5,3031158,19049.5,0.006285,0.000642,0.597874
28.0,2354275,23684.5,0.01006,0.000727,0.464364
28.5,2176986,20175.0,0.009267,0.000754,0.429395
29.0,2122140,28017.5,0.013202,0.000763,0.418577
29.5,1782414,20774.5,0.011655,0.000832,0.351568
30.0,1652111,23121.0,0.013995,0.000864,0.325867
30.5,1629847,23857.5,0.014638,0.000868,0.321476
31.0,1460404,23160.0,0.015859,0.000917,0.288054
31.5,1301821,23746.0,0.018241,0.000971,0.256775
32.0,872610,16586.0,0.019007,0.001181,0.172116
32.5,1089930,20591.0,0.018892,0.001059,0.214981
33.0,914079,16392.5,0.017933,0.001154,0.180295
33.5,504598,11113.5,0.022024,0.001547,0.099528
34.0,733733,17172.0,0.023404,0.001285,0.144724
34.5,610166,11580.5,0.018979,0.001407,0.120351
35.0,368180,10356.0,0.028128,0.001807,0.072621
35.5,379416,9601.5,0.025306,0.001783,0.074837
36.0,398680,9904.5,0.024843,0.001736,0.078637
