TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,9,3.0,0.333333,0.561084,1e-06
-2.0,285,38.0,0.133333,0.067258,2.1e-05
-1.5,9477,-366.5,-0.038673,0.011712,0.000684
-1.0,283884,-3457.5,-0.012179,0.002127,0.020482
-0.5,5681205,-53875.0,-0.009483,0.000475,0.409897
0.0,71951280,-518697.5,-0.007209,0.000133,5.191266
0.5,53196933,-438170.5,-0.008237,0.000155,3.838145
1.0,60450347,-456448.5,-0.007551,0.000145,4.361477
1.5,57875994,-433059.0,-0.007483,0.000148,4.175738
2.0,54051463,-406261.0,-0.007516,0.000154,3.899799
2.5,51103028,-386483.5,-0.007563,0.000158,3.68707
3.0,50421558,-368593.0,-0.00731,0.000159,3.637902
3.5,49535578,-349616.0,-0.007058,0.00016,3.573979
4.0,47807938,-347164.5,-0.007262,0.000163,3.44933
4.5,46478654,-332583.5,-0.007156,0.000166,3.353423
5.0,45724385,-337312.5,-0.007377,0.000167,3.299002
5.5,44427451,-322131.5,-0.007251,0.000169,3.205429
6.0,42658282,-312219.5,-0.007319,0.000173,3.077784
6.5,42109824,-301979.0,-0.007171,0.000174,3.038213
7.0,40778450,-294779.0,-0.007229,0.000177,2.942154
7.5,39958744,-299335.5,-0.007491,0.000179,2.883013
8.0,38840182,-284774.0,-0.007332,0.000181,2.802309
8.5,38503529,-278264.0,-0.007227,0.000182,2.778019
9.0,36518753,-262490.0,-0.007188,0.000187,2.634818
9.5,35861271,-250789.5,-0.006993,0.000188,2.587381
10.0,35845784,-260842.5,-0.007277,0.000189,2.586264
10.5,34254638,-246993.5,-0.007211,0.000193,2.471463
11.0,33619441,-231531.5,-0.006887,0.000195,2.425634
11.5,32719863,-230881.0,-0.007056,0.000197,2.36073
12.0,31791802,-223233.0,-0.007022,0.0002,2.29377
12.5,31001042,-206070.0,-0.006647,0.000203,2.236717
13.0,29034858,-176548.0,-0.006081,0.000209,2.094857
13.5,28663207,-171372.0,-0.005979,0.000211,2.068043
14.0,26702203,-147924.0,-0.00554,0.000218,1.926557
14.5,24316614,-104916.5,-0.004315,0.000228,1.754437
15.0,22819306,-92124.0,-0.004037,0.000236,1.646407
15.5,20580743,-70703.0,-0.003435,0.000248,1.484895
16.0,17607246,-51550.5,-0.002928,0.000268,1.270358
16.5,15331702,-24956.0,-0.001628,0.000287,1.106178
17.0,12305081,-10863.5,-0.000883,0.00032,0.887808
17.5,9988515,5125.5,0.000513,0.000355,0.720669
18.0,7879621,13199.5,0.001675,0.000399,0.568513
18.5,5786357,17055.5,0.002948,0.000465,0.417484
19.0,4159784,15654.5,0.003763,0.000548,0.300127
19.5,2792154,15435.0,0.005528,0.000668,0.201453
20.0,1876258,10193.5,0.005433,0.000814,0.135372
20.5,1154250,10231.0,0.008864,0.001037,0.083279
21.0,723791,5425.5,0.007496,0.001307,0.052221
21.5,387089,4721.5,0.012197,0.001786,0.027928
22.0,218012,1360.5,0.00624,0.002377,0.01573
22.5,116669,1278.0,0.010954,0.00324,0.008418
23.0,54867,1057.0,0.019265,0.004718,0.003959
23.5,26717,402.5,0.015065,0.006778,0.001928
24.0,12420,-8.0,-0.000644,0.00986,0.000896
24.5,4746,107.5,0.022651,0.016028,0.000342
25.0,1988,61.5,0.030936,0.024762,0.000143
25.5,783,57.0,0.072797,0.038682,5.6e-05
26.0,256,-5.0,-0.019531,0.070573,1.8e-05
26.5,90,-10.5,-0.116667,0.117864,6e-06
27.0,27,4.0,0.148148,0.207564,2e-06
27.5,3,3.5,1.166667,0.136083,0.0
28.0,3,0.0,0.0,0.471405,0.0
