TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-16.5,3,75.000000,25.000000,0.333333,0.108866
-16.0,2,75.000000,25.000000,0.333333,0.108866
-15.5,10,300.000000,50.000000,0.166667,0.056928
-15.0,4,100.000000,12.500000,0.125000,0.113880
-14.5,11,375.000000,-175.000000,-0.466667,0.045672
-14.0,15,400.000000,-100.000000,-0.250000,0.048412
-13.5,26,725.000000,100.000000,0.137931,0.034791
-13.0,42,1225.000000,-25.000000,-0.020408,0.026129
-12.5,63,1675.000000,-100.000000,-0.059701,0.023742
-12.0,107,3000.000000,-450.000000,-0.150000,0.018128
-11.5,150,4300.000000,-262.500000,-0.061047,0.015009
-11.0,198,5600.000000,-312.500000,-0.055804,0.012940
-10.5,248,6800.000000,-575.000000,-0.084559,0.011823
-10.0,352,9900.000000,100.000000,0.010101,0.009890
-9.5,454,12750.000000,-12.500000,-0.000980,0.008639
-9.0,562,15825.000000,387.500000,0.024487,0.007835
-8.5,817,22675.000000,0.000000,0.000000,0.006515
-8.0,1032,28400.000000,-187.500000,-0.006602,0.005832
-7.5,1375,38475.000000,-500.000000,-0.012995,0.004982
-7.0,1741,48425.000000,12.500000,0.000258,0.004441
-6.5,2177,60675.000000,-2387.500000,-0.039349,0.003988
-6.0,2594,72200.000000,37.500000,0.000519,0.003664
-5.5,3443,95425.000000,-1912.500000,-0.020042,0.003188
-5.0,4186,115750.000000,-1575.000000,-0.013607,0.002878
-4.5,5233,145150.000000,-5100.000000,-0.035136,0.002574
-4.0,6493,179800.000000,-350.000000,-0.001947,0.002326
-3.5,8104,224900.000000,-962.500000,-0.004280,0.002071
-3.0,10096,280275.000000,-800.000000,-0.002854,0.001854
-2.5,11750,325025.000000,-2600.000000,-0.007999,0.001726
-2.0,14338,397200.000000,-550.000000,-0.001385,0.001560
-1.5,17311,478625.000000,-3187.500000,-0.006660,0.001419
-1.0,20851,576300.000000,-3312.500000,-0.005748,0.001295
-0.5,23982,665375.000000,-3725.000000,-0.005598,0.001204
0.0,32394,893200.000000,-3625.000000,-0.004058,0.001041
0.5,22595,623125.000000,5150.000000,0.008265,0.001246
1.0,19393,533925.000000,-3362.500000,-0.006298,0.001345
1.5,16308,452600.000000,650.000000,0.001436,0.001460
2.0,13655,376500.000000,-2700.000000,-0.007171,0.001599
2.5,10983,302875.000000,1375.000000,0.004540,0.001788
3.0,9010,248675.000000,-4062.500000,-0.016337,0.001976
3.5,7444,205800.000000,5125.000000,0.024903,0.002168
4.0,6008,166200.000000,-1662.500000,-0.010003,0.002421
4.5,5048,139300.000000,4937.500000,0.035445,0.002641
5.0,4034,111075.000000,2037.500000,0.018343,0.002957
5.5,3211,105575.000000,-2137.500000,-0.020246,0.003033
6.0,2530,141700.000000,-3462.500000,-0.024435,0.002618
6.5,1964,161850.000000,-3075.000000,-0.018999,0.002450
7.0,1556,163850.000000,712.500000,0.004348,0.002437
7.5,1147,144975.000000,-2625.000000,-0.018107,0.002577
8.0,936,142500.000000,-1162.500000,-0.008158,0.002629
8.5,681,117850.000000,-10025.000000,-0.085066,0.002851
9.0,568,112850.000000,-2787.500000,-0.024701,0.002958
9.5,431,93950.000000,2862.500000,0.030468,0.003255
10.0,346,87075.000000,6187.500000,0.071059,0.003283
10.5,272,73750.000000,3537.500000,0.047966,0.003604
11.0,200,58237.500000,-3875.000000,-0.066538,0.004143
11.5,120,39275.000000,-2312.500000,-0.058880,0.004996
12.0,102,33275.000000,-2475.000000,-0.074380,0.005573
12.5,68,22712.500000,-1100.000000,-0.048431,0.006866
13.0,42,14175.000000,2275.000000,0.160494,0.008825
13.5,38,15000.000000,1500.000000,0.100000,0.008124
14.0,25,9750.000000,-425.000000,-0.043590,0.009921
14.5,8,3487.500000,825.000000,0.236559,0.016975
15.0,11,4812.500000,1100.000000,0.228571,0.014158
15.5,5,2062.500000,-425.000000,-0.206061,0.022317
16.0,1,475.000000,-475.000000,-1.000000,0.000000
16.5,3,2000.000000,2250.000000,1.125000,0.004841
17.0,2,1050.000000,-525.000000,-0.500000,0.015430
17.5,1,525.000000,525.000000,1.000000,0.000000
19.0,1,600.000000,600.000000,1.000000,0.000000
