TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
20.0,53,34450.000000,2275.000000,0.066038,0.005613
20.5,42,28662.500000,-2000.000000,-0.069778,0.006098
21.0,25,20437.500000,-50.000000,-0.002446,0.006525
21.5,22,16825.000000,1450.000000,0.086181,0.007643
22.0,26,18737.500000,-625.000000,-0.033356,0.007076
22.5,13,12175.000000,-387.500000,-0.031828,0.009139
23.0,4,3150.000000,1550.000000,0.492063,0.015511
23.5,5,5600.000000,-1600.000000,-0.285714,0.011768
24.0,6,5362.500000,4950.000000,0.923077,0.006475
25.0,6,5225.000000,3025.000000,0.578947,0.016196
25.5,5,4400.000000,-1275.000000,-0.289773,0.014870
26.0,1,1800.000000,1800.000000,1.000000,0.000000
26.5,4,3725.000000,-3725.000000,-1.000000,0.000000
27.0,2,1900.000000,1900.000000,1.000000,0.000000
27.5,2,2925.000000,-975.000000,-0.333333,0.017433
28.5,1,1000.000000,-1000.000000,-1.000000,0.000000
29.5,1,2100.000000,2100.000000,1.000000,0.000000
31.5,1,2300.000000,2300.000000,1.000000,0.000000
32.5,1,1175.000000,-1175.000000,-1.000000,0.000000
33.0,1,1200.000000,1200.000000,1.000000,0.000000
