TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-37.0,1,25.000000,25.000000,1.000000,0.000000
-36.0,4,150.000000,100.000000,0.666667,0.038490
-35.5,3,75.000000,-25.000000,-0.333333,0.108866
-35.0,1,25.000000,0.000000,0.000000,0.000000
-34.5,5,125.000000,75.000000,0.600000,0.071554
-34.0,2,75.000000,-25.000000,-0.333333,0.108866
-33.5,3,75.000000,-50.000000,-0.666667,0.054433
-33.0,1,50.000000,-50.000000,-1.000000,0.000000
-32.5,2,50.000000,50.000000,1.000000,0.000000
-32.0,5,150.000000,100.000000,0.666667,0.060858
-31.5,8,225.000000,-75.000000,-0.333333,0.062854
-31.0,11,375.000000,-75.000000,-0.200000,0.050596
-30.5,11,275.000000,-62.500000,-0.227273,0.062143
-30.0,13,400.000000,175.000000,0.437500,0.043188
-29.5,19,625.000000,337.500000,0.540000,0.036186
-29.0,17,525.000000,-25.000000,-0.047619,0.041461
-28.5,25,725.000000,0.000000,0.000000,0.035166
-28.0,25,800.000000,225.000000,0.281250,0.033348
-27.5,38,1025.000000,25.000000,0.024390,0.029662
-27.0,42,1175.000000,-25.000000,-0.021277,0.029011
-26.5,39,1050.000000,-100.000000,-0.095238,0.030720
-26.0,73,2025.000000,-550.000000,-0.271605,0.021172
-25.5,57,1625.000000,162.500000,0.100000,0.025016
-25.0,63,1725.000000,-450.000000,-0.260870,0.021942
-24.5,85,2475.000000,-687.500000,-0.277778,0.018250
-24.0,97,2775.000000,337.500000,0.121622,0.018073
-23.5,116,3325.000000,-612.500000,-0.184211,0.016455
-23.0,130,3800.000000,-950.000000,-0.250000,0.015117
-22.5,169,4700.000000,-312.500000,-0.066489,0.014525
-22.0,192,5475.000000,-350.000000,-0.063927,0.013206
-21.5,231,6500.000000,-725.000000,-0.111538,0.012254
-21.0,233,6425.000000,-1075.000000,-0.167315,0.011963
-20.5,287,8000.000000,-275.000000,-0.034375,0.010944
-20.0,283,8125.000000,237.500000,0.029231,0.010878
-19.5,374,10775.000000,-312.500000,-0.029002,0.009446
-19.0,387,10700.000000,-875.000000,-0.081776,0.009353
-18.5,426,11900.000000,-50.000000,-0.004202,0.008873
-18.0,540,15225.000000,-1762.500000,-0.115764,0.007716
-17.5,584,16100.000000,-137.500000,-0.008540,0.007781
-17.0,678,18925.000000,-875.000000,-0.046235,0.007076
-16.5,733,20575.000000,837.500000,0.040705,0.006745
-16.0,849,23975.000000,-1125.000000,-0.046924,0.006289
-15.5,969,27075.000000,-925.000000,-0.034164,0.005942
-15.0,1096,30775.000000,-1450.000000,-0.047116,0.005560
-14.5,1287,36475.000000,-1875.000000,-0.051405,0.005075
-14.0,1328,37150.000000,400.000000,0.010767,0.005079
-13.5,1548,43125.000000,-62.500000,-0.001449,0.004725
-13.0,1839,51175.000000,-775.000000,-0.015144,0.004326
-12.5,2088,59300.000000,-1212.500000,-0.020447,0.004011
-12.0,2271,63575.000000,1712.500000,0.026937,0.003903
-11.5,2423,68100.000000,-812.500000,-0.011931,0.003768
-11.0,2794,79050.000000,-2425.000000,-0.030677,0.003477
-10.5,3048,84950.000000,-3450.000000,-0.040612,0.003362
-10.0,3579,98725.000000,2037.500000,0.020638,0.003113
-9.5,3861,107850.000000,1462.500000,0.013561,0.002991
-9.0,4101,114350.000000,-1437.500000,-0.012571,0.002909
-8.5,4925,137075.000000,-2787.500000,-0.020336,0.002641
-8.0,5223,145125.000000,-6212.500000,-0.042808,0.002564
-7.5,5884,163200.000000,-2737.500000,-0.016774,0.002427
-7.0,6536,181850.000000,-3837.500000,-0.021103,0.002300
-6.5,7232,201250.000000,-3750.000000,-0.018634,0.002180
-6.0,7805,216325.000000,1037.500000,0.004796,0.002119
-5.5,8868,245025.000000,-7262.500000,-0.029640,0.001985
-5.0,10096,282750.000000,-3375.000000,-0.011936,0.001845
-4.5,10682,297000.000000,-1837.500000,-0.006187,0.001798
-4.0,11853,327800.000000,-8000.000000,-0.024405,0.001716
-3.5,13035,360075.000000,600.000000,0.001666,0.001640
-3.0,14361,396450.000000,-6762.500000,-0.017058,0.001561
-2.5,15730,435475.000000,-6225.000000,-0.014295,0.001486
-2.0,17960,497050.000000,-3275.000000,-0.006589,0.001393
-1.5,18386,509825.000000,225.000000,0.000441,0.001374
-1.0,19920,550900.000000,3037.500000,0.005514,0.001326
-0.5,21947,605275.000000,-212.500000,-0.000351,0.001265
0.0,38505,1064575.000000,-1312.500000,-0.001233,0.000953
0.5,21452,594125.000000,2337.500000,0.003934,0.001277
1.0,18985,523950.000000,3750.000000,0.007157,0.001361
1.5,17451,483375.000000,-425.000000,-0.000879,0.001412
2.0,16202,447275.000000,762.500000,0.001705,0.001474
2.5,14554,400250.000000,-225.000000,-0.000562,0.001557
3.0,13361,368250.000000,-2525.000000,-0.006857,0.001621
3.5,12279,338450.000000,2387.500000,0.007054,0.001689
4.0,10770,297575.000000,2000.000000,0.006721,0.001801
4.5,9592,264000.000000,1837.500000,0.006960,0.001913
5.0,9183,252925.000000,150.000000,0.000593,0.001963
5.5,8141,274900.000000,-3100.000000,-0.011277,0.001882
6.0,7032,391900.000000,-5462.500000,-0.013939,0.001568
6.5,6597,545737.500000,0.000000,-0.000000,0.001337
7.0,5864,623012.500000,-4075.000000,-0.006541,0.001252
7.5,5296,673375.000000,9750.000000,0.014479,0.001203
8.0,4852,729750.000000,-4450.000000,-0.006098,0.001155
8.5,4538,790362.500000,-1662.500000,-0.002103,0.001118
9.0,3784,744212.500000,2900.000000,0.003897,0.001142
9.5,3574,780875.000000,-21025.000000,-0.026925,0.001125
10.0,3298,791437.500000,-42300.000000,-0.053447,0.001127
10.5,2986,792900.000000,-3912.500000,-0.004934,0.001120
11.0,2694,770137.500000,-7750.000000,-0.010063,0.001134
11.5,2359,717712.500000,-3112.500000,-0.004337,0.001180
12.0,2177,715125.000000,43125.000000,0.060304,0.001200
12.5,1908,665650.000000,12775.000000,0.019192,0.001244
13.0,1809,671950.000000,-2762.500000,-0.004111,0.001220
13.5,1515,600375.000000,0.000000,-0.000000,0.001304
14.0,1354,569775.000000,20525.000000,0.036023,0.001344
14.5,1269,551450.000000,21000.000000,0.038081,0.001358
15.0,1080,503475.000000,25112.500000,0.049878,0.001425
15.5,971,467050.000000,15825.000000,0.033883,0.001486
16.0,840,423112.500000,-787.500000,-0.001861,0.001522
16.5,825,442500.000000,14500.000000,0.032768,0.001515
17.0,651,359050.000000,-262.500000,-0.000731,0.001683
17.5,572,325525.000000,-7587.500000,-0.023309,0.001756
18.0,558,318025.000000,10637.500000,0.033449,0.001801
18.5,466,286050.000000,-5362.500000,-0.018747,0.001915
19.0,410,258862.500000,15412.500000,0.059539,0.001993
19.5,370,242800.000000,17575.000000,0.072385,0.002100
20.0,324,216775.000000,33150.000000,0.152924,0.002164
20.5,255,183937.500000,13500.000000,0.073394,0.002333
21.0,196,141887.500000,5275.000000,0.037177,0.002714
21.5,200,146887.500000,-950.000000,-0.006468,0.002571
22.0,167,131562.500000,1525.000000,0.011591,0.002734
22.5,126,105662.500000,-9112.500000,-0.086242,0.003045
23.0,133,106175.000000,-475.000000,-0.004474,0.003209
23.5,121,97600.000000,-1200.000000,-0.012295,0.003320
24.0,94,78250.000000,8662.500000,0.110703,0.003615
24.5,67,62312.500000,-5812.500000,-0.093280,0.003836
25.0,62,54737.500000,-2787.500000,-0.050925,0.004385
25.5,57,49412.500000,-4837.500000,-0.097900,0.004557
26.0,78,77162.500000,12125.000000,0.157136,0.003589
26.5,34,31700.000000,-5175.000000,-0.163249,0.005244
27.0,28,28025.000000,-8550.000000,-0.305085,0.005472
27.5,35,35050.000000,-2925.000000,-0.083452,0.005304
28.0,20,20425.000000,3425.000000,0.167687,0.007237
28.5,20,20825.000000,1525.000000,0.073229,0.006199
29.0,14,13962.500000,2537.500000,0.181737,0.008322
29.5,12,14225.000000,3675.000000,0.258348,0.007773
30.0,12,14562.500000,2200.000000,0.151073,0.008643
30.5,7,7700.000000,1100.000000,0.142857,0.011279
31.0,3,4500.000000,2250.000000,0.500000,0.012910
31.5,6,6875.000000,-2275.000000,-0.330909,0.011381
32.0,10,11000.000000,75.000000,0.006818,0.010255
32.5,3,4775.000000,3025.000000,0.633508,0.013826
33.0,2,1800.000000,0.000000,-0.000000,0.033333
