TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-79.0,1,50.000000,-50.000000,-1.000000,0.000000
-75.5,1,25.000000,25.000000,1.000000,0.000000
-72.0,1,50.000000,-50.000000,-1.000000,0.000000
-71.0,1,50.000000,-50.000000,-1.000000,0.000000
-69.5,3,125.000000,-75.000000,-0.600000,0.043818
-68.0,2,50.000000,-50.000000,-1.000000,0.000000
-67.5,1,25.000000,-25.000000,-1.000000,0.000000
-67.0,1,25.000000,25.000000,1.000000,0.000000
-66.0,3,75.000000,50.000000,0.666667,0.054433
-65.0,2,75.000000,25.000000,0.333333,0.108866
-64.5,1,25.000000,-25.000000,-1.000000,0.000000
-64.0,4,150.000000,0.000000,0.000000,0.081650
-63.5,1,50.000000,50.000000,1.000000,0.000000
-63.0,3,100.000000,-100.000000,-1.000000,0.000000
-62.5,3,100.000000,0.000000,0.000000,0.100000
-62.0,3,125.000000,100.000000,0.800000,0.035777
-61.5,1,50.000000,-50.000000,-1.000000,0.000000
-61.0,5,200.000000,200.000000,1.000000,0.000000
-60.5,1,25.000000,25.000000,1.000000,0.000000
-60.0,5,150.000000,-100.000000,-0.666667,0.038490
-59.5,4,100.000000,0.000000,0.000000,0.100000
-59.0,7,175.000000,-50.000000,-0.285714,0.066569
-58.5,6,200.000000,50.000000,0.250000,0.068465
-58.0,7,175.000000,125.000000,0.714286,0.052904
-57.5,6,200.000000,100.000000,0.500000,0.061237
-57.0,12,375.000000,25.000000,0.066667,0.044087
-56.5,11,325.000000,-125.000000,-0.384615,0.040927
-56.0,7,200.000000,125.000000,0.625000,0.049213
-55.5,18,575.000000,37.500000,0.065217,0.040927
-55.0,7,250.000000,-75.000000,-0.300000,0.056921
-54.5,11,400.000000,100.000000,0.250000,0.048412
-54.0,9,250.000000,100.000000,0.400000,0.057966
-53.5,1,25.000000,0.000000,0.000000,0.000000
-53.0,26,675.000000,0.000000,0.000000,0.037771
-52.5,2,75.000000,25.000000,0.333333,0.108866
-52.0,39,1100.000000,-62.500000,-0.056818,0.027314
-51.0,35,1125.000000,-325.000000,-0.288889,0.027124
-50.5,4,100.000000,-37.500000,-0.375000,0.108253
-50.0,17,525.000000,-150.000000,-0.285714,0.040726
-49.5,32,1025.000000,0.000000,-0.000000,0.030070
-49.0,29,875.000000,-62.500000,-0.071429,0.032361
-48.5,35,1100.000000,-50.000000,-0.045455,0.028715
-48.0,23,650.000000,-100.000000,-0.153846,0.037198
-47.5,37,1125.000000,-400.000000,-0.355556,0.026782
-47.0,36,1100.000000,-25.000000,-0.022727,0.028195
-46.5,37,1125.000000,-525.000000,-0.466667,0.024825
-46.0,53,1500.000000,-25.000000,-0.016667,0.025162
-45.5,37,1125.000000,-112.500000,-0.100000,0.030078
-45.0,45,1300.000000,-275.000000,-0.211538,0.026276
-44.5,65,2000.000000,-462.500000,-0.231250,0.021209
-44.0,57,1600.000000,-75.000000,-0.046875,0.024379
-43.5,73,2200.000000,-325.000000,-0.147727,0.020653
-43.0,85,2525.000000,-62.500000,-0.024752,0.019218
-42.5,88,2425.000000,-137.500000,-0.056701,0.020037
-42.0,89,2625.000000,-225.000000,-0.085714,0.019164
-41.5,85,2350.000000,-337.500000,-0.143617,0.020107
-41.0,88,2600.000000,-162.500000,-0.062500,0.018430
-40.5,100,2925.000000,-200.000000,-0.068376,0.018006
-40.0,114,3150.000000,162.500000,0.051587,0.017418
-39.5,123,3600.000000,-625.000000,-0.173611,0.015967
-39.0,113,3250.000000,312.500000,0.096154,0.016961
-38.5,163,4650.000000,-37.500000,-0.008065,0.014416
-38.0,147,4350.000000,-487.500000,-0.112069,0.014834
-37.5,198,5650.000000,-112.500000,-0.019912,0.012890
-37.0,182,5450.000000,-387.500000,-0.071101,0.013331
-36.5,212,6000.000000,-950.000000,-0.158333,0.012430
-36.0,236,6850.000000,787.500000,0.114964,0.011761
-35.5,220,6200.000000,-662.500000,-0.106855,0.012255
-35.0,202,5850.000000,225.000000,0.038462,0.012710
-34.5,303,8825.000000,-1325.000000,-0.150142,0.010262
-34.0,250,7200.000000,-1087.500000,-0.151042,0.011362
-33.5,312,9375.000000,-1162.500000,-0.124000,0.009949
-33.0,277,7925.000000,-125.000000,-0.015773,0.010935
-32.5,315,9150.000000,312.500000,0.034153,0.010125
-32.0,354,10400.000000,-962.500000,-0.092548,0.009472
-31.5,327,9300.000000,-387.500000,-0.041667,0.010067
-31.0,484,13975.000000,-537.500000,-0.038462,0.008340
-30.5,451,13225.000000,-1400.000000,-0.105860,0.008471
-30.0,460,13125.000000,-1087.500000,-0.082857,0.008343
-29.5,532,14875.000000,87.500000,0.005882,0.008023
-29.0,523,15200.000000,-450.000000,-0.029605,0.007963
-28.5,618,17725.000000,-1575.000000,-0.088858,0.007211
-28.0,545,15650.000000,-1700.000000,-0.108626,0.007728
-27.5,644,18300.000000,-1150.000000,-0.062842,0.007191
-27.0,790,22475.000000,-837.500000,-0.037264,0.006539
-26.5,871,24975.000000,-1800.000000,-0.072072,0.006133
-26.0,688,19450.000000,-975.000000,-0.050129,0.006996
-25.5,915,26150.000000,-975.000000,-0.037285,0.006078
-25.0,991,28350.000000,-1525.000000,-0.053792,0.005790
-24.5,933,26575.000000,-2500.000000,-0.094073,0.005956
-24.0,1008,28400.000000,-1137.500000,-0.040053,0.005839
-23.5,1094,31075.000000,-1050.000000,-0.033789,0.005544
-23.0,1263,35500.000000,-1525.000000,-0.042958,0.005157
-22.5,1353,38625.000000,-2587.500000,-0.066990,0.004957
-22.0,1272,35675.000000,-1387.500000,-0.038893,0.005161
-21.5,1456,41225.000000,575.000000,0.013948,0.004839
-21.0,1624,46175.000000,-2087.500000,-0.045208,0.004536
-20.5,1581,45700.000000,-62.500000,-0.001368,0.004561
-20.0,1784,50950.000000,-362.500000,-0.007115,0.004339
-19.5,1882,53400.000000,-2050.000000,-0.038390,0.004200
-19.0,2030,57225.000000,-1162.500000,-0.020315,0.004096
-18.5,2193,62700.000000,-625.000000,-0.009968,0.003891
-18.0,2272,64575.000000,-1675.000000,-0.025939,0.003842
-17.5,2759,77725.000000,350.000000,0.004503,0.003487
-17.0,2427,69425.000000,-2087.500000,-0.030068,0.003704
-16.5,3010,85100.000000,-2587.500000,-0.030405,0.003369
-16.0,2899,81750.000000,-2625.000000,-0.032110,0.003423
-15.5,3219,90950.000000,-1062.500000,-0.011682,0.003241
