TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-56.5,1,50.000000,-50.000000,-1.000000,0.000000
-54.0,1,50.000000,50.000000,1.000000,0.000000
-53.0,1,25.000000,25.000000,1.000000,0.000000
-52.0,2,75.000000,-50.000000,-0.666667,0.054433
-51.0,1,25.000000,-25.000000,-1.000000,0.000000
-50.0,1,25.000000,0.000000,0.000000,0.000000
-49.5,1,25.000000,-25.000000,-1.000000,0.000000
-49.0,2,50.000000,-50.000000,-1.000000,0.000000
-48.5,4,150.000000,-100.000000,-0.666667,0.038490
-47.5,2,50.000000,-50.000000,-1.000000,0.000000
-47.0,4,150.000000,50.000000,0.333333,0.076980
-46.5,4,125.000000,-50.000000,-0.400000,0.071554
-46.0,3,100.000000,0.000000,0.000000,0.100000
-45.0,6,150.000000,-50.000000,-0.333333,0.076980
-44.5,3,75.000000,25.000000,0.333333,0.108866
-44.0,8,250.000000,-75.000000,-0.300000,0.056921
-43.5,3,75.000000,-75.000000,-1.000000,0.000000
-43.0,8,250.000000,-150.000000,-0.600000,0.041952
-42.5,8,250.000000,-75.000000,-0.300000,0.040497
-42.0,8,225.000000,-175.000000,-0.777778,0.041903
-41.5,7,200.000000,-100.000000,-0.500000,0.061237
-41.0,9,275.000000,100.000000,0.363636,0.053150
-40.5,13,475.000000,-100.000000,-0.210526,0.040982
-40.0,19,525.000000,0.000000,0.000000,0.046168
-39.5,17,475.000000,75.000000,0.157895,0.042792
-39.0,21,600.000000,-137.500000,-0.229167,0.039078
-38.5,27,800.000000,0.000000,-0.000000,0.034233
-38.0,21,600.000000,-50.000000,-0.083333,0.038938
-37.5,27,725.000000,-200.000000,-0.275862,0.033640
-37.0,27,725.000000,-275.000000,-0.379310,0.035386
-36.5,31,825.000000,-225.000000,-0.272727,0.032381
-36.0,40,1100.000000,-112.500000,-0.102273,0.029384
-35.5,39,1175.000000,25.000000,0.021277,0.028539
-35.0,37,1050.000000,-87.500000,-0.083333,0.029722
-34.5,78,2175.000000,-450.000000,-0.206897,0.020533
-34.0,52,1550.000000,-375.000000,-0.241935,0.024433
-33.5,78,2175.000000,-250.000000,-0.114943,0.020861
-33.0,72,2275.000000,150.000000,0.065934,0.020096
-32.5,101,2775.000000,-575.000000,-0.207207,0.017813
-32.0,83,2325.000000,-200.000000,-0.086022,0.021269
-31.5,105,3000.000000,700.000000,0.233333,0.017948
-31.0,111,3100.000000,-212.500000,-0.068548,0.017718
-30.5,149,4275.000000,-300.000000,-0.070175,0.015054
-30.0,131,3775.000000,-725.000000,-0.192053,0.015499
-29.5,162,4650.000000,-212.500000,-0.045699,0.013827
-29.0,178,5150.000000,-462.500000,-0.089806,0.014039
-28.5,203,5625.000000,-237.500000,-0.042222,0.012877
-28.0,212,5925.000000,225.000000,0.037975,0.012899
-27.5,234,6725.000000,12.500000,0.001859,0.011936
-27.0,302,8550.000000,-912.500000,-0.106725,0.010597
-26.5,306,8850.000000,-700.000000,-0.079096,0.010166
-26.0,313,8900.000000,-212.500000,-0.023876,0.010367
-25.5,393,11000.000000,-25.000000,-0.002273,0.009254
-25.0,394,10925.000000,-987.500000,-0.090389,0.009178
-24.5,448,12850.000000,-937.500000,-0.072957,0.008565
-24.0,394,11000.000000,-325.000000,-0.029545,0.009222
-23.5,551,15600.000000,-337.500000,-0.021635,0.007805
-23.0,618,17725.000000,-575.000000,-0.032440,0.007336
-22.5,696,19875.000000,-2212.500000,-0.111321,0.006841
-22.0,568,16425.000000,-1075.000000,-0.065449,0.007575
-21.5,796,22525.000000,-337.500000,-0.014983,0.006436
-21.0,856,24425.000000,-612.500000,-0.025077,0.006238
-20.5,885,24775.000000,-975.000000,-0.039354,0.006272
-20.0,897,25375.000000,-1700.000000,-0.066995,0.006138
-19.5,1140,32000.000000,-850.000000,-0.026563,0.005419
-19.0,1067,30600.000000,-862.500000,-0.028186,0.005610
-18.5,1187,33050.000000,-1125.000000,-0.034039,0.005409
-18.0,1359,37800.000000,-2687.500000,-0.071098,0.005041
-17.5,1499,41975.000000,-1012.500000,-0.024122,0.004776
-17.0,1307,36500.000000,-1512.500000,-0.041438,0.005095
-16.5,1881,53025.000000,-1650.000000,-0.031117,0.004239
-16.0,1803,51225.000000,700.000000,0.013665,0.004345
-15.5,1957,55325.000000,-475.000000,-0.008586,0.004152
-15.0,2071,58925.000000,-1312.500000,-0.022274,0.004012
-14.5,2399,67100.000000,-1337.500000,-0.019933,0.003786
-14.0,2334,65225.000000,-3962.500000,-0.060751,0.003822
-13.5,2611,73600.000000,-1662.500000,-0.022588,0.003589
-13.0,3344,94425.000000,-2912.500000,-0.030845,0.003171
-12.5,3034,85400.000000,-2912.500000,-0.034104,0.003345
-12.0,3333,93175.000000,-962.500000,-0.010330,0.003197
-11.5,3657,102600.000000,-1762.500000,-0.017178,0.003064
-11.0,4147,115775.000000,-4787.500000,-0.041352,0.002876
-10.5,4277,119350.000000,-1087.500000,-0.009112,0.002832
-10.0,4907,138025.000000,650.000000,0.004709,0.002644
-9.5,4558,127050.000000,-5700.000000,-0.044864,0.002749
-9.0,5344,149250.000000,-3287.500000,-0.022027,0.002532
-8.5,5349,149200.000000,-1025.000000,-0.006870,0.002538
-8.0,6007,168000.000000,412.500000,0.002455,0.002396
-7.5,6558,183150.000000,-4400.000000,-0.024024,0.002287
-7.0,7102,197750.000000,-1550.000000,-0.007838,0.002211
-6.5,7289,203900.000000,-362.500000,-0.001778,0.002169
-6.0,8361,232525.000000,4137.500000,0.017794,0.002036
-5.5,8940,247475.000000,-6462.500000,-0.026114,0.001975
-5.0,8479,236775.000000,-400.000000,-0.001689,0.002017
-4.5,10311,286800.000000,-2850.000000,-0.009937,0.001841
-4.0,10735,295950.000000,-450.000000,-0.001521,0.001806
-3.5,12071,334800.000000,1150.000000,0.003435,0.001701
-3.0,10735,298625.000000,-837.500000,-0.002805,0.001792
-2.5,11343,315375.000000,-4200.000000,-0.013317,0.001750
-2.0,12459,345500.000000,-212.500000,-0.000615,0.001677
-1.5,11836,328425.000000,3687.500000,0.011228,0.001718
-1.0,12341,341025.000000,-5275.000000,-0.015468,0.001680
-0.5,12076,335525.000000,1712.500000,0.005104,0.001699
0.0,67347,1869175.000000,-8412.500000,-0.004501,0.000719
0.5,11466,319000.000000,4512.500000,0.014146,0.001745
1.0,11480,318225.000000,2487.500000,0.007817,0.001752
1.5,11508,317675.000000,-2212.500000,-0.006965,0.001744
2.0,11287,310450.000000,50.000000,0.000161,0.001768
2.5,10417,288150.000000,5062.500000,0.017569,0.001834
3.0,10592,292200.000000,-3200.000000,-0.010951,0.001820
3.5,9798,270025.000000,3287.500000,0.012175,0.001892
4.0,9604,263550.000000,3787.500000,0.014371,0.001925
4.5,8393,231950.000000,-12.500000,-0.000054,0.002043
5.0,7843,215037.500000,2037.500000,0.009475,0.002125
5.5,7930,261462.500000,4950.000000,0.018932,0.001925
6.0,7230,404125.000000,6562.500000,0.016239,0.001563
6.5,6849,562350.000000,1425.000000,0.002534,0.001321
7.0,6361,677250.000000,12800.000000,0.018900,0.001204
7.5,6005,780000.000000,8400.000000,0.010769,0.001124
8.0,5677,857562.500000,18112.500000,0.021121,0.001069
8.5,5084,871075.000000,-4925.000000,-0.005654,0.001063
9.0,5090,992612.500000,1262.500000,0.001272,0.000997
9.5,4482,987500.000000,18100.000000,0.018329,0.000997
10.0,4044,992475.000000,-450.000000,-0.000453,0.000995
10.5,3798,1010537.500000,3037.500000,0.003006,0.000987
11.0,3737,1079250.000000,862.500000,0.000799,0.000962
11.5,3626,1122525.000000,15200.000000,0.013541,0.000945
12.0,3040,1005712.500000,52512.500000,0.052214,0.000998
12.5,2820,991050.000000,10275.000000,0.010368,0.001011
13.0,3271,1219925.000000,27825.000000,0.022809,0.000908
13.5,2532,1015875.000000,2062.500000,0.002030,0.000997
14.0,2270,956337.500000,26275.000000,0.027475,0.001027
14.5,2467,1104150.000000,-2550.000000,-0.002309,0.000958
15.0,2034,937237.500000,-1500.000000,-0.001600,0.001047
15.5,1947,959675.000000,6887.500000,0.007177,0.001022
16.0,1708,863600.000000,-11787.500000,-0.013649,0.001087
16.5,1762,926250.000000,31000.000000,0.033468,0.001050
