TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-38.0,1,25.000000,-25.000000,-1.000000,0.000000
-36.5,1,25.000000,0.000000,0.000000,0.000000
-35.5,2,50.000000,25.000000,0.500000,0.070711
-35.0,1,25.000000,25.000000,1.000000,0.000000
-33.5,1,25.000000,0.000000,0.000000,0.000000
-33.0,1,25.000000,25.000000,1.000000,0.000000
-32.0,1,25.000000,-25.000000,-1.000000,0.000000
-31.5,6,150.000000,100.000000,0.666667,0.060858
-31.0,5,150.000000,-100.000000,-0.666667,0.060858
-30.0,8,225.000000,-100.000000,-0.444444,0.055432
-29.5,2,50.000000,25.000000,0.500000,0.070711
-29.0,6,175.000000,25.000000,0.142857,0.074818
-28.5,10,300.000000,100.000000,0.333333,0.054433
-28.0,12,325.000000,50.000000,0.153846,0.052606
-27.5,14,425.000000,-75.000000,-0.176471,0.047746
-27.0,10,275.000000,25.000000,0.090909,0.060053
-26.5,27,775.000000,-225.000000,-0.290323,0.033141
-26.0,21,600.000000,212.500000,0.354167,0.037490
-25.5,32,800.000000,-212.500000,-0.265625,0.034228
-25.0,22,650.000000,225.000000,0.346154,0.038756
-24.5,48,1325.000000,-125.000000,-0.094340,0.027737
-24.0,53,1500.000000,-125.000000,-0.083333,0.025404
-23.5,58,1600.000000,350.000000,0.218750,0.024693
-23.0,63,1800.000000,-562.500000,-0.312500,0.021999
-22.5,64,1825.000000,25.000000,0.013699,0.022673
-22.0,94,2675.000000,-300.000000,-0.112150,0.017797
-21.5,108,3075.000000,137.500000,0.044715,0.017323
-21.0,136,3950.000000,337.500000,0.085443,0.015482
-20.5,168,4725.000000,887.500000,0.187831,0.013821
-20.0,138,4050.000000,-137.500000,-0.033951,0.015521
-19.5,206,5800.000000,-162.500000,-0.028017,0.012875
-19.0,217,6100.000000,150.000000,0.024590,0.012708
-18.5,301,8375.000000,-375.000000,-0.044776,0.010526
-18.0,367,10425.000000,-250.000000,-0.023981,0.009709
-17.5,378,10850.000000,437.500000,0.040323,0.009297
-17.0,393,10950.000000,-562.500000,-0.051370,0.009365
-16.5,544,15825.000000,-1787.500000,-0.112954,0.007705
-16.0,487,13675.000000,112.500000,0.008227,0.008367
-15.5,743,20575.000000,-2125.000000,-0.103281,0.006814
-15.0,718,20475.000000,-850.000000,-0.041514,0.006834
-14.5,719,20200.000000,225.000000,0.011139,0.006974
-14.0,946,26825.000000,-175.000000,-0.006524,0.005966
-13.5,1037,29275.000000,-350.000000,-0.011956,0.005771
-13.0,1183,33125.000000,-387.500000,-0.011698,0.005347
-12.5,1293,36175.000000,-1025.000000,-0.028334,0.005140
-12.0,1574,43975.000000,-925.000000,-0.021035,0.004654
-11.5,1555,43175.000000,-1175.000000,-0.027215,0.004743
-11.0,1936,54100.000000,-712.500000,-0.013170,0.004198
-10.5,2370,66850.000000,-2062.500000,-0.030853,0.003797
-10.0,2330,64375.000000,-625.000000,-0.009709,0.003875
-9.5,2316,64525.000000,625.000000,0.009686,0.003863
-9.0,3016,83750.000000,-1062.500000,-0.012687,0.003389
-8.5,2814,78100.000000,-62.500000,-0.000800,0.003510
-8.0,3442,96700.000000,-637.500000,-0.006593,0.003154
-7.5,3967,110750.000000,-237.500000,-0.002144,0.002942
-7.0,4739,131900.000000,0.000000,-0.000000,0.002699
-6.5,4409,122375.000000,-1562.500000,-0.012768,0.002803
-6.0,5296,148200.000000,-537.500000,-0.003627,0.002554
-5.5,6111,170425.000000,-2537.500000,-0.014889,0.002384
-5.0,5880,163175.000000,1175.000000,0.007201,0.002439
-4.5,6882,191200.000000,437.500000,0.002288,0.002248
-4.0,7988,220950.000000,-4225.000000,-0.019122,0.002087
-3.5,8982,249400.000000,-1800.000000,-0.007217,0.001965
-3.0,7414,205825.000000,2012.500000,0.009778,0.002167
-2.5,7899,218750.000000,-937.500000,-0.004286,0.002101
-2.0,9805,272750.000000,887.500000,0.003254,0.001880
-1.5,8491,235225.000000,2475.000000,0.010522,0.002036
-1.0,7935,219975.000000,-1825.000000,-0.008296,0.002097
-0.5,11242,312025.000000,-587.500000,-0.001883,0.001758
0.0,62033,1716200.000000,-10725.000000,-0.006249,0.000751
0.5,10584,293425.000000,1362.500000,0.004643,0.001809
1.0,7170,198375.000000,5037.500000,0.025394,0.002217
1.5,7995,221375.000000,-3987.500000,-0.018012,0.002085
2.0,8844,243600.000000,-1375.000000,-0.005644,0.001998
2.5,7187,198950.000000,3287.500000,0.016524,0.002223
3.0,7082,195625.000000,1925.000000,0.009840,0.002226
3.5,6856,189950.000000,875.000000,0.004606,0.002249
4.0,6829,188175.000000,25.000000,0.000133,0.002275
4.5,5039,138825.000000,-475.000000,-0.003422,0.002646
5.0,5229,144225.000000,-612.500000,-0.004247,0.002582
5.5,5525,181487.500000,1475.000000,0.008127,0.002327
6.0,4432,249675.000000,4800.000000,0.019225,0.001976
6.5,3796,310462.500000,-1950.000000,-0.006281,0.001770
7.0,3715,388337.500000,3425.000000,0.008820,0.001576
7.5,3403,438100.000000,9587.500000,0.021884,0.001499
8.0,3142,478125.000000,-10212.500000,-0.021359,0.001429
8.5,2644,447175.000000,9512.500000,0.021272,0.001474
9.0,2765,535162.500000,3237.500000,0.006050,0.001365
9.5,2231,487100.000000,-8600.000000,-0.017656,0.001433
10.0,1730,430987.500000,2587.500000,0.006004,0.001515
10.5,1918,508162.500000,7612.500000,0.014980,0.001401
11.0,1708,499675.000000,14650.000000,0.029319,0.001404
11.5,1434,438462.500000,26825.000000,0.061180,0.001508
12.0,1394,469475.000000,5512.500000,0.011742,0.001470
12.5,1128,394812.500000,7525.000000,0.019060,0.001605
13.0,979,366625.000000,4725.000000,0.012888,0.001668
13.5,951,380812.500000,23062.500000,0.060561,0.001634
14.0,800,331900.000000,2575.000000,0.007758,0.001755
14.5,626,275125.000000,-9262.500000,-0.033667,0.001945
15.0,674,311012.500000,9987.500000,0.032113,0.001808
15.5,646,316337.500000,14050.000000,0.044415,0.001801
16.0,444,227687.500000,6312.500000,0.027724,0.002091
16.5,417,226750.000000,6000.000000,0.026461,0.002055
17.0,346,196875.000000,787.500000,0.004000,0.002295
