TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-72.5,1,25.000000,-25.000000,-1.000000,0.000000
-70.0,2,75.000000,50.000000,0.666667,0.054433
-67.5,1,25.000000,25.000000,1.000000,0.000000
-65.0,1,50.000000,-50.000000,-1.000000,0.000000
-63.5,1,50.000000,-50.000000,-1.000000,0.000000
-63.0,2,75.000000,50.000000,0.666667,0.054433
-62.0,2,50.000000,-50.000000,-1.000000,0.000000
-59.5,4,150.000000,100.000000,0.666667,0.060858
-59.0,3,75.000000,25.000000,0.333333,0.108866
-58.0,2,50.000000,50.000000,1.000000,0.000000
-57.5,3,75.000000,-25.000000,-0.333333,0.108866
-57.0,3,100.000000,50.000000,0.500000,0.086603
-56.5,2,75.000000,0.000000,0.000000,0.000000
-56.0,1,50.000000,50.000000,1.000000,0.000000
-55.5,6,200.000000,-25.000000,-0.125000,0.065551
-54.5,11,325.000000,162.500000,0.500000,0.043514
-54.0,1,25.000000,-25.000000,-1.000000,0.000000
-53.0,13,350.000000,25.000000,0.071429,0.051366
-52.0,16,475.000000,150.000000,0.315789,0.042244
-51.0,18,575.000000,-300.000000,-0.521739,0.034498
-50.0,8,275.000000,-175.000000,-0.636364,0.046517
-49.5,14,475.000000,-150.000000,-0.315789,0.042244
-49.0,11,275.000000,-25.000000,-0.090909,0.060053
-48.5,32,1025.000000,187.500000,0.182927,0.029623
-48.0,9,250.000000,50.000000,0.200000,0.055136
-47.5,15,400.000000,-200.000000,-0.500000,0.043301
-47.0,23,725.000000,-200.000000,-0.275862,0.035025
-46.5,24,675.000000,187.500000,0.277778,0.037891
-46.0,43,1200.000000,50.000000,0.041667,0.028234
-45.5,23,650.000000,250.000000,0.384615,0.034533
-45.0,36,1075.000000,-237.500000,-0.220930,0.027576
-44.5,41,1275.000000,-125.000000,-0.098039,0.026744
-44.0,24,650.000000,25.000000,0.038462,0.038432
-43.5,46,1200.000000,25.000000,0.020833,0.027944
-43.0,34,1050.000000,112.500000,0.107143,0.030405
-42.5,50,1450.000000,-312.500000,-0.215517,0.024274
-42.0,50,1450.000000,187.500000,0.129310,0.025638
-41.5,38,1125.000000,-487.500000,-0.433333,0.026961
-41.0,71,2075.000000,-112.500000,-0.054217,0.021008
-40.5,53,1575.000000,150.000000,0.095238,0.024370
-40.0,76,2250.000000,-487.500000,-0.216667,0.020491
-39.5,92,2575.000000,-50.000000,-0.019417,0.019169
-39.0,71,2025.000000,-112.500000,-0.055556,0.021525
-38.5,115,3225.000000,-462.500000,-0.143411,0.016955
-38.0,98,2650.000000,-637.500000,-0.240566,0.018546
-37.5,108,3050.000000,-500.000000,-0.163934,0.017250
-37.0,107,3050.000000,-162.500000,-0.053279,0.017147
-36.5,139,3975.000000,-687.500000,-0.172956,0.015380
-36.0,191,5650.000000,112.500000,0.019912,0.013116
-35.5,135,4100.000000,-200.000000,-0.048780,0.014892
-35.0,127,3725.000000,-312.500000,-0.083893,0.016006
-34.5,265,7925.000000,-1212.500000,-0.152997,0.010861
-34.0,159,4525.000000,-525.000000,-0.116022,0.014389
-33.5,234,6875.000000,-587.500000,-0.085455,0.011900
-33.0,207,5950.000000,-200.000000,-0.033613,0.012583
-32.5,249,7200.000000,-837.500000,-0.116319,0.011492
-32.0,329,9250.000000,-737.500000,-0.079730,0.010147
-31.5,253,7475.000000,-1012.500000,-0.135452,0.011098
-31.0,393,11100.000000,-587.500000,-0.052928,0.009187
-30.5,315,8975.000000,175.000000,0.019499,0.010179
-30.0,354,10225.000000,-1287.500000,-0.125917,0.009523
-29.5,490,13925.000000,-25.000000,-0.001795,0.008274
-29.0,406,11775.000000,-875.000000,-0.074310,0.008926
-28.5,530,15325.000000,-275.000000,-0.017945,0.007970
-28.0,434,12050.000000,-1000.000000,-0.082988,0.008916
-27.5,533,15125.000000,-112.500000,-0.007438,0.008038
-27.0,703,19875.000000,-787.500000,-0.039623,0.006926
-26.5,648,18425.000000,-212.500000,-0.011533,0.007160
-26.0,722,20550.000000,87.500000,0.004258,0.006764
-25.5,751,21350.000000,512.500000,0.024005,0.006642
-25.0,869,24725.000000,-462.500000,-0.018706,0.006167
-24.5,766,21775.000000,-625.000000,-0.028703,0.006594
-24.0,805,22250.000000,-300.000000,-0.013483,0.006436
-23.5,948,26675.000000,-550.000000,-0.020619,0.005982
-23.0,1085,31575.000000,-337.500000,-0.010689,0.005457
-22.5,1216,34150.000000,-12.500000,-0.000366,0.005282
-22.0,1137,32000.000000,-1087.500000,-0.033984,0.005417
-21.5,1252,35350.000000,-1587.500000,-0.044908,0.005227
-21.0,1555,43775.000000,-3112.500000,-0.071102,0.004632
-20.5,1341,38150.000000,-2125.000000,-0.055701,0.004985
-20.0,1693,47975.000000,-925.000000,-0.019281,0.004417
-19.5,1756,50300.000000,-1037.500000,-0.020626,0.004349
-19.0,1815,51700.000000,300.000000,0.005803,0.004326
-18.5,1871,53025.000000,-837.500000,-0.015794,0.004225
-18.0,1905,54075.000000,12.500000,0.000231,0.004188
-17.5,2721,76500.000000,-3362.500000,-0.043954,0.003522
