TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-85.0,1,50.000000,-50.000000,-1.000000,0.000000
-79.5,1,25.000000,-25.000000,-1.000000,0.000000
-76.5,1,25.000000,25.000000,1.000000,0.000000
-75.5,1,50.000000,-50.000000,-1.000000,0.000000
-75.0,2,50.000000,0.000000,0.000000,0.141421
-74.0,2,50.000000,-25.000000,-0.500000,0.070711
-73.0,2,50.000000,-50.000000,-1.000000,0.000000
-71.5,2,75.000000,-25.000000,-0.333333,0.108866
-71.0,2,50.000000,0.000000,0.000000,0.141421
-70.5,1,25.000000,25.000000,1.000000,0.000000
-70.0,3,75.000000,-75.000000,-1.000000,0.000000
-69.0,3,75.000000,75.000000,1.000000,0.000000
-68.5,1,25.000000,25.000000,1.000000,0.000000
-67.5,3,75.000000,-75.000000,-1.000000,0.000000
-67.0,3,100.000000,-75.000000,-0.750000,0.043301
-66.5,6,150.000000,-25.000000,-0.166667,0.073283
-66.0,3,125.000000,75.000000,0.600000,0.071554
-65.5,3,100.000000,-50.000000,-0.500000,0.086603
-65.0,5,125.000000,-25.000000,-0.200000,0.087636
-64.5,6,150.000000,0.000000,-0.000000,0.081650
-64.0,8,225.000000,25.000000,0.111111,0.066254
-63.5,8,250.000000,-150.000000,-0.600000,0.050596
-63.0,7,200.000000,-50.000000,-0.250000,0.068465
-62.5,7,200.000000,50.000000,0.250000,0.068465
-62.0,3,100.000000,0.000000,0.000000,0.100000
-61.5,14,475.000000,112.500000,0.236842,0.044887
-61.0,7,175.000000,-25.000000,-0.142857,0.074818
-60.5,10,325.000000,-75.000000,-0.230769,0.053973
-60.0,12,375.000000,25.000000,0.066667,0.051525
-59.5,15,375.000000,-100.000000,-0.266667,0.047951
-59.0,10,250.000000,-100.000000,-0.400000,0.057966
-58.5,21,625.000000,12.500000,0.020000,0.040192
-58.0,18,575.000000,-225.000000,-0.391304,0.036354
-57.5,7,225.000000,-25.000000,-0.111111,0.066254
-57.0,11,325.000000,50.000000,0.153846,0.052606
-56.5,30,900.000000,-175.000000,-0.194444,0.031249
-56.0,18,525.000000,-200.000000,-0.380952,0.036827
-55.5,5,150.000000,0.000000,0.000000,0.081650
-55.0,44,1325.000000,150.000000,0.113208,0.023663
-54.5,16,450.000000,-175.000000,-0.388889,0.041984
-53.5,85,2400.000000,-350.000000,-0.145833,0.019483
-53.0,9,250.000000,-100.000000,-0.400000,0.057966
-52.0,112,3275.000000,-312.500000,-0.095420,0.016798
-51.0,25,825.000000,-75.000000,-0.090909,0.034671
-50.5,125,3475.000000,25.000000,0.007194,0.016562
-50.0,8,275.000000,125.000000,0.454545,0.047158
-49.5,40,1225.000000,-275.000000,-0.224490,0.027237
-49.0,136,4025.000000,-287.500000,-0.071429,0.015236
-48.5,30,875.000000,0.000000,-0.000000,0.031037
-48.0,65,1875.000000,-225.000000,-0.120000,0.021651
-47.5,112,3325.000000,-200.000000,-0.060150,0.016543
-47.0,77,2300.000000,-112.500000,-0.048913,0.021024
-46.5,73,2225.000000,-762.500000,-0.342697,0.019821
-46.0,84,2375.000000,100.000000,0.042105,0.019276
-45.5,111,3400.000000,362.500000,0.106618,0.016223
-45.0,90,2575.000000,-225.000000,-0.087379,0.019046
-44.5,116,3450.000000,-50.000000,-0.014493,0.016962
-44.0,155,4300.000000,-350.000000,-0.081395,0.014633
-43.5,114,3150.000000,462.500000,0.146825,0.017245
-43.0,127,3600.000000,-162.500000,-0.045139,0.016195
-42.5,178,5200.000000,-587.500000,-0.112981,0.013396
-42.0,154,4450.000000,-625.000000,-0.140449,0.014757
-41.5,158,4550.000000,-887.500000,-0.195055,0.013805
-41.0,170,5125.000000,-537.500000,-0.104878,0.013465
-40.5,178,5375.000000,787.500000,0.146512,0.012978
-40.0,195,5575.000000,-125.000000,-0.022422,0.012696
-39.5,208,6025.000000,287.500000,0.047718,0.012174
-39.0,179,5250.000000,-50.000000,-0.009524,0.013619
-38.5,216,6125.000000,-175.000000,-0.028571,0.012429
-38.0,294,8175.000000,-900.000000,-0.110092,0.010594
-37.5,290,8475.000000,125.000000,0.014749,0.010544
-37.0,226,6550.000000,-875.000000,-0.133588,0.012041
-36.5,282,8150.000000,325.000000,0.039877,0.010845
-36.0,424,12075.000000,637.500000,0.052795,0.008895
-35.5,288,8250.000000,-200.000000,-0.024242,0.010667
-35.0,322,9225.000000,125.000000,0.013550,0.010132
-34.5,496,14225.000000,-1212.500000,-0.085237,0.008035
-34.0,444,12525.000000,-237.500000,-0.018962,0.008774
-33.5,445,12675.000000,-737.500000,-0.058185,0.008652
-33.0,483,13875.000000,562.500000,0.040541,0.008349
-32.5,559,16050.000000,-1662.500000,-0.103583,0.007662
-32.0,540,15575.000000,-500.000000,-0.032103,0.007674
-31.5,460,13125.000000,-500.000000,-0.038095,0.008448
-31.0,721,20225.000000,-537.500000,-0.026576,0.006800
-30.5,679,19550.000000,-650.000000,-0.033248,0.006977
-30.0,599,17025.000000,-1212.500000,-0.071219,0.007478
-29.5,750,21300.000000,-350.000000,-0.016432,0.006729
-29.0,801,22775.000000,-1212.500000,-0.053238,0.006457
-28.5,866,24550.000000,-1587.500000,-0.064664,0.006211
-28.0,766,21950.000000,-2462.500000,-0.112187,0.006565
-27.5,1051,30450.000000,-2487.500000,-0.081691,0.005553
-27.0,772,22075.000000,-850.000000,-0.038505,0.006512
-26.5,1069,30800.000000,-3037.500000,-0.098620,0.005485
-26.0,1343,38450.000000,-937.500000,-0.024382,0.004977
-25.5,1178,34150.000000,-2625.000000,-0.076867,0.005235
-25.0,1018,28825.000000,-1212.500000,-0.042064,0.005697
-24.5,1514,42425.000000,1175.000000,0.027696,0.004745
-24.0,1274,36525.000000,-1562.500000,-0.042779,0.005077
-23.5,1400,40000.000000,287.500000,0.007187,0.004858
-23.0,1727,49475.000000,-3412.500000,-0.068974,0.004364
-22.5,1612,45175.000000,-2750.000000,-0.060874,0.004575
