TrueCount,HandsPlayed,TotalPayout,EV,StdError
-24.5,2,0.000000,0.000000,17.677670
-24.0,1,-25.000000,-25.000000,0.000000
-23.5,1,-25.000000,-25.000000,0.000000
-23.0,5,112.500000,22.500000,11.401754
-22.5,12,25.000000,2.083333,8.046271
-22.0,15,-37.500000,-2.500000,6.892024
-21.5,36,-387.500000,-10.763889,4.083451
-21.0,52,62.500000,1.201923,4.054735
-20.5,89,312.500000,3.511236,3.245499
-20.0,196,-112.500000,-0.573980,2.090618
-19.5,251,287.500000,1.145418,1.916452
-19.0,405,-837.500000,-2.067901,1.456161
-18.5,727,-1075.000000,-1.478680,1.079778
-18.0,1007,-2287.500000,-2.271599,0.899393
-17.5,1741,-3762.500000,-2.161114,0.682078
-17.0,2452,375.000000,0.152936,0.584939
-16.5,3900,-1037.500000,-0.266026,0.463529
-16.0,5865,-4875.000000,-0.831202,0.371114
-15.5,9116,-6875.000000,-0.754168,0.299637
-15.0,13595,-13650.000000,-1.004046,0.244904
-14.5,19366,-18962.500000,-0.979165,0.206534
-14.0,28615,-20600.000000,-0.719902,0.169398
-13.5,43302,-31012.500000,-0.716191,0.137131
-13.0,59459,-35237.500000,-0.592635,0.117360
-12.5,86954,-70075.000000,-0.805886,0.096614
-12.0,121489,-82262.500000,-0.677119,0.081893
-11.5,169160,-82825.000000,-0.489625,0.069262
-11.0,235953,-141587.500000,-0.600067,0.058618
-10.5,323193,-194637.500000,-0.602233,0.050026
-10.0,439898,-256812.500000,-0.583800,0.042902
-9.5,578391,-345500.000000,-0.597347,0.037375
-9.0,779694,-387925.000000,-0.497535,0.032181
-8.5,1035501,-554300.000000,-0.535296,0.027910
-8.0,1355128,-676475.000000,-0.499196,0.024383
-7.5,1765025,-818387.500000,-0.463669,0.021360
-7.0,2248119,-1013087.500000,-0.450638,0.018901
-6.5,2896516,-1345025.000000,-0.464360,0.016643
-6.0,3680524,-1475162.500000,-0.400802,0.014758
-5.5,4654705,-1715712.500000,-0.368597,0.013115
-5.0,5829967,-2053500.000000,-0.352232,0.011712
-4.5,7173035,-2549687.500000,-0.355454,0.010552
-4.0,8860410,-2666875.000000,-0.300988,0.009492
-3.5,11068148,-3416275.000000,-0.308658,0.008485
-3.0,13268309,-3826250.000000,-0.288375,0.007745
-2.5,16047401,-4269612.500000,-0.266063,0.007040
-2.0,19402186,-4651487.500000,-0.239740,0.006396
-1.5,23483114,-5062387.500000,-0.215576,0.005812
-1.0,28491531,-5667150.000000,-0.198906,0.005273
-0.5,32287374,-5805962.500000,-0.179821,0.004950
0.0,44330668,-6780225.000000,-0.152947,0.004222
0.5,31046446,-3920937.500000,-0.126293,0.005043
1.0,26450512,-3184925.000000,-0.120411,0.005462
1.5,21858490,-1891325.000000,-0.086526,0.006018
2.0,18255095,-1377512.500000,-0.075459,0.006589
2.5,15006574,-572800.000000,-0.038170,0.007291
3.0,12364528,-661225.000000,-0.053478,0.015992
3.5,10307107,-249075.000000,-0.024165,0.026419
4.0,8218167,391500.000000,0.047638,0.039448
4.5,6638676,889950.000000,0.134055,0.054768
5.0,5373203,2063387.500000,0.384014,0.073095
5.5,4281365,1955837.500000,0.456826,0.095297
6.0,3377596,2738812.500000,0.810876,0.122728
6.5,2643686,2204812.500000,0.833992,0.155906
7.0,2045470,1992400.000000,0.974055,0.196610
7.5,1602558,3027262.500000,1.889019,0.244223
8.0,1223387,2839012.500000,2.320617,0.304636
8.5,931658,2239312.500000,2.403578,0.378983
9.0,698632,2248412.500000,3.218307,0.472112
9.5,515726,1893287.500000,3.671111,0.591842
10.0,390511,2263962.500000,5.797436,0.727645
10.5,285319,1569225.000000,5.508215,0.903733
11.0,208445,1006650.000000,4.883393,1.119386
11.5,148449,1168087.500000,8.060778,1.395651
12.0,106390,1260375.000000,12.238372,1.732931
12.5,75758,1078237.500000,14.917136,2.147251
13.0,51512,1005525.000000,20.488063,2.724344
13.5,36932,734662.500000,20.903024,3.370968
14.0,24694,417512.500000,17.742102,4.300815
14.5,16408,232025.000000,14.799575,5.470629
15.0,11360,105562.500000,9.876993,6.811987
15.5,7727,178387.500000,25.219415,8.539817
16.0,5040,47900.000000,9.768723,11.025800
16.5,3174,79887.500000,24.650657,14.421267
17.0,2013,53175.000000,28.551397,18.770490
17.5,1364,35375.000000,28.940121,23.529358
18.0,813,-11737.500000,-18.160853,31.270538
18.5,489,-2537.500000,-4.596053,42.412203
19.0,290,-23912.500000,-96.229396,53.330745
19.5,168,27037.500000,170.588264,73.149887
20.0,109,14050.000000,130.403725,89.580332
20.5,74,1812.500000,20.488998,114.003829
21.0,37,-5275.000000,-142.567568,170.009627
21.5,18,-525.000000,-17.509921,252.035658
22.0,11,4000.000000,363.636364,302.133660
22.5,1,2050.000000,2050.000000,0.000000
23.0,4,4200.000000,1050.000000,371.231060
23.5,1,537.500000,537.500000,0.000000
24.0,1,-1100.000000,-1100.000000,0.000000
25.0,1,2300.000000,2300.000000,0.000000
28.0,1,650.000000,650.000000,0.000000
28.5,1,-1325.000000,-1325.000000,0.000000
