TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-49.0,1,50.000000,50.000000,1.000000,0.000000
-48.0,4,125.000000,-25.000000,-0.200000,0.087636
-46.0,1,25.000000,25.000000,1.000000,0.000000
-44.5,1,25.000000,25.000000,1.000000,0.000000
-43.5,3,75.000000,75.000000,1.000000,0.000000
-43.0,2,50.000000,12.500000,0.250000,0.176777
-42.0,5,200.000000,50.000000,0.250000,0.068465
-41.5,1,50.000000,-50.000000,-1.000000,0.000000
-41.0,3,75.000000,-25.000000,-0.333333,0.108866
-40.5,3,100.000000,75.000000,0.750000,0.043301
-40.0,7,175.000000,-50.000000,-0.285714,0.066569
-39.5,7,225.000000,-25.000000,-0.111111,0.066254
-39.0,9,300.000000,50.000000,0.166667,0.056928
-38.5,8,225.000000,-225.000000,-1.000000,0.000000
-38.0,2,50.000000,0.000000,0.000000,0.141421
-37.5,4,100.000000,25.000000,0.250000,0.082916
-37.0,11,325.000000,125.000000,0.384615,0.051203
-36.5,12,350.000000,-50.000000,-0.142857,0.052904
-36.0,13,350.000000,50.000000,0.142857,0.048894
-35.5,21,550.000000,50.000000,0.090909,0.038374
-35.0,20,550.000000,-237.500000,-0.431818,0.039780
-34.5,33,950.000000,187.500000,0.197368,0.030129
-34.0,17,550.000000,-75.000000,-0.136364,0.037029
-33.5,40,1125.000000,75.000000,0.066667,0.028389
-33.0,35,950.000000,-262.500000,-0.276316,0.031292
-32.5,35,1050.000000,-112.500000,-0.107143,0.029265
-32.0,45,1225.000000,-362.500000,-0.295918,0.025801
-31.5,35,1125.000000,-337.500000,-0.300000,0.028528
-31.0,55,1575.000000,-150.000000,-0.095238,0.024780
-30.5,73,2250.000000,162.500000,0.072222,0.020879
-30.0,57,1700.000000,-400.000000,-0.235294,0.023481
-29.5,85,2475.000000,275.000000,0.111111,0.019301
-29.0,95,2700.000000,-175.000000,-0.064815,0.018844
-28.5,114,3125.000000,-500.000000,-0.160000,0.017031
-28.0,122,3725.000000,337.500000,0.090604,0.015827
-27.5,124,3550.000000,-87.500000,-0.024648,0.016314
-27.0,147,4250.000000,87.500000,0.020588,0.015302
-26.5,190,5550.000000,-225.000000,-0.040541,0.013044
-26.0,153,4750.000000,25.000000,0.005263,0.014044
-25.5,208,5925.000000,-325.000000,-0.054852,0.012454
-25.0,250,7125.000000,-212.500000,-0.029825,0.011658
-24.5,271,7700.000000,-112.500000,-0.014610,0.011023
-24.0,279,7650.000000,550.000000,0.071895,0.011129
-23.5,354,9775.000000,-112.500000,-0.011509,0.009908
-23.0,348,9775.000000,500.000000,0.051151,0.009984
-22.5,389,11075.000000,-662.500000,-0.059819,0.009342
-22.0,446,12475.000000,-825.000000,-0.066132,0.008660
-21.5,522,14950.000000,-1000.000000,-0.066890,0.007920
-21.0,578,16675.000000,-750.000000,-0.044978,0.007488
-20.5,591,16875.000000,-250.000000,-0.014815,0.007445
-20.0,673,18750.000000,-2512.500000,-0.134000,0.007107
-19.5,766,21475.000000,-587.500000,-0.027357,0.006608
-19.0,841,24000.000000,-725.000000,-0.030208,0.006342
-18.5,926,25800.000000,-1912.500000,-0.074128,0.006076
-18.0,996,28150.000000,-1725.000000,-0.061279,0.005838
-17.5,1191,33150.000000,-2025.000000,-0.061086,0.005341
-17.0,1220,34950.000000,-587.500000,-0.016810,0.005255
-16.5,1488,41900.000000,-1400.000000,-0.033413,0.004767
-16.0,1491,42000.000000,-1612.500000,-0.038393,0.004728
-15.5,1686,47350.000000,-250.000000,-0.005280,0.004518
-15.0,1858,52575.000000,450.000000,0.008559,0.004258
-14.5,1982,55075.000000,-2787.500000,-0.050613,0.004185
-14.0,2177,60850.000000,-1475.000000,-0.024240,0.003965
-13.5,2552,72325.000000,-1550.000000,-0.021431,0.003629
-13.0,2746,76925.000000,-612.500000,-0.007962,0.003533
-12.5,2918,81225.000000,-750.000000,-0.009234,0.003425
-12.0,3137,86925.000000,-1312.500000,-0.015099,0.003301
-11.5,3546,99400.000000,-1025.000000,-0.010312,0.003114
-11.0,3833,107050.000000,-1875.000000,-0.017515,0.002972
-10.5,4260,118875.000000,-3525.000000,-0.029653,0.002834
-10.0,4613,128700.000000,1187.500000,0.009227,0.002726
-9.5,4960,138250.000000,237.500000,0.001718,0.002646
-9.0,5376,149750.000000,-3462.500000,-0.023122,0.002538
-8.5,6047,167675.000000,-2887.500000,-0.017221,0.002391
-8.0,6507,181950.000000,-5687.500000,-0.031259,0.002297
-7.5,7123,197825.000000,-2150.000000,-0.010868,0.002211
-7.0,7735,214700.000000,-1937.500000,-0.009024,0.002122
-6.5,8402,233125.000000,-3025.000000,-0.012976,0.002034
-6.0,9237,257025.000000,-5612.500000,-0.021836,0.001937
-5.5,10443,290750.000000,-4650.000000,-0.015993,0.001827
-5.0,11263,313400.000000,-2250.000000,-0.007179,0.001751
-4.5,12036,334125.000000,-2000.000000,-0.005986,0.001694
-4.0,13182,364750.000000,-5562.500000,-0.015250,0.001625
-3.5,14832,412700.000000,-737.500000,-0.001787,0.001527
-3.0,16078,442550.000000,2025.000000,0.004576,0.001474
-2.5,17405,481875.000000,-10562.500000,-0.021920,0.001413
-2.0,19663,545600.000000,-1462.500000,-0.002681,0.001331
-1.5,19835,548875.000000,-6137.500000,-0.011182,0.001328
-1.0,21704,599625.000000,-2075.000000,-0.003460,0.001268
-0.5,23645,654075.000000,837.500000,0.001280,0.001216
0.0,40160,1112450.000000,-7700.000000,-0.006922,0.000932
0.5,23159,640700.000000,887.500000,0.001385,0.001227
1.0,20874,578925.000000,412.500000,0.000713,0.001294
