TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-38.5,1,25.000000,25.000000,1.000000,0.000000
-37.5,1,25.000000,-25.000000,-1.000000,0.000000
-34.5,1,25.000000,37.500000,1.500000,0.000000
-34.0,1,25.000000,-25.000000,-1.000000,0.000000
-32.5,2,50.000000,12.500000,0.250000,0.176777
-31.0,1,25.000000,25.000000,1.000000,0.000000
-29.5,5,150.000000,75.000000,0.500000,0.040825
-29.0,3,75.000000,-25.000000,-0.333333,0.054433
-28.5,4,125.000000,75.000000,0.600000,0.071554
-28.0,5,125.000000,25.000000,0.200000,0.087636
-27.5,7,200.000000,-25.000000,-0.125000,0.080526
-27.0,12,325.000000,87.500000,0.269231,0.056123
-26.5,16,475.000000,-62.500000,-0.131579,0.042001
-26.0,18,500.000000,-87.500000,-0.175000,0.045429
-25.5,21,625.000000,-175.000000,-0.280000,0.036696
-25.0,27,775.000000,-12.500000,-0.016129,0.035479
-24.5,42,1225.000000,-275.000000,-0.224490,0.027237
-24.0,40,1075.000000,-362.500000,-0.337209,0.026047
-23.5,46,1275.000000,62.500000,0.049020,0.026921
-23.0,50,1425.000000,-350.000000,-0.245614,0.024950
-22.5,48,1300.000000,-112.500000,-0.086538,0.027698
-22.0,69,2000.000000,-237.500000,-0.118750,0.021740
-21.5,84,2400.000000,-137.500000,-0.057292,0.018973
-21.0,99,2675.000000,-625.000000,-0.233645,0.018892
-20.5,118,3400.000000,-50.000000,-0.014706,0.017085
-20.0,155,4425.000000,-650.000000,-0.146893,0.014848
-19.5,170,4800.000000,-112.500000,-0.023437,0.014250
-19.0,215,6025.000000,-237.500000,-0.039419,0.012623
-18.5,264,7400.000000,337.500000,0.045608,0.011339
-18.0,260,7200.000000,-462.500000,-0.064236,0.011580
-17.5,316,8975.000000,-750.000000,-0.083565,0.010204
-17.0,438,12425.000000,-1387.500000,-0.111670,0.008886
-16.5,502,14550.000000,-525.000000,-0.036082,0.008206
-16.0,540,15475.000000,75.000000,0.004847,0.007888
-15.5,671,18875.000000,-62.500000,-0.003311,0.007032
