TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-32.5,1,25.000000,-25.000000,-1.000000,0.000000
-31.5,1,25.000000,25.000000,1.000000,0.000000
-30.5,1,25.000000,25.000000,1.000000,0.000000
-30.0,3,75.000000,-75.000000,-1.000000,0.000000
-29.5,2,50.000000,-50.000000,-1.000000,0.000000
-28.0,6,150.000000,100.000000,0.666667,0.060858
-27.5,2,75.000000,25.000000,0.333333,0.054433
-27.0,4,100.000000,-50.000000,-0.500000,0.086603
-26.5,9,275.000000,0.000000,0.000000,0.051426
-26.0,5,150.000000,50.000000,0.333333,0.076980
-25.5,12,350.000000,112.500000,0.321429,0.053076
-25.0,13,450.000000,250.000000,0.555556,0.039196
-24.5,22,550.000000,-25.000000,-0.045455,0.041615
-24.0,20,550.000000,-325.000000,-0.590909,0.033176
-23.5,24,775.000000,162.500000,0.209677,0.035270
-23.0,29,800.000000,-137.500000,-0.171875,0.033251
-22.5,45,1250.000000,212.500000,0.170000,0.028087
-22.0,45,1325.000000,50.000000,0.037736,0.026529
-21.5,49,1500.000000,-112.500000,-0.075000,0.024925
-21.0,65,1800.000000,262.500000,0.145833,0.022173
-20.5,82,2350.000000,287.500000,0.122340,0.019998
-20.0,101,3050.000000,-600.000000,-0.196721,0.017677
-19.5,118,3375.000000,137.500000,0.040741,0.017087
-19.0,160,4550.000000,237.500000,0.052198,0.014127
-18.5,196,5525.000000,137.500000,0.024887,0.013071
-18.0,220,6100.000000,-675.000000,-0.110656,0.012282
-17.5,229,6600.000000,1112.500000,0.168561,0.011876
-17.0,322,8925.000000,-912.500000,-0.102241,0.010421
-16.5,387,11175.000000,-825.000000,-0.073826,0.009203
-16.0,455,13225.000000,337.500000,0.025520,0.008385
-15.5,509,14250.000000,-762.500000,-0.053509,0.008143
-15.0,587,16625.000000,-787.500000,-0.047368,0.007625
-14.5,695,19950.000000,-900.000000,-0.045113,0.006952
-14.0,848,23950.000000,62.500000,0.002610,0.006350
-13.5,919,26025.000000,512.500000,0.019693,0.006064
-13.0,1141,32050.000000,-1175.000000,-0.036661,0.005491
-12.5,1285,36725.000000,-1862.500000,-0.050715,0.005100
-12.0,1524,42700.000000,-2137.500000,-0.050059,0.004733
-11.5,1644,46300.000000,-2087.500000,-0.045086,0.004570
-11.0,1861,51800.000000,-2025.000000,-0.039093,0.004306
-10.5,2274,63150.000000,-1175.000000,-0.018606,0.003875
-10.0,2639,73550.000000,-2075.000000,-0.028212,0.003629
-9.5,3009,84150.000000,-2475.000000,-0.029412,0.003375
-9.0,3444,96375.000000,1200.000000,0.012451,0.003147
-8.5,4081,114250.000000,-2362.500000,-0.020678,0.002892
-8.0,4422,124225.000000,1650.000000,0.013282,0.002785
-7.5,5096,141150.000000,-1987.500000,-0.014081,0.002615
-7.0,5825,163100.000000,-900.000000,-0.005518,0.002422
-6.5,6653,185425.000000,-587.500000,-0.003168,0.002277
-6.0,7381,205100.000000,-8075.000000,-0.039371,0.002163
-5.5,8686,241425.000000,2587.500000,0.010718,0.002002
-5.0,9642,268400.000000,-2225.000000,-0.008290,0.001891
-4.5,10770,299575.000000,-1275.000000,-0.004256,0.001795
-4.0,12205,337825.000000,2462.500000,0.007289,0.001688
-3.5,13745,379950.000000,75.000000,0.000197,0.001594
-3.0,15448,429425.000000,-287.500000,-0.000669,0.001502
-2.5,17448,484600.000000,-7100.000000,-0.014651,0.001407
-2.0,19792,549125.000000,-4462.500000,-0.008127,0.001324
-1.5,22037,608525.000000,2787.500000,0.004581,0.001259
-1.0,24529,677625.000000,-9862.500000,-0.014555,0.001195
-0.5,25216,696750.000000,-13875.000000,-0.019914,0.001177
0.0,44873,1238000.000000,-3600.000000,-0.002908,0.000884
0.5,24297,671275.000000,-450.000000,-0.000670,0.001200
1.0,22640,625650.000000,-62.500000,-0.000100,0.001240
1.5,20632,568750.000000,-5550.000000,-0.009758,0.001307
2.0,18168,502850.000000,412.500000,0.000820,0.001388
2.5,16322,451625.000000,4700.000000,0.010407,0.001466
3.0,14752,408800.000000,-25.000000,-0.000061,0.001539
3.5,13207,363375.000000,2662.500000,0.007327,0.001636
4.0,11517,319025.000000,-837.500000,-0.002625,0.001741
4.5,10333,284800.000000,425.000000,0.001492,0.001846
5.0,8874,243500.000000,-1600.000000,-0.006571,0.001996
5.5,7925,261350.000000,-5000.000000,-0.019131,0.001923
6.0,7134,400700.000000,1900.000000,0.004742,0.001557
6.5,6173,510675.000000,11062.500000,0.021663,0.001374
7.0,5488,583600.000000,11812.500000,0.020241,0.001293
7.5,4662,600175.000000,9837.500000,0.016391,0.001273
8.0,4098,623825.000000,18700.000000,0.029976,0.001242
8.5,3637,632425.000000,-12262.500000,-0.019390,0.001240
9.0,3166,626300.000000,6012.500000,0.009600,0.001242
9.5,2726,605575.000000,15550.000000,0.025678,0.001266
10.0,2418,604687.500000,787.500000,0.001302,0.001275
10.5,2189,598912.500000,24475.000000,0.040866,0.001280
11.0,1919,559737.500000,3287.500000,0.005873,0.001325
11.5,1645,510000.000000,24212.500000,0.047475,0.001387
12.0,1366,461712.500000,-6112.500000,-0.013239,0.001462
12.5,1241,442950.000000,11275.000000,0.025454,0.001500
13.0,1074,399687.500000,-4500.000000,-0.011259,0.001578
13.5,877,351375.000000,5250.000000,0.014941,0.001668
14.0,837,344512.500000,-2812.500000,-0.008164,0.001706
14.5,672,286987.500000,-812.500000,-0.002831,0.001867
15.0,584,276575.000000,6650.000000,0.024044,0.001911
15.5,479,231387.500000,7137.500000,0.030847,0.002114
16.0,426,211462.500000,21450.000000,0.101436,0.002197
16.5,375,200750.000000,21500.000000,0.107098,0.002241
17.0,286,155900.000000,7850.000000,0.050353,0.002549
17.5,211,122487.500000,10762.500000,0.087866,0.002943
18.0,202,115787.500000,-287.500000,-0.002483,0.003009
18.5,184,109337.500000,-3912.500000,-0.035784,0.003088
19.0,130,82325.000000,-4362.500000,-0.052991,0.003525
19.5,103,64975.000000,-287.500000,-0.004425,0.003808
20.0,83,57525.000000,-1300.000000,-0.022599,0.004174
20.5,59,39100.000000,-650.000000,-0.016624,0.005251
21.0,71,53237.500000,8400.000000,0.157784,0.004380
21.5,54,37125.000000,-7225.000000,-0.194613,0.005004
22.0,44,34312.500000,-7237.500000,-0.210929,0.004807
22.5,32,24575.000000,6012.500000,0.244659,0.006968
23.0,35,28425.000000,3112.500000,0.109499,0.005936
23.5,25,20000.000000,-2800.000000,-0.140000,0.007143
24.0,20,16500.000000,-825.000000,-0.050000,0.007578
24.5,16,14425.000000,-1700.000000,-0.117851,0.007498
25.0,10,8200.000000,1362.500000,0.166159,0.012274
25.5,8,6612.500000,-3112.500000,-0.470699,0.010850
26.0,11,9587.500000,2737.500000,0.285528,0.011541
26.5,5,4625.000000,-1850.000000,-0.400000,0.011763
27.0,1,950.000000,950.000000,1.000000,0.000000
27.5,2,1950.000000,-1950.000000,-1.000000,0.000000
28.0,6,5962.500000,-4462.500000,-0.748428,0.010769
28.5,2,1537.500000,-1537.500000,-1.000000,0.000000
30.0,3,2687.500000,537.500000,0.200000,0.014435
31.5,1,1125.000000,1125.000000,1.000000,0.000000
32.5,1,1200.000000,0.000000,0.000000,0.000000
33.0,1,1200.000000,0.000000,0.000000,0.000000
