TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,925940,1061611.000000,-52971.500000,-0.049897,0.000945
-16.5,1173814,1344111.000000,-67409.000000,-0.050151,0.000840
-16.0,1248015,1427562.000000,-68090.000000,-0.047697,0.000816
-15.5,1666106,1902365.000000,-87472.500000,-0.045981,0.000707
-15.0,1902666,2171269.000000,-97641.500000,-0.044970,0.000662
-14.5,1987453,2265822.000000,-98037.000000,-0.043268,0.000648
-14.0,2614090,2976730.000000,-124117.000000,-0.041696,0.000565
-13.5,3093799,3518744.000000,-141205.500000,-0.040130,0.000520
-13.0,3363280,3820728.000000,-148203.000000,-0.038789,0.000499
-12.5,4067260,4614639.000000,-173033.500000,-0.037497,0.000455
-12.0,4854521,5502398.000000,-192975.000000,-0.035071,0.000416
-11.5,5381292,6091399.000000,-207512.000000,-0.034066,0.000396
-11.0,6384874,7220758.000000,-234120.000000,-0.032423,0.000364
-10.5,7613204,8601634.000000,-272078.500000,-0.031631,0.000333
-10.0,8553462,9651468.000000,-290909.000000,-0.030141,0.000315
-9.5,9628479,10852020.000000,-310863.500000,-0.028646,0.000297
-9.0,11496476,12946746.000000,-356230.500000,-0.027515,0.000272
-8.5,12932964,14548735.000000,-370335.000000,-0.025455,0.000257
-8.0,15003187,16855590.000000,-411447.500000,-0.024410,0.000238
-7.5,17329196,19452642.000000,-444378.000000,-0.022844,0.000222
-7.0,20148061,22589976.000000,-490313.000000,-0.021705,0.000206
-6.5,22704599,25428117.000000,-528112.000000,-0.020769,0.000194
-6.0,25710490,28765587.000000,-548040.500000,-0.019052,0.000183
-5.5,30606108,34207618.000000,-611288.000000,-0.017870,0.000168
-5.0,34690763,38728634.000000,-638107.000000,-0.016476,0.000158
-4.5,38872280,43353954.000000,-658675.500000,-0.015193,0.000149
-4.0,45523833,50716075.000000,-711195.500000,-0.014023,0.000138
-3.5,52566424,58507330.000000,-746743.000000,-0.012763,0.000128
-3.0,58888643,65475326.000000,-762604.000000,-0.011647,0.000121
-2.5,67013723,74432232.000000,-774484.000000,-0.010405,0.000114
-2.0,80098344,88894339.000000,-803315.500000,-0.009037,0.000104
-1.5,92176784,102200519.000000,-820412.500000,-0.008027,0.000097
-1.0,102836818,113931318.000000,-782625.000000,-0.006869,0.000092
-0.5,121734356,134845370.000000,-765630.000000,-0.005678,0.000085
0.0,154987434,171628362.000000,-814044.000000,-0.004743,0.000075
0.5,118154280,130787945.000000,-415673.500000,-0.003178,0.000086
1.0,96108769,106275516.000000,-224553.500000,-0.002113,0.000095
1.5,85412285,94340337.000000,-49857.000000,-0.000528,0.000101
2.0,75637322,83454132.000000,41472.500000,0.000497,0.000108
2.5,63481327,69972455.000000,107024.000000,0.001530,0.000118
3.0,55149678,60732105.000000,171788.500000,0.002829,0.000126
3.5,49740672,54685969.000000,232151.500000,0.004245,0.000133
4.0,43210129,47368521.000000,257781.000000,0.005442,0.000144
4.5,37138843,40622400.000000,275896.000000,0.006792,0.000155
5.0,33527095,36586879.000000,273566.500000,0.007477,0.000164
5.5,30065430,32577676.500000,298719.000000,0.009169,0.000175
6.0,25610038,27551056.500000,279741.000000,0.010154,0.000191
6.5,22788718,24391216.500000,279392.000000,0.011455,0.000203
7.0,20330780,21664370.500000,274818.500000,0.012685,0.000216
7.5,17542552,18627395.500000,257474.000000,0.013822,0.000233
8.0,15223925,16126030.500000,252697.000000,0.015670,0.000251
8.5,13148735,13895880.000000,232750.000000,0.016750,0.000270
9.0,11702740,12343357.500000,218092.000000,0.017669,0.000287
9.5,9809619,10333539.000000,203604.000000,0.019703,0.000314
10.0,8710861,9164128.000000,195132.000000,0.021293,0.000333
10.5,7762950,8158593.500000,180800.500000,0.022161,0.000353
11.0,6501709,6822848.500000,160210.500000,0.023481,0.000387
11.5,5474628,5738061.500000,145275.000000,0.025318,0.000422
12.0,4944006,5176801.000000,136845.500000,0.026434,0.000444
12.5,4132696,4322854.000000,119286.500000,0.027594,0.000486
13.0,3412632,3564202.000000,101463.500000,0.028467,0.000536
13.5,3150518,3286079.500000,97975.500000,0.029815,0.000558
14.0,2661520,2773378.500000,84225.000000,0.030369,0.000608
14.5,2015285,2098135.000000,68865.500000,0.032822,0.000699
15.0,1933901,2010792.500000,65609.500000,0.032629,0.000714
15.5,1693656,1758332.500000,61894.000000,0.035200,0.000765
16.0,1261598,1308138.000000,44911.000000,0.034332,0.000887
16.5,1193408,1236439.500000,48738.000000,0.039418,0.000913
17.0,937603,970155.000000,38878.500000,0.040075,0.001031
17.5,793307,820063.500000,32053.500000,0.039087,0.001122
18.0,706020,728685.000000,30167.000000,0.041399,0.001190
18.5,596629,615386.000000,26916.000000,0.043738,0.001295
19.0,461774,475797.000000,21050.000000,0.044242,0.001474
19.5,396909,408255.500000,18899.500000,0.046293,0.001591
20.0,303519,311773.000000,14304.000000,0.045880,0.001823
20.5,285052,292491.500000,13609.500000,0.046530,0.001883
21.0,226603,232513.000000,10416.500000,0.044800,0.002113
21.5,178736,183328.000000,9549.500000,0.052090,0.002379
22.0,161126,164661.000000,8590.000000,0.052168,0.002512
22.5,114176,116659.000000,5981.500000,0.051273,0.002988
23.0,110502,112666.500000,5938.500000,0.052709,0.003040
23.5,83055,84721.000000,4686.000000,0.055311,0.003508
24.0,66170,67357.000000,3685.000000,0.054708,0.003931
24.5,57401,58426.000000,3522.000000,0.060281,0.004225
25.0,38555,39260.000000,2676.000000,0.068161,0.005160
25.5,45487,46150.000000,2625.500000,0.056891,0.004753
26.0,17729,18035.500000,1132.500000,0.062793,0.007616
26.5,29852,30323.000000,1983.000000,0.065396,0.005856
27.0,15366,15534.000000,1044.000000,0.067207,0.008239
27.5,15350,15499.000000,945.500000,0.061004,0.008231
28.0,11308,11366.000000,603.500000,0.053097,0.009657
28.5,9307,9411.500000,657.500000,0.069861,0.010544
29.0,7290,7346.500000,599.000000,0.081535,0.011960
29.5,5137,5155.500000,420.500000,0.081563,0.014306
30.0,4821,4824.000000,364.000000,0.075456,0.014751
30.5,3095,3123.500000,149.000000,0.047703,0.018288
31.0,2474,2510.000000,263.500000,0.104980,0.020452
31.5,2129,2133.000000,52.500000,0.024613,0.022353
32.0,1466,1471.000000,89.000000,0.060503,0.026959
32.5,1138,1146.000000,98.000000,0.085515,0.030405
33.0,958,962.500000,88.500000,0.091948,0.033672
33.5,779,797.000000,49.000000,0.061481,0.036038
34.0,584,580.000000,36.000000,0.062069,0.043576
34.5,308,307.000000,16.000000,0.052117,0.058579
35.0,298,295.500000,44.000000,0.148900,0.058877
35.5,232,238.500000,32.500000,0.136268,0.066437
36.0,186,184.000000,10.000000,0.054348,0.074658
36.5,145,152.000000,28.000000,0.184211,0.080935
37.0,98,97.500000,17.000000,0.174359,0.103730
37.5,37,35.000000,-22.000000,-0.628571,0.133007
38.0,71,69.500000,0.000000,-0.000000,0.121453
38.5,55,56.000000,-7.000000,-0.125000,0.135849
39.0,37,34.500000,0.500000,0.014493,0.168373
39.5,26,24.500000,-1.000000,-0.040816,0.207960
40.0,21,19.000000,0.000000,0.000000,0.255141
40.5,8,7.500000,0.000000,-0.000000,0.371184
41.0,12,12.000000,-1.000000,-0.083333,0.293644
41.5,4,4.000000,-0.500000,-0.125000,0.511585
42.0,5,4.500000,-1.500000,-0.333333,0.384900
42.5,1,1.000000,-1.000000,-1.000000,0.000000
43.0,1,1.000000,-1.000000,-1.000000,0.000000
43.5,4,3.500000,0.000000,-0.000000,0.638877
44.0,2,2.000000,0.000000,0.000000,0.707107
46.5,1,2.000000,0.000000,0.000000,0.000000
48.0,1,1.000000,-1.000000,-1.000000,0.000000
