TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-52.0,1,1.000000,-1.000000,-1.000000,0.000000
-51.0,1,1.000000,-1.000000,-1.000000,0.000000
-50.0,4,5.000000,-1.000000,-0.200000,0.438178
-49.0,2,2.000000,2.000000,1.000000,0.000000
-48.5,2,2.000000,0.000000,0.000000,0.707107
-48.0,5,5.000000,-1.000000,-0.200000,0.438178
-47.5,9,10.000000,-2.000000,-0.200000,0.309839
-47.0,6,7.000000,-5.000000,-0.714286,0.264520
-46.5,13,18.000000,-1.000000,-0.055556,0.228687
-46.0,6,8.000000,4.000000,0.500000,0.306186
-45.5,27,32.000000,-4.000000,-0.125000,0.169731
-45.0,1,1.000000,1.000000,1.000000,0.000000
-44.5,54,66.000000,-12.000000,-0.181818,0.117185
-44.0,7,7.000000,-3.000000,-0.428571,0.275321
-43.5,47,58.000000,-9.000000,-0.155172,0.126232
-43.0,78,92.000000,11.000000,0.119565,0.094562
-42.5,90,110.000000,-16.500000,-0.150000,0.090807
-42.0,108,132.000000,-24.000000,-0.181818,0.083380
-41.5,99,120.000000,-41.000000,-0.341667,0.083538
-41.0,315,388.000000,-50.500000,-0.130155,0.048298
-40.5,163,197.000000,-29.500000,-0.149746,0.066347
-40.0,486,585.000000,-95.000000,-0.162393,0.039226
-39.5,235,290.000000,-28.500000,-0.098276,0.057230
-39.0,390,487.000000,-58.500000,-0.120123,0.042838
-38.5,695,855.000000,-207.000000,-0.242105,0.031771
-38.0,776,945.000000,-81.000000,-0.085714,0.031401
-37.5,1207,1448.000000,-198.500000,-0.137086,0.025101
-37.0,1267,1533.000000,-176.500000,-0.115134,0.024701
-36.5,1853,2239.000000,-328.000000,-0.146494,0.020217
-36.0,2012,2427.000000,-340.500000,-0.140297,0.019381
-35.5,3189,3838.000000,-635.500000,-0.165581,0.015391
-35.0,1636,1936.000000,-327.000000,-0.168905,0.021560
-34.5,6468,7694.000000,-963.000000,-0.125162,0.010973
-34.0,2812,3408.000000,-347.500000,-0.101966,0.016527
-33.5,6401,7642.000000,-806.000000,-0.105470,0.011016
-33.0,7760,9299.000000,-1118.000000,-0.120228,0.009973
-32.5,7718,9228.000000,-1186.000000,-0.128522,0.009986
-32.0,15440,18298.000000,-1930.000000,-0.105476,0.007136
-31.5,10644,12570.000000,-1347.000000,-0.107160,0.008616
-31.0,23023,27328.000000,-2795.500000,-0.102294,0.005842
-30.5,18042,21353.000000,-2359.500000,-0.110500,0.006596
-30.0,24874,29545.000000,-3325.500000,-0.112557,0.005612
-29.5,34638,40898.000000,-3982.000000,-0.097364,0.004772
-29.0,38964,45879.000000,-4326.500000,-0.094302,0.004505
-28.5,34831,41026.000000,-4120.500000,-0.100436,0.004768
-28.0,50266,59435.000000,-5366.500000,-0.090292,0.003962
-27.5,73738,86643.000000,-7642.000000,-0.088201,0.003285
-27.0,74126,87222.000000,-7103.000000,-0.081436,0.003279
-26.5,102622,120131.000000,-10006.000000,-0.083292,0.002792
-26.0,102851,120683.000000,-9061.500000,-0.075085,0.002788
-25.5,144426,169024.000000,-13753.500000,-0.081370,0.002354
-25.0,151115,176423.000000,-13897.000000,-0.078771,0.002305
-24.5,212445,247469.000000,-18912.000000,-0.076422,0.001947
-24.0,212678,247923.000000,-19337.500000,-0.077998,0.001946
-23.5,218134,253621.000000,-17510.000000,-0.069040,0.001927
-23.0,381365,442859.000000,-31215.500000,-0.070486,0.001457
-22.5,315948,367008.000000,-24553.500000,-0.066902,0.001603
-22.0,384033,445425.000000,-29853.000000,-0.067021,0.001454
-21.5,444612,515039.000000,-31726.500000,-0.061600,0.001354
-21.0,697634,806972.000000,-50304.500000,-0.062337,0.001082
-20.5,552871,638437.000000,-39796.000000,-0.062333,0.001216
-20.0,896310,1033699.000000,-58976.500000,-0.057054,0.000956
-19.5,862172,993873.000000,-57238.500000,-0.057591,0.000975
-19.0,1014124,1167386.000000,-66513.500000,-0.056976,0.000900
-18.5,1199706,1380289.000000,-75009.000000,-0.054343,0.000828
-18.0,1107369,1271532.000000,-66976.000000,-0.052673,0.000863
-17.5,2073546,2379104.000000,-124804.000000,-0.052458,0.000631
-17.0,1285230,1472788.000000,-73046.500000,-0.049597,0.000802
-16.5,2629723,3009651.000000,-141841.500000,-0.047129,0.000562
-16.0,2004249,2291986.000000,-106375.000000,-0.046412,0.000644
-15.5,2728650,3116383.000000,-133854.000000,-0.042952,0.000552
-15.0,2942165,3356069.000000,-143417.500000,-0.042734,0.000532
-14.5,3886222,4428483.000000,-184225.000000,-0.041600,0.000464
-14.0,3770571,4290909.000000,-171890.000000,-0.040059,0.000471
-13.5,4492078,5104535.000000,-193532.000000,-0.037914,0.000432
-13.0,5548715,6300915.000000,-228726.000000,-0.036300,0.000389
-12.5,4918393,5577326.000000,-193472.000000,-0.034689,0.000414
-12.0,7032718,7967788.000000,-265378.500000,-0.033306,0.000346
-11.5,6996785,7916602.000000,-258927.500000,-0.032707,0.000347
-11.0,9044988,10223625.000000,-312931.500000,-0.030609,0.000306
-10.5,8512335,9611119.000000,-287605.000000,-0.029924,0.000315
-10.0,11897069,13417843.000000,-378949.500000,-0.028242,0.000267
-9.5,10675485,12024599.000000,-313778.500000,-0.026095,0.000282
-9.0,13494463,15185696.000000,-381933.500000,-0.025151,0.000251
-8.5,15025340,16890853.000000,-401400.000000,-0.023764,0.000238
-8.0,15453193,17353827.000000,-394444.500000,-0.022730,0.000235
-7.5,19688962,22083598.000000,-456455.000000,-0.020669,0.000208
-7.0,19408913,21751548.000000,-431770.000000,-0.019850,0.000210
-6.5,24091312,26964760.000000,-496751.500000,-0.018422,0.000189
-6.0,26071750,29152529.000000,-495861.500000,-0.017009,0.000182
-5.5,29368619,32805618.000000,-518812.500000,-0.015815,0.000171
-5.0,29392710,32795673.000000,-476376.500000,-0.014526,0.000171
-4.5,36551362,40752094.000000,-541084.000000,-0.013277,0.000154
-4.0,42498786,47332809.000000,-570017.000000,-0.012043,0.000143
-3.5,41825474,46531412.000000,-517490.500000,-0.011121,0.000144
-3.0,51416718,57165515.000000,-565731.500000,-0.009896,0.000130
-2.5,47818274,53120771.000000,-460964.500000,-0.008678,0.000135
-2.0,66732601,74110346.000000,-573858.000000,-0.007743,0.000114
-1.5,54932700,60972040.000000,-385578.000000,-0.006324,0.000126
-1.0,67661112,75049070.000000,-374262.500000,-0.004987,0.000114
-0.5,55910890,61992416.000000,-273787.000000,-0.004416,0.000125
0.0,244313765,270584969.000000,-829977.000000,-0.003067,0.000060
0.5,55325442,61195239.000000,-77647.000000,-0.001269,0.000126
1.0,62682299,69270982.000000,1858.000000,0.000027,0.000118
1.5,51892244,57283663.000000,75709.000000,0.001322,0.000130
2.0,57886940,63856674.000000,143888.500000,0.002253,0.000123
2.5,44492326,49044156.000000,171931.000000,0.003506,0.000141
3.0,46384893,51057875.500000,234906.500000,0.004601,0.000138
3.5,37883556,41628381.500000,243305.500000,0.005845,0.000153
4.0,38808526,42583379.500000,312955.500000,0.007349,0.000152
4.5,32290483,35391234.500000,293361.000000,0.008289,0.000167
5.0,29545124,32270613.000000,306789.000000,0.009507,0.000175
5.5,27128668,29564692.000000,330219.000000,0.011169,0.000183
6.0,24650657,26772737.500000,321836.500000,0.012021,0.000193
6.5,22508377,24306795.000000,331756.500000,0.013649,0.000203
7.0,18538104,19899370.000000,299470.000000,0.015049,0.000225
7.5,19042191,20374252.500000,329082.500000,0.016152,0.000222
8.0,14892969,15877169.500000,276176.500000,0.017395,0.000252
8.5,14317337,15219168.000000,285443.000000,0.018755,0.000258
9.0,13186734,13975218.500000,285482.000000,0.020428,0.000269
9.5,10599345,11202193.000000,236294.500000,0.021094,0.000301
10.0,11157077,11767272.500000,269697.000000,0.022919,0.000294
10.5,8560165,9003020.000000,215211.000000,0.023904,0.000337
11.0,8769309,9208420.500000,231884.500000,0.025182,0.000333
11.5,6792242,7116092.000000,188911.000000,0.026547,0.000379
12.0,6864842,7182408.000000,206322.000000,0.028726,0.000378
12.5,4798982,5014112.500000,151671.500000,0.030249,0.000452
13.0,5384294,5621254.000000,174164.500000,0.030983,0.000427
13.5,4331869,4517470.500000,147822.000000,0.032722,0.000477
14.0,3675861,3828410.500000,123846.000000,0.032349,0.000518
14.5,3751350,3901379.000000,132185.000000,0.033882,0.000514
15.0,2853447,2965141.500000,107526.500000,0.036264,0.000589
15.5,2627679,2726976.500000,101026.000000,0.037047,0.000615
16.0,1907041,1976221.500000,74372.000000,0.037633,0.000722
16.5,2553429,2643826.000000,103652.000000,0.039205,0.000625
17.0,1219877,1261860.000000,50566.500000,0.040073,0.000905
17.5,2004493,2070695.000000,87566.000000,0.042288,0.000707
18.0,1045952,1079763.000000,47165.500000,0.043681,0.000979
18.5,1147507,1183159.000000,51820.000000,0.043798,0.000935
19.0,968682,997513.500000,44206.500000,0.044317,0.001019
19.5,822075,845685.000000,40256.000000,0.047602,0.001108
20.0,854966,878312.500000,41714.500000,0.047494,0.001087
20.5,529694,543345.000000,26737.000000,0.049208,0.001384
21.0,659107,675446.500000,33509.000000,0.049610,0.001241
21.5,416199,426297.500000,21775.500000,0.051081,0.001561
22.0,367443,375834.000000,19674.500000,0.052349,0.001664
22.5,293071,299430.500000,15969.500000,0.053333,0.001867
23.0,364759,372166.500000,19721.500000,0.052991,0.001675
23.5,202918,206882.500000,11086.000000,0.053586,0.002247
24.0,197968,201673.500000,11990.000000,0.059453,0.002277
24.5,201770,205256.500000,12181.000000,0.059345,0.002258
25.0,140481,142902.500000,8840.500000,0.061864,0.002706
25.5,136913,139029.500000,8455.000000,0.060814,0.002745
26.0,96232,97679.000000,6164.500000,0.063110,0.003279
