TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-92.5,1,1.000000,-1.000000,-1.000000,0.000000
-89.0,1,2.000000,2.000000,1.000000,0.000000
-86.5,1,1.000000,-1.000000,-1.000000,0.000000
-85.0,1,1.000000,-1.000000,-1.000000,0.000000
-84.0,4,5.000000,-3.000000,-0.600000,0.357771
-83.5,2,3.000000,3.000000,1.000000,0.000000
-82.5,1,2.000000,-2.000000,-1.000000,0.000000
-81.5,14,20.000000,-4.000000,-0.200000,0.207364
-80.5,5,9.000000,-1.000000,-0.111111,0.331269
-80.0,2,3.000000,-1.000000,-0.333333,0.272166
-79.0,18,26.000000,-12.000000,-0.461538,0.156049
-78.0,15,21.000000,-7.000000,-0.333333,0.205738
-77.0,50,71.000000,-12.000000,-0.169014,0.114399
-76.0,10,12.000000,-4.000000,-0.333333,0.245327
-75.5,30,40.000000,-13.000000,-0.325000,0.143124
-75.0,5,5.000000,-3.000000,-0.600000,0.357771
-74.5,86,120.000000,-54.000000,-0.450000,0.079800
-74.0,2,2.000000,-2.000000,-1.000000,0.000000
-73.5,64,86.000000,-42.000000,-0.488372,0.089685
-73.0,14,17.000000,-2.000000,-0.117647,0.233558
-72.5,31,44.000000,-29.000000,-0.659091,0.106325
-72.0,165,214.000000,-75.000000,-0.350467,0.062119
-71.5,36,51.000000,-16.000000,-0.313725,0.131505
-71.0,112,146.000000,-70.000000,-0.479452,0.069997
-70.5,27,41.000000,-18.000000,-0.439024,0.133808
-70.0,116,156.000000,-56.000000,-0.358974,0.073059
-69.5,398,531.000000,-224.000000,-0.421846,0.038388
-69.0,2,2.000000,-2.000000,-1.000000,0.000000
-68.5,270,356.000000,-97.000000,-0.272472,0.049662
-68.0,208,273.000000,-70.000000,-0.256410,0.057224
-67.5,20,24.000000,1.000000,0.041667,0.199645
-67.0,793,1046.000000,-392.000000,-0.374761,0.027453
-66.5,109,142.000000,-36.500000,-0.257042,0.080562
-66.0,554,737.000000,-240.000000,-0.325645,0.033176
-65.5,388,511.000000,-124.000000,-0.242661,0.041945
-65.0,239,309.000000,-44.500000,-0.144013,0.054523
-64.5,1378,1781.000000,-487.500000,-0.273723,0.022033
-64.0,1047,1365.000000,-450.500000,-0.330037,0.024644
-63.5,685,908.000000,-283.000000,-0.311674,0.030127
-63.0,548,714.000000,-243.500000,-0.341036,0.033736
-62.5,327,422.000000,-119.500000,-0.283175,0.045298
-62.0,2443,3169.000000,-924.000000,-0.291575,0.016433
-61.5,1868,2463.000000,-646.000000,-0.262282,0.018747
-61.0,1197,1526.000000,-468.500000,-0.307012,0.023558
-60.5,1425,1841.000000,-554.000000,-0.300923,0.021555
-60.0,451,565.000000,-195.000000,-0.345133,0.038195
-59.5,4545,5832.000000,-1568.500000,-0.268947,0.012144
-59.0,4965,6350.000000,-1786.500000,-0.281339,0.011597
-58.5,1507,1940.000000,-402.000000,-0.207216,0.021429
-58.0,2256,2850.000000,-573.500000,-0.201228,0.017699
-57.5,605,783.000000,-194.000000,-0.247765,0.033485
-57.0,6994,8942.000000,-2329.000000,-0.260456,0.009863
-56.5,10602,13437.000000,-3129.500000,-0.232902,0.008094
-56.0,4011,5086.000000,-1265.000000,-0.248722,0.013072
-55.5,1558,1984.000000,-455.000000,-0.229335,0.021107
-55.0,375,474.000000,-117.500000,-0.247890,0.042907
-54.5,24155,30677.000000,-7197.000000,-0.234606,0.005349
-54.0,12655,16021.000000,-3599.000000,-0.224643,0.007431
-53.5,1612,2054.000000,-442.500000,-0.215433,0.020883
-53.0,3,3.000000,-1.000000,-0.333333,0.544331
-52.0,63515,79679.000000,-17000.500000,-0.213362,0.003340
-51.0,22,26.000000,-4.500000,-0.173077,0.186335
-50.5,4817,6073.000000,-1284.000000,-0.211428,0.012097
-50.0,34549,43102.000000,-8978.500000,-0.208308,0.004539
-49.5,62508,78111.000000,-15124.500000,-0.193628,0.003387
-49.0,3471,4294.000000,-948.500000,-0.220890,0.014407
-48.5,12605,15631.000000,-2861.000000,-0.183034,0.007583
-48.0,29578,36826.000000,-6829.000000,-0.185440,0.004941
-47.5,74062,92037.000000,-16614.500000,-0.180520,0.003129
-47.0,49750,61549.000000,-10759.000000,-0.174804,0.003833
-46.5,14374,17834.000000,-3213.000000,-0.180161,0.007118
-46.0,48231,59516.000000,-10620.500000,-0.178448,0.003897
-45.5,36496,44885.000000,-7815.500000,-0.174123,0.004495
-45.0,98078,120727.000000,-21037.500000,-0.174257,0.002737
-44.5,93708,115110.000000,-18824.500000,-0.163535,0.002810
-44.0,32362,39723.000000,-6774.500000,-0.170544,0.004775
-43.5,88197,107846.000000,-17710.500000,-0.164220,0.002902
-43.0,71955,87980.000000,-13732.000000,-0.156081,0.003215
-42.5,124800,152506.000000,-22842.000000,-0.149778,0.002445
-42.0,137833,168336.000000,-25151.500000,-0.149412,0.002329
