TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-46.0,2,3.000000,-1.000000,-0.333333,0.544331
-44.5,1,2.000000,2.000000,1.000000,0.000000
-44.0,1,1.000000,1.000000,1.000000,0.000000
-43.5,7,8.000000,2.500000,0.312500,0.363764
-43.0,4,4.000000,4.000000,1.000000,0.000000
-42.5,5,6.000000,3.000000,0.500000,0.311805
-42.0,6,8.000000,-2.000000,-0.250000,0.342327
-41.5,10,11.000000,-3.000000,-0.272727,0.260035
-41.0,8,10.000000,2.000000,0.200000,0.236643
-40.5,17,21.000000,0.000000,-0.000000,0.212959
-40.0,32,40.000000,-16.500000,-0.412500,0.144576
-39.5,36,41.000000,-11.500000,-0.280488,0.146391
-39.0,66,83.000000,10.000000,0.120482,0.106608
-38.5,90,108.000000,-25.000000,-0.231481,0.091058
-38.0,63,78.000000,9.500000,0.121795,0.111098
-37.5,173,211.000000,-31.000000,-0.146919,0.066426
-37.0,103,127.000000,-40.500000,-0.318898,0.080813
-36.5,323,390.000000,2.000000,0.005128,0.048345
-36.0,203,245.000000,-61.500000,-0.251020,0.060239
-35.5,535,637.000000,-46.000000,-0.072214,0.038427
-35.0,222,269.000000,-40.000000,-0.148699,0.058667
-34.5,957,1151.000000,-145.000000,-0.125977,0.028303
-34.0,571,684.000000,-70.000000,-0.102339,0.036778
-33.5,1431,1687.000000,-106.500000,-0.063130,0.023353
-33.0,899,1066.000000,-113.000000,-0.106004,0.029546
-32.5,2545,3012.000000,-411.000000,-0.136454,0.017437
-32.0,2364,2805.000000,-261.500000,-0.093226,0.018263
-31.5,3016,3577.000000,-356.000000,-0.099525,0.016102
-31.0,4068,4789.000000,-464.500000,-0.096993,0.014016
-30.5,6402,7639.000000,-879.000000,-0.115067,0.010999
-30.0,4696,5598.000000,-586.500000,-0.104770,0.012914
-29.5,9996,11828.000000,-1172.500000,-0.099129,0.008873
-29.0,9937,11768.000000,-1044.500000,-0.088758,0.008899
-28.5,14829,17453.000000,-1493.500000,-0.085573,0.007325
-28.0,14906,17482.000000,-1494.500000,-0.085488,0.007328
-27.5,23793,28104.000000,-2426.000000,-0.086322,0.005764
-27.0,23116,27231.000000,-2203.000000,-0.080900,0.005870
-26.5,33496,39193.000000,-3271.000000,-0.083459,0.004885
-26.0,32371,37916.000000,-3070.000000,-0.080968,0.004977
-25.5,48830,57003.000000,-4474.500000,-0.078496,0.004057
-25.0,53786,62735.000000,-5181.500000,-0.082593,0.003868
-24.5,81528,95042.000000,-7779.000000,-0.081848,0.003138
-24.0,79625,92849.000000,-6877.500000,-0.074072,0.003182
-23.5,117596,136874.000000,-10146.500000,-0.074130,0.002620
-23.0,128717,149742.000000,-10794.500000,-0.072087,0.002505
-22.5,179889,209042.000000,-14262.000000,-0.068226,0.002123
-22.0,150809,175058.000000,-11492.500000,-0.065650,0.002321
-21.5,268405,311159.000000,-20074.000000,-0.064514,0.001740
-21.0,292257,337920.000000,-21880.000000,-0.064749,0.001671
-20.5,324686,374920.000000,-22676.500000,-0.060484,0.001586
-20.0,374734,432358.000000,-26862.000000,-0.062129,0.001478
-19.5,570030,656770.000000,-38177.500000,-0.058129,0.001199
-19.0,517762,595938.000000,-33717.000000,-0.056578,0.001260
-18.5,665826,765792.000000,-40564.500000,-0.052971,0.001112
-18.0,738725,849224.000000,-44916.500000,-0.052891,0.001056
-17.5,1158851,1329562.000000,-68162.000000,-0.051267,0.000844
-17.0,826485,946729.000000,-48372.000000,-0.051094,0.001001
-16.5,1502047,1719156.000000,-83000.500000,-0.048280,0.000743
-16.0,1438984,1644421.000000,-74495.000000,-0.045302,0.000760
-15.5,1736535,1983391.000000,-87948.000000,-0.044342,0.000692
-15.0,1887461,2153464.000000,-91366.500000,-0.042428,0.000664
-14.5,2694246,3069997.000000,-129486.500000,-0.042178,0.000557
-14.0,2512724,2859993.000000,-116651.000000,-0.040787,0.000577
-13.5,3082732,3505221.000000,-135986.500000,-0.038795,0.000521
-13.0,4577625,5198392.000000,-187525.000000,-0.036074,0.000428
-12.5,3887123,4408937.000000,-154850.500000,-0.035122,0.000465
-12.0,4770869,5404773.000000,-184952.000000,-0.034220,0.000420
-11.5,5805588,6571144.000000,-209643.000000,-0.031904,0.000381
-11.0,6448663,7287776.000000,-228210.500000,-0.031314,0.000362
-10.5,7152752,8077089.000000,-235556.500000,-0.029164,0.000344
-10.0,8947709,10091791.000000,-285592.500000,-0.028299,0.000308
-9.5,9148428,10305176.000000,-278678.000000,-0.027043,0.000305
-9.0,11049229,12435222.000000,-321124.500000,-0.025824,0.000278
-8.5,12467075,14014631.000000,-338854.000000,-0.024179,0.000261
-8.0,13694793,15377548.000000,-340030.000000,-0.022112,0.000250
-7.5,15923799,17863471.000000,-375440.000000,-0.021017,0.000232
-7.0,17487060,19594570.000000,-386838.500000,-0.019742,0.000221
-6.5,21037590,23548778.000000,-443646.500000,-0.018839,0.000202
-6.0,22954015,25667460.000000,-438870.500000,-0.017098,0.000194
-5.5,26103746,29159028.000000,-467127.000000,-0.016020,0.000182
-5.0,26062434,29082021.000000,-431748.500000,-0.014846,0.000182
-4.5,34257018,38192617.000000,-538631.500000,-0.014103,0.000159
-4.0,37850237,42152782.000000,-527632.500000,-0.012517,0.000151
-3.5,39439859,43874128.000000,-478098.000000,-0.010897,0.000148
-3.0,46532801,51727753.000000,-502645.500000,-0.009717,0.000137
-2.5,47816195,53116401.000000,-465412.000000,-0.008762,0.000135
-2.0,59279115,65823040.000000,-502226.500000,-0.007630,0.000121
-1.5,54928832,60969252.000000,-395329.500000,-0.006484,0.000126
-1.0,60081075,66638143.000000,-338142.000000,-0.005074,0.000120
-0.5,55903941,61980166.000000,-278826.500000,-0.004499,0.000125
0.0,236650634,262101150.000000,-835857.000000,-0.003189,0.000061
0.5,55326179,61194516.000000,-95755.000000,-0.001565,0.000126
1.0,55118442,60906923.000000,-4701.500000,-0.000077,0.000126
1.5,51889129,57277017.000000,63507.000000,0.001109,0.000130
2.0,50489400,55697493.000000,111357.500000,0.001999,0.000132
2.5,44479617,49024884.500000,170207.000000,0.003472,0.000141
3.0,41569458,45750549.000000,213177.000000,0.004660,0.000146
3.5,35508309,39012824.500000,219719.000000,0.005632,0.000158
4.0,34171203,37489185.000000,263313.000000,0.007024,0.000162
4.5,29998899,32874142.000000,267003.000000,0.008122,0.000173
5.0,26284366,28712690.500000,285697.000000,0.009950,0.000185
5.5,23828072,25966526.500000,287543.000000,0.011074,0.000195
6.0,21595440,23439036.500000,278683.000000,0.011890,0.000206
6.5,19429226,20949832.500000,279702.500000,0.013351,0.000218
7.0,16659630,17874798.000000,263142.000000,0.014721,0.000237
7.5,15160573,16200143.500000,260888.500000,0.016104,0.000249
8.0,13181149,14044122.000000,244212.500000,0.017389,0.000268
8.5,11649422,12369133.500000,230554.000000,0.018639,0.000286
9.0,10799751,11433063.500000,228463.500000,0.019983,0.000298
9.5,8990147,9495683.000000,202700.500000,0.021347,0.000327
10.0,8220316,8655215.500000,194546.000000,0.022477,0.000343
10.5,7140613,7499873.000000,184236.000000,0.024565,0.000369
11.0,6159777,6462439.500000,163666.000000,0.025326,0.000398
11.5,5542905,5807070.000000,156690.000000,0.026983,0.000420
12.0,4581419,4794829.500000,134287.500000,0.028007,0.000462
12.5,3723967,3893439.500000,113240.000000,0.029085,0.000513
13.0,4402703,4594733.500000,142524.500000,0.031019,0.000473
13.5,2922430,3047895.500000,100744.500000,0.033054,0.000580
14.0,2381249,2479891.000000,81855.000000,0.033007,0.000644
14.5,2570368,2673603.000000,90993.000000,0.034034,0.000620
15.0,1771330,1840503.000000,66942.000000,0.036372,0.000748
15.5,1651673,1713827.500000,64054.500000,0.037375,0.000775
16.0,1337123,1386685.500000,53487.500000,0.038572,0.000862
16.5,1425550,1476370.000000,59499.500000,0.040301,0.000836
17.0,758478,784510.500000,30412.000000,0.038766,0.001148
17.5,1096809,1133150.500000,45930.500000,0.040533,0.000955
18.0,677369,699398.000000,30035.500000,0.042945,0.001216
18.5,626474,645751.000000,28607.000000,0.044300,0.001267
19.0,471862,485790.500000,21075.000000,0.043383,0.001460
19.5,532085,547451.000000,24856.000000,0.045403,0.001376
20.0,341702,351281.500000,16697.500000,0.047533,0.001718
20.5,303273,311423.500000,15893.000000,0.051033,0.001826
21.0,260810,267406.000000,13411.500000,0.050154,0.001972
21.5,243279,249221.500000,12715.000000,0.051019,0.002045
22.0,136961,140030.500000,7655.000000,0.054667,0.002729
22.5,164342,168061.000000,9033.500000,0.053751,0.002489
23.0,115496,117809.500000,6317.500000,0.053625,0.002973
