TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-63.0,1,1.000000,-1.000000,-1.000000,0.000000
-61.5,1,2.000000,2.000000,1.000000,0.000000
-61.0,1,1.000000,-1.000000,-1.000000,0.000000
-60.5,3,3.000000,-1.000000,-0.333333,0.544331
-60.0,2,2.000000,0.000000,0.000000,0.707107
-59.0,6,11.000000,3.000000,0.272727,0.290081
-58.5,1,1.000000,-1.000000,-1.000000,0.000000
-57.5,9,10.000000,-4.000000,-0.400000,0.289828
-57.0,4,4.000000,-4.000000,-1.000000,0.000000
-56.5,1,2.000000,-2.000000,-1.000000,0.000000
-56.0,20,25.000000,0.000000,-0.000000,0.195959
-55.5,1,1.000000,-1.000000,-1.000000,0.000000
-55.0,27,36.000000,-5.500000,-0.152778,0.162944
-54.5,25,29.000000,-3.000000,-0.103448,0.171340
-53.5,67,80.000000,-18.500000,-0.231250,0.108952
-53.0,8,10.000000,-2.000000,-0.200000,0.275681
-52.0,142,185.000000,-62.000000,-0.335135,0.066471
-51.0,26,29.000000,0.000000,-0.000000,0.193534
-50.5,246,306.000000,-85.000000,-0.277778,0.052986
-50.0,2,2.000000,0.000000,0.000000,0.707107
-49.5,282,348.000000,-62.000000,-0.178161,0.050956
-49.0,188,235.000000,-50.000000,-0.212766,0.061792
-48.5,79,102.000000,-20.500000,-0.200980,0.090986
-48.0,720,916.000000,-156.000000,-0.170306,0.031639
-47.5,53,63.000000,-4.500000,-0.071429,0.120811
-47.0,316,395.000000,-55.000000,-0.139241,0.048621
-46.5,1055,1311.000000,-232.500000,-0.177346,0.026136
-46.0,225,271.000000,-50.500000,-0.186347,0.057027
-45.5,772,932.000000,-133.500000,-0.143240,0.031586
-45.0,1487,1815.000000,-338.500000,-0.186501,0.022395
-44.5,595,738.000000,-116.000000,-0.157182,0.034989
-44.0,2055,2481.000000,-411.000000,-0.165659,0.019153
-43.5,1857,2271.000000,-367.000000,-0.161603,0.020020
-43.0,1305,1597.000000,-328.500000,-0.205698,0.023841
-42.5,3092,3774.000000,-754.000000,-0.199788,0.015399
-42.0,3406,4157.000000,-720.000000,-0.173202,0.014795
-41.5,3148,3841.000000,-554.500000,-0.144363,0.015348
-41.0,6827,8290.000000,-1281.500000,-0.154584,0.010496
-40.5,3498,4228.000000,-566.000000,-0.133869,0.014824
-40.0,4217,5165.000000,-678.500000,-0.131365,0.013367
-39.5,12489,15194.000000,-2122.000000,-0.139660,0.007763
-39.0,3814,4607.000000,-560.000000,-0.121554,0.014221
-38.5,13426,16256.000000,-2273.000000,-0.139825,0.007521
-38.0,13202,16037.000000,-2025.000000,-0.126270,0.007560
-37.5,13676,16556.000000,-2310.000000,-0.139526,0.007454
-37.0,17290,20896.000000,-2802.500000,-0.134117,0.006627
-36.5,23888,28790.000000,-3406.000000,-0.118305,0.005675
-36.0,18278,21936.000000,-2678.000000,-0.122082,0.006491
-35.5,23900,28733.000000,-3547.000000,-0.123447,0.005670
-35.0,33181,39740.000000,-4590.000000,-0.115501,0.004829
-34.5,33294,39888.000000,-4505.000000,-0.112941,0.004816
-34.0,51414,61474.000000,-7327.500000,-0.119197,0.003875
-33.5,61841,73799.000000,-8321.500000,-0.112759,0.003542
-33.0,57034,68037.000000,-7585.000000,-0.111483,0.003688
-32.5,75709,90314.000000,-9714.500000,-0.107564,0.003208
-32.0,64001,76028.000000,-8052.000000,-0.105908,0.003495
-31.5,85374,101394.000000,-10384.000000,-0.102412,0.003034
-31.0,123831,146626.000000,-15470.500000,-0.105510,0.002516
-30.5,104513,123792.000000,-12687.000000,-0.102486,0.002744
-30.0,142298,168339.000000,-15708.000000,-0.093312,0.002352
-29.5,206470,243888.000000,-23768.500000,-0.097457,0.001955
-29.0,125353,148070.000000,-14000.000000,-0.094550,0.002511
-28.5,235011,276820.000000,-25284.500000,-0.091339,0.001836
-28.0,286395,337103.000000,-28272.000000,-0.083868,0.001666
-27.5,252509,296755.000000,-25810.000000,-0.086974,0.001776
-27.0,195541,229684.000000,-19800.500000,-0.086208,0.002018
-26.5,458417,537368.000000,-42870.500000,-0.079779,0.001320
-26.0,465546,545102.000000,-43953.000000,-0.080633,0.001311
-25.5,614379,718041.000000,-55698.500000,-0.077570,0.001143
-25.0,369096,431293.000000,-34033.500000,-0.078910,0.001474
-24.5,542827,633161.000000,-47023.500000,-0.074268,0.001218
-24.0,748507,871773.000000,-61825.000000,-0.070919,0.001038
-23.5,837532,973822.000000,-67333.500000,-0.069144,0.000983
-23.0,749695,871078.000000,-61177.000000,-0.070231,0.001039
-22.5,1100595,1277086.000000,-85023.500000,-0.066576,0.000859
-22.0,1081194,1252769.000000,-78861.500000,-0.062950,0.000867
-21.5,1149744,1330894.000000,-85289.000000,-0.064084,0.000842
