TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-23.0,1,1.000000,-1.000000,-1.000000,0.000000
-22.5,6,8.000000,4.000000,0.500000,0.306186
-22.0,7,8.000000,0.000000,-0.000000,0.353553
-21.5,11,12.000000,-5.500000,-0.458333,0.246210
-21.0,17,20.000000,3.000000,0.150000,0.215349
-20.5,27,32.000000,-13.000000,-0.406250,0.158480
-20.0,71,85.000000,-1.500000,-0.017647,0.104715
-19.5,148,174.000000,-13.500000,-0.077586,0.073532
-19.0,217,252.000000,7.500000,0.029762,0.061029
-18.5,379,441.000000,-20.000000,-0.045351,0.046725
-18.0,646,729.000000,-39.000000,-0.053498,0.036096
-17.5,1275,1455.000000,-43.500000,-0.029897,0.025489
-17.0,1963,2267.000000,-107.000000,-0.047199,0.020546
-16.5,3350,3851.000000,-136.500000,-0.035445,0.015712
-16.0,5546,6308.000000,-496.000000,-0.078630,0.012263
-15.5,9103,10404.000000,-338.500000,-0.032536,0.009581
-15.0,14694,16785.000000,-687.500000,-0.040959,0.007539
-14.5,22016,25190.000000,-1214.000000,-0.048194,0.006145
-14.0,35622,40663.000000,-1639.000000,-0.040307,0.004837
-13.5,53305,60589.000000,-2364.000000,-0.039017,0.003966
-13.0,85805,97557.000000,-3897.000000,-0.039946,0.003123
-12.5,121625,137967.000000,-4948.500000,-0.035867,0.002627
-12.0,184186,208792.000000,-7421.000000,-0.035543,0.002138
-11.5,271022,307135.000000,-11073.500000,-0.036054,0.001763
-11.0,396321,448910.000000,-15439.500000,-0.034393,0.001458
-10.5,579337,655375.000000,-23388.500000,-0.035687,0.001206
-10.0,803843,907695.000000,-27317.500000,-0.030095,0.001027
-9.5,1142823,1289081.000000,-38031.000000,-0.029502,0.000861
-9.0,1573699,1773284.000000,-48849.000000,-0.027547,0.000735
-8.5,2237213,2517681.000000,-68889.500000,-0.027362,0.000617
-8.0,3020052,3395440.000000,-90699.000000,-0.026712,0.000531
-7.5,4125732,4634128.000000,-113651.500000,-0.024525,0.000455
-7.0,5503119,6172938.000000,-144830.500000,-0.023462,0.000394
-6.5,7332872,8216333.000000,-180805.000000,-0.022006,0.000342
-6.0,9893319,11075113.000000,-229132.000000,-0.020689,0.000294
-5.5,12617037,14107457.000000,-270050.500000,-0.019142,0.000261
-5.0,16568105,18505753.000000,-324822.000000,-0.017552,0.000228
-4.5,21721811,24236137.000000,-399497.000000,-0.016484,0.000199
-4.0,27711205,30888796.000000,-482189.500000,-0.015610,0.000176
-3.5,35765425,39823461.000000,-555620.500000,-0.013952,0.000155
-3.0,44870154,49909246.000000,-633472.500000,-0.012692,0.000139
-2.5,57345547,63714765.000000,-745702.000000,-0.011704,0.000123
-2.0,72017710,79936582.000000,-845827.500000,-0.010581,0.000110
