TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-5.0,4,1.0,0.25,0.649519,0.0
-4.5,27,-3.0,-0.111111,0.230306,2e-06
-4.0,149,-18.0,-0.120805,0.092346,8e-06
-3.5,841,-65.5,-0.077883,0.039368,4.7e-05
-3.0,4220,-195.0,-0.046209,0.017646,0.000235
-2.5,21380,-482.0,-0.022544,0.007835,0.001192
-2.0,111610,-1389.5,-0.01245,0.003431,0.006223
-1.5,589364,-3976.0,-0.006746,0.001489,0.032861
-1.0,3314249,-30173.5,-0.009104,0.000627,0.184791
-0.5,14162976,-111390.5,-0.007865,0.000303,0.789677
0.0,74476275,-420859.5,-0.005651,0.000132,4.152531
0.5,46184793,-314734.5,-0.006815,0.000168,2.575099
1.0,52097650,-319115.5,-0.006125,0.000158,2.904779
1.5,50085221,-298566.5,-0.005961,0.000161,2.792573
2.0,47563620,-277135.0,-0.005827,0.000165,2.651978
2.5,45450481,-271100.0,-0.005965,0.000169,2.534156
3.0,44809790,-268661.0,-0.005996,0.00017,2.498434
3.5,44302277,-251014.0,-0.005666,0.000171,2.470137
4.0,42839452,-235153.5,-0.005489,0.000174,2.388575
4.5,41713845,-231534.5,-0.005551,0.000176,2.325815
5.0,41229872,-227237.5,-0.005511,0.000177,2.29883
5.5,40154034,-237250.0,-0.005908,0.00018,2.238846
6.0,38652154,-232668.0,-0.00602,0.000183,2.155106
6.5,38235016,-221260.5,-0.005787,0.000184,2.131848
7.0,37262171,-210253.5,-0.005643,0.000186,2.077606
7.5,36406962,-200546.5,-0.005508,0.000189,2.029922
8.0,35643440,-204993.0,-0.005751,0.000191,1.987351
8.5,35191121,-189913.0,-0.005397,0.000192,1.962131
9.0,33781311,-186774.0,-0.005529,0.000196,1.883525
9.5,33071304,-179725.0,-0.005434,0.000198,1.843938
10.0,33195070,-192201.0,-0.00579,0.000197,1.850839
10.5,31825150,-191183.5,-0.006007,0.000202,1.774457
11.0,31332442,-165661.5,-0.005287,0.000203,1.746985
11.5,30698012,-175124.5,-0.005705,0.000205,1.711611
12.0,30096727,-169704.5,-0.005639,0.000207,1.678086
12.5,29494243,-171708.0,-0.005822,0.000209,1.644494
13.0,28801758,-147119.0,-0.005108,0.000212,1.605883
13.5,28431142,-147704.0,-0.005195,0.000213,1.585219
14.0,27802212,-149402.0,-0.005374,0.000216,1.550152
14.5,27033599,-141372.5,-0.00523,0.000219,1.507297
15.0,26730184,-134035.5,-0.005014,0.00022,1.49038
15.5,26239012,-146241.5,-0.005573,0.000222,1.462994
16.0,25437238,-130309.5,-0.005123,0.000226,1.41829
16.5,25513718,-133906.0,-0.005248,0.000225,1.422554
17.0,24247243,-122477.5,-0.005051,0.000231,1.35194
17.5,24662930,-120872.5,-0.004901,0.000229,1.375117
18.0,23914219,-131182.0,-0.005486,0.000233,1.333371
18.5,23247198,-119165.5,-0.005126,0.000236,1.296181
19.0,22866218,-116740.0,-0.005105,0.000238,1.274939
19.5,22507830,-111061.0,-0.004934,0.00024,1.254956
20.0,21937644,-100544.5,-0.004583,0.000243,1.223165
20.5,21142720,-102488.5,-0.004847,0.000247,1.178843
21.0,21398944,-103919.5,-0.004856,0.000246,1.193129
21.5,20579728,-89007.5,-0.004325,0.000251,1.147452
22.0,19643830,-75675.0,-0.003852,0.000256,1.09527
22.5,19550312,-79993.0,-0.004092,0.000257,1.090056
23.0,19100083,-75603.0,-0.003958,0.00026,1.064952
23.5,18304433,-62661.0,-0.003423,0.000266,1.02059
24.0,17523038,-50886.5,-0.002904,0.000271,0.977022
24.5,16894284,-61242.5,-0.003625,0.000276,0.941965
25.0,16417699,-43511.5,-0.00265,0.00028,0.915392
25.5,15128127,-21148.5,-0.001398,0.000292,0.84349
26.0,15442935,-34278.5,-0.00222,0.000289,0.861043
26.5,13422731,-10131.5,-0.000755,0.000309,0.748404
27.0,13287019,-2286.5,-0.000172,0.000311,0.740837
27.5,11954425,-2490.0,-0.000208,0.000328,0.666536
28.0,11193855,6406.0,0.000572,0.000338,0.624129
28.5,10302261,12691.5,0.001232,0.000353,0.574417
29.0,9238765,19743.5,0.002137,0.000372,0.515121
29.5,8852730,19253.0,0.002175,0.00038,0.493597
30.0,7404099,26058.0,0.003519,0.000415,0.412826
30.5,6854504,27297.5,0.003982,0.000431,0.382183
31.0,6066838,31830.0,0.005247,0.000458,0.338265
31.5,5078409,20767.0,0.004089,0.0005,0.283154
32.0,4551742,26770.5,0.005881,0.000528,0.253789
32.5,3917224,27121.0,0.006924,0.000569,0.21841
33.0,3220897,24952.0,0.007747,0.000627,0.179586
33.5,2723489,22121.5,0.008122,0.000682,0.151852
34.0,2325671,21377.5,0.009192,0.000737,0.129671
34.5,1961908,18178.5,0.009266,0.000802,0.109389
35.0,1399272,14993.0,0.010715,0.00095,0.078018
35.5,1244090,13018.5,0.010464,0.001006,0.069366
