TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.5,22882451,-134296.5,-0.005869,0.000238,1.533964
12.0,22497232,-119998.0,-0.005334,0.00024,1.50814
12.5,21736763,-117562.5,-0.005408,0.000244,1.457161
13.0,21669914,-129218.0,-0.005963,0.000244,1.452679
13.5,21004385,-115649.5,-0.005506,0.000248,1.408064
14.0,20824845,-107896.0,-0.005181,0.000249,1.396029
14.5,20056734,-101937.0,-0.005082,0.000254,1.344537
15.0,20024906,-100063.0,-0.004997,0.000254,1.342403
15.5,19577857,-102374.5,-0.005229,0.000257,1.312435
16.0,19017623,-110816.5,-0.005827,0.000261,1.274879
16.5,19001702,-102623.5,-0.005401,0.000261,1.273811
17.0,18349058,-113833.5,-0.006204,0.000266,1.23006
17.5,18320797,-81953.5,-0.004473,0.000266,1.228166
18.0,17786368,-83503.5,-0.004695,0.00027,1.192339
18.5,17492088,-98466.0,-0.005629,0.000272,1.172612
19.0,17223501,-94019.5,-0.005459,0.000274,1.154607
19.5,16852123,-87019.0,-0.005164,0.000277,1.129711
20.0,16541072,-82684.5,-0.004999,0.00028,1.108859
20.5,16725747,-89561.5,-0.005355,0.000278,1.121239
21.0,15685088,-75610.0,-0.004821,0.000287,1.051476
21.5,15619226,-73911.5,-0.004732,0.000288,1.047061
22.0,15821969,-76334.5,-0.004825,0.000286,1.060652
22.5,14616037,-64208.0,-0.004393,0.000297,0.979811
23.0,15072046,-72001.0,-0.004777,0.000293,1.01038
23.5,14591977,-68008.5,-0.004661,0.000298,0.978198
24.0,14505524,-59119.5,-0.004076,0.000299,0.972402
24.5,13982891,-71614.0,-0.005122,0.000304,0.937367
25.0,13658733,-61107.5,-0.004474,0.000307,0.915636
25.5,14317126,-48889.5,-0.003415,0.0003,0.959773
26.0,11454569,-54547.0,-0.004762,0.000336,0.767876
26.5,13664640,-41943.0,-0.003069,0.000307,0.916032
27.0,12461767,-47464.0,-0.003809,0.000322,0.835396
27.5,12169318,-39331.0,-0.003232,0.000326,0.815791
28.0,12070469,-31339.5,-0.002596,0.000327,0.809164
28.5,11490669,-28353.0,-0.002467,0.000335,0.770296
29.0,11068829,-24375.0,-0.002202,0.000341,0.742018
29.5,10709217,-22508.5,-0.002102,0.000347,0.71791
30.0,10716792,-8577.0,-0.0008,0.000346,0.718418
30.5,10045060,-12133.5,-0.001208,0.000358,0.673388
31.0,9341638,-12812.5,-0.001372,0.000371,0.626232
31.5,9569336,-4365.0,-0.000456,0.000366,0.641497
32.0,8734108,2551.5,0.000292,0.000383,0.585506
32.5,8353712,6775.0,0.000811,0.000392,0.560005
33.0,7928500,11939.5,0.001506,0.000402,0.5315
33.5,7344327,10740.5,0.001462,0.000417,0.492339
34.0,7039469,12247.0,0.00174,0.000426,0.471903
34.5,6025420,14328.5,0.002378,0.00046,0.403924
35.0,6471098,24185.0,0.003737,0.000444,0.433801
35.5,5401512,24637.0,0.004561,0.000486,0.362099
36.0,5352964,28064.0,0.005243,0.000488,0.358845
36.5,4627504,30913.0,0.00668,0.000525,0.310213
37.0,4379477,29039.0,0.006631,0.00054,0.293586
37.5,3722256,30953.5,0.008316,0.000586,0.249528
38.0,3558355,26280.5,0.007386,0.000598,0.23854
38.5,2929115,25692.5,0.008771,0.000659,0.196358
39.0,3164377,25982.5,0.008211,0.000634,0.212129
39.5,2368769,21302.0,0.008993,0.000732,0.158794
40.0,2124889,21897.0,0.010305,0.000772,0.142446
40.5,1863175,19682.5,0.010564,0.000824,0.124901
41.0,1621315,18221.5,0.011239,0.000883,0.108688
41.5,1419001,17541.0,0.012362,0.000943,0.095125
42.0,1157723,13639.5,0.011781,0.001044,0.07761
42.5,1060090,15322.0,0.014453,0.00109,0.071065
43.0,863188,14006.5,0.016226,0.001207,0.057865
43.5,690583,10843.5,0.015702,0.001348,0.046294
44.0,637313,9461.0,0.014845,0.001404,0.042723
44.5,457221,7868.0,0.017208,0.001654,0.030651
45.0,428465,6962.0,0.016249,0.001708,0.028723
45.5,345619,6821.5,0.019737,0.001899,0.023169
46.0,254502,4494.5,0.01766,0.002214,0.017061
46.5,218559,4149.5,0.018986,0.002388,0.014651
47.0,169779,3156.5,0.018592,0.002708,0.011381
47.5,142693,2800.0,0.019623,0.00295,0.009566
48.0,96782,1902.5,0.019658,0.003571,0.006488
48.5,86136,1689.5,0.019614,0.003801,0.005774
49.0,58768,1686.0,0.028689,0.004585,0.00394
49.5,55881,1248.0,0.022333,0.004708,0.003746
50.0,28893,612.0,0.021182,0.006527,0.001937
50.5,34990,923.5,0.026393,0.005931,0.002346
51.0,13618,57.0,0.004186,0.009506,0.000913
51.5,20168,584.0,0.028957,0.007772,0.001352
52.0,7422,-48.5,-0.006535,0.012787,0.000498
52.5,10676,497.5,0.0466,0.010666,0.000716
53.0,4012,124.5,0.031032,0.01744,0.000269
53.5,5712,336.0,0.058824,0.014722,0.000383
54.0,2269,80.0,0.035258,0.023269,0.000152
54.5,2662,140.5,0.05278,0.021364,0.000178
55.0,1142,7.0,0.00613,0.032875,7.7e-05
55.5,1268,93.5,0.073738,0.031356,8.5e-05
56.0,599,1.0,0.001669,0.044421,4e-05
56.5,559,50.0,0.089445,0.045169,3.7e-05
57.0,294,30.0,0.102041,0.063126,2e-05
57.5,242,19.5,0.080579,0.073535,1.6e-05
58.0,122,8.5,0.069672,0.1021,8e-06
58.5,94,11.5,0.12234,0.1145,6e-06
59.0,55,7.5,0.136364,0.141687,4e-06
59.5,43,8.0,0.186047,0.166911,3e-06
60.0,17,-5.0,-0.294118,0.246283,1e-06
60.5,16,-2.0,-0.125,0.231756,1e-06
61.0,16,-4.5,-0.28125,0.272319,1e-06
61.5,5,0.0,0.0,0.4,0.0
62.0,3,0.0,0.0,0.471405,0.0
62.5,2,-2.0,-1.0,0.0,0.0
63.0,3,-1.0,-0.333333,0.544331,0.0
63.5,1,1.5,1.5,0.0,0.0
64.0,1,-1.0,-1.0,0.0,0.0
64.5,2,-1.0,-0.5,0.353553,0.0
65.0,1,1.0,1.0,0.0,0.0
65.5,1,1.0,1.0,0.0,0.0
