TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-6.0,2,3.0,1.5,0.353553,0.0
-5.5,1,1.0,1.0,0.0,0.0
-5.0,7,8.0,1.142857,0.241473,0.0
-4.5,34,-1.0,-0.029412,0.196136,1e-06
-4.0,150,-27.5,-0.183333,0.09085,6e-06
-3.5,774,-1.0,-0.001292,0.04107,3e-05
-3.0,4319,-178.5,-0.041329,0.017538,0.000168
-2.5,21588,-427.0,-0.01978,0.00782,0.000838
-2.0,111900,-1683.5,-0.015045,0.003422,0.004345
-1.5,591374,-8015.5,-0.013554,0.001487,0.022961
-1.0,3315556,-28277.0,-0.008529,0.000627,0.128729
-0.5,14167047,-109525.5,-0.007731,0.000303,0.550048
0.0,74483045,-383960.0,-0.005155,0.000132,2.891872
0.5,46193500,-296520.0,-0.006419,0.000167,1.793505
1.0,52118740,-305424.5,-0.00586,0.000158,2.023557
1.5,50093154,-312919.5,-0.006247,0.000161,1.944912
2.0,47556983,-280955.0,-0.005908,0.000165,1.846443
2.5,45447815,-272969.5,-0.006006,0.000169,1.764553
3.0,44800954,-269215.5,-0.006009,0.00017,1.739438
3.5,44290982,-242937.0,-0.005485,0.000171,1.719638
4.0,42837724,-257927.0,-0.006021,0.000174,1.663213
4.5,41707543,-253453.5,-0.006077,0.000176,1.619333
5.0,41213548,-247790.0,-0.006012,0.000177,1.600153
5.5,40137441,-237694.0,-0.005922,0.00018,1.558373
6.0,38647280,-221171.0,-0.005723,0.000183,1.500516
6.5,38239566,-230019.0,-0.006015,0.000184,1.484686
7.0,37270073,-230245.5,-0.006178,0.000186,1.447044
7.5,36423251,-205925.0,-0.005654,0.000189,1.414166
8.0,35654509,-220185.5,-0.006176,0.000191,1.384319
8.5,35206873,-199984.5,-0.00568,0.000192,1.366939
9.0,33767868,-187592.5,-0.005555,0.000196,1.311068
9.5,33063369,-188074.5,-0.005688,0.000198,1.283715
10.0,33207033,-187248.0,-0.005639,0.000197,1.289293
10.5,31829230,-179879.0,-0.005651,0.000202,1.235799
11.0,31334515,-172590.5,-0.005508,0.000203,1.216591
11.5,30699106,-167369.0,-0.005452,0.000205,1.191921
12.0,30088585,-168663.0,-0.005606,0.000207,1.168217
12.5,29480174,-165532.0,-0.005615,0.00021,1.144595
13.0,28795647,-154790.0,-0.005375,0.000212,1.118017
13.5,28434069,-143901.0,-0.005061,0.000213,1.103979
14.0,27808110,-158262.0,-0.005691,0.000216,1.079675
14.5,27026780,-144481.5,-0.005346,0.000219,1.049339
15.0,26739590,-139448.5,-0.005215,0.00022,1.038189
15.5,26247283,-140781.0,-0.005364,0.000222,1.019075
16.0,25453195,-130370.0,-0.005122,0.000225,0.988243
16.5,25549063,-137428.5,-0.005379,0.000225,0.991966
17.0,24281887,-121666.5,-0.005011,0.000231,0.942766
17.5,24721682,-135785.0,-0.005493,0.000229,0.959842
18.0,23988141,-121622.0,-0.00507,0.000232,0.931361
18.5,23346769,-123945.0,-0.005309,0.000235,0.906459
19.0,23028101,-125791.5,-0.005463,0.000237,0.894087
19.5,22693856,-106588.0,-0.004697,0.000239,0.88111
20.0,22194660,-122366.5,-0.005513,0.000241,0.861728
20.5,21464020,-115895.0,-0.0054,0.000245,0.83336
21.0,21871449,-113652.5,-0.005196,0.000243,0.849179
21.5,21138301,-109000.0,-0.005157,0.000247,0.820714
22.0,20379152,-112143.0,-0.005503,0.000252,0.791239
22.5,20494974,-112779.5,-0.005503,0.000251,0.795736
23.0,20266512,-100786.0,-0.004973,0.000253,0.786866
23.5,19754793,-99270.0,-0.005025,0.000256,0.766998
24.0,19223011,-92796.5,-0.004827,0.000259,0.746351
24.5,19134671,-100563.5,-0.005256,0.00026,0.742921
25.0,18812551,-94152.0,-0.005005,0.000262,0.730414
25.5,17938368,-85947.0,-0.004791,0.000268,0.696473
26.0,19477868,-98370.5,-0.00505,0.000258,0.756246
26.5,17281494,-83294.0,-0.00482,0.000273,0.67097
27.0,17676576,-81018.0,-0.004583,0.00027,0.686309
27.5,17391361,-82282.0,-0.004731,0.000273,0.675235
28.0,16925073,-88433.5,-0.005225,0.000276,0.657131
28.5,16829457,-88733.5,-0.005273,0.000277,0.653419
29.0,16576419,-83233.5,-0.005021,0.000279,0.643595
29.5,16606171,-83407.0,-0.005023,0.000279,0.64475
30.0,15717757,-82408.0,-0.005243,0.000287,0.610256
30.5,15907835,-73842.5,-0.004642,0.000285,0.617636
31.0,15935064,-69729.5,-0.004376,0.000285,0.618693
31.5,14920701,-72566.0,-0.004863,0.000294,0.57931
32.0,15202683,-72554.0,-0.004772,0.000292,0.590258
32.5,14966413,-65087.0,-0.004349,0.000294,0.581085
33.0,14670041,-65282.5,-0.00445,0.000297,0.569578
33.5,14509650,-64902.0,-0.004473,0.000298,0.56335
34.0,14258922,-73431.0,-0.00515,0.000301,0.553616
34.5,14342805,-57634.0,-0.004018,0.0003,0.556872
35.0,13728763,-71821.5,-0.005231,0.000307,0.533032
35.5,13597492,-68825.5,-0.005062,0.000308,0.527935
36.0,13645764,-64354.0,-0.004716,0.000308,0.529809
36.5,13340563,-67745.0,-0.005078,0.000312,0.517959
37.0,13133593,-61197.0,-0.00466,0.000314,0.509924
37.5,13082319,-58275.5,-0.004455,0.000315,0.507933
38.0,12778173,-66865.5,-0.005233,0.000319,0.496124
38.5,12764715,-57954.5,-0.00454,0.000319,0.495602
39.0,12234712,-54054.5,-0.004418,0.000326,0.475024
39.5,12524795,-57377.0,-0.004581,0.000322,0.486287
40.0,12111306,-49197.0,-0.004062,0.000328,0.470232
40.5,11992923,-56861.5,-0.004741,0.000329,0.465636
41.0,11804840,-55638.5,-0.004713,0.000332,0.458334
41.5,11526974,-50475.5,-0.004379,0.000336,0.447545
42.0,11614779,-55791.5,-0.004803,0.000335,0.450954
42.5,11555970,-53080.0,-0.004593,0.000336,0.448671
43.0,11517864,-56550.0,-0.00491,0.000336,0.447192
43.5,10901493,-50245.0,-0.004609,0.000345,0.42326
44.0,10933076,-53769.5,-0.004918,0.000345,0.424487
44.5,10852161,-46792.5,-0.004312,0.000346,0.421345
45.0,10679094,-48200.5,-0.004514,0.000349,0.414626
45.5,10693261,-50941.5,-0.004764,0.000349,0.415176
46.0,10134715,-42324.5,-0.004176,0.000358,0.39349
46.5,10689422,-49289.5,-0.004611,0.000349,0.415027
47.0,10257636,-50780.0,-0.00495,0.000356,0.398262
47.5,9918320,-43859.5,-0.004422,0.000362,0.385088
48.0,10010628,-48133.0,-0.004808,0.00036,0.388672
48.5,9577777,-48672.0,-0.005082,0.000368,0.371866
49.0,9991849,-40054.0,-0.004009,0.000361,0.387943
49.5,9419645,-43693.5,-0.004639,0.000371,0.365726
50.0,9677122,-43684.5,-0.004514,0.000366,0.375723
50.5,8922278,-41411.0,-0.004641,0.000382,0.346416
51.0,9447758,-22404.5,-0.002371,0.00037,0.366818
51.5,11012694,-49522.0,-0.004497,0.000344,0.427578
52.0,5498241,-28739.0,-0.005227,0.000486,0.213474
52.5,10957673,-43800.0,-0.003997,0.000345,0.425442
53.0,8501344,-13042.5,-0.001534,0.00039,0.330072
53.5,8524496,-51132.0,-0.005998,0.000391,0.330971
54.0,8647433,-24844.5,-0.002873,0.000387,0.335744
54.5,8254624,-33919.0,-0.004109,0.000397,0.320493
55.0,8210450,-35516.0,-0.004326,0.000398,0.318778
55.5,8219101,-27221.0,-0.003312,0.000397,0.319114
56.0,7980449,-31218.0,-0.003912,0.000403,0.309848
56.5,7762317,-21624.5,-0.002786,0.000409,0.301379
57.0,7814740,-22855.0,-0.002925,0.000407,0.303414
57.5,7749720,-18668.5,-0.002409,0.000409,0.30089
58.0,7133865,-13236.5,-0.001855,0.000426,0.276979
58.5,7282494,-11090.5,-0.001523,0.000422,0.282749
59.0,7176594,-13874.5,-0.001933,0.000425,0.278638
59.5,6659759,-1841.0,-0.000276,0.000441,0.258571
60.0,6806510,-7729.5,-0.001136,0.000436,0.264269
60.5,6392244,-2157.0,-0.000337,0.00045,0.248185
61.0,6278290,-2402.0,-0.000383,0.000454,0.24376
61.5,5993619,1833.0,0.000306,0.000464,0.232708
62.0,5740824,7062.5,0.00123,0.000474,0.222893
62.5,6024831,10008.5,0.001661,0.000462,0.23392
63.0,5212330,7462.0,0.001432,0.000497,0.202373
63.5,5130369,14601.5,0.002846,0.000501,0.199191
64.0,4920730,10745.0,0.002184,0.000511,0.191052
64.5,4813610,16734.0,0.003476,0.000516,0.186893
65.0,4318271,13381.5,0.003099,0.000545,0.167661
65.5,4085784,17448.0,0.00427,0.00056,0.158634
66.0,4204407,21495.5,0.005113,0.000552,0.16324
66.5,3431101,22277.5,0.006493,0.00061,0.133216
67.0,3529802,23707.5,0.006716,0.000601,0.137048
67.5,3366460,24630.5,0.007316,0.000616,0.130706
68.0,2831297,23642.0,0.00835,0.000671,0.109928
68.5,2801829,21923.0,0.007825,0.000674,0.108784
69.0,2719797,26286.5,0.009665,0.000684,0.105599
69.5,2144802,18648.0,0.008695,0.000769,0.083274
70.0,2182084,24511.0,0.011233,0.000762,0.084721
70.5,2058443,21821.5,0.010601,0.000785,0.079921
71.0,1774041,22141.5,0.012481,0.000845,0.068879
71.5,1466405,19497.0,0.013296,0.000928,0.056935
72.0,1457807,18806.5,0.012901,0.00093,0.056601
72.5,1340389,19787.5,0.014763,0.00097,0.052042
73.0,1069866,16864.5,0.015763,0.001085,0.041539
73.5,1010646,15908.5,0.015741,0.001115,0.039239
74.0,862658,14800.5,0.017157,0.001205,0.033493
74.5,764632,11592.0,0.01516,0.001279,0.029688
75.0,712555,13161.0,0.01847,0.001326,0.027666
75.5,573120,11597.5,0.020236,0.001476,0.022252
76.0,529629,9892.0,0.018677,0.001536,0.020563
76.5,368288,6448.0,0.017508,0.001837,0.014299
77.0,378218,7732.5,0.020445,0.001814,0.014685
77.5,346558,6469.0,0.018666,0.001893,0.013455
78.0,269250,6564.0,0.024379,0.002148,0.010454
78.5,245287,4358.0,0.017767,0.002244,0.009523
79.0,187193,3669.0,0.0196,0.00257,0.007268
79.5,128402,2337.5,0.018205,0.003095,0.004985
80.0,140537,2867.0,0.0204,0.002963,0.005456
80.5,105572,2094.0,0.019835,0.003415,0.004099
81.0,96034,2617.0,0.027251,0.00358,0.003729
81.5,70958,1776.0,0.025029,0.004156,0.002755
82.0,53725,1423.0,0.026487,0.004772,0.002086
82.5,49317,915.0,0.018553,0.00498,0.001915
83.0,35890,822.0,0.022903,0.005849,0.001393
83.5,33180,923.0,0.027818,0.006059,0.001288
84.0,24125,740.0,0.030674,0.007094,0.000937
84.5,16305,264.0,0.016191,0.008634,0.000633
85.0,15687,267.0,0.01702,0.008818,0.000609
85.5,12358,290.0,0.023467,0.009938,0.00048
86.0,9419,406.0,0.043104,0.011414,0.000366
86.5,6413,236.5,0.036878,0.013687,0.000249
87.0,5197,70.0,0.013469,0.015312,0.000202
87.5,4851,99.0,0.020408,0.015807,0.000188
88.0,2621,12.5,0.004769,0.021326,0.000102
88.5,2521,166.0,0.065847,0.022079,9.8e-05
89.0,1778,56.5,0.031777,0.025826,6.9e-05
89.5,1040,38.5,0.037019,0.033699,4e-05
90.0,1196,-2.0,-0.001672,0.031094,4.6e-05
90.5,602,-7.0,-0.011628,0.044462,2.3e-05
91.0,507,-23.0,-0.045365,0.048292,2e-05
91.5,365,1.0,0.00274,0.057859,1.4e-05
92.0,298,11.5,0.038591,0.062717,1.2e-05
92.5,152,-1.0,-0.006579,0.091514,6e-06
93.0,133,22.5,0.169173,0.094043,5e-06
93.5,130,-32.0,-0.246154,0.087579,5e-06
94.0,71,6.5,0.091549,0.123314,3e-06
94.5,55,21.0,0.381818,0.145434,2e-06
95.0,33,9.5,0.287879,0.157503,1e-06
95.5,20,6.0,0.3,0.210357,1e-06
96.0,22,5.0,0.227273,0.24631,1e-06
96.5,7,0.5,0.071429,0.383706,0.0
97.0,6,0.5,0.083333,0.380363,0.0
97.5,4,2.0,0.5,0.433013,0.0
98.0,3,-1.0,-0.333333,0.544331,0.0
98.5,3,-2.0,-0.666667,0.272166,0.0
99.0,1,1.0,1.0,0.0,0.0
99.5,1,-1.0,-1.0,0.0,0.0
100.0,1,1.0,1.0,0.0,0.0
