TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
5.0,8621960,-37876.0,-0.004393,0.000385,2.341771
5.5,9896122,-49870.5,-0.005039,0.000359,2.68784
6.0,9204510,-40793.0,-0.004432,0.000373,2.499995
6.5,8467772,-36938.0,-0.004362,0.000388,2.299893
7.0,8218910,-45247.5,-0.005505,0.000394,2.2323
7.5,8383737,-32836.0,-0.003917,0.00039,2.277068
8.0,7933098,-26505.5,-0.003341,0.000401,2.154672
8.5,7184483,-26797.0,-0.00373,0.000421,1.951344
9.0,8064844,-25701.0,-0.003187,0.000397,2.190455
9.5,7343252,-14349.5,-0.001954,0.000417,1.994467
10.0,6816752,-20265.5,-0.002973,0.000432,1.851467
10.5,6894557,-24112.5,-0.003497,0.00043,1.872599
11.0,6559317,-12511.0,-0.001907,0.00044,1.781546
11.5,6481517,-11095.5,-0.001712,0.000443,1.760415
12.0,6566378,-4424.5,-0.000674,0.00044,1.783464
12.5,5657114,40.0,7e-06,0.000473,1.536503
13.0,5630065,-3867.5,-0.000687,0.000475,1.529156
13.5,5619392,11786.5,0.002097,0.000475,1.526257
14.0,5289996,4718.5,0.000892,0.000489,1.436791
14.5,4571912,9935.5,0.002173,0.000526,1.241756
15.0,4822699,12209.0,0.002532,0.000512,1.309871
15.5,4845176,10108.0,0.002086,0.00051,1.315976
16.0,4197618,7880.5,0.001877,0.000548,1.140096
16.5,4054166,18679.0,0.004607,0.000557,1.101133
17.0,3574326,14538.0,0.004067,0.000594,0.970806
17.5,3596056,18328.5,0.005097,0.000592,0.976708
18.0,3572516,21005.0,0.00588,0.000593,0.970315
18.5,3217849,20266.0,0.006298,0.000625,0.873985
19.0,3197753,17606.5,0.005506,0.000626,0.868527
19.5,2523622,19062.5,0.007554,0.000704,0.685429
20.0,2712934,18262.0,0.006731,0.00068,0.736848
20.5,2347593,22272.5,0.009487,0.00073,0.637619
21.0,2432302,23559.0,0.009686,0.000716,0.660626
21.5,1788962,20411.5,0.01141,0.000835,0.485892
22.0,1904948,16249.0,0.00853,0.000808,0.517394
22.5,1714619,18873.0,0.011007,0.000851,0.4657
23.0,1494600,15940.5,0.010665,0.000911,0.405941
23.5,1390417,14625.0,0.010518,0.000945,0.377645
24.0,1366611,17119.5,0.012527,0.000951,0.371179
24.5,1062705,15395.0,0.014487,0.001078,0.288636
25.0,937608,14061.0,0.014997,0.001149,0.254659
25.5,1104138,16699.0,0.015124,0.001056,0.29989
26.0,654158,11300.0,0.017274,0.001373,0.177673
26.5,843320,13634.5,0.016168,0.001206,0.22905
27.0,608483,8576.0,0.014094,0.001422,0.165267
27.5,504430,7428.0,0.014726,0.001558,0.137006
28.0,524367,9161.5,0.017472,0.001528,0.142421
28.5,439134,8121.5,0.018494,0.001669,0.119271
29.0,353913,5514.0,0.01558,0.001855,0.096125
29.5,315970,7592.0,0.024028,0.001965,0.085819
30.0,306946,6804.0,0.022167,0.001992,0.083368
30.5,214375,4319.5,0.020149,0.002384,0.058225
31.0,198645,4856.5,0.024448,0.002473,0.053953
31.5,191528,4735.0,0.024722,0.002517,0.05202
32.0,152495,3697.5,0.024247,0.002819,0.041418
32.5,96059,2586.0,0.026921,0.003544,0.02609
33.0,125397,3226.0,0.025726,0.003108,0.034059
33.5,83674,1852.5,0.022139,0.003795,0.022726
34.0,55415,1514.5,0.02733,0.004662,0.015051
34.5,69720,1653.5,0.023716,0.004153,0.018936
35.0,46562,1319.0,0.028328,0.005087,0.012646
35.5,29499,795.0,0.02695,0.006371,0.008012
36.0,38695,1276.5,0.032989,0.00556,0.01051
36.5,24815,409.0,0.016482,0.006939,0.00674
37.0,14852,383.5,0.025821,0.008972,0.004034
37.5,20165,666.5,0.033052,0.007706,0.005477
38.0,12368,519.5,0.042004,0.009831,0.003359
38.5,6835,206.5,0.030212,0.013167,0.001856
39.0,10094,147.0,0.014563,0.010829,0.002742
39.5,1901,131.0,0.068911,0.024999,0.000516
40.0,7016,384.5,0.054803,0.013054,0.001906
40.5,4802,92.5,0.019263,0.015705,0.001304
41.0,749,29.0,0.038718,0.040526,0.000203
41.5,3223,176.0,0.054608,0.019163,0.000875
42.0,1867,-22.0,-0.011784,0.02519,0.000507
42.5,292,-2.5,-0.008562,0.063262,7.9e-05
43.0,1400,32.0,0.022857,0.028867,0.00038
43.5,774,10.5,0.013566,0.038654,0.00021
44.0,111,-7.0,-0.063063,0.096215,3e-05
44.5,534,-17.5,-0.032772,0.047029,0.000145
45.0,298,7.0,0.02349,0.063167,8.1e-05
45.5,25,-8.0,-0.32,0.19976,7e-06
46.0,185,17.5,0.094595,0.077223,5e-05
46.5,112,8.5,0.075893,0.099266,3e-05
47.0,12,5.0,0.416667,0.24884,3e-06
47.5,59,3.0,0.050847,0.140123,1.6e-05
48.0,30,10.0,0.333333,0.199072,8e-06
48.5,1,0.0,0.0,0.0,0.0
49.0,13,-3.5,-0.269231,0.310637,4e-06
49.5,3,0.5,0.166667,0.892354,1e-06
50.5,3,-1.0,-0.333333,0.544331,1e-06
51.5,1,1.0,1.0,0.0,0.0
52.0,2,2.0,1.0,0.0,1e-06
53.0,1,-1.0,-1.0,0.0,0.0
