TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
35.0,2492160,-4359.0,-0.001749,0.000715,0.352401
35.5,3498113,-4134.5,-0.001182,0.000603,0.494646
36.0,3502170,-9574.5,-0.002734,0.000603,0.49522
36.5,3177824,-7317.0,-0.002303,0.000634,0.449356
37.0,3074736,-6583.5,-0.002141,0.000644,0.434779
37.5,3523597,-3626.0,-0.001029,0.000601,0.49825
38.0,2931564,-9169.5,-0.003128,0.00066,0.414534
38.5,3384797,-14605.0,-0.004315,0.000614,0.478623
39.0,2749844,9879.0,0.003593,0.000677,0.388838
39.5,2991183,-15143.0,-0.005063,0.000655,0.422964
40.0,3126682,-2693.5,-0.000861,0.000639,0.442124
40.5,2881113,-5999.5,-0.002082,0.000665,0.4074
41.0,3045748,-8657.0,-0.002842,0.000647,0.43068
41.5,2525871,-7699.0,-0.003048,0.000712,0.357167
42.0,2846623,-6213.0,-0.002183,0.000669,0.402523
42.5,2876475,-5885.5,-0.002046,0.000666,0.406744
43.0,2884058,-2156.5,-0.000748,0.000666,0.407816
43.5,2894302,-6428.0,-0.002221,0.000665,0.409265
44.0,2448679,-12033.0,-0.004915,0.000725,0.346252
44.5,3076923,-1926.0,-0.000626,0.000645,0.435088
45.0,2423885,-10742.0,-0.004434,0.000728,0.342746
45.5,2433226,-3587.5,-0.001476,0.000727,0.344067
46.0,2909678,-7782.5,-0.002678,0.000664,0.411439
46.5,2316472,-3459.5,-0.001496,0.000744,0.327558
47.0,2384332,-2054.0,-0.000865,0.000734,0.337153
47.5,2470545,-4665.0,-0.001897,0.000722,0.349344
48.0,2555663,-10519.0,-0.004131,0.000711,0.36138
48.5,2406812,9724.5,0.004065,0.000731,0.340332
49.0,2099230,-8601.5,-0.004131,0.000784,0.296839
49.5,3204288,-19474.0,-0.006166,0.000638,0.453098
50.0,1672458,41423.0,0.025007,0.000861,0.236492
50.5,2058860,-62748.0,-0.031124,0.000812,0.29113
51.0,3382141,49455.0,0.01485,0.000612,0.478247
52.0,5430244,-10517.0,-0.001993,0.00049,0.767856
53.0,2928982,59323.0,0.020869,0.000656,0.414169
53.5,2471273,-63056.0,-0.026432,0.000739,0.349447
54.0,976800,36727.5,0.039066,0.001123,0.138123
54.5,3269998,26609.0,0.008442,0.00063,0.46239
55.0,1591012,-33036.0,-0.021691,0.000917,0.224975
55.5,2045113,51097.5,0.026138,0.000786,0.289186
56.0,2256897,10908.0,0.005079,0.00076,0.319133
56.5,2039022,2227.0,0.001152,0.0008,0.288325
57.0,1831622,26216.5,0.014969,0.000838,0.258998
57.5,1742595,19292.5,0.011544,0.000861,0.246409
58.0,2184745,16404.5,0.007902,0.00077,0.308931
58.5,1853185,9672.5,0.005463,0.000837,0.262047
59.0,1830275,16532.0,0.00951,0.000841,0.258808
59.5,1903034,24475.0,0.013607,0.000822,0.269096
60.0,1966744,6044.0,0.003154,0.000814,0.278105
60.5,1760856,29601.5,0.017781,0.000853,0.248991
61.0,1786683,17989.0,0.010614,0.000849,0.252644
61.5,1771779,10807.5,0.006527,0.000857,0.250536
62.0,1698446,28274.5,0.017571,0.000868,0.240166
62.5,1819749,16759.0,0.00976,0.000842,0.257319
63.0,1723463,20429.5,0.012454,0.000864,0.243704
63.5,1534775,19843.0,0.013672,0.000916,0.217023
64.0,1578477,17877.0,0.011937,0.000903,0.223202
64.5,1856148,28133.5,0.015931,0.000831,0.262466
65.0,1154277,7935.0,0.007212,0.00106,0.163219
65.5,1692754,35034.0,0.021834,0.000866,0.239362
66.0,1596064,12825.0,0.008497,0.0009,0.225689
66.5,1596674,24291.0,0.015978,0.000896,0.225776
67.0,1331308,29639.0,0.023478,0.000976,0.188252
67.5,1341726,24562.5,0.019341,0.000975,0.189725
68.0,1369140,19789.0,0.015259,0.000968,0.193601
68.5,1414713,18349.0,0.013694,0.000954,0.200046
69.0,1203660,24010.5,0.020915,0.001029,0.170202
69.5,1379324,26834.5,0.020512,0.000962,0.195041
70.0,1634749,27580.5,0.017816,0.000884,0.231159
70.5,1245371,26555.5,0.022444,0.00101,0.1761
71.0,1367698,24695.5,0.01899,0.000966,0.193398
71.5,1449104,23539.0,0.017115,0.000941,0.204909
72.0,1228090,29877.0,0.025704,0.001016,0.173656
72.5,926420,20938.5,0.023913,0.001171,0.130999
73.0,1427828,27577.0,0.020387,0.000946,0.2019
73.5,1190452,29249.0,0.025953,0.001029,0.168334
74.0,922011,20127.5,0.022991,0.001171,0.130376
74.5,1027912,33691.5,0.03453,0.001103,0.145351
75.0,1331407,19427.0,0.015349,0.000981,0.188266
75.5,889807,24183.0,0.028636,0.001189,0.125822
76.0,966344,33084.0,0.036081,0.001135,0.136645
76.5,1497619,32295.5,0.022701,0.000922,0.211769
77.0,498534,9849.0,0.020727,0.001603,0.070495
77.5,882910,32597.0,0.038897,0.001184,0.124847
78.0,1471305,35860.0,0.025653,0.000927,0.208048
78.5,792746,32358.5,0.042975,0.001247,0.112097
79.0,465949,8024.5,0.018182,0.001656,0.065887
79.5,1339434,34712.0,0.02736,0.000971,0.189401
80.0,699849,28672.0,0.043199,0.001326,0.098961
80.5,654516,19355.5,0.031162,0.001383,0.092551
81.0,670356,25005.0,0.039245,0.001362,0.094791
81.5,1018920,31510.0,0.032536,0.00111,0.144079
82.0,586483,20590.0,0.037083,0.001459,0.082931
82.5,673923,26909.0,0.042016,0.001353,0.095295
83.0,906766,28875.5,0.033571,0.001175,0.12822
83.5,512693,17231.0,0.035375,0.00156,0.072497
84.0,589375,24170.5,0.043133,0.001444,0.08334
84.5,826507,28659.0,0.036755,0.001229,0.116871
85.0,639351,25250.0,0.04159,0.00139,0.090407
85.5,459418,20179.5,0.046343,0.00163,0.064963
86.0,722808,26817.0,0.039172,0.00131,0.102208
86.5,532833,22334.5,0.044084,0.001519,0.075345
87.0,379977,17848.0,0.049275,0.00179,0.05373
87.5,252531,13333.5,0.055682,0.002184,0.035709
88.0,851010,30892.0,0.038334,0.001207,0.120336
88.5,330518,17005.5,0.054217,0.001913,0.046736
89.0,216069,12336.0,0.060308,0.002356,0.030553
89.5,497545,19388.5,0.041014,0.001576,0.070355
90.0,560028,25048.0,0.047163,0.001477,0.07919
90.5,192740,11272.5,0.061111,0.002484,0.027254
91.0,428513,17994.5,0.044189,0.001697,0.060593
91.5,338999,16315.0,0.050832,0.001894,0.047936
92.0,311538,17061.0,0.057888,0.001963,0.044053
92.5,383995,17059.5,0.04702,0.001785,0.054298
93.0,288849,15360.0,0.056106,0.002043,0.040844
93.5,265760,13792.5,0.054593,0.002119,0.037579
94.0,91509,5596.5,0.064776,0.003568,0.01294
94.5,498995,23763.0,0.050259,0.001564,0.07056
95.0,215543,12481.5,0.060964,0.002347,0.030479
95.5,71209,5245.5,0.077503,0.004041,0.010069
96.0,438734,21560.5,0.051808,0.001663,0.062039
96.5,176443,9932.5,0.059357,0.002593,0.02495
97.0,63345,4089.0,0.067979,0.004267,0.008957
97.5,369689,19753.0,0.056215,0.001808,0.052275
98.0,171336,11870.5,0.073009,0.002616,0.024228
98.5,22402,1820.0,0.086236,0.007119,0.003168
99.0,191268,10416.0,0.057453,0.00251,0.027046
99.5,261171,16467.0,0.066434,0.002124,0.036931
100.0,17538,1153.5,0.069051,0.008034,0.00248
100.5,77,6.5,0.09379,0.110787,1.1e-05
101.0,381900,22536.5,0.061964,0.001761,0.054002
101.5,5021,340.0,0.071008,0.014905,0.00071
102.5,316570,19924.5,0.066329,0.001928,0.044764
103.0,25,3.0,0.133333,0.226993,4e-06
104.0,256756,17325.0,0.071145,0.002138,0.036306
105.0,9,0.0,0.055556,0.355247,1e-06
105.5,205517,13648.0,0.070034,0.00238,0.029061
106.5,992,70.5,0.073656,0.033296,0.00014
107.0,161384,11205.0,0.073342,0.00268,0.02282
107.5,3,3.0,1.0,0.0,0.0
108.0,1900,181.0,0.101408,0.023891,0.000269
108.5,61900,4678.5,0.079999,0.004286,0.008753
109.0,63080,3797.0,0.063461,0.004313,0.00892
109.5,1199,50.5,0.042033,0.030387,0.00017
110.0,20376,1637.0,0.084499,0.007444,0.002881
110.5,76083,5824.5,0.080154,0.003895,0.010758
111.0,2278,186.5,0.088622,0.021958,0.000322
111.5,13195,1074.0,0.085068,0.00926,0.001866
112.0,58948,4406.5,0.079023,0.004413,0.008335
112.5,1384,119.0,0.089524,0.028142,0.000196
113.0,9158,779.5,0.089547,0.011031,0.001295
113.5,45500,3113.5,0.071817,0.005016,0.006434
114.0,922,108.5,0.121576,0.033934,0.00013
114.5,6533,593.5,0.094933,0.012963,0.000924
115.0,11017,1059.0,0.100736,0.010087,0.001558
115.5,23655,1897.0,0.084877,0.006916,0.003345
116.0,4644,544.5,0.123428,0.015421,0.000657
116.5,8000,607.5,0.080132,0.011776,0.001131
117.0,17692,1325.0,0.078802,0.007975,0.002502
117.5,910,95.0,0.112342,0.03432,0.000129
118.0,7957,656.5,0.085893,0.011842,0.001125
118.5,13286,942.5,0.074226,0.009177,0.001879
119.0,518,34.0,0.067408,0.044648,7.3e-05
119.5,1548,105.0,0.071485,0.026048,0.000219
120.0,13567,904.5,0.069858,0.009037,0.001918
120.5,403,8.0,0.019622,0.052126,5.7e-05
121.0,1071,111.0,0.111574,0.032575,0.000151
121.5,2863,300.5,0.113375,0.019595,0.000405
122.0,6857,573.0,0.087393,0.012638,0.00097
122.5,640,60.5,0.096755,0.040756,9e-05
123.0,1903,203.5,0.113224,0.023842,0.000269
123.5,5051,419.0,0.087374,0.014668,0.000714
124.0,459,27.5,0.066992,0.04844,6.5e-05
124.5,1294,108.0,0.089169,0.02903,0.000183
125.0,3437,403.5,0.120657,0.017986,0.000486
125.5,289,41.5,0.148971,0.061314,4.1e-05
126.0,842,14.5,0.019714,0.036084,0.000119
126.5,2339,179.0,0.077533,0.021926,0.000331
127.0,193,-2.0,0.00434,0.073431,2.7e-05
127.5,548,52.5,0.097599,0.043689,7.7e-05
128.0,37,2.0,0.07742,0.159269,5e-06
128.5,1655,56.0,0.036044,0.025745,0.000234
129.0,367,76.5,0.219467,0.055531,5.2e-05
129.5,20,-2.0,-0.1,0.204939,3e-06
130.0,1085,63.5,0.060259,0.03202,0.000153
130.5,9,2.5,0.277778,0.334361,1e-06
131.0,216,41.0,0.196055,0.068116,3.1e-05
131.5,707,39.5,0.062325,0.038811,0.0001
132.0,8,4.5,0.5625,0.369094,1e-06
132.5,112,15.5,0.138921,0.095768,1.6e-05
133.0,24,-5.5,-0.229167,0.199781,3e-06
133.5,440,45.0,0.103168,0.050861,6.2e-05
134.0,93,3.0,0.043371,0.103086,1.3e-05
134.5,15,-6.5,-0.433333,0.220437,2e-06
135.0,248,56.0,0.236276,0.063304,3.5e-05
135.5,48,12.5,0.260417,0.141291,7e-06
136.0,6,1.5,0.25,0.282597,1e-06
136.5,143,14.0,0.117821,0.083452,2e-05
137.0,31,11.0,0.367097,0.175152,4e-06
137.5,1,0.0,0.0,0.0,0.0
138.0,98,-2.0,-0.005935,0.107359,1.4e-05
138.5,15,3.0,0.2,0.220101,2e-06
140.0,68,-9.5,-0.13881,0.112676,1e-05
140.5,2,2.0,1.0,0.0,0.0
141.5,45,-1.5,-0.040938,0.145247,6e-06
142.0,2,0.0,0.0,0.707107,0.0
143.0,22,3.0,0.141347,0.223074,3e-06
143.5,4,1.5,0.5,0.25,1e-06
144.0,1,-1.0,-1.0,0.0,0.0
144.5,5,4.0,0.8,0.178885,1e-06
145.0,4,-5.0,-1.25,0.216506,1e-06
146.5,7,6.5,0.928571,0.310177,1e-06
148.0,5,2.5,0.5,0.489898,1e-06
149.5,2,1.0,0.5,0.353553,0.0
151.0,1,-1.0,-1.0,0.0,0.0
156.0,1,0.0,0.0,0.0,0.0
