TrueCount,HandsPlayed,TotalPayout,EV,StdError
43.5,2901690,-11282.000000,-0.003888,0.000665
44.0,2448221,-8728.500000,-0.003566,0.000724
44.5,3079515,-2840.000000,-0.000922,0.000645
45.0,2437102,-12943.500000,-0.005313,0.000726
45.5,2445801,-10405.500000,-0.004258,0.000725
46.0,2912048,-7780.500000,-0.002674,0.000664
46.5,2320935,-8286.500000,-0.003575,0.000744
47.0,2408066,-8447.500000,-0.003518,0.000731
47.5,2471225,-8437.500000,-0.003429,0.000722
48.0,2557103,-12945.000000,-0.005084,0.000711
48.5,2443793,847.500000,0.000351,0.000726
49.0,2100078,-9382.500000,-0.004503,0.000784
49.5,3200568,-18271.500000,-0.005776,0.000638
50.0,1684141,37074.000000,0.022228,0.000859
50.5,2101882,-71662.000000,-0.034875,0.000804
51.0,3380211,47168.500000,0.014162,0.000612
52.0,5506235,-13749.000000,-0.002558,0.000487
52.5,1,-1.000000,-1.000000,0.000000
53.0,2931934,61610.500000,0.021616,0.000656
53.5,2550503,-71153.000000,-0.028952,0.000729
54.0,1006064,31463.500000,0.032510,0.001111
54.5,3271753,24951.000000,0.007968,0.000629
55.0,1593001,-30184.500000,-0.019869,0.000916
55.5,2174966,34360.500000,0.016540,0.000767
56.0,2267102,7588.500000,0.003410,0.000759
56.5,2039716,208.000000,0.000131,0.000800
57.0,1952030,9405.500000,0.005057,0.000815
57.5,1785010,10471.000000,0.006153,0.000853
58.0,2201322,12331.500000,0.005903,0.000768
58.5,1944878,3533.500000,0.001883,0.000820
59.0,1932929,543.000000,0.000284,0.000821
59.5,1939591,18727.500000,0.010220,0.000816
60.0,1972106,5126.500000,0.002772,0.000813
60.5,1956769,9741.500000,0.005233,0.000815
61.0,1839684,14674.000000,0.008540,0.000839
61.5,1822684,4349.500000,0.002458,0.000847
62.0,1843625,16882.500000,0.009668,0.000837
62.5,1923267,9362.000000,0.005144,0.000823
63.0,1828892,10604.000000,0.006168,0.000843
63.5,1718906,4231.000000,0.002656,0.000870
64.0,1707853,9256.500000,0.005651,0.000873
64.5,1945282,18983.500000,0.010304,0.000814
65.0,1209084,676.000000,0.000573,0.001040
65.5,1908635,22024.000000,0.012185,0.000821
66.0,1753947,484.000000,0.000219,0.000864
66.5,1710623,13941.000000,0.008573,0.000870
67.0,1615407,11940.000000,0.007768,0.000896
67.5,1551429,9144.500000,0.006278,0.000914
68.0,1517256,4509.500000,0.003089,0.000926
68.5,1512869,4415.000000,0.003063,0.000927
69.0,1449090,11985.000000,0.008673,0.000945
69.5,1637423,5094.000000,0.003294,0.000892
70.0,1814630,13638.500000,0.007959,0.000845
70.5,1643396,4725.000000,0.003095,0.000891
71.0,1594419,15440.500000,0.010280,0.000901
71.5,1700769,1043.000000,0.000670,0.000877
72.0,1578253,16134.500000,0.010699,0.000906
72.5,1056566,9908.000000,0.009891,0.001106
73.0,1793327,1277.500000,0.000717,0.000854
73.5,1409642,14364.000000,0.010765,0.000956
74.0,1311098,6898.000000,0.005557,0.000995
74.5,1473794,9899.000000,0.007041,0.000938
75.0,1472292,5769.500000,0.004218,0.000940
75.5,1487251,4302.000000,0.003161,0.000936
76.0,1236746,10183.000000,0.008735,0.001021
76.5,1813654,21941.000000,0.012779,0.000843
77.0,1333903,-27209.000000,-0.021591,0.001004
77.5,884900,32741.500000,0.039054,0.001183
78.0,2145909,2436.500000,0.001248,0.000780
78.5,792619,33142.000000,0.043988,0.001248
79.0,1395391,-26743.500000,-0.020285,0.000981
79.5,1710882,28789.500000,0.017741,0.000865
80.0,1087633,1849.000000,0.001728,0.001093
80.5,1402553,11022.000000,0.008324,0.000962
81.0,931501,635.000000,0.000756,0.001181
81.5,1706577,11461.000000,0.007052,0.000872
82.0,1147210,9972.000000,0.009094,0.001063
82.5,1084000,11208.500000,0.010764,0.001090
83.0,1632858,6155.500000,0.003988,0.000894
83.5,845223,3542.500000,0.004299,0.001240
84.0,1188240,15321.000000,0.013598,0.001041
84.5,1523145,4204.000000,0.002882,0.000926
85.0,1075282,24303.500000,0.023743,0.001086
85.5,1345771,5867.500000,0.004585,0.000983
86.0,1354630,3430.000000,0.002685,0.000981
86.5,1332967,446.000000,0.000354,0.000990
87.0,801488,25383.000000,0.033317,0.001250
87.5,781513,-10240.500000,-0.013993,0.001304
88.0,1546335,10630.000000,0.007247,0.000916
88.5,1080960,11113.000000,0.010821,0.001094
89.0,1126156,3822.000000,0.003609,0.001077
89.5,1103732,7396.500000,0.007021,0.001083
90.0,1279504,11838.500000,0.009812,0.001003
90.5,995626,4112.500000,0.004294,0.001143
91.0,961933,1047.500000,0.001151,0.001164
91.5,995893,4410.500000,0.004637,0.001144
92.0,1065354,6005.000000,0.005901,0.001103
92.5,1213478,11224.000000,0.009760,0.001032
93.0,1310242,4824.500000,0.003839,0.000997
93.5,914112,11376.500000,0.013138,0.001186
94.0,786375,3358.000000,0.004569,0.001286
94.5,1386415,12170.000000,0.009264,0.000967
95.0,754788,9109.500000,0.012756,0.001304
95.5,1236627,1704.000000,0.001548,0.001027
96.0,795748,13197.500000,0.017552,0.001268
96.5,1071679,6817.500000,0.006708,0.001101
97.0,1047705,4734.500000,0.004793,0.001114
97.5,876969,18426.000000,0.022274,0.001203
98.0,1301369,-7772.000000,-0.006267,0.001009
98.5,880315,17353.000000,0.020762,0.001204
99.0,837895,28492.500000,0.035890,0.001219
99.5,747851,-19986.500000,-0.027999,0.001343
100.0,1214704,-13706.000000,-0.011899,0.001047
100.5,1381375,43278.000000,0.033008,0.000952
101.0,383475,22851.500000,0.062765,0.001757
101.5,346106,-35414.000000,-0.107656,0.002049
102.0,2329100,3760.500000,0.001681,0.000751
102.5,809695,42417.000000,0.055096,0.001219
103.0,31,6.500000,0.209677,0.208775
104.0,3467224,12991.000000,0.003932,0.000613
105.0,10,-1.500000,-0.090000,0.361123
105.5,584881,34342.000000,0.061778,0.001427
106.0,2363426,21715.500000,0.009756,0.000740
106.5,504181,-40413.500000,-0.084200,0.001686
107.0,161204,11985.500000,0.078010,0.002680
107.5,965978,43913.500000,0.047975,0.001125
108.0,1321526,16314.500000,0.013073,0.000990
108.5,932169,-32619.000000,-0.036850,0.001212
109.0,449941,8057.000000,0.018877,0.001676
109.5,579848,25988.500000,0.047169,0.001455
110.0,1330321,22515.500000,0.017870,0.000982
110.5,576064,5004.500000,0.009132,0.001499
111.0,918705,-8161.000000,-0.009332,0.001200
111.5,832138,14124.000000,0.017857,0.001239
112.0,499016,16119.500000,0.034205,0.001587
112.5,1090905,11607.000000,0.011216,0.001088
113.0,561513,874.500000,0.001786,0.001527
113.5,934483,16150.500000,0.018325,0.001169
114.0,649652,529.500000,0.000858,0.001417
114.5,566332,14655.500000,0.027476,0.001497
115.0,861631,22678.000000,0.027752,0.001212
115.5,788291,9885.500000,0.013227,0.001278
116.0,789910,4939.500000,0.006612,0.001283
116.5,796989,3189.000000,0.004113,0.001280
117.0,689915,14995.000000,0.022861,0.001358
117.5,753915,10454.000000,0.014557,0.001307
118.0,787535,6541.500000,0.008710,0.001283
118.5,564982,20104.500000,0.037604,0.001486
119.0,914099,618.500000,0.000660,0.001196
119.5,313225,18253.000000,0.061206,0.001959
120.0,898298,18558.000000,0.021710,0.001190
120.5,950378,9608.500000,0.010638,0.001166
121.0,21405,1432.000000,0.070508,0.007282
121.5,1013302,7589.000000,0.007927,0.001131
122.0,858567,20111.500000,0.024705,0.001215
122.5,538113,23019.000000,0.045102,0.001513
123.0,440607,-6093.000000,-0.014571,0.001741
123.5,717962,27627.000000,0.040712,0.001317
124.0,606980,-452.000000,-0.000874,0.001467
124.5,578847,9981.000000,0.018178,0.001488
125.0,563457,27444.000000,0.051295,0.001472
125.5,926118,10938.500000,0.012237,0.001182
126.0,256544,13024.000000,0.053392,0.002166
126.5,936645,1099.500000,0.001256,0.001183
127.0,478802,23184.000000,0.051080,0.001594
127.5,501351,1684.500000,0.003350,0.001616
128.0,703856,31640.500000,0.047511,0.001321
128.5,14860,1456.000000,0.103069,0.008631
129.0,1313183,24749.500000,0.019859,0.000987
129.5,23,8.500000,0.400621,0.205648
130.0,1118775,33189.500000,0.031336,0.001061
130.5,8,-4.500000,-0.616071,0.350953
131.0,1273479,26739.500000,0.022083,0.001000
131.5,7456,658.000000,0.092779,0.012069
132.0,559164,28733.500000,0.054247,0.001473
132.5,499435,5615.500000,0.011923,0.001610
133.0,314499,18684.500000,0.062736,0.001946
133.5,927273,13782.500000,0.015696,0.001181
134.0,132396,8715.000000,0.069539,0.002978
134.5,821220,23608.500000,0.030326,0.001239
135.0,269314,17206.000000,0.067617,0.002091
135.5,441124,17207.000000,0.041255,0.001678
136.0,578989,6005.500000,0.010944,0.001494
136.5,349732,18747.000000,0.056489,0.001853
137.0,478482,12330.500000,0.027318,0.001634
137.5,192261,11759.500000,0.064306,0.002474
138.0,480174,22134.500000,0.048671,0.001596
138.5,781184,18345.500000,0.024844,0.001273
139.0,308,16.500000,0.054098,0.060770
139.5,620752,24322.500000,0.041376,0.001413
140.0,429869,20894.500000,0.051335,0.001681
140.5,28440,2404.500000,0.088678,0.006284
141.0,726384,21133.000000,0.030666,0.001319
141.5,122859,8866.500000,0.075859,0.003073
142.0,495562,18755.000000,0.039921,0.001582
142.5,341828,18481.000000,0.056999,0.001883
143.0,200169,12350.500000,0.065100,0.002433
143.5,588548,16852.000000,0.030310,0.001464
144.0,455602,17961.500000,0.041655,0.001645
144.5,300137,17791.500000,0.062419,0.002001
145.0,168333,11485.500000,0.071992,0.002644
145.5,78320,5543.500000,0.074408,0.003830
146.0,511828,14716.500000,0.030273,0.001571
146.5,396093,18305.500000,0.048655,0.001759
147.0,249209,13939.000000,0.058997,0.002192
147.5,196341,14142.500000,0.075884,0.002427
148.0,24197,2128.500000,0.092182,0.006786
148.5,471652,14791.000000,0.033163,0.001634
149.0,562381,29515.000000,0.055505,0.001465
149.5,110693,7748.000000,0.073776,0.003238
150.0,71364,6086.500000,0.089557,0.003964
150.5,1730,166.500000,0.102006,0.024772
151.0,438299,14581.500000,0.035034,0.001687
151.5,580432,34911.000000,0.063364,0.001432
152.0,53002,4430.500000,0.087616,0.004592
152.5,1160,89.500000,0.078311,0.030582
153.5,831964,46154.000000,0.058635,0.001207
154.0,109741,8970.500000,0.085948,0.003205
154.5,20,-1.500000,-0.075000,0.239391
156.0,820013,47436.000000,0.060981,0.001208
157.5,6,3.500000,0.583333,0.183207
158.0,61741,5180.500000,0.087831,0.004241
158.5,640446,38598.500000,0.063504,0.001364
159.5,164,21.500000,0.138357,0.080026
160.0,14271,1103.500000,0.080684,0.008712
160.5,281200,21484.500000,0.080683,0.002027
161.0,298971,16246.500000,0.057421,0.002006
161.5,95,-2.000000,-0.047098,0.104431
162.0,9867,962.000000,0.101915,0.010367
162.5,23337,2104.000000,0.094531,0.006883
163.0,202332,15155.000000,0.078565,0.002385
163.5,260696,14924.500000,0.060544,0.002139
164.0,1266,79.000000,0.065210,0.028981
164.5,22214,2087.500000,0.098645,0.007015
165.0,47537,3896.000000,0.086181,0.004865
165.5,113598,7807.000000,0.072281,0.003186
166.0,224763,14296.000000,0.067004,0.002291
166.5,3366,265.000000,0.083004,0.017943
167.0,12291,1029.500000,0.088182,0.009431
167.5,36057,3085.500000,0.090650,0.005575
168.0,91372,7514.000000,0.086313,0.003542
168.5,191692,13646.000000,0.074964,0.002472
169.0,8694,782.500000,0.095055,0.011119
169.5,26681,2353.000000,0.091993,0.006429
170.0,71735,5588.000000,0.081772,0.003973
170.5,1486,100.500000,0.071639,0.026704
171.0,161810,11879.500000,0.077013,0.002669
171.5,38,1.000000,0.046053,0.168616
172.0,19873,1788.500000,0.094891,0.007435
172.5,55869,4652.000000,0.087387,0.004478
173.5,131144,9766.500000,0.078329,0.002963
174.0,14495,1320.000000,0.095852,0.008636
174.5,631,88.500000,0.149647,0.040070
175.0,41402,3824.000000,0.097827,0.005186
175.5,2722,335.000000,0.129158,0.019793
176.0,102442,7921.500000,0.081345,0.003336
176.5,9840,841.500000,0.091250,0.010468
177.0,394,41.500000,0.108174,0.051455
177.5,33005,2819.000000,0.089908,0.005780
178.0,39,-2.500000,-0.055021,0.155626
178.5,87366,7074.000000,0.084987,0.003589
179.0,241,41.000000,0.174568,0.063231
179.5,22685,1802.500000,0.083591,0.006934
180.0,1106,93.000000,0.088681,0.030756
181.0,67242,5698.500000,0.089389,0.004069
182.0,16989,1439.000000,0.089308,0.007934
183.0,51357,3652.000000,0.074484,0.004646
184.0,446,39.500000,0.092825,0.047632
184.5,11632,1013.500000,0.091792,0.009600
185.0,32,3.500000,0.030382,0.196790
185.5,37803,3466.500000,0.096130,0.005395
186.0,3,0.500000,0.166667,0.490653
186.5,8270,630.500000,0.080218,0.011398
187.0,30,11.000000,0.409122,0.176555
187.5,1328,84.000000,0.064081,0.027705
188.0,26322,2118.000000,0.084614,0.006460
188.5,156,17.500000,0.119460,0.077416
189.0,5324,568.000000,0.113146,0.014164
189.5,19,8.000000,0.473684,0.204600
190.0,848,92.500000,0.108709,0.035212
190.5,18896,1750.500000,0.097052,0.007558
191.5,3680,424.000000,0.121744,0.016597
192.0,536,64.500000,0.130755,0.043296
193.0,13518,1176.000000,0.091537,0.008917
193.5,3,-0.500000,-0.500000,0.849837
194.0,2270,224.000000,0.104250,0.021358
194.5,295,1.500000,0.002552,0.057841
195.0,21,-0.500000,-0.021645,0.191915
195.5,9115,857.000000,0.098810,0.010813
196.0,1525,187.500000,0.130582,0.026071
196.5,201,25.500000,0.132845,0.072455
197.0,14,1.000000,0.071429,0.241473
198.0,6251,484.500000,0.080637,0.012828
198.5,912,72.500000,0.084369,0.033295
199.0,100,32.000000,0.324444,0.102403
199.5,5,-0.500000,-0.300000,0.554076
200.5,4259,434.000000,0.107722,0.015742
201.0,626,21.500000,0.036069,0.040392
201.5,3,0.500000,-0.166667,0.952579
203.0,2665,197.500000,0.079354,0.019456
203.5,393,49.000000,0.132431,0.050329
205.5,2014,307.000000,0.159397,0.022317
206.0,2,1.000000,0.500000,0.353553
208.0,1134,112.500000,0.105511,0.030263
210.5,722,56.500000,0.081205,0.037799
212.5,36,-0.500000,-0.009301,0.146011
213.0,378,28.500000,0.072826,0.051166
215.0,20,-4.500000,-0.200000,0.207364
215.5,226,55.000000,0.252921,0.065156
217.0,1,1.000000,1.000000,0.000000
217.5,10,-1.000000,-0.100000,0.262679
218.0,110,20.500000,0.198693,0.087253
220.0,6,1.500000,0.350000,0.386832
220.5,68,11.500000,0.168067,0.126235
222.0,4,1.000000,0.250000,0.414578
223.0,43,6.000000,0.130814,0.140050
225.5,12,1.500000,0.125000,0.289426
228.0,8,3.000000,0.375000,0.246063
230.5,3,0.500000,0.166667,0.490653
233.0,5,2.000000,0.400000,0.384708
247.5,1,-1.000000,-1.000000,0.000000
