TrueCount,HandsPlayed,TotalPayout,EV,StdError
56.0,1995,177.000000,0.093602,0.022826
56.5,413,47.000000,0.118183,0.049200
57.0,1131,119.000000,0.111090,0.030451
57.5,223,19.000000,0.088261,0.066376
58.0,652,73.000000,0.116976,0.040473
58.5,444,41.500000,0.097097,0.046877
59.0,13,3.000000,0.217949,0.265677
59.5,218,17.500000,0.080669,0.069797
60.0,5,-1.500000,-0.300000,0.438178
60.5,121,16.500000,0.136945,0.089009
61.0,6,5.500000,0.916667,0.183207
61.5,78,22.500000,0.292785,0.103127
62.0,5,-2.000000,-0.400000,0.357771
62.5,29,-8.000000,-0.349223,0.181616
63.0,1,-1.000000,-1.000000,0.000000
63.5,13,-2.500000,-0.129808,0.281775
64.0,1,0.000000,0.000000,0.000000
64.5,5,0.500000,0.100000,0.409878
65.5,2,-1.000000,-0.500000,0.353553
66.5,1,-1.000000,-1.000000,0.000000
67.5,1,1.000000,1.000000,0.000000
