TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,2,-2.000000,-1.000000,0.000000
-9.5,1,-2.000000,-2.000000,0.000000
-9.0,1,-1.000000,-1.000000,0.000000
-8.5,4,-1.000000,-0.250000,0.649519
-8.0,11,5.000000,0.454545,0.235791
-7.5,35,-16.000000,-0.457143,0.182244
-7.0,113,-15.000000,-0.132743,0.113333
-6.5,250,-26.000000,-0.104000,0.078312
-6.0,698,-117.500000,-0.168338,0.045157
-5.5,1941,-159.500000,-0.082174,0.026567
-5.0,5049,-250.000000,-0.049515,0.016971
-4.5,12307,-960.500000,-0.078045,0.010594
-4.0,33031,-1798.000000,-0.054434,0.006456
-3.5,84036,-4755.000000,-0.056583,0.004019
-3.0,198184,-8308.000000,-0.041921,0.002606
-2.5,497831,-17999.000000,-0.036155,0.001637
-2.0,1208239,-36369.000000,-0.030101,0.001046
-1.5,3257800,-76701.500000,-0.023544,0.000633
-1.0,8112414,-143446.500000,-0.017682,0.000400
-0.5,16235784,-242847.000000,-0.014958,0.000282
0.0,62852682,-355702.000000,-0.005659,0.000142
0.5,28255322,-317263.500000,-0.011228,0.000213
1.0,29626354,-270414.000000,-0.009127,0.000208
1.5,27681975,-235864.000000,-0.008520,0.000215
2.0,27091110,-231870.000000,-0.008559,0.000217
2.5,24109347,-207556.500000,-0.008609,0.000230
3.0,22815255,-188488.500000,-0.008262,0.000237
3.5,22224245,-165884.000000,-0.007464,0.000240
4.0,21169181,-153286.000000,-0.007241,0.000246
4.5,19244811,-150269.500000,-0.007808,0.000258
5.0,18665583,-115838.500000,-0.006206,0.000262
5.5,18046217,-111417.000000,-0.006174,0.000266
6.0,16692148,-111362.000000,-0.006672,0.000277
6.5,15792527,-93927.000000,-0.005948,0.000284
7.0,15374107,-81280.500000,-0.005287,0.000288
7.5,14096539,-86029.500000,-0.006103,0.000301
8.0,13843493,-73647.000000,-0.005320,0.000304
8.5,13016511,-65372.000000,-0.005022,0.000313
9.0,12713249,-52580.500000,-0.004136,0.000317
9.5,11942397,-42570.500000,-0.003565,0.000327
10.0,11803375,-44965.500000,-0.003810,0.000328
10.5,10843729,-55337.000000,-0.005103,0.000343
11.0,10489659,-48609.000000,-0.004634,0.000348
11.5,10115208,-22569.000000,-0.002231,0.000354
12.0,9642885,-33316.500000,-0.003455,0.000363
12.5,9467323,-37586.000000,-0.003970,0.000367
13.0,8201890,29531.000000,0.003601,0.000392
13.5,8831579,-37610.500000,-0.004259,0.000380
14.0,8247054,-3052.500000,-0.000370,0.000392
14.5,7517052,7845.000000,0.001044,0.000410
15.0,7447445,4866.500000,0.000653,0.000412
15.5,7441879,8000.000000,0.001075,0.000413
16.0,5939435,19837.500000,0.003340,0.000461
16.5,6610273,25764.500000,0.003898,0.000437
17.0,6045676,23468.500000,0.003882,0.000457
17.5,5732072,35429.000000,0.006183,0.000469
18.0,5151607,33775.500000,0.006563,0.000495
18.5,5491674,45317.000000,0.008280,0.000479
19.0,4709005,47076.500000,0.010078,0.000517
19.5,4032206,52959.000000,0.013296,0.000559
20.0,4057776,76491.500000,0.019181,0.000556
20.5,3920093,69100.500000,0.018073,0.000568
21.0,3554741,79807.500000,0.023249,0.000595
21.5,2634615,79811.000000,0.031492,0.000687
22.0,3365762,93061.000000,0.028891,0.000611
22.5,2586858,83921.000000,0.034121,0.000695
23.0,2202209,87459.500000,0.041740,0.000749
23.5,2255613,88408.500000,0.041218,0.000739
24.0,2337245,90578.000000,0.040899,0.000727
24.5,1801838,73855.500000,0.043191,0.000827
25.0,502316,29472.000000,0.061937,0.001540
25.5,1797127,81858.000000,0.047981,0.000824
26.0,1512041,72471.000000,0.050428,0.000896
26.5,1259473,65466.000000,0.054765,0.000979
27.0,162805,11698.500000,0.075546,0.002680
27.5,896100,47488.000000,0.055693,0.001160
28.0,815163,44407.500000,0.057332,0.001211
28.5,461451,29142.500000,0.066459,0.001599
29.0,294197,18171.500000,0.064947,0.002010
29.5,461239,28028.000000,0.063958,0.001601
30.0,372861,25586.000000,0.072409,0.001774
30.5,116446,8529.000000,0.077042,0.003148
31.0,226431,15386.000000,0.071657,0.002271
31.5,190025,13600.000000,0.075278,0.002473
32.0,89903,6551.500000,0.076523,0.003576
32.5,99007,7280.500000,0.077320,0.003412
33.0,90132,6325.500000,0.073598,0.003559
33.5,72189,5595.500000,0.081400,0.003970
34.0,31624,2473.500000,0.082003,0.005977
34.5,33782,2606.000000,0.081176,0.005802
35.0,30081,2114.000000,0.073691,0.006107
35.5,11807,999.500000,0.088935,0.009767
36.0,15886,1610.500000,0.106833,0.008395
36.5,14765,1269.000000,0.090124,0.008693
37.0,8635,830.500000,0.100560,0.011266
37.5,3145,304.000000,0.101303,0.018705
38.0,4031,338.500000,0.087785,0.016621
38.5,3582,384.500000,0.111886,0.017640
39.0,749,51.500000,0.072877,0.037370
39.5,1989,140.000000,0.073184,0.023255
40.0,888,95.000000,0.108350,0.035294
40.5,295,44.000000,0.152514,0.061079
41.0,604,105.000000,0.179271,0.042807
41.5,353,5.000000,0.012838,0.056342
42.0,176,12.000000,0.070126,0.079680
42.5,41,5.000000,0.160065,0.152880
43.0,111,-15.000000,-0.137391,0.093404
43.5,32,5.500000,0.193510,0.176972
44.0,14,2.500000,0.178571,0.288412
44.5,35,2.500000,0.071429,0.164990
45.0,11,-1.500000,-0.136364,0.257859
45.5,7,-2.000000,-0.300000,0.278919
46.0,2,0.500000,0.250000,0.883883
46.5,3,-3.000000,-1.000000,0.000000
47.0,2,-1.000000,-0.500000,0.353553
48.5,1,1.000000,1.000000,0.000000
