TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,1,1.000000,1.000000,0.000000
-9.5,1,1.000000,1.000000,0.000000
-9.0,4,1.000000,0.250000,0.892679
-8.5,3,-2.000000,-0.666667,0.272166
-8.0,14,-9.000000,-0.642857,0.239198
-7.5,25,5.000000,0.200000,0.265330
-7.0,78,-16.000000,-0.205128,0.152083
-6.5,249,-30.500000,-0.122490,0.072235
-6.0,627,-86.500000,-0.137959,0.048067
-5.5,2012,-140.000000,-0.069583,0.026523
-5.0,5025,-486.000000,-0.096716,0.016643
-4.5,12144,-827.500000,-0.068141,0.010658
-4.0,32748,-1988.500000,-0.060721,0.006467
-3.5,83670,-4226.500000,-0.050514,0.004032
-3.0,197381,-9398.000000,-0.047613,0.002613
-2.5,495152,-18295.500000,-0.036949,0.001640
-2.0,1208469,-37218.500000,-0.030798,0.001045
-1.5,3253372,-76239.500000,-0.023434,0.000634
-1.0,8106525,-148895.000000,-0.018367,0.000400
-0.5,16228133,-249003.000000,-0.015344,0.000282
0.0,62844852,-376565.000000,-0.005992,0.000142
0.5,28260645,-336375.500000,-0.011903,0.000213
1.0,29633117,-254167.500000,-0.008577,0.000207
1.5,27686682,-228673.000000,-0.008259,0.000215
2.0,27098081,-222771.500000,-0.008221,0.000217
2.5,24098943,-198648.500000,-0.008243,0.000230
3.0,22810156,-184084.000000,-0.008070,0.000237
3.5,22230234,-157237.000000,-0.007073,0.000240
4.0,21170685,-144913.000000,-0.006845,0.000246
4.5,19245524,-147637.000000,-0.007671,0.000258
5.0,18680036,-134126.000000,-0.007180,0.000262
5.5,18049569,-112810.500000,-0.006250,0.000266
6.0,16703794,-104048.000000,-0.006229,0.000277
6.5,15796156,-95526.000000,-0.006047,0.000284
7.0,15385019,-89632.500000,-0.005826,0.000288
7.5,14109007,-81911.500000,-0.005806,0.000301
8.0,13884158,-73231.500000,-0.005274,0.000303
8.5,13040097,-74105.000000,-0.005683,0.000313
9.0,12738003,-58826.000000,-0.004618,0.000316
9.5,11995757,-50409.000000,-0.004202,0.000326
10.0,11863482,-56921.000000,-0.004798,0.000328
10.5,10895264,-60130.500000,-0.005519,0.000342
11.0,10595353,-50047.000000,-0.004723,0.000347
11.5,10232323,-36939.500000,-0.003610,0.000353
12.0,9788479,-42240.500000,-0.004315,0.000361
12.5,9670805,-62940.000000,-0.006508,0.000364
13.0,8405529,12696.500000,0.001510,0.000387
13.5,9130697,-58362.000000,-0.006392,0.000374
14.0,8571003,-36089.000000,-0.004211,0.000386
14.5,7908294,-29460.500000,-0.003725,0.000401
15.0,7953669,-33961.500000,-0.004270,0.000400
15.5,7869785,-30342.000000,-0.003856,0.000403
16.0,6558075,-17512.000000,-0.002670,0.000441
16.5,7431702,-27835.000000,-0.003746,0.000415
17.0,6754326,-16563.500000,-0.002453,0.000435
17.5,6702507,-19722.000000,-0.002945,0.000437
18.0,6343328,-31578.500000,-0.004990,0.000450
18.5,6533420,-18632.500000,-0.002867,0.000443
19.0,5911842,-8646.500000,-0.001472,0.000466
19.5,5767736,-30706.000000,-0.005404,0.000474
20.0,5777102,7175.000000,0.001263,0.000472
20.5,5182448,10418.500000,0.002057,0.000500
21.0,5411714,8553.000000,0.001634,0.000490
21.5,5003207,10489.000000,0.002216,0.000510
22.0,5135312,25363.000000,0.005164,0.000503
22.5,4617860,21418.000000,0.004889,0.000530
23.0,5086522,15974.500000,0.003294,0.000506
23.5,4731478,22455.000000,0.005006,0.000524
24.0,4294057,26717.000000,0.006532,0.000549
24.5,5120324,63130.000000,0.012986,0.000501
25.0,4162761,-81738.000000,-0.020748,0.000567
25.5,2732549,102800.000000,0.039630,0.000673
26.0,6395892,-8450.500000,-0.001378,0.000452
26.5,2063667,89748.500000,0.045807,0.000770
27.0,4473948,-86825.000000,-0.020472,0.000547
27.5,4145018,106127.500000,0.027040,0.000552
28.0,3370675,-17192.000000,-0.005373,0.000624
28.5,3611863,37825.500000,0.011141,0.000597
29.0,3628421,26369.500000,0.007672,0.000597
29.5,3474140,4711.000000,0.001457,0.000612
30.0,3209941,35239.000000,0.011547,0.000634
30.5,3279482,14968.500000,0.004803,0.000629
31.0,3313516,22398.500000,0.007138,0.000625
31.5,2706970,26789.500000,0.010433,0.000690
32.0,3131586,3896.000000,0.001263,0.000645
32.5,3280862,59843.500000,0.019205,0.000623
33.0,2472414,19494.500000,0.008370,0.000724
33.5,3022908,14281.000000,0.004980,0.000655
34.0,2336501,45766.000000,0.020686,0.000738
34.5,3426784,11134.500000,0.003399,0.000616
35.0,2001902,38162.000000,0.020098,0.000797
35.5,2387674,29412.000000,0.012963,0.000734
36.0,3114122,27369.500000,0.009225,0.000644
36.5,1922638,21852.500000,0.011999,0.000818
37.0,2402337,36265.000000,0.015911,0.000730
37.5,2360644,55840.500000,0.024992,0.000731
38.0,2235162,34853.000000,0.016408,0.000757
38.5,2269595,21261.000000,0.009934,0.000754
39.0,2097601,37443.000000,0.018839,0.000780
39.5,2215118,28435.500000,0.013543,0.000762
40.0,2027006,42786.500000,0.022315,0.000791
40.5,1826242,58602.000000,0.033818,0.000827
41.0,1853123,44101.000000,0.025035,0.000827
41.5,1435038,34051.500000,0.025009,0.000938
42.0,1788636,33648.000000,0.019858,0.000844
42.5,2044043,63619.500000,0.032764,0.000782
43.0,1024266,38467.000000,0.039534,0.001100
43.5,2419499,60561.500000,0.026481,0.000723
44.0,936914,37830.500000,0.042467,0.001146
44.5,1656604,56027.000000,0.035705,0.000868
45.0,1421685,48083.500000,0.035599,0.000938
45.5,659769,39082.500000,0.062277,0.001344
46.0,1771666,53048.500000,0.031514,0.000841
46.5,937413,49000.000000,0.054985,0.001139
47.0,1077667,39252.000000,0.038292,0.001071
47.5,1375559,62697.500000,0.048097,0.000944
48.0,365197,27883.500000,0.080278,0.001778
48.5,1555858,58908.000000,0.039986,0.000894
49.0,559771,41556.000000,0.078082,0.001440
49.5,1406012,60539.000000,0.045243,0.000936
50.0,439002,33605.000000,0.080524,0.001619
50.5,1782,167.500000,0.099312,0.024250
51.0,1591191,88079.000000,0.058314,0.000869
52.0,1353543,79925.500000,0.062154,0.000938
53.0,1129067,75263.000000,0.070125,0.001024
53.5,173,35.000000,0.222899,0.074580
54.0,130300,11376.500000,0.091726,0.002913
54.5,793979,52777.000000,0.070128,0.001218
55.0,36836,3292.500000,0.093701,0.005423
55.5,706450,49679.500000,0.073841,0.001284
56.0,23165,2408.000000,0.108589,0.006816
56.5,280638,23918.500000,0.089316,0.002006
57.0,293311,20410.000000,0.073255,0.001991
57.5,86145,7664.000000,0.093158,0.003572
58.0,356283,27620.500000,0.081481,0.001795
58.5,17866,1941.500000,0.113570,0.007757
59.0,134453,11590.500000,0.090147,0.002875
59.5,191760,14949.000000,0.082022,0.002434
60.0,29241,2822.500000,0.100841,0.006108
60.5,210530,18163.000000,0.090380,0.002305
61.0,19650,1970.000000,0.105089,0.007386
61.5,47676,4191.500000,0.092096,0.004797
62.0,118428,10182.500000,0.090261,0.003066
62.5,32768,3164.000000,0.101226,0.005758
63.0,76245,6718.000000,0.092146,0.003819
63.5,8197,764.500000,0.097003,0.011318
64.0,22762,2388.000000,0.110280,0.006843
64.5,56755,5304.000000,0.097364,0.004384
65.0,14865,1419.500000,0.098875,0.008463
65.5,38340,3455.500000,0.094158,0.005310
66.0,9126,820.500000,0.093430,0.010712
66.5,1701,155.000000,0.093081,0.024478
67.0,23644,2239.000000,0.099244,0.006711
67.5,5316,678.500000,0.133639,0.013915
68.0,16143,1758.000000,0.113561,0.008072
68.5,3360,361.500000,0.111191,0.017440
69.0,508,53.000000,0.107484,0.044131
69.5,11391,1185.000000,0.107314,0.009501
70.0,288,32.000000,0.116602,0.058288
70.5,5738,542.500000,0.098949,0.013484
71.0,1175,120.500000,0.106172,0.029464
71.5,22,1.000000,0.045455,0.200488
72.0,3921,457.000000,0.122168,0.016085
72.5,81,-0.500000,-0.003086,0.105755
73.0,1989,204.000000,0.106972,0.022716
73.5,296,39.500000,0.136940,0.058757
74.0,1,-1.000000,-1.000000,0.000000
74.5,1184,86.500000,0.076001,0.029306
75.0,1,-1.000000,-1.000000,0.000000
75.5,632,19.000000,0.033329,0.040034
76.0,2,2.500000,1.250000,0.176777
77.0,321,66.500000,0.214678,0.054881
78.0,186,-14.500000,-0.077097,0.072046
79.0,70,5.000000,0.072774,0.126818
80.5,34,2.500000,0.079585,0.156100
81.5,15,0.500000,0.033333,0.233175
82.5,2,2.500000,1.250000,0.176777
83.0,8,3.500000,0.437500,0.298924
84.0,5,5.000000,1.000000,0.000000
85.5,2,-1.000000,-0.500000,0.353553
86.5,2,-2.000000,-1.000000,0.000000
