UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-5,0.000000,0.671778,0.000000,4.458323,0.000000,0.000000,0.000000,8086
20,5,-4.5,0.000000,0.675467,0.000000,4.702485,0.000000,0.000000,0.000000,9697
20,5,-4,0.000000,0.670709,0.000000,4.861989,0.000000,0.000000,0.000000,13441
20,5,-3.5,0.000000,0.665866,0.000000,4.998216,0.000000,0.000000,0.000000,15413
20,5,-3,0.000000,0.668208,0.000000,5.233759,0.000000,0.000000,0.000000,16224
20,5,-2.5,0.000000,0.664930,0.000000,5.379231,0.000000,0.000000,0.000000,23607
20,5,-2,0.000000,0.671986,0.000000,5.677895,0.000000,0.000000,0.000000,26066
20,5,-1.5,0.000000,0.676499,0.000000,6.152191,0.000000,0.000000,0.000000,29394
20,5,-1,0.000000,0.675612,0.000000,6.122948,0.000000,0.000000,0.000000,34730
20,5,-0.5,0.000000,0.674077,0.000000,6.428222,0.000000,0.000000,0.000000,66525
20,5,0,0.000000,0.677280,0.000000,10.942109,0.000000,0.000000,0.000000,46449
20,5,0.5,0.000000,0.680980,0.000000,28.427775,0.000000,0.000000,0.000000,20983
20,5,1,0.000000,0.674570,0.000000,87.450860,0.000000,0.000000,0.000000,24420
20,5,1.5,0.000000,0.679116,0.000000,91.353682,0.000000,0.000000,0.000000,18904
20,5,2,0.000000,0.685172,0.000000,102.560860,0.000000,0.000000,0.000000,15815
20,5,2.5,0.000000,0.681244,0.000000,166.067942,0.000000,0.000000,0.000000,15366
20,5,3,0.000000,0.689965,0.000000,217.493167,0.000000,0.000000,0.000000,10244
20,5,3.5,0.000000,0.686989,0.000000,333.924731,0.000000,0.000000,0.000000,9300
20,5,4,0.000000,0.692145,0.000000,458.968347,0.000000,0.000000,0.000000,8530
20,5,4.5,0.000000,0.688839,0.000000,524.673516,0.000000,0.000000,0.000000,5743
20,5,5,0.000000,0.695865,0.000000,654.987262,0.000000,0.000000,0.000000,5103
20,5,5.5,0.000000,0.695427,0.000000,722.913720,0.000000,0.000000,0.000000,4242
20,5,6,0.000000,0.690294,0.000000,806.176471,0.000000,0.000000,0.000000,3400
20,5,6.5,0.000000,0.692919,0.000000,837.066474,0.000000,0.000000,0.000000,2768
20,5,7,0.000000,0.686837,0.000000,831.713781,0.000000,0.000000,0.000000,2264
20,5,7.5,0.000000,0.699343,0.000000,850.492881,0.000000,0.000000,0.000000,1826
20,5,8,0.000000,0.698292,0.000000,803.289058,0.000000,0.000000,0.000000,1581
20,5,8.5,0.000000,0.681470,0.000000,784.839204,0.000000,0.000000,0.000000,1306
20,5,9,0.000000,0.727380,0.000000,900.117509,0.000000,0.000000,0.000000,851
20,5,9.5,0.000000,0.699355,0.000000,872.258065,0.000000,0.000000,0.000000,775
20,5,10,0.000000,0.740356,0.000000,1022.255193,0.000000,0.000000,0.000000,674
20,5,10.5,0.000000,0.709677,0.000000,940.092166,0.000000,0.000000,0.000000,434
20,5,11,0.000000,0.759912,0.000000,995.594714,0.000000,0.000000,0.000000,454
20,5,11.5,0.000000,0.712551,0.000000,951.417004,0.000000,0.000000,0.000000,247
20,5,12,0.000000,0.761194,0.000000,850.746269,0.000000,0.000000,0.000000,201
20,5,12.5,0.000000,0.734597,0.000000,1066.350711,0.000000,0.000000,0.000000,211
20,5,13,0.000000,0.632184,0.000000,885.057471,0.000000,0.000000,0.000000,87
20,5,13.5,0.000000,0.838710,0.000000,1016.129032,0.000000,0.000000,0.000000,124
20,5,14,0.000000,0.800000,0.000000,1100.000000,0.000000,0.000000,0.000000,80
20,5,14.5,0.000000,0.809524,0.000000,1206.349206,0.000000,0.000000,0.000000,63
20,5,15,0.000000,0.692308,0.000000,1000.000000,0.000000,0.000000,0.000000,26
20,5,15.5,0.000000,0.666667,0.000000,1266.666667,0.000000,0.000000,0.000000,30
20,5,16,0.000000,0.647059,0.000000,1647.058824,0.000000,0.000000,0.000000,17
20,5,16.5,0.000000,0.923077,0.000000,461.538462,0.000000,0.000000,0.000000,13
20,5,17,0.000000,0.875000,0.000000,1750.000000,0.000000,0.000000,0.000000,8
20,5,17.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,5
20,5,18,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,6
20,5,18.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,6
20,5,19,0.000000,1.000000,0.000000,-1000.000000,0.000000,0.000000,0.000000,2
20,5,19.5,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,4
20,5,20,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,21,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,22,0.000000,0.000000,0.000000,1500.000000,0.000000,0.000000,0.000000,2
20,5,23.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,-22.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-22,0.000000,-1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-21.5,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-21,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,1
20,6,-20.5,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,2
20,6,-20,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,6,-19.5,0.000000,0.857143,0.000000,3.571429,0.000000,0.000000,0.000000,7
20,6,-19,0.000000,0.600000,0.000000,-5.000000,0.000000,0.000000,0.000000,5
20,6,-18.5,0.000000,0.913043,0.000000,-4.891304,0.000000,0.000000,0.000000,23
20,6,-18,0.000000,0.736842,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,6,-17.5,0.000000,0.750000,0.000000,7.031250,0.000000,0.000000,0.000000,16
20,6,-17,0.000000,0.692308,0.000000,-0.961538,0.000000,0.000000,0.000000,26
20,6,-16.5,0.000000,0.468750,0.000000,-5.078125,0.000000,0.000000,0.000000,32
20,6,-16,0.000000,0.523810,0.000000,0.892857,0.000000,0.000000,0.000000,42
20,6,-15.5,0.000000,0.687500,0.000000,4.062500,0.000000,0.000000,0.000000,80
20,6,-15,0.000000,0.773196,0.000000,-1.804124,0.000000,0.000000,0.000000,97
20,6,-14.5,0.000000,0.595420,0.000000,-0.954198,0.000000,0.000000,0.000000,131
20,6,-14,0.000000,0.503401,0.000000,0.935374,0.000000,0.000000,0.000000,147
20,6,-13.5,0.000000,0.650206,0.000000,-0.514403,0.000000,0.000000,0.000000,243
20,6,-13,0.000000,0.693182,0.000000,2.414773,0.000000,0.000000,0.000000,176
20,6,-12.5,0.000000,0.683544,0.000000,2.721519,0.000000,0.000000,0.000000,395
20,6,-12,0.000000,0.597368,0.000000,0.690789,0.000000,0.000000,0.000000,380
20,6,-11.5,0.000000,0.626582,0.000000,3.296414,0.000000,0.000000,0.000000,474
20,6,-11,0.000000,0.655637,0.000000,2.006740,0.000000,0.000000,0.000000,816
20,6,-10.5,0.000000,0.667995,0.000000,2.772244,0.000000,0.000000,0.000000,753
20,6,-10,0.000000,0.635990,0.000000,2.156943,0.000000,0.000000,0.000000,1217
20,6,-9.5,0.000000,0.651330,0.000000,3.522646,0.000000,0.000000,0.000000,1391
20,6,-9,0.000000,0.647232,0.000000,3.172850,0.000000,0.000000,0.000000,1698
20,6,-8.5,0.000000,0.656250,0.000000,3.165812,0.000000,0.000000,0.000000,2144
20,6,-8,0.000000,0.668147,0.000000,4.203663,0.000000,0.000000,0.000000,2703
20,6,-7.5,0.000000,0.636276,0.000000,4.305778,0.000000,0.000000,0.000000,3115
20,6,-7,0.000000,0.634083,0.000000,4.289501,0.000000,0.000000,0.000000,3867
20,6,-6.5,0.000000,0.667386,0.000000,4.510893,0.000000,0.000000,0.000000,4636
20,6,-6,0.000000,0.655622,0.000000,4.410469,0.000000,0.000000,0.000000,5674
20,6,-5.5,0.000000,0.660824,0.000000,4.747967,0.000000,0.000000,0.000000,7132
20,6,-5,0.000000,0.664485,0.000000,4.975758,0.000000,0.000000,0.000000,8250
20,6,-4.5,0.000000,0.664243,0.000000,5.377074,0.000000,0.000000,0.000000,9766
20,6,-4,0.000000,0.665802,0.000000,5.520864,0.000000,0.000000,0.000000,13492
20,6,-3.5,0.000000,0.660615,0.000000,5.805821,0.000000,0.000000,0.000000,15478
20,6,-3,0.000000,0.676927,0.000000,5.890919,0.000000,0.000000,0.000000,16309
20,6,-2.5,0.000000,0.667592,0.000000,6.133143,0.000000,0.000000,0.000000,23426
20,6,-2,0.000000,0.661206,0.000000,6.386757,0.000000,0.000000,0.000000,26187
20,6,-1.5,0.000000,0.671718,0.000000,6.640558,0.000000,0.000000,0.000000,29301
20,6,-1,0.000000,0.671083,0.000000,6.847051,0.000000,0.000000,0.000000,34796
20,6,-0.5,0.000000,0.675237,0.000000,7.108799,0.000000,0.000000,0.000000,66430
20,6,0,0.000000,0.677212,0.000000,12.136141,0.000000,0.000000,0.000000,46687
20,6,0.5,0.000000,0.676802,0.000000,30.200341,0.000000,0.000000,0.000000,21114
20,6,1,0.000000,0.680188,0.000000,93.480392,0.000000,0.000000,0.000000,24480
20,6,1.5,0.000000,0.679440,0.000000,98.171410,0.000000,0.000000,0.000000,18867
20,6,2,0.000000,0.684325,0.000000,111.962426,0.000000,0.000000,0.000000,15649
20,6,2.5,0.000000,0.689476,0.000000,177.172499,0.000000,0.000000,0.000000,15374
20,6,3,0.000000,0.694478,0.000000,225.603070,0.000000,0.000000,0.000000,10032
20,6,3.5,0.000000,0.686630,0.000000,351.785907,0.000000,0.000000,0.000000,9267
20,6,4,0.000000,0.693352,0.000000,481.227521,0.000000,0.000000,0.000000,8619
20,6,4.5,0.000000,0.694509,0.000000,611.196019,0.000000,0.000000,0.000000,5627
20,6,5,0.000000,0.692169,0.000000,741.204819,0.000000,0.000000,0.000000,4980
20,6,5.5,0.000000,0.690093,0.000000,816.504194,0.000000,0.000000,0.000000,4411
20,6,6,0.000000,0.691640,0.000000,817.761065,0.000000,0.000000,0.000000,3457
20,6,6.5,0.000000,0.695854,0.000000,869.907076,0.000000,0.000000,0.000000,2798
20,6,7,0.000000,0.707102,0.000000,844.728716,0.000000,0.000000,0.000000,2267
20,6,7.5,0.000000,0.694970,0.000000,885.343429,0.000000,0.000000,0.000000,1849
20,6,8,0.000000,0.698445,0.000000,795.807978,0.000000,0.000000,0.000000,1479
20,6,8.5,0.000000,0.695582,0.000000,865.863454,0.000000,0.000000,0.000000,1245
20,6,9,0.000000,0.736111,0.000000,978.009259,0.000000,0.000000,0.000000,864
20,6,9.5,0.000000,0.715789,0.000000,1001.315789,0.000000,0.000000,0.000000,760
20,6,10,0.000000,0.713514,0.000000,1054.054054,0.000000,0.000000,0.000000,740
20,6,10.5,0.000000,0.682809,0.000000,1029.055690,0.000000,0.000000,0.000000,413
20,6,11,0.000000,0.713978,0.000000,1120.430108,0.000000,0.000000,0.000000,465
20,6,11.5,0.000000,0.740741,0.000000,1102.880658,0.000000,0.000000,0.000000,243
20,6,12,0.000000,0.775401,0.000000,1069.518717,0.000000,0.000000,0.000000,187
20,6,12.5,0.000000,0.789954,0.000000,1063.926941,0.000000,0.000000,0.000000,219
20,6,13,0.000000,0.724138,0.000000,1189.655172,0.000000,0.000000,0.000000,58
20,6,13.5,0.000000,0.733333,0.000000,1014.814815,0.000000,0.000000,0.000000,135
20,6,14,0.000000,0.555556,0.000000,833.333333,0.000000,0.000000,0.000000,72
20,6,14.5,0.000000,0.739130,0.000000,1072.463768,0.000000,0.000000,0.000000,69
20,6,15,0.000000,0.625000,0.000000,1166.666667,0.000000,0.000000,0.000000,48
20,6,15.5,0.000000,0.772727,0.000000,909.090909,0.000000,0.000000,0.000000,44
20,6,16,0.000000,0.740741,0.000000,1407.407407,0.000000,0.000000,0.000000,27
20,6,16.5,0.000000,0.750000,0.000000,875.000000,0.000000,0.000000,0.000000,16
20,6,17,0.000000,0.428571,0.000000,1142.857143,0.000000,0.000000,0.000000,7
20,6,17.5,0.000000,0.875000,0.000000,500.000000,0.000000,0.000000,0.000000,8
20,6,18,0.000000,0.222222,0.000000,1333.333333,0.000000,0.000000,0.000000,9
20,6,18.5,0.000000,0.833333,0.000000,1333.333333,0.000000,0.000000,0.000000,6
20,6,19,0.000000,1.000000,0.000000,1666.666667,0.000000,0.000000,0.000000,6
20,6,19.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,4
20,6,20,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,20.5,0.000000,0.000000,0.000000,500.000000,0.000000,0.000000,0.000000,2
20,6,22.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
