TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-39.5,1,50.000000,-50.000000,-1.000000,0.000000
-39.0,3,75.000000,-25.000000,-0.333333,0.108866
-38.5,3,75.000000,-25.000000,-0.333333,0.108866
-37.5,2,75.000000,-25.000000,-0.333333,0.054433
-37.0,2,50.000000,0.000000,0.000000,0.141421
-36.5,2,50.000000,0.000000,0.000000,0.141421
-36.0,2,75.000000,-25.000000,-0.333333,0.108866
-35.5,3,75.000000,25.000000,0.333333,0.108866
-35.0,2,75.000000,-25.000000,-0.333333,0.054433
-34.5,2,50.000000,0.000000,0.000000,0.141421
-34.0,6,175.000000,25.000000,0.142857,0.062968
-33.5,9,275.000000,-150.000000,-0.545455,0.047158
-33.0,7,200.000000,-25.000000,-0.125000,0.065551
-32.5,13,375.000000,-25.000000,-0.066667,0.051525
-32.0,15,400.000000,-100.000000,-0.250000,0.048412
-31.5,19,525.000000,-75.000000,-0.142857,0.041042
-31.0,23,625.000000,-100.000000,-0.160000,0.038666
-30.5,16,425.000000,-12.500000,-0.029412,0.050239
-30.0,17,500.000000,75.000000,0.150000,0.043070
-29.5,35,1025.000000,-50.000000,-0.048780,0.030032
-29.0,32,925.000000,62.500000,0.067568,0.031090
-28.5,33,1000.000000,37.500000,0.037500,0.032285
-28.0,36,975.000000,-37.500000,-0.038462,0.031275
-27.5,38,1150.000000,175.000000,0.152174,0.028155
-27.0,89,2500.000000,-175.000000,-0.070000,0.019392
-26.5,69,2000.000000,-12.500000,-0.006250,0.022114
-26.0,80,2500.000000,37.500000,0.015000,0.019822
-25.5,83,2475.000000,-50.000000,-0.020202,0.020349
-25.0,136,3975.000000,-237.500000,-0.059748,0.015051
-24.5,99,2800.000000,-675.000000,-0.241071,0.018210
-24.0,93,2550.000000,-500.000000,-0.196078,0.019517
-23.5,193,5425.000000,-962.500000,-0.177419,0.012868
-23.0,215,6325.000000,612.500000,0.096838,0.012231
-22.5,259,7950.000000,-225.000000,-0.028302,0.010715
-22.0,204,5850.000000,-300.000000,-0.051282,0.012846
-21.5,217,6325.000000,50.000000,0.007905,0.012157
-21.0,342,10025.000000,-825.000000,-0.082294,0.009701
-20.5,341,9575.000000,-712.500000,-0.074413,0.009910
-20.0,484,13825.000000,-1050.000000,-0.075949,0.008364
-19.5,439,12525.000000,-662.500000,-0.052894,0.008736
-19.0,464,13500.000000,-587.500000,-0.043519,0.008341
-18.5,623,18050.000000,-975.000000,-0.054017,0.007178
-18.0,597,17525.000000,-750.000000,-0.042796,0.007317
-17.5,1035,29500.000000,-1100.000000,-0.037288,0.005661
-17.0,665,18775.000000,-812.500000,-0.043276,0.007158
-16.5,926,26475.000000,-1712.500000,-0.064684,0.006025
-16.0,1084,30800.000000,-700.000000,-0.022727,0.005599
-15.5,1229,35175.000000,-1325.000000,-0.037669,0.005132
-15.0,1285,36825.000000,-1187.500000,-0.032247,0.005111
-14.5,1608,45775.000000,-2112.500000,-0.046150,0.004600
-14.0,1680,47875.000000,-1400.000000,-0.029243,0.004490
-13.5,2077,58525.000000,-2237.500000,-0.038232,0.004022
