TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,4,100.000000,0.000000,0.000000,0.100000
-11.5,4,125.000000,50.000000,0.400000,0.071554
-11.0,9,250.000000,150.000000,0.600000,0.041952
-10.5,16,400.000000,-175.000000,-0.437500,0.035217
-10.0,28,750.000000,125.000000,0.166667,0.035382
-9.5,31,800.000000,62.500000,0.078125,0.033689
-9.0,70,2025.000000,-450.000000,-0.222222,0.020951
-8.5,131,3575.000000,600.000000,0.167832,0.016428
-8.0,193,5450.000000,-300.000000,-0.055046,0.013494
-7.5,307,8500.000000,-125.000000,-0.014706,0.010717
-7.0,461,13000.000000,-687.500000,-0.052885,0.008542
-6.5,699,19800.000000,-225.000000,-0.011364,0.006887
-6.0,1091,30650.000000,-1712.500000,-0.055873,0.005542
-5.5,1536,43650.000000,-1512.500000,-0.034651,0.004689
-5.0,2174,61500.000000,-2137.500000,-0.034756,0.003955
-4.5,3303,92150.000000,-2850.000000,-0.030928,0.003230
-4.0,4536,127025.000000,2050.000000,0.016139,0.002755
-3.5,6326,175925.000000,-3162.500000,-0.017976,0.002336
-3.0,8473,235725.000000,-3700.000000,-0.015696,0.002028
-2.5,11499,319050.000000,-4900.000000,-0.015358,0.001739
-2.0,14926,415200.000000,-3637.500000,-0.008761,0.001523
-1.5,20015,554375.000000,-11912.500000,-0.021488,0.001317
-1.0,25354,703225.000000,537.500000,0.000764,0.001171
-0.5,29992,832300.000000,-9837.500000,-0.011820,0.001076
0.0,54614,1511125.000000,-562.500000,-0.000372,0.000800
0.5,27938,772925.000000,-10700.000000,-0.013844,0.001117
1.0,23658,651425.000000,-10937.500000,-0.016790,0.001219
1.5,18517,511750.000000,-2262.500000,-0.004421,0.001374
2.0,13909,385150.000000,-6812.500000,-0.017688,0.001590
2.5,10432,288325.000000,-2362.500000,-0.008194,0.001832
3.0,7718,242350.000000,2762.500000,0.011399,0.002006
3.5,5983,400700.000000,3362.500000,0.008392,0.001559
4.0,4311,452500.000000,-6362.500000,-0.014061,0.001462
4.5,3060,444800.000000,14375.000000,0.032318,0.001487
5.0,2066,379100.000000,14687.500000,0.038743,0.001607
5.5,1427,321475.000000,19887.500000,0.061863,0.001735
6.0,1011,263262.500000,3125.000000,0.011870,0.001915
6.5,686,205625.000000,-6075.000000,-0.029544,0.002182
7.0,449,148962.500000,-525.000000,-0.003524,0.002589
7.5,290,105375.000000,712.500000,0.006762,0.003078
8.0,171,67862.500000,0.000000,-0.000000,0.003997
8.5,151,62962.500000,3225.000000,0.051221,0.004003
9.0,57,28525.000000,1637.500000,0.057406,0.005726
9.5,39,19300.000000,2700.000000,0.139896,0.007756
10.0,25,13862.500000,-2075.000000,-0.149684,0.008158
10.5,8,4775.000000,-12.500000,-0.002618,0.013842
11.0,7,3850.000000,-1750.000000,-0.454545,0.016334
11.5,2,1900.000000,2225.000000,1.171053,0.005442
