TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,1,25.000000,-25.000000,-1.000000,0.000000
-15.0,4,100.000000,-100.000000,-1.000000,0.000000
-14.5,6,150.000000,0.000000,-0.000000,0.081650
-14.0,9,275.000000,-112.500000,-0.409091,0.058660
-13.5,16,450.000000,-12.500000,-0.027778,0.047449
-13.0,33,1000.000000,-287.500000,-0.287500,0.029131
-12.5,36,1100.000000,12.500000,0.011364,0.029891
-12.0,77,2275.000000,-287.500000,-0.126374,0.020059
-11.5,94,2775.000000,-150.000000,-0.054054,0.018302
-11.0,131,3700.000000,-275.000000,-0.074324,0.015971
-10.5,203,5950.000000,450.000000,0.075630,0.012482
-10.0,273,7775.000000,337.500000,0.043408,0.011020
-9.5,410,11425.000000,12.500000,0.001094,0.009046
-9.0,573,16300.000000,-1012.500000,-0.062117,0.007682
-8.5,745,20850.000000,-1300.000000,-0.062350,0.006748
-8.0,998,27975.000000,337.500000,0.012064,0.005866
-7.5,1368,38350.000000,-812.500000,-0.021186,0.004980
-7.0,1840,52025.000000,1025.000000,0.019702,0.004312
-6.5,2414,67800.000000,-2712.500000,-0.040007,0.003729
-6.0,3379,94725.000000,-3012.500000,-0.031803,0.003178
-5.5,4376,122475.000000,-6187.500000,-0.050521,0.002807
-5.0,5503,153775.000000,1062.500000,0.006909,0.002508
-4.5,7401,204325.000000,-3987.500000,-0.019515,0.002166
-4.0,9132,255800.000000,-2137.500000,-0.008356,0.001945
-3.5,11970,332725.000000,-6900.000000,-0.020738,0.001702
-3.0,14865,413925.000000,-6025.000000,-0.014556,0.001529
-2.5,18831,523650.000000,-6437.500000,-0.012294,0.001356
-2.0,24121,670800.000000,-7912.500000,-0.011796,0.001199
-1.5,29975,831100.000000,-13837.500000,-0.016650,0.001079
-1.0,38357,1062750.000000,-14300.000000,-0.013456,0.000952
-0.5,47116,1304100.000000,-9112.500000,-0.006988,0.000861
0.0,58618,1621225.000000,-12012.500000,-0.007410,0.000772
0.5,44756,1234225.000000,-5537.500000,-0.004487,0.000887
1.0,35665,989525.000000,-462.500000,-0.000467,0.000990
1.5,28354,783175.000000,2687.500000,0.003432,0.001113
2.0,22359,615200.000000,3237.500000,0.005263,0.001257
2.5,17936,492250.000000,3387.500000,0.006882,0.001405
3.0,13946,442850.000000,5362.500000,0.012109,0.001476
3.5,10965,734300.000000,12862.500000,0.017517,0.001153
4.0,8664,907175.000000,9937.500000,0.010954,0.001033
4.5,6673,979900.000000,4750.000000,0.004847,0.000998
5.0,4973,904500.000000,13575.000000,0.015008,0.001032
5.5,3758,847650.000000,-6337.500000,-0.007477,0.001062
6.0,3028,783562.500000,-1775.000000,-0.002265,0.001127
6.5,2377,709825.000000,-2050.000000,-0.002888,0.001179
7.0,1776,589137.500000,20937.500000,0.035539,0.001308
7.5,1317,482662.500000,25462.500000,0.052754,0.001456
8.0,942,386437.500000,25962.500000,0.067184,0.001592
8.5,723,317550.000000,50.000000,0.000157,0.001789
9.0,506,242787.500000,-21562.500000,-0.088812,0.002054
9.5,370,192162.500000,17162.500000,0.089312,0.002316
10.0,252,142825.000000,-2125.000000,-0.014878,0.002701
10.5,188,114300.000000,-8200.000000,-0.071741,0.002942
11.0,137,86212.500000,-3737.500000,-0.043352,0.003518
11.5,95,65887.500000,8125.000000,0.123316,0.003980
12.0,45,31187.500000,-5987.500000,-0.191984,0.005483
12.5,34,26700.000000,-3500.000000,-0.131086,0.005876
13.0,38,28937.500000,5100.000000,0.176242,0.006102
13.5,14,13200.000000,2012.500000,0.152462,0.008667
14.0,15,13000.000000,4875.000000,0.375000,0.008547
14.5,7,5500.000000,875.000000,0.159091,0.014811
15.0,8,6637.500000,437.500000,0.065913,0.010475
15.5,5,4162.500000,2312.500000,0.555556,0.017308
16.0,2,1925.000000,-1925.000000,-1.000000,0.000000
16.5,1,975.000000,975.000000,1.000000,0.000000
17.0,4,4637.500000,-3612.500000,-0.778976,0.006093
17.5,3,2625.000000,-525.000000,-0.200000,0.019124
18.0,1,1100.000000,-1100.000000,-1.000000,0.000000
