TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-52.0,3,125.000000,-25.000000,-0.200000,0.087636
-49.5,1,25.000000,25.000000,1.000000,0.000000
-49.0,1,25.000000,-25.000000,-1.000000,0.000000
-48.0,1,25.000000,-25.000000,-1.000000,0.000000
-47.5,1,25.000000,25.000000,1.000000,0.000000
-47.0,1,50.000000,-50.000000,-1.000000,0.000000
-46.0,1,25.000000,25.000000,1.000000,0.000000
-45.5,3,100.000000,-50.000000,-0.500000,0.086603
-45.0,1,25.000000,25.000000,1.000000,0.000000
-44.5,5,150.000000,-150.000000,-1.000000,0.000000
-44.0,7,225.000000,-150.000000,-0.666667,0.044444
-43.5,3,100.000000,-50.000000,-0.500000,0.086603
-43.0,7,200.000000,-75.000000,-0.375000,0.060596
-42.5,4,125.000000,-75.000000,-0.600000,0.071554
-42.0,3,100.000000,-25.000000,-0.250000,0.082916
-41.5,5,175.000000,-125.000000,-0.714286,0.052904
-41.0,5,150.000000,-75.000000,-0.500000,0.062361
-40.5,6,175.000000,75.000000,0.428571,0.068299
-40.0,9,325.000000,175.000000,0.538462,0.041369
-39.5,13,400.000000,0.000000,-0.000000,0.046771
-39.0,9,225.000000,-225.000000,-1.000000,0.000000
-38.5,4,125.000000,25.000000,0.200000,0.066933
-38.0,21,575.000000,-287.500000,-0.500000,0.036377
-37.5,19,575.000000,75.000000,0.130435,0.039475
-37.0,12,400.000000,100.000000,0.250000,0.048412
-36.5,15,450.000000,-125.000000,-0.277778,0.043901
-36.0,36,1125.000000,-12.500000,-0.011111,0.030224
-35.5,26,775.000000,-50.000000,-0.064516,0.034060
-35.0,27,825.000000,-225.000000,-0.272727,0.032381
-34.5,39,1075.000000,-187.500000,-0.174419,0.031354
-34.0,38,1225.000000,-12.500000,-0.010204,0.028932
-33.5,33,950.000000,-87.500000,-0.092105,0.031105
-33.0,49,1450.000000,162.500000,0.112069,0.024510
-32.5,58,1750.000000,12.500000,0.007143,0.023776
-32.0,52,1600.000000,-525.000000,-0.328125,0.023408
-31.5,54,1525.000000,-212.500000,-0.139344,0.024330
-31.0,80,2375.000000,-250.000000,-0.105263,0.018941
-30.5,75,2250.000000,-62.500000,-0.027778,0.020389
-30.0,84,2550.000000,-200.000000,-0.078431,0.019099
-29.5,93,2775.000000,-462.500000,-0.166667,0.018301
-29.0,137,4125.000000,100.000000,0.024242,0.015110
-28.5,123,3550.000000,175.000000,0.049296,0.016068
-28.0,113,3225.000000,-112.500000,-0.034884,0.016705
-27.5,212,6325.000000,-250.000000,-0.039526,0.012376
-27.0,125,3600.000000,-400.000000,-0.111111,0.015696
-26.5,179,5225.000000,-762.500000,-0.145933,0.013373
-26.0,345,10325.000000,-225.000000,-0.021792,0.009628
-25.5,273,7875.000000,137.500000,0.017460,0.011064
-25.0,209,6025.000000,-250.000000,-0.041494,0.012859
-24.5,416,12250.000000,750.000000,0.061224,0.008850
-24.0,325,9675.000000,-337.500000,-0.034884,0.009958
-23.5,395,11225.000000,-1737.500000,-0.154788,0.009030
-23.0,500,14500.000000,-987.500000,-0.068103,0.008043
-22.5,444,12825.000000,-1900.000000,-0.148148,0.008610
-22.0,484,14325.000000,-350.000000,-0.024433,0.008220
-21.5,529,15475.000000,87.500000,0.005654,0.007803
-21.0,713,20875.000000,-837.500000,-0.040120,0.006779
-20.5,581,16300.000000,-1412.500000,-0.086656,0.007668
-20.0,751,21700.000000,-912.500000,-0.042051,0.006536
-19.5,986,28150.000000,-1862.500000,-0.066163,0.005774
-19.0,1023,29200.000000,250.000000,0.008562,0.005667
-18.5,974,28125.000000,-2337.500000,-0.083111,0.005783
-18.0,1260,35925.000000,-3262.500000,-0.090814,0.005138
-17.5,1447,41625.000000,-3200.000000,-0.076877,0.004743
-17.0,1112,31925.000000,-1575.000000,-0.049334,0.005396
-16.5,1689,48225.000000,-962.500000,-0.019959,0.004485
-16.0,1684,48100.000000,-3150.000000,-0.065489,0.004445
-15.5,1788,50825.000000,-25.000000,-0.000492,0.004325
-15.0,1945,55375.000000,-1712.500000,-0.030926,0.004147
-14.5,2357,67725.000000,-1275.000000,-0.018826,0.003734
-14.0,2504,71600.000000,-2462.500000,-0.034392,0.003632
-13.5,2785,78800.000000,-2700.000000,-0.034264,0.003474
-13.0,2803,78950.000000,-4737.500000,-0.060006,0.003461
-12.5,3183,90225.000000,-2850.000000,-0.031588,0.003248
-12.0,3548,100750.000000,-3400.000000,-0.033747,0.003061
-11.5,3952,112300.000000,-1737.500000,-0.015472,0.002898
-11.0,4518,127200.000000,-1662.500000,-0.013070,0.002760
-10.5,4588,129250.000000,-2950.000000,-0.022824,0.002710
-10.0,5854,164675.000000,-3112.500000,-0.018901,0.002413
-9.5,5160,144625.000000,-3412.500000,-0.023596,0.002570
-9.0,6429,181700.000000,-7087.500000,-0.039007,0.002296
-8.5,6651,186050.000000,-6862.500000,-0.036885,0.002273
-8.0,7484,210875.000000,-3012.500000,-0.014286,0.002128
-7.5,8211,229975.000000,-1462.500000,-0.006359,0.002041
-7.0,8642,241975.000000,-3362.500000,-0.013896,0.001985
-6.5,9937,278800.000000,-2787.500000,-0.009998,0.001859
-6.0,11449,320350.000000,-7237.500000,-0.022592,0.001729
-5.5,11437,319375.000000,-6275.000000,-0.019648,0.001730
-5.0,11779,327300.000000,-2500.000000,-0.007638,0.001717
-4.5,15131,421725.000000,-9025.000000,-0.021400,0.001509
-4.0,16088,448775.000000,-4050.000000,-0.009025,0.001467
-3.5,15753,437425.000000,1737.500000,0.003972,0.001486
-3.0,19827,551575.000000,-4262.500000,-0.007728,0.001325
-2.5,19679,544925.000000,-2225.000000,-0.004083,0.001330
-2.0,22280,618875.000000,-3937.500000,-0.006362,0.001248
-1.5,22721,629950.000000,-6675.000000,-0.010596,0.001237
-1.0,24538,680425.000000,-537.500000,-0.000790,0.001191
-0.5,18547,515350.000000,-4250.000000,-0.008247,0.001371
0.0,87973,2441050.000000,-9462.500000,-0.003876,0.000629
0.5,18209,503350.000000,3062.500000,0.006084,0.001386
1.0,23153,641150.000000,-912.500000,-0.001423,0.001231
1.5,22019,607287.500000,-1575.000000,-0.002593,0.001261
2.0,19330,530800.000000,2337.500000,0.004404,0.001349
2.5,18633,515362.500000,-3837.500000,-0.007446,0.001371
3.0,18273,612850.000000,-600.000000,-0.000979,0.001259
3.5,14472,977712.500000,-11450.000000,-0.011711,0.001005
4.0,15070,1595962.500000,25262.500000,0.015829,0.000783
4.5,13767,2021562.500000,32350.000000,0.016002,0.000696
5.0,11964,2158175.000000,38025.000000,0.017619,0.000676
5.5,10493,2356850.000000,57600.000000,0.024439,0.000647
6.0,10883,2828975.000000,61775.000000,0.021837,0.000595
6.5,9403,2819462.500000,-25050.000000,-0.008885,0.000593
7.0,8323,2791325.000000,59412.500000,0.021285,0.000599
7.5,8204,3033137.500000,39900.000000,0.013155,0.000577
8.0,7447,3060850.000000,8650.000000,0.002826,0.000573
8.5,6313,2819625.000000,40862.500000,0.014492,0.000598
9.0,6273,3058237.500000,70262.500000,0.022975,0.000577
9.5,5098,2615112.500000,53975.000000,0.020640,0.000624
10.0,5739,3144912.500000,80012.500000,0.025442,0.000570
10.5,4601,2752600.000000,114850.000000,0.041724,0.000610
11.0,4472,2823187.500000,51800.000000,0.018348,0.000599
11.5,3977,2648150.000000,75787.500000,0.028619,0.000622
12.0,3667,2531175.000000,71987.500000,0.028440,0.000634
12.5,3334,2469187.500000,132812.500000,0.053788,0.000639
13.0,2826,2183550.000000,8862.500000,0.004059,0.000687
13.5,2888,2344512.500000,92487.500000,0.039448,0.000659
14.0,2652,2236400.000000,133137.500000,0.059532,0.000675
14.5,2543,2236875.000000,57287.500000,0.025611,0.000677
15.0,1852,1692250.000000,3125.000000,0.001847,0.000776
15.5,1776,1689387.500000,35487.500000,0.021006,0.000782
16.0,1644,1632837.500000,78050.000000,0.047800,0.000796
16.5,1667,1710025.000000,60725.000000,0.035511,0.000776
17.0,1147,1223450.000000,98350.000000,0.080387,0.000903
17.5,1552,1699700.000000,45325.000000,0.026666,0.000780
18.0,1376,1526975.000000,73237.500000,0.047962,0.000821
18.5,1006,1175050.000000,-27500.000000,-0.023403,0.000932
19.0,1095,1310012.500000,84550.000000,0.064541,0.000896
19.5,1013,1234787.500000,41262.500000,0.033417,0.000922
20.0,810,1038987.500000,87600.000000,0.084313,0.001000
20.5,620,797400.000000,47862.500000,0.060023,0.001149
21.0,797,1080487.500000,-39412.500000,-0.036477,0.000969
21.5,623,847012.500000,27950.000000,0.032998,0.001101
22.0,497,694450.000000,22062.500000,0.031770,0.001245
22.5,424,631325.000000,67575.000000,0.107037,0.001274
23.0,556,834437.500000,91587.500000,0.109760,0.001102
23.5,345,523462.500000,48337.500000,0.092342,0.001408
24.0,352,549212.500000,-43875.000000,-0.079887,0.001360
24.5,416,657437.500000,587.500000,0.000894,0.001255
25.0,193,322937.500000,52262.500000,0.161835,0.001780
25.5,274,443625.000000,37375.000000,0.084249,0.001523
26.0,355,595462.500000,41875.000000,0.070323,0.001318
26.5,182,328512.500000,32587.500000,0.099197,0.001801
27.0,104,186587.500000,-11300.000000,-0.060561,0.002414
27.5,214,384862.500000,38925.000000,0.101140,0.001642
28.0,113,202025.000000,32650.000000,0.161614,0.002306
28.5,118,227012.500000,10050.000000,0.044271,0.002141
29.0,146,293287.500000,20725.000000,0.070664,0.001904
29.5,104,192900.000000,-9612.500000,-0.049832,0.002327
30.0,73,136687.500000,16612.500000,0.121536,0.002976
30.5,72,139275.000000,15962.500000,0.114611,0.002894
31.0,105,219000.000000,-23000.000000,-0.105023,0.002145
31.5,49,102000.000000,-9000.000000,-0.088235,0.003269
32.0,47,92000.000000,26000.000000,0.282609,0.003379
32.5,67,131000.000000,-9000.000000,-0.068702,0.002681
33.0,40,82000.000000,23000.000000,0.280488,0.003700
33.5,27,54000.000000,16000.000000,0.296296,0.004373
34.0,41,83000.000000,15000.000000,0.180723,0.003580
34.5,40,79000.000000,-2000.000000,-0.025316,0.003500
35.0,29,58000.000000,3000.000000,0.051724,0.004288
35.5,11,23000.000000,3000.000000,0.130435,0.006242
36.0,29,58000.000000,-8000.000000,-0.137931,0.004341
36.5,12,22000.000000,-5000.000000,-0.227273,0.007519
37.0,17,30000.000000,-4000.000000,-0.133333,0.006052
37.5,13,23000.000000,-10000.000000,-0.434783,0.006095
38.0,14,24000.000000,-1000.000000,-0.041667,0.007029
38.5,10,19000.000000,0.000000,0.000000,0.007807
39.0,9,16000.000000,0.000000,-0.000000,0.010270
39.5,11,20000.000000,-1000.000000,-0.050000,0.007575
40.0,1,2000.000000,2000.000000,1.000000,0.000000
40.5,4,9000.000000,-7000.000000,-0.777778,0.004382
41.0,5,10000.000000,-8000.000000,-0.800000,0.004000
42.0,3,6000.000000,4000.000000,0.666667,0.006086
42.5,10,18000.000000,2000.000000,0.111111,0.008476
43.0,5,9000.000000,-5000.000000,-0.555556,0.008765
43.5,2,4000.000000,4000.000000,1.000000,0.000000
44.5,2,4000.000000,0.000000,0.000000,0.015811
45.0,3,5000.000000,-5000.000000,-1.000000,0.000000
45.5,2,4000.000000,-4000.000000,-1.000000,0.000000
46.0,3,6000.000000,6000.000000,1.000000,0.000000
48.0,1,2000.000000,-2000.000000,-1.000000,0.000000
49.0,3,6000.000000,-2000.000000,-0.333333,0.012172
50.5,2,4000.000000,0.000000,0.000000,0.015811
