TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-44.5,1,25.000000,25.000000,1.000000,0.000000
-42.5,4,125.000000,-125.000000,-1.000000,0.000000
-42.0,3,100.000000,-50.000000,-0.500000,0.086603
-41.5,1,25.000000,25.000000,1.000000,0.000000
-40.0,2,50.000000,0.000000,0.000000,0.141421
-39.5,5,175.000000,125.000000,0.714286,0.052904
-39.0,2,50.000000,50.000000,1.000000,0.000000
-38.5,2,100.000000,-100.000000,-1.000000,0.000000
-38.0,4,125.000000,25.000000,0.200000,0.087636
-37.5,3,75.000000,-25.000000,-0.333333,0.108866
-37.0,7,200.000000,175.000000,0.875000,0.023385
-36.5,11,275.000000,-175.000000,-0.636364,0.046517
-36.0,10,300.000000,125.000000,0.416667,0.049768
-35.5,9,225.000000,-25.000000,-0.111111,0.066254
-35.0,8,200.000000,-100.000000,-0.500000,0.061237
-34.5,14,475.000000,-175.000000,-0.368421,0.042656
-34.0,10,300.000000,0.000000,0.000000,0.057735
-33.5,21,600.000000,-125.000000,-0.208333,0.037229
-33.0,21,600.000000,-75.000000,-0.125000,0.037846
-32.5,29,800.000000,62.500000,0.078125,0.035933
-32.0,28,825.000000,225.000000,0.272727,0.032381
-31.5,34,1075.000000,-187.500000,-0.174419,0.030122
-31.0,39,1150.000000,-112.500000,-0.097826,0.028778
-30.5,45,1400.000000,187.500000,0.133929,0.025566
-30.0,49,1375.000000,-325.000000,-0.236364,0.025694
-29.5,63,1950.000000,-512.500000,-0.262821,0.021278
-29.0,59,1725.000000,-362.500000,-0.210145,0.022302
-28.5,61,1700.000000,75.000000,0.044118,0.022566
-28.0,69,2075.000000,-350.000000,-0.168675,0.020678
-27.5,90,2600.000000,162.500000,0.062500,0.019264
-27.0,107,3125.000000,-562.500000,-0.180000,0.016910
-26.5,118,3350.000000,-1100.000000,-0.328358,0.015870
-26.0,134,3975.000000,-175.000000,-0.044025,0.015518
-25.5,158,4500.000000,-1100.000000,-0.244444,0.014087
-25.0,184,5350.000000,-237.500000,-0.044393,0.013473
-24.5,186,5300.000000,-850.000000,-0.160377,0.012920
-24.0,198,5850.000000,-250.000000,-0.042735,0.012751
-23.5,249,7350.000000,-1137.500000,-0.154762,0.011326
-23.0,289,8325.000000,300.000000,0.036036,0.010812
-22.5,306,8900.000000,-112.500000,-0.012640,0.010178
-22.0,341,10025.000000,100.000000,0.009975,0.009696
-21.5,352,10150.000000,-1687.500000,-0.166256,0.009508
-21.0,467,13375.000000,-2125.000000,-0.158879,0.008271
-20.5,428,12150.000000,-500.000000,-0.041152,0.008673
-20.0,540,15675.000000,-1387.500000,-0.088517,0.007730
-19.5,596,17050.000000,250.000000,0.014663,0.007502
-19.0,651,19000.000000,-50.000000,-0.002632,0.007103
-18.5,756,22350.000000,12.500000,0.000559,0.006537
-18.0,700,19825.000000,-1275.000000,-0.064313,0.006876
-17.5,1128,32475.000000,-462.500000,-0.014242,0.005455
-17.0,819,23425.000000,-1925.000000,-0.082177,0.006399
-16.5,1205,34575.000000,225.000000,0.006508,0.005276
-16.0,1249,35000.000000,-1687.500000,-0.048214,0.005232
-15.5,1368,38975.000000,-1675.000000,-0.042976,0.004952
-15.0,1518,43050.000000,-2462.500000,-0.057201,0.004643
-14.5,1746,49375.000000,-3087.500000,-0.062532,0.004394
-14.0,1960,55975.000000,-3062.500000,-0.054712,0.004118
-13.5,2209,62550.000000,-687.500000,-0.010991,0.003905
-13.0,2340,66600.000000,-1375.000000,-0.020646,0.003801
-12.5,2595,74150.000000,50.000000,0.000674,0.003586
-12.0,3110,88300.000000,-3712.500000,-0.042044,0.003281
-11.5,3320,94375.000000,-4400.000000,-0.046623,0.003176
-11.0,3809,107500.000000,-6237.500000,-0.058023,0.002975
-10.5,4073,114800.000000,-3362.500000,-0.029290,0.002879
-10.0,4853,136825.000000,-2150.000000,-0.015714,0.002643
-9.5,4949,140275.000000,-2525.000000,-0.018000,0.002608
-9.0,5830,164425.000000,-4800.000000,-0.029193,0.002418
-8.5,6480,181775.000000,-1087.500000,-0.005983,0.002294
-8.0,6957,194800.000000,-2137.500000,-0.010973,0.002223
-7.5,8213,229475.000000,-7162.500000,-0.031213,0.002047
-7.0,8870,249075.000000,-8350.000000,-0.033524,0.001953
-6.5,9587,268700.000000,-4187.500000,-0.015584,0.001890
-6.0,11579,323950.000000,-7487.500000,-0.023113,0.001718
-5.5,12425,346400.000000,-3612.500000,-0.010429,0.001664
-5.0,14266,398100.000000,-5625.000000,-0.014130,0.001550
-4.5,15973,446250.000000,-1812.500000,-0.004062,0.001468
-4.0,17804,498525.000000,912.500000,0.001830,0.001390
-3.5,20357,566000.000000,-6237.500000,-0.011020,0.001304
-3.0,22295,618375.000000,-4312.500000,-0.006974,0.001248
-2.5,25629,712125.000000,-13562.500000,-0.019045,0.001162
-2.0,29671,822800.000000,-6237.500000,-0.007581,0.001080
-1.5,33544,930500.000000,-8400.000000,-0.009027,0.001020
-1.0,39575,1096625.000000,1637.500000,0.001493,0.000939
-0.5,41396,1147250.000000,-4675.000000,-0.004075,0.000918
0.0,57313,1586550.000000,11775.000000,0.007422,0.000781
0.5,40222,1112450.000000,-20537.500000,-0.018462,0.000929
1.0,36974,1019875.000000,-15537.500000,-0.015235,0.000973
1.5,30299,836175.000000,5675.000000,0.006787,0.001076
2.0,27845,768175.000000,10825.000000,0.014092,0.001123
2.5,23868,657087.500000,-900.000000,-0.001370,0.001215
3.0,20929,667187.500000,10512.500000,0.015756,0.001209
3.5,19278,1295625.000000,-3075.000000,-0.002373,0.000867
4.0,16671,1752037.500000,12562.500000,0.007170,0.000749
4.5,15062,2212837.500000,9637.500000,0.004355,0.000665
5.0,13823,2511400.000000,42162.500000,0.016788,0.000625
5.5,12173,2707375.000000,29712.500000,0.010975,0.000606
6.0,11462,2964412.500000,10275.000000,0.003466,0.000578
6.5,9892,2941262.500000,64162.500000,0.021815,0.000583
7.0,8914,2964350.000000,63112.500000,0.021291,0.000584
7.5,8377,3081587.500000,51587.500000,0.016741,0.000569
8.0,7138,2910150.000000,44500.000000,0.015291,0.000590
8.5,6638,2916962.500000,33062.500000,0.011335,0.000592
9.0,5832,2806737.500000,55275.000000,0.019694,0.000600
9.5,5160,2658050.000000,44000.000000,0.016553,0.000617
10.0,5091,2814462.500000,67137.500000,0.023854,0.000601
10.5,4220,2487475.000000,33750.000000,0.013568,0.000637
11.0,3898,2430075.000000,80887.500000,0.033286,0.000652
11.5,3397,2252825.000000,84837.500000,0.037658,0.000668
12.0,3148,2194100.000000,71550.000000,0.032610,0.000687
12.5,2758,2029587.500000,105000.000000,0.051735,0.000709
13.0,2499,1945462.500000,82150.000000,0.042226,0.000723
13.5,2320,1869275.000000,16550.000000,0.008854,0.000739
14.0,2018,1705325.000000,127525.000000,0.074780,0.000777
14.5,1863,1660825.000000,45550.000000,0.027426,0.000783
15.0,1590,1463612.500000,20750.000000,0.014177,0.000834
15.5,1542,1477412.500000,28325.000000,0.019172,0.000835
16.0,1307,1287575.000000,92012.500000,0.071462,0.000895
16.5,1186,1215850.000000,83012.500000,0.068275,0.000921
17.0,858,906587.500000,35362.500000,0.039006,0.001076
17.5,1221,1326850.000000,43350.000000,0.032671,0.000875
18.0,820,943825.000000,59625.000000,0.063174,0.001034
18.5,783,926650.000000,103000.000000,0.111153,0.001074
19.0,658,774562.500000,6662.500000,0.008602,0.001155
19.5,589,718612.500000,58137.500000,0.080902,0.001212
20.0,585,739875.000000,95150.000000,0.128603,0.001176
20.5,451,585750.000000,59887.500000,0.102241,0.001352
21.0,478,637350.000000,39062.500000,0.061289,0.001278
21.5,381,529625.000000,20012.500000,0.037786,0.001401
22.0,310,430237.500000,54787.500000,0.127342,0.001545
22.5,326,471487.500000,17087.500000,0.036242,0.001488
23.0,323,485837.500000,55962.500000,0.115188,0.001468
23.5,257,385112.500000,-20162.500000,-0.052355,0.001647
24.0,181,276662.500000,6125.000000,0.022139,0.001916
24.5,197,298487.500000,28937.500000,0.096947,0.001893
25.0,178,296187.500000,23825.000000,0.080439,0.001857
25.5,168,267250.000000,-4775.000000,-0.017867,0.002022
26.0,132,218587.500000,-1675.000000,-0.007663,0.002205
26.5,104,176825.000000,39175.000000,0.221547,0.002475
27.0,131,225037.500000,-19262.500000,-0.085597,0.002196
27.5,59,106000.000000,27625.000000,0.260613,0.003160
28.0,72,132025.000000,46225.000000,0.350123,0.002715
28.5,87,161537.500000,28537.500000,0.176662,0.002492
29.0,74,136162.500000,14112.500000,0.103645,0.002728
29.5,68,131425.000000,23037.500000,0.175290,0.002648
30.0,44,83325.000000,1900.000000,0.022802,0.003644
30.5,32,63637.500000,-4925.000000,-0.077391,0.003938
31.0,31,62000.000000,7000.000000,0.112903,0.003858
31.5,20,41000.000000,8000.000000,0.195122,0.005312
32.0,41,77000.000000,2000.000000,0.025974,0.003884
32.5,24,50000.000000,-4000.000000,-0.080000,0.004180
33.0,30,57000.000000,1000.000000,0.017544,0.004224
33.5,30,56000.000000,1000.000000,0.017857,0.004318
34.0,10,19000.000000,-8000.000000,-0.421053,0.006685
34.5,19,38000.000000,-6000.000000,-0.157895,0.005167
35.0,14,26000.000000,4000.000000,0.153846,0.005754
35.5,7,13000.000000,-2000.000000,-0.153846,0.009636
36.0,10,19000.000000,5000.000000,0.263158,0.008014
36.5,4,8000.000000,4000.000000,0.500000,0.009682
37.0,4,7000.000000,-3000.000000,-0.428571,0.005915
37.5,2,4000.000000,2000.000000,0.500000,0.007906
38.0,4,7000.000000,1000.000000,0.142857,0.011830
38.5,6,14000.000000,4000.000000,0.285714,0.007443
39.0,1,2000.000000,-2000.000000,-1.000000,0.000000
39.5,2,4000.000000,-4000.000000,-1.000000,0.000000
40.0,2,4000.000000,5000.000000,1.250000,0.003953
41.0,1,2000.000000,2000.000000,1.000000,0.000000
