TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-40.0,1,25.000000,25.000000,1.000000,0.000000
-39.5,1,25.000000,-25.000000,-1.000000,0.000000
-38.5,1,25.000000,0.000000,0.000000,0.000000
-38.0,2,50.000000,0.000000,0.000000,0.141421
-37.5,2,50.000000,0.000000,0.000000,0.141421
-37.0,6,175.000000,25.000000,0.142857,0.074818
-36.5,1,50.000000,50.000000,1.000000,0.000000
-36.0,1,25.000000,0.000000,0.000000,0.000000
-35.5,3,75.000000,-75.000000,-1.000000,0.000000
-35.0,2,75.000000,-50.000000,-0.666667,0.054433
-34.5,7,225.000000,-75.000000,-0.333333,0.054433
-34.0,6,175.000000,-75.000000,-0.428571,0.068299
-33.5,11,350.000000,125.000000,0.357143,0.047840
-33.0,14,375.000000,75.000000,0.200000,0.046952
-32.5,9,350.000000,-75.000000,-0.214286,0.050218
-32.0,13,350.000000,-50.000000,-0.142857,0.048894
-31.5,14,500.000000,-25.000000,-0.050000,0.041170
-31.0,15,425.000000,12.500000,0.029412,0.048842
-30.5,12,400.000000,350.000000,0.875000,0.024206
-30.0,19,600.000000,-25.000000,-0.041667,0.039929
-29.5,41,1150.000000,-112.500000,-0.097826,0.029427
-29.0,28,775.000000,-37.500000,-0.048387,0.034849
-28.5,46,1275.000000,-175.000000,-0.137255,0.026609
-28.0,37,1150.000000,112.500000,0.097826,0.028447
-27.5,35,1025.000000,-187.500000,-0.182927,0.030022
-27.0,71,2125.000000,-300.000000,-0.141176,0.020554
-26.5,71,2125.000000,-362.500000,-0.170588,0.020751
-26.0,71,1975.000000,-450.000000,-0.227848,0.021317
-25.5,88,2675.000000,-875.000000,-0.327103,0.017440
-25.0,103,2950.000000,-37.500000,-0.012712,0.017674
-24.5,90,2650.000000,37.500000,0.014151,0.018889
-24.0,105,3125.000000,462.500000,0.148000,0.017122
-23.5,185,5300.000000,-675.000000,-0.127358,0.013159
-23.0,205,6050.000000,300.000000,0.049587,0.012545
-22.5,246,7175.000000,-887.500000,-0.123693,0.011490
-22.0,210,5850.000000,-537.500000,-0.091880,0.012685
-21.5,257,7400.000000,-587.500000,-0.079392,0.011274
-21.0,372,10975.000000,-1025.000000,-0.093394,0.009277
-20.5,314,8800.000000,112.500000,0.012784,0.010356
-20.0,471,13300.000000,-1137.500000,-0.085526,0.008485
-19.5,475,13575.000000,-300.000000,-0.022099,0.008254
-19.0,463,13525.000000,25.000000,0.001848,0.008385
-18.5,542,15875.000000,-1525.000000,-0.096063,0.007645
-18.0,595,16875.000000,-850.000000,-0.050370,0.007564
-17.5,998,28300.000000,-1350.000000,-0.047703,0.005797
-17.0,657,18575.000000,-1000.000000,-0.053836,0.007111
-16.5,1105,31550.000000,-375.000000,-0.011886,0.005549
-16.0,1102,31000.000000,-3087.500000,-0.099597,0.005511
-15.5,1179,33825.000000,-2987.500000,-0.088322,0.005293
-15.0,1256,35550.000000,-2537.500000,-0.071378,0.005149
-14.5,1627,46475.000000,-2937.500000,-0.063206,0.004499
-14.0,1612,46100.000000,-1512.500000,-0.032809,0.004580
-13.5,2004,57400.000000,-2575.000000,-0.044861,0.004086
-13.0,2050,58175.000000,-3525.000000,-0.060593,0.004034
-12.5,2280,64650.000000,-2875.000000,-0.044470,0.003819
-12.0,2913,82000.000000,-4025.000000,-0.049085,0.003403
-11.5,2879,81300.000000,162.500000,0.001999,0.003437
-11.0,3746,105825.000000,-1187.500000,-0.011221,0.003009
-10.5,3305,93875.000000,1287.500000,0.013715,0.003189
-10.0,4532,127350.000000,-775.000000,-0.006086,0.002735
-9.5,4112,117050.000000,-575.000000,-0.004912,0.002846
-9.0,5032,141050.000000,-4837.500000,-0.034296,0.002598
-8.5,5889,164650.000000,-3262.500000,-0.019815,0.002406
-8.0,5755,163050.000000,-1250.000000,-0.007666,0.002419
-7.5,7243,203325.000000,-2187.500000,-0.010759,0.002178
-7.0,7641,213875.000000,-3300.000000,-0.015430,0.002120
-6.5,8043,224700.000000,-1687.500000,-0.007510,0.002067
-6.0,10158,283700.000000,-3225.000000,-0.011368,0.001842
-5.5,10291,287525.000000,-4400.000000,-0.015303,0.001829
-5.0,10658,297900.000000,-887.500000,-0.002979,0.001799
-4.5,13282,370525.000000,-4687.500000,-0.012651,0.001614
-4.0,13982,389700.000000,-9862.500000,-0.025308,0.001571
-3.5,16131,448975.000000,4050.000000,0.009021,0.001465
-3.0,17043,472175.000000,-4950.000000,-0.010483,0.001427
-2.5,18276,507875.000000,-8687.500000,-0.017106,0.001378
