TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-23.0,1,50.000000,50.000000,1.000000,0.000000
-21.5,2,50.000000,-50.000000,-1.000000,0.000000
-21.0,3,75.000000,-75.000000,-1.000000,0.000000
-20.5,1,25.000000,-25.000000,-1.000000,0.000000
-20.0,3,125.000000,25.000000,0.200000,0.087636
-19.5,2,75.000000,-75.000000,-1.000000,0.000000
-19.0,5,150.000000,-25.000000,-0.166667,0.073283
-18.5,9,300.000000,-50.000000,-0.166667,0.056928
-18.0,14,425.000000,-225.000000,-0.529412,0.037638
-17.5,8,250.000000,-200.000000,-0.800000,0.037947
-17.0,9,250.000000,-50.000000,-0.200000,0.055136
-16.5,22,575.000000,-175.000000,-0.304348,0.039725
-16.0,24,675.000000,75.000000,0.111111,0.036415
-15.5,57,1550.000000,337.500000,0.217742,0.025869
-15.0,59,1575.000000,-37.500000,-0.023810,0.024429
-14.5,71,1925.000000,-287.500000,-0.149351,0.021968
-14.0,120,3400.000000,187.500000,0.055147,0.016853
-13.5,149,4350.000000,262.500000,0.060345,0.014725
-13.0,186,5450.000000,-462.500000,-0.084862,0.013285
-12.5,237,6925.000000,-337.500000,-0.048736,0.011554
-12.0,328,9550.000000,662.500000,0.069372,0.009849
-11.5,361,10100.000000,237.500000,0.023515,0.009689
-11.0,550,15850.000000,-375.000000,-0.023659,0.007760
-10.5,740,20700.000000,-800.000000,-0.038647,0.006797
-10.0,757,21550.000000,-1137.500000,-0.052784,0.006615
-9.5,852,23850.000000,-1412.500000,-0.059224,0.006360
-9.0,1195,33725.000000,-850.000000,-0.025204,0.005313
-8.5,1447,40900.000000,12.500000,0.000306,0.004878
-8.0,1781,50000.000000,-3200.000000,-0.064000,0.004358
-7.5,2127,59150.000000,425.000000,0.007185,0.004048
-7.0,2813,78975.000000,-2150.000000,-0.027224,0.003464
-6.5,3357,93700.000000,-1100.000000,-0.011740,0.003188
-6.0,3704,103275.000000,-750.000000,-0.007262,0.003050
-5.5,5017,140150.000000,-4800.000000,-0.034249,0.002606
-5.0,5081,141550.000000,-2775.000000,-0.019604,0.002600
-4.5,6357,177025.000000,-1600.000000,-0.009038,0.002327
-4.0,8407,234375.000000,4012.500000,0.017120,0.002036
-3.5,8952,248625.000000,-3462.500000,-0.013927,0.001965
-3.0,10279,285175.000000,-3600.000000,-0.012624,0.001841
-2.5,10534,294300.000000,-775.000000,-0.002633,0.001815
-2.0,15577,431875.000000,-4350.000000,-0.010072,0.001496
-1.5,12683,350925.000000,-4037.500000,-0.011505,0.001661
-1.0,13040,361225.000000,-4150.000000,-0.011489,0.001635
-0.5,17202,477675.000000,-1800.000000,-0.003768,0.001419
0.0,70511,1951925.000000,-8975.000000,-0.004598,0.000704
0.5,17167,474725.000000,1725.000000,0.003634,0.001430
1.0,11306,312550.000000,1212.500000,0.003879,0.001761
1.5,11872,328300.000000,3412.500000,0.010394,0.001725
2.0,12743,351375.000000,1675.000000,0.004767,0.001661
2.5,9444,260150.000000,1537.500000,0.005910,0.001927
3.0,8714,304075.000000,-3625.000000,-0.011921,0.001785
3.5,7596,494562.500000,1862.500000,0.003766,0.001408
4.0,7353,783587.500000,-4087.500000,-0.005216,0.001116
4.5,4923,717712.500000,-11975.000000,-0.016685,0.001173
5.0,5013,897262.500000,7075.000000,0.007885,0.001053
5.5,4428,1002725.000000,23187.500000,0.023124,0.000995
6.0,3251,850725.000000,37837.500000,0.044477,0.001086
6.5,2623,780162.500000,7112.500000,0.009117,0.001127
7.0,2538,841162.500000,-1350.000000,-0.001605,0.001092
7.5,2028,743825.000000,-7200.000000,-0.009680,0.001161
8.0,1544,636612.500000,17150.000000,0.026939,0.001249
8.5,1283,564175.000000,21450.000000,0.038020,0.001338
9.0,1118,540750.000000,2400.000000,0.004438,0.001388
9.5,814,422950.000000,13037.500000,0.030825,0.001566
10.0,610,332225.000000,26275.000000,0.079088,0.001763
10.5,683,405487.500000,15925.000000,0.039274,0.001588
11.0,462,283712.500000,10562.500000,0.037230,0.001905
11.5,282,190150.000000,-10750.000000,-0.056534,0.002268
12.0,279,198275.000000,-262.500000,-0.001324,0.002230
12.5,198,143275.000000,-4437.500000,-0.030972,0.002703
13.0,138,108162.500000,7275.000000,0.067260,0.003043
13.5,113,90262.500000,7087.500000,0.078521,0.003484
14.0,103,87362.500000,3750.000000,0.042925,0.003475
14.5,48,41475.000000,12775.000000,0.308017,0.005028
15.0,64,58325.000000,-5212.500000,-0.089370,0.004211
15.5,43,43825.000000,-7400.000000,-0.168853,0.004484
16.0,34,32650.000000,-7762.500000,-0.237749,0.005374
16.5,18,18775.000000,0.000000,0.000000,0.007096
17.0,7,6662.500000,-3587.500000,-0.538462,0.009137
17.5,5,4750.000000,-4750.000000,-1.000000,0.000000
18.0,11,11562.500000,2637.500000,0.228108,0.009844
18.5,11,13650.000000,50.000000,0.003663,0.007805
19.0,2,2350.000000,1175.000000,0.500000,0.010314
19.5,2,2425.000000,-2425.000000,-1.000000,0.000000
20.0,2,1837.500000,612.500000,0.333333,0.021994
20.5,1,1275.000000,-1275.000000,-1.000000,0.000000
22.5,1,1425.000000,0.000000,0.000000,0.000000
28.0,1,1800.000000,-1800.000000,-1.000000,0.000000
