TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-37.0,1,25.000000,0.000000,0.000000,0.000000
-34.5,1,25.000000,-25.000000,-1.000000,0.000000
-33.0,1,50.000000,-50.000000,-1.000000,0.000000
-32.5,2,75.000000,75.000000,1.000000,0.000000
-31.5,2,75.000000,-75.000000,-1.000000,0.000000
-31.0,1,25.000000,-25.000000,-1.000000,0.000000
-30.5,1,25.000000,-25.000000,-1.000000,0.000000
-30.0,4,125.000000,-125.000000,-1.000000,0.000000
-29.5,9,275.000000,-25.000000,-0.090909,0.060053
-29.0,2,50.000000,-25.000000,-0.500000,0.070711
-28.5,5,150.000000,-75.000000,-0.500000,0.062361
-28.0,9,300.000000,-100.000000,-0.333333,0.054433
-27.5,11,300.000000,0.000000,0.000000,0.057735
-27.0,9,250.000000,75.000000,0.300000,0.056921
-26.5,9,250.000000,-112.500000,-0.450000,0.057359
-26.0,12,325.000000,-150.000000,-0.461538,0.046742
-25.5,19,600.000000,-125.000000,-0.208333,0.039050
-25.0,21,600.000000,250.000000,0.416667,0.033159
-24.5,31,825.000000,-125.000000,-0.151515,0.033329
-24.0,19,525.000000,-200.000000,-0.380952,0.039213
-23.5,31,900.000000,187.500000,0.208333,0.031763
-23.0,46,1375.000000,-25.000000,-0.018182,0.027329
-22.5,55,1500.000000,-50.000000,-0.033333,0.024022
-22.0,55,1625.000000,162.500000,0.100000,0.023149
-21.5,103,2975.000000,500.000000,0.168067,0.018190
-21.0,95,2600.000000,150.000000,0.057692,0.019294
-20.5,117,3225.000000,-300.000000,-0.093023,0.016975
-20.0,130,3750.000000,-350.000000,-0.093333,0.015871
-19.5,192,5425.000000,-750.000000,-0.138249,0.013367
-19.0,164,4625.000000,-275.000000,-0.059459,0.014068
-18.5,234,6925.000000,-400.000000,-0.057762,0.011677
-18.0,257,7200.000000,-612.500000,-0.085069,0.011393
-17.5,398,11375.000000,-1087.500000,-0.095604,0.009137
-17.0,288,8425.000000,-287.500000,-0.034125,0.010655
-16.5,479,13550.000000,-1175.000000,-0.086716,0.008283
-16.0,464,13575.000000,375.000000,0.027624,0.008412
-15.5,532,15225.000000,-87.500000,-0.005747,0.007842
-15.0,627,18125.000000,-137.500000,-0.007586,0.007300
-14.5,907,26075.000000,-187.500000,-0.007191,0.005991
-14.0,880,25125.000000,-125.000000,-0.004975,0.006190
-13.5,983,28250.000000,-812.500000,-0.028761,0.005854
-13.0,1575,44525.000000,-1675.000000,-0.037619,0.004646
-12.5,1325,37975.000000,875.000000,0.023041,0.005028
-12.0,1646,46675.000000,-425.000000,-0.009106,0.004500
-11.5,1964,56800.000000,-1625.000000,-0.028609,0.004103
-11.0,2154,61750.000000,-2575.000000,-0.041700,0.003956
-10.5,2376,67425.000000,-2462.500000,-0.036522,0.003750
-10.0,2960,83825.000000,-500.000000,-0.005965,0.003373
-9.5,2971,83250.000000,12.500000,0.000150,0.003402
-9.0,3721,104450.000000,-1500.000000,-0.014361,0.003022
-8.5,4218,118500.000000,-1012.500000,-0.008544,0.002845
-8.0,4596,129700.000000,75.000000,0.000578,0.002728
-7.5,5362,150425.000000,-5787.500000,-0.038474,0.002534
-7.0,5822,163550.000000,-137.500000,-0.000841,0.002421
-6.5,7065,198575.000000,-1500.000000,-0.007554,0.002198
-6.0,7784,218075.000000,-3725.000000,-0.017081,0.002100
-5.5,8617,240425.000000,-7762.500000,-0.032287,0.001994
-5.0,8656,241225.000000,-2350.000000,-0.009742,0.001997
-4.5,11380,316150.000000,-7425.000000,-0.023486,0.001746
-4.0,12731,355650.000000,-2437.500000,-0.006854,0.001646
-3.5,13177,365800.000000,-7450.000000,-0.020366,0.001620
-3.0,15349,426875.000000,1137.500000,0.002665,0.001505
-2.5,15841,438650.000000,737.500000,0.001681,0.001481
-2.0,19941,552750.000000,-1312.500000,-0.002374,0.001323
-1.5,18514,515475.000000,-2062.500000,-0.004001,0.001368
-1.0,20434,567175.000000,200.000000,0.000353,0.001303
-0.5,18809,519875.000000,-3875.000000,-0.007454,0.001363
0.0,79474,2199300.000000,-3137.500000,-0.001427,0.000663
0.5,18424,509375.000000,-412.500000,-0.000810,0.001377
1.0,18334,506125.000000,-8900.000000,-0.017585,0.001380
1.5,17344,480200.000000,3650.000000,0.007601,0.001420
2.0,16992,468525.000000,512.500000,0.001094,0.001441
2.5,14904,411662.500000,-4250.000000,-0.010324,0.001533
3.0,13755,463725.000000,8337.500000,0.017979,0.001452
3.5,11754,794212.500000,1875.000000,0.002361,0.001109
4.0,11424,1190612.500000,10762.500000,0.009039,0.000909
4.5,9979,1454437.500000,8225.000000,0.005655,0.000823
5.0,8680,1563575.000000,44362.500000,0.028372,0.000796
5.5,7949,1784237.500000,47737.500000,0.026755,0.000743
6.0,7200,1860200.000000,15712.500000,0.008447,0.000730
6.5,6471,1957925.000000,46425.000000,0.023711,0.000713
7.0,5601,1877275.000000,51375.000000,0.027367,0.000733
7.5,5078,1865150.000000,40925.000000,0.021942,0.000736
8.0,4330,1760525.000000,54375.000000,0.030886,0.000755
8.5,3976,1754500.000000,99150.000000,0.056512,0.000759
9.0,3535,1710812.500000,33950.000000,0.019844,0.000768
9.5,2990,1532125.000000,14537.500000,0.009488,0.000820
10.0,2787,1520150.000000,107487.500000,0.070708,0.000820
