TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.5,12352,346250.000000,1900.000000,0.005487,0.001672
-4.0,14456,404675.000000,-7712.500000,-0.019059,0.001536
-3.5,18062,501375.000000,6125.000000,0.012216,0.001389
-3.0,21477,596450.000000,-15475.000000,-0.025945,0.001270
-2.5,25885,720025.000000,-8662.500000,-0.012031,0.001157
-2.0,31258,869250.000000,-8275.000000,-0.009520,0.001053
-1.5,37402,1037075.000000,-4850.000000,-0.004677,0.000964
-1.0,46314,1281575.000000,-17925.000000,-0.013987,0.000867
-0.5,56339,1561025.000000,-525.000000,-0.000336,0.000786
0.0,64660,1785225.000000,-5450.000000,-0.003053,0.000736
0.5,53913,1487550.000000,2662.500000,0.001790,0.000807
1.0,43457,1205000.000000,6337.500000,0.005259,0.000896
1.5,35416,977725.000000,-1237.500000,-0.001266,0.000996
2.0,29641,816950.000000,3487.500000,0.004269,0.001090
2.5,24231,668375.000000,50.000000,0.000075,0.001206
3.0,19943,632000.000000,-12.500000,-0.000020,0.001237
3.5,16596,1119100.000000,2887.500000,0.002580,0.000933
4.0,13833,1451075.000000,7987.500000,0.005505,0.000817
4.5,11565,1698875.000000,37900.000000,0.022309,0.000757
5.0,9647,1764150.000000,31137.500000,0.017650,0.000744
5.5,8128,1836925.000000,-9112.500000,-0.004961,0.000729
6.0,6794,1789387.500000,46500.000000,0.025987,0.000739
6.5,5770,1734987.500000,59962.500000,0.034561,0.000758
7.0,4757,1587262.500000,43475.000000,0.027390,0.000793
7.5,3969,1464875.000000,28050.000000,0.019148,0.000832
8.0,3478,1420150.000000,48150.000000,0.033905,0.000847
8.5,2829,1250462.500000,42350.000000,0.033867,0.000901
9.0,2272,1086487.500000,10075.000000,0.009273,0.000967
9.5,1983,1022725.000000,28537.500000,0.027903,0.000998
10.0,1631,892450.000000,21487.500000,0.024077,0.001071
10.5,1292,755575.000000,44250.000000,0.058565,0.001148
11.0,962,601962.500000,21862.500000,0.036319,0.001314
11.5,790,517275.000000,-10500.000000,-0.020299,0.001410
12.0,637,433812.500000,-9462.500000,-0.021812,0.001552
12.5,535,393600.000000,21162.500000,0.053767,0.001641
13.0,389,305075.000000,-20337.500000,-0.066664,0.001749
13.5,351,282962.500000,36087.500000,0.127535,0.001840
14.0,249,214487.500000,38350.000000,0.178798,0.002146
14.5,208,177425.000000,12462.500000,0.070241,0.002425
15.0,197,180775.000000,17100.000000,0.094593,0.002365
15.5,138,136825.000000,25500.000000,0.186369,0.002737
16.0,127,129462.500000,-8175.000000,-0.063146,0.002777
16.5,106,113250.000000,25675.000000,0.226711,0.002990
17.0,64,66175.000000,262.500000,0.003967,0.004007
17.5,46,50337.500000,5162.500000,0.102558,0.004433
18.0,41,46075.000000,6075.000000,0.131850,0.004328
18.5,39,44312.500000,2400.000000,0.054161,0.005322
19.0,17,20362.500000,-5737.500000,-0.281768,0.006558
19.5,20,25937.500000,-4212.500000,-0.162410,0.006240
20.0,12,14250.000000,-3075.000000,-0.215789,0.007802
20.5,7,8925.000000,0.000000,0.000000,0.009800
21.0,9,11800.000000,-50.000000,-0.004237,0.008684
21.5,3,4000.000000,-4000.000000,-1.000000,0.000000
22.5,2,2137.500000,-2137.500000,-1.000000,0.000000
23.0,2,2875.000000,1450.000000,0.504348,0.009325
23.5,1,1500.000000,1500.000000,1.000000,0.000000
24.0,1,1525.000000,-1525.000000,-1.000000,0.000000
24.5,2,3125.000000,0.000000,0.000000,0.000000
25.0,1,1625.000000,-1625.000000,-1.000000,0.000000
