TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-41.0,1,25.000000,-25.000000,-1.000000,0.000000
-37.5,1,50.000000,50.000000,1.000000,0.000000
-37.0,3,100.000000,0.000000,-0.000000,0.100000
-35.0,2,50.000000,-50.000000,-1.000000,0.000000
-34.5,2,50.000000,50.000000,1.000000,0.000000
-33.5,1,25.000000,25.000000,1.000000,0.000000
-33.0,1,50.000000,0.000000,0.000000,0.000000
-32.5,3,75.000000,-25.000000,-0.333333,0.054433
-32.0,4,100.000000,0.000000,0.000000,0.100000
-31.5,1,25.000000,-25.000000,-1.000000,0.000000
-31.0,4,125.000000,-75.000000,-0.600000,0.071554
-30.5,5,125.000000,-125.000000,-1.000000,0.000000
-30.0,4,125.000000,25.000000,0.200000,0.087636
-29.5,2,75.000000,-25.000000,-0.333333,0.108866
-29.0,8,225.000000,0.000000,0.000000,0.062854
-28.5,8,225.000000,37.500000,0.166667,0.070273
-28.0,12,375.000000,-125.000000,-0.333333,0.044887
-27.5,9,300.000000,-37.500000,-0.125000,0.060237
-27.0,28,725.000000,-62.500000,-0.086207,0.036516
-26.5,26,750.000000,-300.000000,-0.400000,0.033466
-26.0,15,375.000000,-275.000000,-0.733333,0.029615
-25.5,32,900.000000,37.500000,0.041667,0.033420
-25.0,46,1425.000000,-325.000000,-0.228070,0.025673
-24.5,26,800.000000,-150.000000,-0.187500,0.034728
-24.0,58,1750.000000,-212.500000,-0.121429,0.022355
-23.5,48,1425.000000,-362.500000,-0.254386,0.024451
-23.0,89,2600.000000,-87.500000,-0.033654,0.019291
-22.5,91,2700.000000,-412.500000,-0.152778,0.018307
-22.0,105,3025.000000,-737.500000,-0.243802,0.017301
-21.5,121,3300.000000,-862.500000,-0.261364,0.016265
-21.0,139,4025.000000,-37.500000,-0.009317,0.015552
-20.5,195,5700.000000,-37.500000,-0.006579,0.013003
-20.0,203,5975.000000,-975.000000,-0.163180,0.012402
-19.5,230,6650.000000,187.500000,0.028195,0.011877
-19.0,253,7250.000000,-512.500000,-0.070690,0.011359
-18.5,305,8575.000000,175.000000,0.020408,0.010630
-18.0,392,11375.000000,-762.500000,-0.067033,0.009106
-17.5,459,13150.000000,-1012.500000,-0.076996,0.008448
-17.0,515,14850.000000,-925.000000,-0.062290,0.007865
-16.5,579,16700.000000,525.000000,0.031437,0.007559
-16.0,612,17075.000000,-662.500000,-0.038799,0.007363
-15.5,824,23650.000000,212.500000,0.008985,0.006368
-15.0,904,25875.000000,-1175.000000,-0.045411,0.006026
-14.5,989,28350.000000,-1875.000000,-0.066138,0.005758
-14.0,1325,37575.000000,-1900.000000,-0.050566,0.005062
-13.5,1245,35225.000000,-2200.000000,-0.062456,0.005142
-13.0,1579,44225.000000,-1600.000000,-0.036179,0.004654
-12.5,1799,50800.000000,-1500.000000,-0.029528,0.004346
-12.0,2064,58200.000000,-1037.500000,-0.017826,0.004066
-11.5,2375,67425.000000,-2900.000000,-0.043011,0.003790
-11.0,2637,74350.000000,-2875.000000,-0.038668,0.003593
-10.5,3181,89075.000000,-662.500000,-0.007438,0.003294
-10.0,3483,98425.000000,-4000.000000,-0.040640,0.003120
-9.5,3746,105000.000000,-4937.500000,-0.047024,0.003022
-9.0,4619,129025.000000,-4750.000000,-0.036815,0.002727
-8.5,4981,140275.000000,-2500.000000,-0.017822,0.002614
-8.0,5848,164450.000000,-5437.500000,-0.033065,0.002415
-7.5,6533,184450.000000,-5200.000000,-0.028192,0.002273
-7.0,7488,208950.000000,-4137.500000,-0.019801,0.002141
-6.5,8431,235975.000000,-7687.500000,-0.032578,0.002016
-6.0,9534,266900.000000,-6837.500000,-0.025618,0.001897
-5.5,11129,311650.000000,-5537.500000,-0.017768,0.001759
-5.0,12541,349200.000000,-13500.000000,-0.038660,0.001658
-4.5,14180,396600.000000,-2287.500000,-0.005768,0.001556
-4.0,16086,449400.000000,-8475.000000,-0.018858,0.001464
-3.5,18206,505350.000000,-5437.500000,-0.010760,0.001379
-3.0,21121,584975.000000,-10175.000000,-0.017394,0.001283
-2.5,23891,662175.000000,-6512.500000,-0.009835,0.001205
-2.0,27448,762675.000000,-2500.000000,-0.003278,0.001125
-1.5,32418,900475.000000,-6525.000000,-0.007246,0.001037
-1.0,35914,995025.000000,-10562.500000,-0.010615,0.000986
-0.5,41250,1142600.000000,-2175.000000,-0.001904,0.000920
0.0,53505,1476125.000000,-7900.000000,-0.005352,0.000808
0.5,40106,1111250.000000,-3687.500000,-0.003318,0.000934
1.0,33091,913850.000000,3250.000000,0.003556,0.001029
