TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-34.5,1,25.000000,-25.000000,-1.000000,0.000000
-32.5,2,50.000000,50.000000,1.000000,0.000000
-32.0,1,25.000000,-25.000000,-1.000000,0.000000
-31.5,2,50.000000,-50.000000,-1.000000,0.000000
-31.0,3,75.000000,-25.000000,-0.333333,0.108866
-30.5,2,75.000000,75.000000,1.000000,0.000000
-30.0,1,50.000000,-50.000000,-1.000000,0.000000
-29.5,1,25.000000,0.000000,0.000000,0.000000
-29.0,3,100.000000,-25.000000,-0.250000,0.082916
-28.5,5,175.000000,-75.000000,-0.428571,0.068299
-28.0,6,175.000000,112.500000,0.642857,0.059639
-27.5,3,100.000000,-25.000000,-0.250000,0.082916
-27.0,9,250.000000,0.000000,-0.000000,0.063246
-26.5,9,225.000000,-25.000000,-0.111111,0.066254
-26.0,7,225.000000,-125.000000,-0.555556,0.055432
-25.5,12,350.000000,137.500000,0.392857,0.049671
-25.0,14,400.000000,75.000000,0.187500,0.047496
-24.5,13,375.000000,50.000000,0.133333,0.049411
-24.0,22,725.000000,-150.000000,-0.206897,0.031422
-23.5,27,725.000000,-250.000000,-0.344828,0.032751
-23.0,29,850.000000,50.000000,0.058824,0.033214
-22.5,38,1050.000000,-250.000000,-0.238095,0.029012
-22.0,49,1450.000000,325.000000,0.224138,0.024886
-21.5,64,1775.000000,12.500000,0.007042,0.023441
-21.0,74,2075.000000,-87.500000,-0.042169,0.021700
-20.5,80,2275.000000,25.000000,0.010989,0.020907
-20.0,95,2625.000000,-112.500000,-0.042857,0.018375
-19.5,141,4050.000000,-150.000000,-0.037037,0.015483
-19.0,150,4075.000000,-525.000000,-0.128834,0.014992
-18.5,173,5175.000000,50.000000,0.009662,0.013141
-18.0,219,6225.000000,-962.500000,-0.154618,0.012308
-17.5,239,7150.000000,-212.500000,-0.029720,0.011722
-17.0,261,7775.000000,-1175.000000,-0.151125,0.010997
-16.5,365,10750.000000,-1200.000000,-0.111628,0.009234
-16.0,411,11700.000000,-50.000000,-0.004274,0.009020
-15.5,501,14500.000000,-737.500000,-0.050862,0.008045
-15.0,527,14925.000000,-700.000000,-0.046901,0.008066
-14.5,603,16900.000000,-1125.000000,-0.066568,0.007461
-14.0,742,20800.000000,-862.500000,-0.041466,0.006786
-13.5,861,24700.000000,-587.500000,-0.023785,0.006161
-13.0,994,28275.000000,-425.000000,-0.015031,0.005843
-12.5,1199,34300.000000,-1600.000000,-0.046647,0.005243
-12.0,1424,40275.000000,-537.500000,-0.013346,0.004901
-11.5,1615,46025.000000,-2400.000000,-0.052146,0.004526
-11.0,1966,55700.000000,-1537.500000,-0.027603,0.004158
-10.5,2275,64500.000000,-3675.000000,-0.056977,0.003848
-10.0,2664,74800.000000,-2500.000000,-0.033422,0.003578
-9.5,2996,84675.000000,-5187.500000,-0.061264,0.003346
-9.0,3663,103025.000000,-1712.500000,-0.016622,0.003067
-8.5,4236,119125.000000,-2462.500000,-0.020672,0.002822
-8.0,4932,139375.000000,-1462.500000,-0.010493,0.002626
-7.5,5657,159950.000000,-1837.500000,-0.011488,0.002449
-7.0,6526,181925.000000,-5837.500000,-0.032087,0.002300
-6.5,7609,212700.000000,-3975.000000,-0.018688,0.002121
-6.0,8787,245550.000000,-2162.500000,-0.008807,0.001978
-5.5,10331,288500.000000,-8125.000000,-0.028163,0.001823
-5.0,12253,341750.000000,-3175.000000,-0.009290,0.001679
-4.5,14097,392675.000000,-2250.000000,-0.005730,0.001564
-4.0,16639,461850.000000,-4887.500000,-0.010582,0.001448
-3.5,20022,557800.000000,-7225.000000,-0.012953,0.001312
-3.0,23284,646750.000000,-5312.500000,-0.008214,0.001222
-2.5,27666,770400.000000,-13150.000000,-0.017069,0.001117
-2.0,33189,923450.000000,-1575.000000,-0.001706,0.001023
-1.5,39482,1096400.000000,-11825.000000,-0.010785,0.000938
-1.0,48639,1346950.000000,-8887.500000,-0.006598,0.000846
