TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.0,4880805,1098468.000000,0.225059,0.027407
19.5,5227809,313356.000000,0.059940,0.027249
20.0,4114595,746671.500000,0.181469,0.031484
20.5,4051181,1121218.500000,0.276763,0.032412
21.0,4141384,1169310.000000,0.282348,0.032989
21.5,4166072,1470199.500000,0.352898,0.033925
22.0,2798405,1412050.500000,0.504591,0.042021
22.5,3490449,1563160.500000,0.447839,0.038706
23.0,2989259,2001582.000000,0.669591,0.042546
23.5,2895712,1772433.000000,0.612089,0.044531
24.0,2325651,1688016.000000,0.725825,0.050338
24.5,2562609,2280064.500000,0.889743,0.049600
25.0,1888969,1968156.000000,1.041921,0.058130
25.5,1863801,1749352.500000,0.938594,0.061047
26.0,1430502,1823812.500000,1.274946,0.069534
26.5,1563139,1677861.000000,1.073392,0.066534
27.0,1206961,1681212.000000,1.392930,0.078512
27.5,1375979,1903672.500000,1.383504,0.073794
28.0,958358,1650699.000000,1.722424,0.091299
28.5,1067524,1616056.500000,1.513836,0.087173
29.0,759519,1324092.000000,1.743330,0.106195
29.5,855822,1406118.000000,1.643003,0.101037
30.0,428514,966831.000000,2.256241,0.146131
30.5,658353,1426045.500000,2.166080,0.118663
31.0,444817,959400.000000,2.156842,0.148068
31.5,369161,805237.500000,2.181264,0.163909
32.0,302432,629889.000000,2.082746,0.185112
32.5,379269,1060680.000000,2.796643,0.167979
33.0,117625,294960.000000,2.507630,0.305192
33.5,253194,688659.000000,2.719887,0.210661
34.0,77486,211662.000000,2.731616,0.386730
34.5,190631,595485.000000,3.123757,0.250008
35.0,34937,154887.000000,4.433323,0.592945
35.5,128011,527298.000000,4.119162,0.313570
36.0,32237,116917.500000,3.626811,0.635568
36.5,73650,317848.500000,4.315662,0.424772
37.0,19144,77652.000000,4.056206,0.846030
37.5,47825,193414.500000,4.044213,0.540706
38.0,10273,46786.500000,4.554317,1.186683
38.5,29450,151398.000000,5.140849,0.708078
39.0,18071,94335.000000,5.227015,0.916156
39.5,7647,52296.000000,6.851106,1.424081
40.0,7992,41886.000000,5.271700,1.420726
40.5,4206,20223.000000,4.818589,1.961157
41.0,4619,18000.000000,3.914472,1.903623
41.5,2258,15280.500000,6.790577,2.733000
42.0,2415,21525.000000,9.175358,2.686436
42.5,1209,12223.500000,10.360114,3.841735
43.0,1256,13608.000000,11.180245,3.853058
43.5,600,2274.000000,3.944964,5.411727
44.0,582,-387.000000,-0.693673,5.899104
44.5,306,1563.000000,5.008715,7.735248
45.0,280,1386.000000,5.414216,8.347168
45.5,133,4287.000000,34.458354,11.922714
46.0,149,1552.500000,8.860095,12.016362
46.5,12,-337.500000,-39.375000,50.598952
47.0,93,345.000000,4.832829,14.315799
47.5,11,414.000000,24.393939,56.805157
48.0,39,634.500000,16.855509,24.477032
48.5,1,141.000000,141.000000,0.000000
49.0,10,360.000000,36.000000,55.069411
50.0,8,-514.500000,-69.562500,57.363318
51.0,1,-150.000000,-150.000000,0.000000
52.0,1,153.000000,153.000000,0.000000
