TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-33.0,1,25.000000,-25.000000,-1.000000,0.000000
-32.5,1,25.000000,-25.000000,-1.000000,0.000000
-32.0,1,25.000000,25.000000,1.000000,0.000000
-31.5,2,50.000000,0.000000,0.000000,0.141421
-31.0,6,150.000000,-75.000000,-0.500000,0.062361
-30.5,11,325.000000,-175.000000,-0.538462,0.046742
-30.0,8,300.000000,100.000000,0.333333,0.054433
-29.5,20,575.000000,-25.000000,-0.043478,0.037860
-29.0,17,550.000000,50.000000,0.090909,0.038374
-28.5,36,1025.000000,-62.500000,-0.060976,0.030889
-28.0,52,1700.000000,-562.500000,-0.330882,0.022554
-27.5,47,1325.000000,62.500000,0.047170,0.027377
-27.0,98,3025.000000,-237.500000,-0.078512,0.017841
-26.5,141,4375.000000,50.000000,0.011429,0.014500
-26.0,156,4550.000000,-250.000000,-0.054945,0.014284
-25.5,371,10600.000000,-1012.500000,-0.095519,0.009350
-25.0,508,14850.000000,-2062.500000,-0.138889,0.007970
-24.5,511,14900.000000,-2175.000000,-0.145973,0.007822
-24.0,1066,31525.000000,-4050.000000,-0.128469,0.005458
-23.5,1446,42625.000000,-1737.500000,-0.040762,0.004699
-23.0,1461,42925.000000,-3275.000000,-0.076296,0.004724
-22.5,2703,78475.000000,-7200.000000,-0.091749,0.003466
-22.0,3177,93800.000000,-5412.500000,-0.057703,0.003171
-21.5,4294,126675.000000,-11075.000000,-0.087428,0.002721
-21.0,7162,208050.000000,-15875.000000,-0.076304,0.002131
-20.5,8149,237450.000000,-14475.000000,-0.060960,0.002000
-20.0,12880,373700.000000,-27675.000000,-0.074057,0.001585
-19.5,14627,425300.000000,-26887.500000,-0.063220,0.001493
-19.0,21205,616075.000000,-36812.500000,-0.059753,0.001239
-18.5,28406,821175.000000,-51850.000000,-0.063141,0.001076
-18.0,37215,1078525.000000,-58637.500000,-0.054368,0.000937
-17.5,46311,1337400.000000,-76462.500000,-0.057172,0.000843
-17.0,60318,1737300.000000,-99725.000000,-0.057402,0.000740
-16.5,77531,2234275.000000,-120887.500000,-0.054106,0.000652
-16.0,97283,2796075.000000,-139775.000000,-0.049990,0.000583
-15.5,140284,4031700.000000,-237225.000000,-0.058840,0.000485
-15.0,156098,4478850.000000,-222912.500000,-0.049770,0.000461
-14.5,198030,5671425.000000,-274262.500000,-0.048359,0.000410
-14.0,262896,7517825.000000,-372150.000000,-0.049502,0.000356
-13.5,309082,8825075.000000,-419662.500000,-0.047553,0.000329
-13.0,430639,12288350.000000,-535837.500000,-0.043605,0.000279
-12.5,464442,13226600.000000,-525725.000000,-0.039748,0.000269
-12.0,624344,17750100.000000,-652687.500000,-0.036771,0.000232
-11.5,743089,21104625.000000,-772562.500000,-0.036606,0.000213
-11.0,906085,25689425.000000,-938487.500000,-0.036532,0.000193
-10.5,1293397,36645900.000000,-1244462.500000,-0.033959,0.000162
-10.0,1323685,37444125.000000,-1171837.500000,-0.031296,0.000160
-9.5,1485928,41987200.000000,-1234937.500000,-0.029412,0.000151
-9.0,2054068,57936350.000000,-1615137.500000,-0.027878,0.000129
-8.5,2226773,62768175.000000,-1677425.000000,-0.026724,0.000124
-8.0,2731711,76893900.000000,-1935012.500000,-0.025165,0.000112
-7.5,3366390,94614625.000000,-2239262.500000,-0.023667,0.000101
-7.0,4077327,114480775.000000,-2493450.000000,-0.021781,0.000092
-6.5,4401365,123408900.000000,-2465462.500000,-0.019978,0.000088
-6.0,5737746,160706825.000000,-3055237.500000,-0.019011,0.000077
-5.5,6438420,180078450.000000,-3157025.000000,-0.017531,0.000073
-5.0,6602332,184462550.000000,-3000962.500000,-0.016269,0.000072
-4.5,8850018,246950225.000000,-3579275.000000,-0.014494,0.000062
-4.0,9909884,276195175.000000,-3630850.000000,-0.013146,0.000059
-3.5,12279273,341798175.000000,-4206162.500000,-0.012306,0.000053
-3.0,13619516,378694275.000000,-4231312.500000,-0.011173,0.000050
-2.5,14137979,392675250.000000,-3722862.500000,-0.009481,0.000050
-2.0,17953042,498508275.000000,-4072212.500000,-0.008169,0.000044
-1.5,18811632,522240800.000000,-3579450.000000,-0.006854,0.000043
-1.0,16244128,450492150.000000,-2726337.500000,-0.006052,0.000046
-0.5,22111394,612915750.000000,-2705462.500000,-0.004414,0.000040
0.0,74497863,2062719050.000000,-6672962.500000,-0.003235,0.000022
0.5,22112311,611282750.000000,-924887.500000,-0.001513,0.000040
1.0,14396921,397510500.000000,31062.500000,0.000078,0.000049
1.5,16452048,754798250.000000,1116062.500000,0.001479,0.000036
2.0,15963826,1490527350.000000,4150375.000000,0.002785,0.000026
2.5,12224215,1653268012.500000,6134225.000000,0.003710,0.000024
3.0,11945354,2154690350.000000,11151487.500000,0.005175,0.000021
3.5,10403024,2375095875.000000,14933837.500000,0.006288,0.000020
4.0,9102051,2469507800.000000,19293525.000000,0.007813,0.000020
4.5,7406489,2324492987.500000,21374962.500000,0.009196,0.000021
5.0,6602123,2356582112.500000,26589762.500000,0.011283,0.000020
5.5,5757383,2275784862.500000,27950575.000000,0.012282,0.000021
6.0,5252431,2320612487.500000,31418775.000000,0.013539,0.000021
6.5,3998585,1943256687.500000,27229625.000000,0.014012,0.000023
7.0,3602875,1889043550.000000,30044500.000000,0.015905,0.000023
7.5,3141222,1779249750.000000,30695612.500000,0.017252,0.000024
8.0,2511617,1529191225.000000,29051125.000000,0.018998,0.000026
8.5,2007672,1300663175.000000,27433025.000000,0.021092,0.000028
9.0,1983305,1374407000.000000,29719837.500000,0.021624,0.000027
9.5,1395472,1026262037.500000,24860525.000000,0.024224,0.000031
10.0,1055955,817794412.500000,20010962.500000,0.024469,0.000035
10.5,1159694,942534775.000000,24695900.000000,0.026202,0.000033
11.0,842374,726149687.500000,21168475.000000,0.029152,0.000037
11.5,631677,569591300.000000,16418300.000000,0.028825,0.000042
12.0,537491,507923875.000000,16446087.500000,0.032379,0.000045
12.5,413448,406987437.500000,13679800.000000,0.033612,0.000050
13.0,356297,364932175.000000,13294962.500000,0.036431,0.000053
13.5,272130,291877962.500000,9756575.000000,0.033427,0.000059
14.0,217173,241160775.000000,8547850.000000,0.035445,0.000065
14.5,154907,178505162.500000,6606212.500000,0.037009,0.000076
15.0,134908,160646487.500000,5631075.000000,0.035053,0.000080
15.5,110224,135916750.000000,5810225.000000,0.042748,0.000087
16.0,77631,99294550.000000,4130037.500000,0.041594,0.000102
16.5,61324,80644862.500000,2984025.000000,0.037002,0.000113
17.0,44459,60256425.000000,2314225.000000,0.038406,0.000131
17.5,35035,49125087.500000,2415887.500000,0.049178,0.000145
18.0,28388,40760825.000000,1731337.500000,0.042476,0.000159
18.5,20451,30307075.000000,1710900.000000,0.056452,0.000184
19.0,16182,24652837.500000,1117812.500000,0.045342,0.000204
19.5,10348,16124887.500000,868362.500000,0.053852,0.000253
20.0,8234,13208400.000000,843950.000000,0.063895,0.000278
20.5,5708,9435162.500000,516237.500000,0.054714,0.000333
21.0,4799,8021812.500000,381300.000000,0.047533,0.000360
21.5,2647,4619212.500000,355212.500000,0.076899,0.000473
22.0,2198,3884337.500000,170700.000000,0.043946,0.000518
22.5,1738,3097612.500000,135912.500000,0.043877,0.000585
23.0,1093,1995737.500000,98812.500000,0.049512,0.000714
23.5,740,1385500.000000,95325.000000,0.068802,0.000850
24.0,651,1257700.000000,86212.500000,0.068548,0.000910
24.5,310,618237.500000,89737.500000,0.145151,0.001297
25.0,201,403100.000000,-5962.500000,-0.014792,0.001623
25.5,220,431000.000000,21000.000000,0.048724,0.001574
26.0,79,163000.000000,-4000.000000,-0.024540,0.002525
26.5,91,199000.000000,27000.000000,0.135678,0.002224
27.0,47,101000.000000,25000.000000,0.247525,0.003221
27.5,36,75000.000000,9000.000000,0.120000,0.003897
28.0,31,64000.000000,5000.000000,0.078125,0.003767
28.5,13,32000.000000,0.000000,0.000000,0.004841
29.0,8,18000.000000,8000.000000,0.444444,0.007747
29.5,8,16000.000000,-1000.000000,-0.062500,0.008013
30.0,5,9000.000000,5000.000000,0.555556,0.007220
30.5,1,2000.000000,-2000.000000,-1.000000,0.000000
31.5,1,2000.000000,-2000.000000,-1.000000,0.000000
32.0,2,4000.000000,0.000000,0.000000,0.015811
