TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.0,8,0.0,0.0,0.385276,0.0
-2.5,129,5.0,0.03876,0.097689,4e-06
-2.0,2328,-76.0,-0.032646,0.023581,7.4e-05
-1.5,37293,-705.5,-0.018918,0.005879,0.00119
-1.0,694865,-8317.5,-0.01197,0.001356,0.022179
-0.5,10277338,-100010.0,-0.009731,0.000352,0.328036
0.0,83781485,-617403.5,-0.007369,0.000123,2.674168
0.5,74321091,-570747.5,-0.007679,0.000131,2.372208
1.0,77815188,-598603.0,-0.007693,0.000128,2.483734
1.5,70032940,-505446.5,-0.007217,0.000135,2.235337
2.0,66790698,-516361.5,-0.007731,0.000138,2.13185
2.5,64486917,-472552.5,-0.007328,0.00014,2.058317
3.0,62133579,-449634.0,-0.007237,0.000143,1.983203
3.5,60938060,-443180.0,-0.007273,0.000144,1.945044
4.0,58080394,-429548.5,-0.007396,0.000148,1.853832
4.5,55999346,-398183.5,-0.007111,0.00015,1.787408
5.0,54892035,-398105.0,-0.007253,0.000152,1.752064
5.5,52445375,-387722.0,-0.007393,0.000155,1.673971
6.0,50645863,-369824.0,-0.007302,0.000158,1.616533
6.5,49398912,-341351.5,-0.00691,0.00016,1.576733
7.0,47665574,-333589.0,-0.006999,0.000163,1.521407
7.5,46152586,-329069.5,-0.00713,0.000166,1.473115
8.0,44860869,-315359.5,-0.00703,0.000168,1.431886
8.5,43197359,-286450.5,-0.006631,0.000171,1.378789
9.0,42513821,-299693.0,-0.007049,0.000173,1.356972
9.5,40471729,-283214.0,-0.006998,0.000177,1.291792
10.0,39905289,-285877.0,-0.007164,0.000178,1.273712
10.5,38940448,-258952.0,-0.00665,0.00018,1.242916
11.0,37717265,-241957.0,-0.006415,0.000183,1.203874
11.5,36568114,-243382.5,-0.006656,0.000186,1.167195
12.0,35634464,-249608.0,-0.007005,0.000188,1.137394
12.5,34233493,-229960.0,-0.006717,0.000192,1.092677
13.0,34005708,-219321.5,-0.00645,0.000193,1.085407
13.5,32741877,-226181.5,-0.006908,0.000197,1.045067
14.0,31838971,-206283.0,-0.006479,0.000199,1.016248
14.5,31501224,-207918.5,-0.0066,0.0002,1.005468
15.0,30206001,-200124.5,-0.006625,0.000205,0.964126
15.5,29447724,-188500.5,-0.006401,0.000207,0.939923
16.0,28610056,-192791.5,-0.006739,0.00021,0.913186
16.5,28565700,-192088.5,-0.006724,0.00021,0.911771
17.0,26212348,-167753.5,-0.0064,0.00022,0.836655
17.5,27944484,-183889.0,-0.006581,0.000213,0.891942
18.0,26402479,-172053.5,-0.006517,0.000219,0.842724
18.5,25652079,-176703.5,-0.006888,0.000222,0.818773
19.0,24875862,-167576.0,-0.006736,0.000226,0.793997
19.5,24596659,-164557.5,-0.00669,0.000227,0.785085
20.0,24013907,-153015.0,-0.006372,0.000229,0.766485
20.5,22643847,-145387.5,-0.006421,0.000236,0.722755
21.0,23419188,-143309.5,-0.006119,0.000232,0.747502
21.5,22499960,-137231.0,-0.006099,0.000237,0.718162
22.0,21567184,-153077.5,-0.007098,0.000242,0.688389
22.5,21745390,-141722.5,-0.006517,0.000241,0.694077
23.0,20948236,-128419.5,-0.00613,0.000246,0.668634
23.5,20537131,-136597.5,-0.006651,0.000248,0.655512
24.0,20146210,-126791.0,-0.006294,0.000251,0.643034
