TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-4.5,2,0.0,0.0,0.707107,0.0
-4.0,5,-1.0,-0.2,0.438178,0.0
-3.5,38,11.0,0.289474,0.193051,2e-06
-3.0,348,-18.5,-0.053161,0.062249,2.1e-05
-2.5,3069,-102.0,-0.033236,0.020518,0.000188
-2.0,24352,-541.5,-0.022236,0.007285,0.001496
-1.5,171299,-2399.5,-0.014008,0.002737,0.01052
-1.0,1260385,-16978.0,-0.01347,0.001008,0.077407
-0.5,9267604,-97525.5,-0.010523,0.000371,0.569176
0.0,83468635,-603341.5,-0.007228,0.000123,5.126279
0.5,53183273,-420196.5,-0.007901,0.000154,3.266284
1.0,52186862,-380286.0,-0.007287,0.000156,3.205089
1.5,49285313,-362461.0,-0.007354,0.00016,3.026888
2.0,50936187,-384812.0,-0.007555,0.000158,3.128278
2.5,48918214,-374587.5,-0.007657,0.000161,3.004343
3.0,45807153,-336839.0,-0.007353,0.000166,2.813275
3.5,45154008,-337319.0,-0.00747,0.000168,2.773162
4.0,43408604,-316889.5,-0.0073,0.000171,2.665967
4.5,42224688,-310520.0,-0.007354,0.000173,2.593256
5.0,40205154,-292586.5,-0.007277,0.000178,2.469225
5.5,38534880,-276204.0,-0.007168,0.000181,2.366644
6.0,38640251,-279051.0,-0.007222,0.000181,2.373115
6.5,36519013,-258062.0,-0.007067,0.000186,2.242838
7.0,35539720,-250406.5,-0.007046,0.000189,2.182694
7.5,34543342,-235670.0,-0.006822,0.000191,2.121501
8.0,33459051,-233438.0,-0.006977,0.000195,2.054909
8.5,32894222,-218441.0,-0.006641,0.000196,2.020219
9.0,30945583,-209343.0,-0.006765,0.000202,1.900542
9.5,30648648,-218787.0,-0.007139,0.000203,1.882306
10.0,29280560,-205318.5,-0.007012,0.000208,1.798284
10.5,29147359,-208020.0,-0.007137,0.000208,1.790103
11.0,28078521,-197812.5,-0.007045,0.000212,1.72446
11.5,27294965,-188709.0,-0.006914,0.000215,1.676337
12.0,26525809,-179827.0,-0.006779,0.000218,1.629099
12.5,26034240,-182504.0,-0.00701,0.000221,1.598909
13.0,24870343,-157777.0,-0.006344,0.000226,1.527428
13.5,24740324,-164034.5,-0.00663,0.000226,1.519442
14.0,23749208,-157388.0,-0.006627,0.000231,1.458572
14.5,23739011,-165666.5,-0.006979,0.000231,1.457946
15.0,22546787,-147331.0,-0.006534,0.000237,1.384725
15.5,22149232,-143593.5,-0.006483,0.000239,1.360309
16.0,21200618,-138310.5,-0.006524,0.000244,1.302049
16.5,21405169,-135163.5,-0.006315,0.000243,1.314612
17.0,21980309,-140157.0,-0.006376,0.00024,1.349934
17.5,18956834,-109587.0,-0.005781,0.000258,1.164246
18.0,19363194,-128700.0,-0.006647,0.000256,1.189203
18.5,19117135,-114596.5,-0.005994,0.000257,1.174091
19.0,18839006,-119278.5,-0.006331,0.000259,1.157009
19.5,18108189,-115331.5,-0.006369,0.000264,1.112126
20.0,17726192,-102546.0,-0.005785,0.000267,1.088665
20.5,18102775,-116405.5,-0.00643,0.000264,1.111793
21.0,16334914,-104607.0,-0.006404,0.000278,1.003219
21.5,16443740,-90695.5,-0.005516,0.000277,1.009903
22.0,16453487,-91765.5,-0.005577,0.000277,1.010501
22.5,14835654,-81946.0,-0.005524,0.000292,0.911141
23.0,15322420,-73800.5,-0.004817,0.000287,0.941036
23.5,14522421,-71012.0,-0.00489,0.000295,0.891904
24.0,14322919,-66056.5,-0.004612,0.000297,0.879651
24.5,13369461,-55316.0,-0.004137,0.000307,0.821094
25.0,12500111,-35205.5,-0.002816,0.000317,0.767702
25.5,12293172,-38538.0,-0.003135,0.00032,0.754993
26.0,11773904,-29295.0,-0.002488,0.000327,0.723102
26.5,11037295,-14862.5,-0.001347,0.000337,0.677862
27.0,9499830,1451.0,0.000153,0.000363,0.583438
27.5,9211572,-5.5,-1e-06,0.000369,0.565734
28.0,8676251,3768.0,0.000434,0.000379,0.532857
28.5,7646615,20346.5,0.002661,0.000404,0.469622
29.0,6663276,26232.0,0.003937,0.000432,0.409229
29.5,6158710,20380.5,0.003309,0.000449,0.378241
30.0,5731907,23525.5,0.004104,0.000465,0.352029
30.5,4388871,27065.5,0.006167,0.000531,0.269545
31.0,3925021,22972.5,0.005853,0.000561,0.241058
31.5,3568473,30586.5,0.008571,0.000588,0.21916
32.0,2888516,23858.0,0.00826,0.000653,0.1774
32.5,2224466,22506.0,0.010117,0.000743,0.136617
33.0,1959656,23237.0,0.011858,0.000791,0.120354
33.5,1561164,17069.5,0.010934,0.000885,0.09588
34.0,1111635,14854.0,0.013362,0.001047,0.068272
34.5,955385,13831.5,0.014477,0.001129,0.058676
35.0,724309,11360.5,0.015685,0.001295,0.044484
35.5,519117,8720.5,0.016799,0.001527,0.031882
36.0,444236,7992.0,0.01799,0.001652,0.027283
36.5,315901,6193.5,0.019606,0.001959,0.019401
37.0,222569,4150.0,0.018646,0.002331,0.013669
37.5,143085,2938.0,0.020533,0.002901,0.008788
38.0,98378,2367.5,0.024065,0.003495,0.006042
38.5,80253,1817.0,0.022641,0.003871,0.004929
39.0,45427,1164.0,0.025624,0.005144,0.00279
39.5,31960,604.5,0.018914,0.006119,0.001963
40.0,22808,300.0,0.013153,0.007236,0.001401
40.5,14145,529.0,0.037398,0.009212,0.000869
41.0,7579,268.0,0.035361,0.012456,0.000465
41.5,6413,102.0,0.015905,0.013572,0.000394
42.0,2780,175.5,0.063129,0.020512,0.000171
42.5,1766,-10.5,-0.005946,0.025984,0.000108
43.0,1427,24.5,0.017169,0.028841,8.8e-05
43.5,645,61.5,0.095349,0.0423,4e-05
