TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
28.0,27487,606.5,0.022065,0.006539,0.006646
28.5,12595,383.0,0.030409,0.009632,0.003045
29.0,21307,434.0,0.020369,0.007427,0.005151
29.5,9125,241.5,0.026466,0.011383,0.002206
30.0,3295,131.5,0.039909,0.018904,0.000797
30.5,5341,82.0,0.015353,0.014812,0.001291
31.0,1845,66.5,0.036043,0.024981,0.000446
31.5,2879,80.0,0.027787,0.020042,0.000696
32.0,1350,17.0,0.012593,0.028925,0.000326
32.5,363,0.0,0.0,0.058924,8.8e-05
33.0,665,10.5,0.015789,0.04196,0.000161
33.5,186,-18.5,-0.099462,0.078999,4.5e-05
34.0,301,13.0,0.043189,0.061119,7.3e-05
34.5,107,0.0,-0.0,0.106968,2.6e-05
35.0,25,1.0,0.04,0.197828,6e-06
35.5,45,1.5,0.033333,0.168801,1.1e-05
36.0,13,-5.0,-0.384615,0.256015,3e-06
36.5,15,1.0,0.066667,0.315759,4e-06
37.0,5,0.0,0.0,0.565685,1e-06
38.0,4,-1.0,-0.25,0.414578,1e-06
41.5,1,1.5,1.5,0.0,0.0
