TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-54.5,1,25.000000,25.000000,1.000000,0.000000
-53.5,1,25.000000,-25.000000,-1.000000,0.000000
-53.0,1,25.000000,-25.000000,-1.000000,0.000000
-52.0,1,25.000000,0.000000,0.000000,0.000000
-50.5,2,50.000000,-50.000000,-1.000000,0.000000
-49.5,1,25.000000,25.000000,1.000000,0.000000
-49.0,1,25.000000,0.000000,0.000000,0.000000
-48.0,2,50.000000,0.000000,0.000000,0.141421
-46.5,1,25.000000,-25.000000,-1.000000,0.000000
-46.0,3,75.000000,-75.000000,-1.000000,0.000000
-45.5,1,50.000000,0.000000,0.000000,0.000000
-45.0,6,175.000000,-125.000000,-0.714286,0.052904
-44.5,2,75.000000,25.000000,0.333333,0.108866
-44.0,4,125.000000,-25.000000,-0.200000,0.087636
-43.5,1,25.000000,25.000000,1.000000,0.000000
-43.0,3,100.000000,-100.000000,-1.000000,0.000000
-42.5,4,100.000000,-100.000000,-1.000000,0.000000
-42.0,5,125.000000,-75.000000,-0.600000,0.071554
-41.5,5,150.000000,-87.500000,-0.583333,0.076073
-41.0,7,175.000000,-75.000000,-0.428571,0.068299
-40.5,10,325.000000,-50.000000,-0.153846,0.052606
-40.0,9,250.000000,175.000000,0.700000,0.040497
-39.5,8,225.000000,25.000000,0.111111,0.058326
-39.0,13,375.000000,-125.000000,-0.333333,0.040734
-38.5,11,375.000000,100.000000,0.266667,0.047951
-38.0,14,425.000000,-37.500000,-0.088235,0.048675
-37.5,11,325.000000,62.500000,0.192308,0.050487
-37.0,17,450.000000,-50.000000,-0.111111,0.046849
-36.5,27,775.000000,62.500000,0.080645,0.034772
-36.0,24,625.000000,75.000000,0.120000,0.040902
-35.5,21,600.000000,37.500000,0.062500,0.040958
-35.0,38,1200.000000,-412.500000,-0.343750,0.026542
-34.5,39,1125.000000,87.500000,0.077778,0.028101
-34.0,40,1200.000000,-112.500000,-0.093750,0.028053
-33.5,39,1125.000000,-200.000000,-0.177778,0.028311
-33.0,57,1575.000000,-125.000000,-0.079365,0.024612
-32.5,43,1375.000000,362.500000,0.263636,0.024509
-32.0,58,1775.000000,87.500000,0.049296,0.023581
-31.5,71,2225.000000,-537.500000,-0.241573,0.020044
-31.0,86,2375.000000,-312.500000,-0.131579,0.019364
-30.5,73,2000.000000,237.500000,0.118750,0.021596
-30.0,103,2800.000000,-37.500000,-0.013393,0.018275
-29.5,120,3400.000000,-1112.500000,-0.327206,0.015920
-29.0,139,4225.000000,-650.000000,-0.153846,0.014852
-28.5,146,4250.000000,-775.000000,-0.182353,0.014804
-28.0,164,4625.000000,-500.000000,-0.108108,0.014417
-27.5,182,5250.000000,225.000000,0.042857,0.013590
