TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-27.5,1,25.000000,-25.000000,-1.000000,0.000000
-25.5,2,75.000000,75.000000,1.000000,0.000000
-25.0,6,150.000000,0.000000,-0.000000,0.081650
-24.5,6,175.000000,75.000000,0.428571,0.068299
-24.0,4,125.000000,25.000000,0.200000,0.066933
-23.5,4,150.000000,0.000000,0.000000,0.081650
-23.0,11,275.000000,87.500000,0.318182,0.060675
-22.5,8,200.000000,25.000000,0.125000,0.065551
-22.0,12,350.000000,-250.000000,-0.714286,0.037409
-21.5,13,350.000000,-150.000000,-0.428571,0.048295
-21.0,21,575.000000,300.000000,0.521739,0.038141
-20.5,34,1075.000000,-137.500000,-0.127907,0.030869
-20.0,29,850.000000,-100.000000,-0.117647,0.033030
-19.5,53,1475.000000,75.000000,0.050847,0.025105
-19.0,61,1675.000000,-37.500000,-0.022388,0.024291
-18.5,63,1775.000000,0.000000,0.000000,0.023143
-18.0,84,2350.000000,-425.000000,-0.180851,0.020120
-17.5,121,3300.000000,-812.500000,-0.246212,0.016053
-17.0,129,3625.000000,-100.000000,-0.027586,0.016459
-16.5,173,4900.000000,-550.000000,-0.112245,0.013691
-16.0,179,5125.000000,-87.500000,-0.017073,0.013595
-15.5,246,6800.000000,-775.000000,-0.113971,0.011683
-15.0,358,9825.000000,-362.500000,-0.036896,0.009798
-14.5,397,10925.000000,-775.000000,-0.070938,0.009388
-14.0,540,15125.000000,-600.000000,-0.039669,0.008064
-13.5,561,15800.000000,-1987.500000,-0.125791,0.007769
-13.0,698,19825.000000,287.500000,0.014502,0.007037
-12.5,806,23525.000000,-1150.000000,-0.048884,0.006365
-12.0,961,27025.000000,-550.000000,-0.020352,0.005962
-11.5,1189,34125.000000,-312.500000,-0.009158,0.005271
-11.0,1341,38075.000000,-2325.000000,-0.061064,0.005051
-10.5,1641,46300.000000,-1287.500000,-0.027808,0.004553
-10.0,1929,53225.000000,-1162.500000,-0.021841,0.004256
-9.5,2257,63400.000000,-4787.500000,-0.075513,0.003887
-9.0,2760,77200.000000,-1950.000000,-0.025259,0.003527
-8.5,3075,86250.000000,-2650.000000,-0.030725,0.003358
-8.0,3693,103675.000000,-1000.000000,-0.009646,0.003037
-7.5,4186,116400.000000,-5025.000000,-0.043170,0.002858
-7.0,5019,140125.000000,-250.000000,-0.001784,0.002622
-6.5,5858,164075.000000,-1175.000000,-0.007161,0.002427
-6.0,6566,182500.000000,-900.000000,-0.004932,0.002302
-5.5,7761,215875.000000,-3325.000000,-0.015402,0.002109
-5.0,8867,245700.000000,-525.000000,-0.002137,0.001986
-4.5,10554,293325.000000,-4450.000000,-0.015171,0.001815
-4.0,12322,343475.000000,-6900.000000,-0.020089,0.001673
-3.5,14138,393950.000000,-1125.000000,-0.002856,0.001566
-3.0,16057,446750.000000,-600.000000,-0.001343,0.001470
-2.5,18570,514725.000000,-3587.500000,-0.006970,0.001368
-2.0,21338,590600.000000,-7700.000000,-0.013038,0.001279
-1.5,24367,673400.000000,-1112.500000,-0.001652,0.001197
