TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-41.0,1,50.000000,50.000000,1.000000,0.000000
-38.0,2,50.000000,0.000000,0.000000,0.141421
-37.0,2,50.000000,0.000000,0.000000,0.141421
-36.5,3,125.000000,-75.000000,-0.600000,0.071554
-36.0,2,75.000000,25.000000,0.333333,0.108866
-35.5,5,150.000000,-62.500000,-0.416667,0.076073
-35.0,3,100.000000,-100.000000,-1.000000,0.000000
-34.5,4,100.000000,75.000000,0.750000,0.043301
-34.0,6,175.000000,50.000000,0.285714,0.066569
-33.5,4,125.000000,100.000000,0.800000,0.035777
-33.0,5,125.000000,-25.000000,-0.200000,0.087636
-32.5,10,300.000000,-200.000000,-0.666667,0.043033
-32.0,14,450.000000,100.000000,0.222222,0.045962
-31.5,18,525.000000,112.500000,0.214286,0.042895
-31.0,12,300.000000,-175.000000,-0.583333,0.043833
-30.5,19,600.000000,-75.000000,-0.125000,0.037846
-30.0,20,600.000000,87.500000,0.145833,0.038855
-29.5,36,1100.000000,12.500000,0.011364,0.029192
-29.0,21,575.000000,62.500000,0.108696,0.039828
-28.5,27,775.000000,-112.500000,-0.145161,0.035099
-28.0,36,1000.000000,112.500000,0.112500,0.031122
-27.5,47,1450.000000,-500.000000,-0.344828,0.024530
-27.0,55,1675.000000,150.000000,0.089552,0.024060
-26.5,79,2325.000000,-137.500000,-0.059140,0.020222
-26.0,80,2275.000000,-150.000000,-0.065934,0.020688
-25.5,100,2750.000000,-625.000000,-0.227273,0.018256
-25.0,121,3575.000000,-612.500000,-0.171329,0.016253
-24.5,126,3625.000000,-262.500000,-0.072414,0.016203
-24.0,144,4200.000000,-550.000000,-0.130952,0.015158
-23.5,184,5225.000000,-287.500000,-0.055024,0.013435
-23.0,194,5475.000000,-887.500000,-0.162100,0.013234
-22.5,230,6400.000000,-62.500000,-0.009766,0.012334
-22.0,224,6150.000000,112.500000,0.018293,0.012374
-21.5,275,7675.000000,-912.500000,-0.118893,0.010899
-21.0,346,9950.000000,700.000000,0.070352,0.009943
-20.5,339,9500.000000,-587.500000,-0.061842,0.010094
-20.0,383,10675.000000,-1462.500000,-0.137002,0.009276
-19.5,428,12175.000000,-1075.000000,-0.088296,0.008834
-19.0,497,14075.000000,-1675.000000,-0.119005,0.008232
-18.5,610,17150.000000,-1450.000000,-0.084548,0.007502
-18.0,670,18900.000000,-587.500000,-0.031085,0.007004
-17.5,795,22675.000000,-350.000000,-0.015436,0.006469
-17.0,839,24075.000000,-725.000000,-0.030114,0.006395
