TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-54.5,1,25.000000,25.000000,1.000000,0.000000
-48.0,4,125.000000,-25.000000,-0.200000,0.087636
-46.0,2,75.000000,-12.500000,-0.166667,0.136083
-45.5,3,75.000000,0.000000,0.000000,0.094281
-44.5,1,25.000000,37.500000,1.500000,0.000000
-44.0,1,25.000000,-25.000000,-1.000000,0.000000
-43.5,5,150.000000,50.000000,0.333333,0.076980
-43.0,4,125.000000,75.000000,0.600000,0.071554
-42.5,8,225.000000,75.000000,0.333333,0.062854
-42.0,3,100.000000,-100.000000,-1.000000,0.000000
-41.5,6,200.000000,100.000000,0.500000,0.061237
-41.0,6,175.000000,-62.500000,-0.357143,0.077497
-40.5,7,200.000000,-100.000000,-0.500000,0.050000
-40.0,5,150.000000,0.000000,-0.000000,0.081650
-39.5,7,250.000000,-50.000000,-0.200000,0.055136
-39.0,9,250.000000,-25.000000,-0.100000,0.059666
-38.5,10,300.000000,25.000000,0.083333,0.049768
-38.0,16,450.000000,-62.500000,-0.138889,0.044309
-37.5,21,700.000000,37.500000,0.053571,0.036540
-37.0,21,625.000000,-112.500000,-0.180000,0.038732
-36.5,23,675.000000,-175.000000,-0.259259,0.038265
-36.0,15,425.000000,25.000000,0.058824,0.045475
-35.5,17,475.000000,-162.500000,-0.342105,0.039423
-35.0,34,1050.000000,-100.000000,-0.095238,0.030720
-34.5,31,925.000000,-150.000000,-0.162162,0.031991
-34.0,44,1250.000000,-150.000000,-0.120000,0.026315
-33.5,45,1375.000000,-650.000000,-0.472727,0.022330
-33.0,57,1675.000000,-75.000000,-0.044776,0.023288
-32.5,45,1225.000000,-200.000000,-0.163265,0.028335
-32.0,63,1675.000000,0.000000,-0.000000,0.023787
-31.5,75,2075.000000,-662.500000,-0.319277,0.020130
-31.0,95,2750.000000,-300.000000,-0.109091,0.018912
-30.5,79,2250.000000,-325.000000,-0.144444,0.019953
-30.0,84,2400.000000,-425.000000,-0.177083,0.019263
-29.5,106,3025.000000,-262.500000,-0.086777,0.017558
-29.0,121,3400.000000,212.500000,0.062500,0.016390
-28.5,128,3750.000000,62.500000,0.016667,0.016259
-28.0,156,4350.000000,-50.000000,-0.011494,0.014919
-27.5,160,4775.000000,-237.500000,-0.049738,0.014137
-27.0,218,6300.000000,-825.000000,-0.130952,0.012223
-26.5,242,6875.000000,-450.000000,-0.065455,0.011610
-26.0,170,4800.000000,312.500000,0.065104,0.014031
-25.5,297,8425.000000,-75.000000,-0.008902,0.010591
-25.0,315,9250.000000,-150.000000,-0.016216,0.010162
-24.5,292,8375.000000,262.500000,0.031343,0.010762
-24.0,377,10600.000000,-825.000000,-0.077830,0.009445
-23.5,374,10525.000000,-650.000000,-0.061758,0.009565
-23.0,425,12100.000000,937.500000,0.077479,0.009000
-22.5,492,13850.000000,-862.500000,-0.062274,0.008417
-22.0,549,15650.000000,-700.000000,-0.044728,0.007765
-21.5,597,16825.000000,-2087.500000,-0.124071,0.007464
-21.0,702,20125.000000,-2050.000000,-0.101863,0.006782
-20.5,744,21350.000000,-25.000000,-0.001171,0.006714
-20.0,807,22550.000000,-2875.000000,-0.127494,0.006410
-19.5,857,24200.000000,-275.000000,-0.011364,0.006307
-19.0,969,27375.000000,-2137.500000,-0.078082,0.005969
-18.5,1097,31700.000000,-287.500000,-0.009069,0.005528
-18.0,1196,34150.000000,-2000.000000,-0.058565,0.005279
-17.5,1309,36900.000000,-2925.000000,-0.079268,0.005030
-17.0,1396,39950.000000,-1825.000000,-0.045682,0.004931
-16.5,1755,50550.000000,-1012.500000,-0.020030,0.004371
-16.0,1609,46050.000000,-787.500000,-0.017101,0.004564
-15.5,1953,55500.000000,-2925.000000,-0.052703,0.004141
-15.0,2122,60375.000000,-687.500000,-0.011387,0.003986
-14.5,2177,61375.000000,-462.500000,-0.007536,0.003964
-14.0,2756,77050.000000,-2937.500000,-0.038125,0.003545
-13.5,2740,76950.000000,-3550.000000,-0.046134,0.003517
-13.0,3179,90275.000000,-500.000000,-0.005539,0.003268
-12.5,3285,92850.000000,2450.000000,0.026387,0.003235
-12.0,3659,102650.000000,-1287.500000,-0.012543,0.003066
-11.5,3938,110025.000000,-4525.000000,-0.041127,0.002950
-11.0,4363,122100.000000,-1762.500000,-0.014435,0.002803
-10.5,4794,134500.000000,-150.000000,-0.001115,0.002685
-10.0,5344,150275.000000,-1625.000000,-0.010814,0.002527
-9.5,5576,156600.000000,-1337.500000,-0.008541,0.002464
-9.0,6285,175000.000000,-2550.000000,-0.014571,0.002356
-8.5,6823,190175.000000,-2900.000000,-0.015249,0.002253
-8.0,7565,210950.000000,-4712.500000,-0.022339,0.002139
-7.5,8209,228150.000000,-5800.000000,-0.025422,0.002061
-7.0,8959,248975.000000,-537.500000,-0.002159,0.001967
-6.5,9728,270925.000000,-4675.000000,-0.017256,0.001884
-6.0,10470,291100.000000,-11137.500000,-0.038260,0.001826
-5.5,12025,334875.000000,2075.000000,0.006196,0.001696
-5.0,12690,353600.000000,-8825.000000,-0.024958,0.001652
-4.5,14113,390925.000000,-637.500000,-0.001631,0.001572
-4.0,15495,430100.000000,-1562.500000,-0.003633,0.001498
-3.5,16543,460475.000000,-1912.500000,-0.004153,0.001449
-3.0,19018,528750.000000,-10987.500000,-0.020780,0.001353
-2.5,20485,569375.000000,-5850.000000,-0.010274,0.001302
-2.0,22843,633675.000000,-9650.000000,-0.015229,0.001236
-1.5,24683,681300.000000,2775.000000,0.004073,0.001190
-1.0,26214,724600.000000,-4637.500000,-0.006400,0.001155
-0.5,28953,801725.000000,-5425.000000,-0.006767,0.001097
0.0,44725,1237000.000000,3962.500000,0.003203,0.000884
0.5,28382,784600.000000,-15887.500000,-0.020249,0.001109
1.0,24327,672725.000000,4287.500000,0.006373,0.001199
1.5,23339,645575.000000,575.000000,0.000891,0.001222
2.0,20912,575900.000000,1750.000000,0.003039,0.001296
2.5,19083,529225.000000,-950.000000,-0.001795,0.001356
3.0,17491,483475.000000,-1475.000000,-0.003051,0.001414
3.5,16277,448437.500000,4600.000000,0.010258,0.001468
4.0,14531,525175.000000,4825.000000,0.009187,0.001360
4.5,13266,828562.500000,16450.000000,0.019854,0.001084
5.0,12114,1072687.500000,6412.500000,0.005978,0.000953
5.5,11316,1301475.000000,4312.500000,0.003314,0.000864
6.0,10193,1429562.500000,19075.000000,0.013343,0.000825
6.5,9453,1579825.000000,-3250.000000,-0.002057,0.000784
7.0,8607,1669112.500000,10375.000000,0.006216,0.000765
7.5,7807,1702162.500000,-3537.500000,-0.002078,0.000758
8.0,7317,1785937.500000,-1687.500000,-0.000945,0.000745
8.5,6646,1804125.000000,27125.000000,0.015035,0.000744
9.0,6355,1882550.000000,19612.500000,0.010418,0.000730
9.5,5693,1814287.500000,65225.000000,0.035951,0.000744
10.0,5304,1826300.000000,30325.000000,0.016605,0.000741
10.5,5037,1859025.000000,1175.000000,0.000632,0.000734
11.0,4371,1713462.500000,24875.000000,0.014517,0.000770
11.5,4078,1708837.500000,-55700.000000,-0.032595,0.000766
12.0,3728,1665200.000000,36137.500000,0.021702,0.000772
12.5,3402,1601712.500000,42525.000000,0.026550,0.000790
13.0,3203,1586000.000000,13187.500000,0.008315,0.000798
13.5,2822,1456787.500000,-31900.000000,-0.021897,0.000829
14.0,2741,1487500.000000,22800.000000,0.015328,0.000822
14.5,2264,1280287.500000,1312.500000,0.001025,0.000886
15.0,2217,1318875.000000,34237.500000,0.025960,0.000874
15.5,1991,1232987.500000,58287.500000,0.047273,0.000904
16.0,1659,1063137.500000,2037.500000,0.001916,0.000970
16.5,1711,1128700.000000,45337.500000,0.040168,0.000950
17.0,1416,980762.500000,33287.500000,0.033940,0.001011
17.5,1373,970862.500000,1225.000000,0.001262,0.001012
18.0,1232,906937.500000,23125.000000,0.025498,0.001050
18.5,1092,840137.500000,38387.500000,0.045692,0.001095
19.0,1041,842875.000000,4575.000000,0.005428,0.001094
19.5,870,697350.000000,8475.000000,0.012153,0.001202
20.0,791,660450.000000,39650.000000,0.060035,0.001246
20.5,759,672787.500000,0.000000,0.000000,0.001217
21.0,672,600525.000000,-3825.000000,-0.006369,0.001297
21.5,645,592687.500000,41975.000000,0.070821,0.001291
22.0,550,520312.500000,22775.000000,0.043772,0.001412
22.5,468,443687.500000,39012.500000,0.087928,0.001495
23.0,463,463525.000000,-24687.500000,-0.053260,0.001475
23.5,409,409600.000000,3175.000000,0.007751,0.001536
24.0,397,404250.000000,-7712.500000,-0.019079,0.001580
24.5,291,313137.500000,31250.000000,0.099796,0.001807
25.0,315,345437.500000,22100.000000,0.063977,0.001652
25.5,332,367987.500000,28800.000000,0.078264,0.001681
26.0,160,182975.000000,9775.000000,0.053423,0.002272
26.5,243,281625.000000,12725.000000,0.045184,0.001876
27.0,235,289425.000000,28012.500000,0.096787,0.001812
27.5,184,215212.500000,2375.000000,0.011036,0.002172
28.0,176,215787.500000,28225.000000,0.130800,0.002149
28.5,125,165462.500000,-11475.000000,-0.069351,0.002471
29.0,148,195062.500000,-1687.500000,-0.008651,0.002265
29.5,132,169650.000000,-10775.000000,-0.063513,0.002427
30.0,106,143550.000000,7550.000000,0.052595,0.002744
30.5,102,140875.000000,-1400.000000,-0.009938,0.002583
31.0,97,141250.000000,8137.500000,0.057611,0.002626
31.5,71,102275.000000,4750.000000,0.046443,0.003251
32.0,63,93600.000000,2712.500000,0.028980,0.003262
32.5,46,69350.000000,1400.000000,0.020187,0.003670
33.0,51,77662.500000,6412.500000,0.082569,0.003535
33.5,41,67425.000000,4350.000000,0.064516,0.003749
34.0,42,62687.500000,6637.500000,0.105882,0.004156
34.5,35,58450.000000,-18750.000000,-0.320787,0.003875
35.0,30,47275.000000,3050.000000,0.064516,0.004682
35.5,27,42575.000000,17075.000000,0.401057,0.004441
36.0,30,43812.500000,7075.000000,0.161484,0.005420
36.5,28,46262.500000,12787.500000,0.276412,0.004673
37.0,26,44612.500000,13762.500000,0.308490,0.004320
37.5,14,23875.000000,-5775.000000,-0.241885,0.005545
38.0,22,39950.000000,-8175.000000,-0.204631,0.004789
38.5,13,20212.500000,-3412.500000,-0.168831,0.007703
39.0,20,31637.500000,-2512.500000,-0.079415,0.006253
