TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-31.5,1,25.000000,25.000000,1.000000,0.000000
-31.0,1,50.000000,0.000000,0.000000,0.000000
-30.0,1,50.000000,-50.000000,-1.000000,0.000000
-29.0,2,50.000000,50.000000,1.000000,0.000000
-28.5,2,50.000000,-50.000000,-1.000000,0.000000
-27.5,8,225.000000,-25.000000,-0.111111,0.066254
-27.0,4,100.000000,-50.000000,-0.500000,0.086603
-26.5,10,275.000000,12.500000,0.045455,0.060922
-26.0,4,150.000000,0.000000,0.000000,0.081650
-25.5,13,400.000000,187.500000,0.468750,0.044607
-25.0,9,250.000000,-25.000000,-0.100000,0.059666
-24.5,12,350.000000,12.500000,0.035714,0.051966
-24.0,18,525.000000,-100.000000,-0.190476,0.045414
-23.5,21,575.000000,-112.500000,-0.195652,0.042037
-23.0,32,925.000000,-162.500000,-0.175676,0.031103
-22.5,24,625.000000,237.500000,0.380000,0.039306
-22.0,41,1175.000000,-37.500000,-0.031915,0.029236
-21.5,43,1225.000000,-400.000000,-0.326531,0.024752
-21.0,72,2050.000000,337.500000,0.164634,0.021476
-20.5,76,2225.000000,125.000000,0.056180,0.021047
-20.0,78,2175.000000,12.500000,0.005747,0.020657
-19.5,96,2875.000000,-662.500000,-0.230435,0.017229
-19.0,115,3125.000000,275.000000,0.088000,0.017493
-18.5,141,3850.000000,275.000000,0.071429,0.015944
-18.0,183,5250.000000,-1125.000000,-0.214286,0.013174
-17.5,183,5200.000000,-112.500000,-0.021635,0.013755
-17.0,216,6300.000000,-125.000000,-0.019841,0.012433
-16.5,295,8150.000000,-725.000000,-0.088957,0.010878
-16.0,282,7825.000000,912.500000,0.116613,0.010928
-15.5,448,12500.000000,-1312.500000,-0.105000,0.008789
-15.0,503,14300.000000,12.500000,0.000874,0.008258
-14.5,416,12075.000000,-462.500000,-0.038302,0.008838
-14.0,668,18775.000000,562.500000,0.029960,0.007156
-13.5,718,19950.000000,-1050.000000,-0.052632,0.006956
-13.0,754,21500.000000,-1275.000000,-0.059302,0.006655
-12.5,963,27200.000000,1037.500000,0.038143,0.006054
-12.0,1211,33825.000000,1000.000000,0.029564,0.005347
-11.5,1129,32075.000000,-1275.000000,-0.039751,0.005426
-11.0,1523,43325.000000,-1162.500000,-0.026832,0.004688
-10.5,1958,55650.000000,1225.000000,0.022013,0.004160
-10.0,1940,54300.000000,-212.500000,-0.003913,0.004222
-9.5,2002,56475.000000,2000.000000,0.035414,0.004173
-9.0,2549,71675.000000,-487.500000,-0.006802,0.003660
-8.5,2480,70225.000000,175.000000,0.002492,0.003698
-8.0,3099,86325.000000,-2650.000000,-0.030698,0.003327
-7.5,3551,99700.000000,212.500000,0.002131,0.003123
-7.0,4166,114900.000000,-950.000000,-0.008268,0.002892
-6.5,4335,121825.000000,-2350.000000,-0.019290,0.002818
-6.0,5077,142075.000000,-2062.500000,-0.014517,0.002621
-5.5,6612,182875.000000,-3637.500000,-0.019891,0.002302
-5.0,5220,144375.000000,-3500.000000,-0.024242,0.002594
-4.5,7825,218525.000000,-1800.000000,-0.008237,0.002104
-4.0,8567,237775.000000,-7325.000000,-0.030806,0.002020
-3.5,8524,235525.000000,4312.500000,0.018310,0.002034
-3.0,8185,228675.000000,-912.500000,-0.003990,0.002054
-2.5,9044,250175.000000,3287.500000,0.013141,0.001970
-2.0,11687,325800.000000,-3200.000000,-0.009822,0.001718
-1.5,9994,276750.000000,-3762.500000,-0.013595,0.001869
