TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
0.5,22685,627750.000000,1975.000000,0.003146,0.001242
1.0,19346,534750.000000,2987.500000,0.005587,0.001344
1.5,16727,463400.000000,750.000000,0.001618,0.001447
2.0,15084,417350.000000,-3787.500000,-0.009075,0.001521
2.5,13377,368175.000000,-4687.500000,-0.012732,0.001619
3.0,11868,326900.000000,1975.000000,0.006042,0.001725
3.5,10949,301175.000000,1437.500000,0.004773,0.001791
4.0,9092,329400.000000,487.500000,0.001480,0.001715
4.5,7772,480425.000000,1562.500000,0.003252,0.001417
5.0,7215,637412.500000,12850.000000,0.020160,0.001234
5.5,6069,702412.500000,16075.000000,0.022885,0.001168
6.0,5282,750487.500000,-11150.000000,-0.014857,0.001139
6.5,4659,777162.500000,-4237.500000,-0.005453,0.001115
7.0,3941,752000.000000,18562.500000,0.024684,0.001140
7.5,3497,761087.500000,7550.000000,0.009920,0.001135
8.0,3038,741712.500000,7875.000000,0.010617,0.001153
8.5,2725,735625.000000,9750.000000,0.013254,0.001163
9.0,2200,655537.500000,-5675.000000,-0.008657,0.001236
9.5,1931,612112.500000,-20275.000000,-0.033123,0.001277
10.0,1687,576525.000000,17950.000000,0.031135,0.001320
10.5,1433,523787.500000,-14312.500000,-0.027325,0.001379
11.0,1161,460450.000000,23812.500000,0.051716,0.001461
11.5,967,408750.000000,-1812.500000,-0.004434,0.001572
12.0,810,358012.500000,4025.000000,0.011243,0.001649
12.5,729,335712.500000,-12250.000000,-0.036490,0.001704
13.0,623,308425.000000,13837.500000,0.044865,0.001833
13.5,506,260000.000000,11962.500000,0.046010,0.001957
14.0,405,220662.500000,16800.000000,0.076134,0.002123
14.5,303,171262.500000,5825.000000,0.034012,0.002455
15.0,260,154050.000000,-5237.500000,-0.033999,0.002572
15.5,205,129987.500000,-62.500000,-0.000481,0.002719
16.0,188,117687.500000,11862.500000,0.100797,0.002896
16.5,158,104687.500000,5050.000000,0.048239,0.003134
17.0,127,90937.500000,-2150.000000,-0.023643,0.003295
17.5,104,73137.500000,8950.000000,0.122372,0.003593
18.0,61,48875.000000,3187.500000,0.065217,0.004299
18.5,54,41937.500000,-3550.000000,-0.084650,0.004901
19.0,41,32400.000000,650.000000,0.020062,0.005291
19.5,38,31437.500000,-387.500000,-0.012326,0.005499
20.0,31,24850.000000,-4850.000000,-0.195171,0.005983
20.5,20,16500.000000,-2062.500000,-0.125000,0.007918
21.0,11,10200.000000,4675.000000,0.458333,0.008916
21.5,16,14437.500000,-437.500000,-0.030303,0.008689
22.0,12,10325.000000,-4025.000000,-0.389831,0.008584
22.5,7,7375.000000,487.500000,0.066102,0.012500
23.0,11,10925.000000,2850.000000,0.260870,0.010061
23.5,7,8700.000000,950.000000,0.109195,0.009406
24.0,4,4000.000000,0.000000,0.000000,0.015811
24.5,5,6150.000000,2050.000000,0.333333,0.012022
25.0,3,3150.000000,-1050.000000,-0.333333,0.016798
25.5,1,2100.000000,-2100.000000,-1.000000,0.000000
26.0,4,4350.000000,-2150.000000,-0.494253,0.013181
26.5,1,1125.000000,-1125.000000,-1.000000,0.000000
