TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-47.0,1,25.000000,37.500000,1.500000,0.000000
-46.0,2,50.000000,-50.000000,-1.000000,0.000000
-45.0,1,50.000000,50.000000,1.000000,0.000000
-44.5,1,25.000000,25.000000,1.000000,0.000000
-44.0,1,25.000000,-25.000000,-1.000000,0.000000
-43.5,2,50.000000,50.000000,1.000000,0.000000
-42.5,1,25.000000,-25.000000,-1.000000,0.000000
-41.5,1,25.000000,-25.000000,-1.000000,0.000000
-41.0,2,75.000000,-25.000000,-0.333333,0.108866
-40.5,1,25.000000,-25.000000,-1.000000,0.000000
-40.0,1,50.000000,50.000000,1.000000,0.000000
-39.5,3,75.000000,-25.000000,-0.333333,0.054433
-39.0,4,100.000000,62.500000,0.625000,0.096014
-38.5,2,100.000000,0.000000,0.000000,0.100000
-38.0,6,175.000000,-87.500000,-0.500000,0.067006
-37.5,4,100.000000,50.000000,0.500000,0.086603
-37.0,11,325.000000,0.000000,-0.000000,0.048650
-36.5,9,275.000000,-75.000000,-0.272727,0.058016
-36.0,11,325.000000,-250.000000,-0.769231,0.031931
-35.5,16,425.000000,212.500000,0.500000,0.042418
-35.0,17,525.000000,-12.500000,-0.023810,0.046402
-34.5,20,625.000000,-12.500000,-0.020000,0.039387
-34.0,21,575.000000,-237.500000,-0.413043,0.038227
-33.5,20,550.000000,-75.000000,-0.136364,0.039197
-33.0,21,600.000000,-75.000000,-0.125000,0.039638
-32.5,18,575.000000,-37.500000,-0.065217,0.041841
-32.0,34,1000.000000,200.000000,0.200000,0.029112
-31.5,36,1100.000000,-62.500000,-0.056818,0.030697
-31.0,34,1075.000000,-212.500000,-0.197674,0.028886
-30.5,49,1375.000000,137.500000,0.100000,0.026146
-30.0,51,1475.000000,-375.000000,-0.254237,0.023653
-29.5,54,1550.000000,-37.500000,-0.024194,0.024823
-29.0,71,2050.000000,-212.500000,-0.103659,0.020019
-28.5,83,2375.000000,-450.000000,-0.189474,0.019534
-28.0,85,2475.000000,-725.000000,-0.292929,0.018516
-27.5,93,2800.000000,-362.500000,-0.129464,0.018200
-27.0,121,3775.000000,-612.500000,-0.162252,0.015433
-26.5,110,3100.000000,225.000000,0.072581,0.017509
-26.0,123,3450.000000,-162.500000,-0.047101,0.016710
-25.5,162,4525.000000,-250.000000,-0.055249,0.014426
-25.0,171,4775.000000,525.000000,0.109948,0.014017
-24.5,191,5300.000000,-437.500000,-0.082547,0.013352
-24.0,229,6475.000000,-187.500000,-0.028958,0.012356
-23.5,257,7250.000000,-300.000000,-0.041379,0.011489
-23.0,321,9175.000000,-575.000000,-0.062670,0.010247
-22.5,324,9125.000000,-925.000000,-0.101370,0.010122
-22.0,371,10450.000000,300.000000,0.028708,0.009505
-21.5,395,11400.000000,337.500000,0.029605,0.009235
-21.0,461,13025.000000,-1450.000000,-0.111324,0.008467
-20.5,535,14600.000000,-1262.500000,-0.086473,0.008132
-20.0,580,16550.000000,350.000000,0.021148,0.007509
-19.5,636,18200.000000,-812.500000,-0.044643,0.007213
-19.0,719,20500.000000,-875.000000,-0.042683,0.006842
-18.5,832,23800.000000,-1737.500000,-0.073004,0.006366
-18.0,850,24475.000000,-637.500000,-0.026047,0.006158
-17.5,1030,29075.000000,-1837.500000,-0.063199,0.005755
-17.0,1087,31025.000000,-2575.000000,-0.082998,0.005544
-16.5,1283,36025.000000,-3250.000000,-0.090215,0.005148
-16.0,1322,37750.000000,-1325.000000,-0.035099,0.005032
-15.5,1488,42100.000000,-2587.500000,-0.061461,0.004770
-15.0,1652,46125.000000,-2237.500000,-0.048509,0.004520
-14.5,1774,49750.000000,-1212.500000,-0.024372,0.004394
-14.0,2063,58300.000000,-1600.000000,-0.027444,0.004046
-13.5,2273,63850.000000,-2175.000000,-0.034064,0.003875
-13.0,2566,72775.000000,-3012.500000,-0.041395,0.003647
-12.5,2831,80275.000000,-3287.500000,-0.040953,0.003454
-12.0,3143,88975.000000,-675.000000,-0.007586,0.003304
-11.5,3443,96825.000000,-2075.000000,-0.021430,0.003144
-11.0,3922,109825.000000,-4550.000000,-0.041430,0.002942
-10.5,4345,121975.000000,-5162.500000,-0.042324,0.002815
-10.0,4747,132975.000000,-4375.000000,-0.032901,0.002701
-9.5,5271,148550.000000,-3787.500000,-0.025496,0.002552
-9.0,5784,161800.000000,-1262.500000,-0.007803,0.002452
-8.5,6541,183250.000000,-300.000000,-0.001637,0.002299
-8.0,7181,200800.000000,-3837.500000,-0.019111,0.002190
-7.5,8008,223500.000000,-6475.000000,-0.028971,0.002071
-7.0,8870,246900.000000,-4575.000000,-0.018530,0.001972
-6.5,9893,275100.000000,-4362.500000,-0.015858,0.001869
-6.0,11001,307200.000000,-4537.500000,-0.014771,0.001773
-5.5,12358,344500.000000,-6325.000000,-0.018360,0.001676
-5.0,13752,381200.000000,-3937.500000,-0.010329,0.001590
-4.5,15593,433550.000000,-6425.000000,-0.014820,0.001491
-4.0,17764,492600.000000,-12150.000000,-0.024665,0.001398
-3.5,20047,556125.000000,-9062.500000,-0.016296,0.001314
-3.0,21936,608375.000000,-7275.000000,-0.011958,0.001260
-2.5,25404,702875.000000,-5512.500000,-0.007843,0.001174
-2.0,28602,792350.000000,-8912.500000,-0.011248,0.001105
-1.5,32558,900325.000000,1812.500000,0.002013,0.001037
-1.0,37396,1034700.000000,-9400.000000,-0.009085,0.000967
-0.5,42066,1164150.000000,-5450.000000,-0.004682,0.000909
0.0,50550,1395175.000000,-6412.500000,-0.004596,0.000833
0.5,40882,1129300.000000,187.500000,0.000166,0.000926
1.0,35813,991150.000000,-1862.500000,-0.001879,0.000990
1.5,31274,863050.000000,-2812.500000,-0.003259,0.001059
2.0,27470,759225.000000,4975.000000,0.006553,0.001129
2.5,23897,659175.000000,7762.500000,0.011776,0.001212
3.0,21041,579725.000000,-2987.500000,-0.005153,0.001294
3.5,18945,521225.000000,-3950.000000,-0.007578,0.001364
4.0,16660,603725.000000,-1650.000000,-0.002733,0.001270
4.5,14562,910350.000000,-762.500000,-0.000838,0.001032
5.0,13109,1165750.000000,-412.500000,-0.000354,0.000914
5.5,11631,1347300.000000,26925.000000,0.019984,0.000850
6.0,10516,1486962.500000,-5012.500000,-0.003371,0.000808
6.5,9454,1584800.000000,-10437.500000,-0.006586,0.000783
7.0,8560,1661525.000000,3937.500000,0.002370,0.000767
7.5,7661,1685350.000000,-3425.000000,-0.002032,0.000760
8.0,6938,1700325.000000,50512.500000,0.029708,0.000758
8.5,6180,1686800.000000,55475.000000,0.032888,0.000762
9.0,5682,1687750.000000,24075.000000,0.014265,0.000764
9.5,5112,1633900.000000,19825.000000,0.012134,0.000778
10.0,4689,1598950.000000,19050.000000,0.011914,0.000794
10.5,4217,1533025.000000,76225.000000,0.049722,0.000805
11.0,3861,1517025.000000,-7775.000000,-0.005125,0.000813
11.5,3386,1417537.500000,8200.000000,0.005785,0.000840
12.0,3124,1387687.500000,27750.000000,0.019997,0.000858
12.5,2807,1312162.500000,54650.000000,0.041649,0.000874
13.0,2438,1202325.000000,59850.000000,0.049779,0.000921
13.5,2217,1140200.000000,45112.500000,0.039565,0.000943
14.0,2001,1074925.000000,1775.000000,0.001651,0.000966
14.5,1837,1041850.000000,26275.000000,0.025220,0.000985
15.0,1665,988450.000000,34212.500000,0.034612,0.001015
15.5,1531,954500.000000,55400.000000,0.058041,0.001014
16.0,1260,815787.500000,24937.500000,0.030569,0.001114
16.5,1189,799550.000000,19925.000000,0.024920,0.001120
17.0,1082,760287.500000,800.000000,0.001052,0.001149
17.5,972,707150.000000,32762.500000,0.046330,0.001182
18.0,897,658162.500000,-9387.500000,-0.014263,0.001231
18.5,851,645537.500000,19462.500000,0.030149,0.001256
19.0,660,509525.000000,46712.500000,0.091679,0.001385
19.5,589,482837.500000,65012.500000,0.134647,0.001441
20.0,551,457812.500000,-7925.000000,-0.017311,0.001489
20.5,436,375375.000000,43312.500000,0.115385,0.001625
21.0,446,403325.000000,48025.000000,0.119073,0.001567
21.5,371,325325.000000,-21800.000000,-0.067010,0.001752
22.0,315,299312.500000,13425.000000,0.044853,0.001850
22.5,313,291837.500000,-6062.500000,-0.020774,0.001898
23.0,309,298662.500000,-3937.500000,-0.013184,0.001842
23.5,235,230937.500000,7825.000000,0.033884,0.002096
24.0,223,237962.500000,-25887.500000,-0.108788,0.002043
24.5,200,218975.000000,20050.000000,0.091563,0.002122
25.0,181,202575.000000,10450.000000,0.051586,0.002195
25.5,163,181012.500000,-22225.000000,-0.122782,0.002306
26.0,96,108187.500000,-6050.000000,-0.055921,0.003012
26.5,118,140500.000000,10825.000000,0.077046,0.002684
27.0,115,136887.500000,-4575.000000,-0.033422,0.002743
27.5,94,118512.500000,6850.000000,0.057800,0.002853
28.0,78,93737.500000,6250.000000,0.066676,0.003352
28.5,68,84087.500000,19400.000000,0.230712,0.003536
29.0,59,72162.500000,4250.000000,0.058895,0.003708
29.5,41,55312.500000,3787.500000,0.068475,0.004340
30.0,43,55737.500000,-1175.000000,-0.021081,0.004366
30.5,51,68512.500000,-687.500000,-0.010035,0.003929
31.0,36,50600.000000,-5400.000000,-0.106719,0.004391
31.5,26,36512.500000,662.500000,0.018144,0.004856
32.0,22,33050.000000,-2062.500000,-0.062405,0.005403
32.5,27,38525.000000,675.000000,0.017521,0.004905
33.0,23,34200.000000,712.500000,0.020833,0.005087
33.5,20,34800.000000,2900.000000,0.083333,0.005507
34.0,13,22125.000000,-8850.000000,-0.400000,0.004785
34.5,21,30675.000000,4450.000000,0.145069,0.005399
35.0,12,20587.500000,9150.000000,0.444444,0.006097
35.5,9,13875.000000,-1475.000000,-0.106306,0.007427
36.0,8,11025.000000,-1575.000000,-0.142857,0.011157
36.5,9,14350.000000,-50.000000,-0.003484,0.007869
37.0,7,11350.000000,-787.500000,-0.069383,0.010171
37.5,8,12300.000000,-2487.500000,-0.202236,0.009280
38.0,6,9975.000000,-825.000000,-0.082707,0.010171
38.5,5,8375.000000,2512.500000,0.300000,0.011769
39.0,4,8625.000000,3450.000000,0.400000,0.008614
39.5,5,10400.000000,-2637.500000,-0.253606,0.008832
40.0,4,9687.500000,-6187.500000,-0.638710,0.007818
40.5,1,1775.000000,-1775.000000,-1.000000,0.000000
41.0,2,3600.000000,2700.000000,0.750000,0.012500
41.5,5,9125.000000,3650.000000,0.400000,0.008375
42.0,1,1875.000000,-1875.000000,-1.000000,0.000000
42.5,2,3800.000000,0.000000,0.000000,0.016222
44.0,3,5850.000000,-1950.000000,-0.333333,0.012327
44.5,1,1975.000000,1975.000000,1.000000,0.000000
45.5,1,2000.000000,2000.000000,1.000000,0.000000
