TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-56.5,1,25.000000,-25.000000,-1.000000,0.000000
-55.5,1,25.000000,25.000000,1.000000,0.000000
-53.5,1,25.000000,-25.000000,-1.000000,0.000000
-50.5,2,50.000000,0.000000,0.000000,0.141421
-50.0,1,25.000000,-25.000000,-1.000000,0.000000
-49.0,2,75.000000,25.000000,0.333333,0.108866
-48.0,1,25.000000,-25.000000,-1.000000,0.000000
-47.5,1,50.000000,-50.000000,-1.000000,0.000000
-47.0,1,25.000000,-25.000000,-1.000000,0.000000
-46.5,2,50.000000,0.000000,0.000000,0.141421
-45.5,4,100.000000,-100.000000,-1.000000,0.000000
-45.0,3,125.000000,-25.000000,-0.200000,0.087636
-44.5,3,100.000000,50.000000,0.500000,0.086603
-44.0,2,50.000000,0.000000,0.000000,0.141421
-43.5,3,75.000000,75.000000,1.000000,0.000000
-43.0,5,125.000000,-25.000000,-0.200000,0.066933
-42.5,2,50.000000,50.000000,1.000000,0.000000
-42.0,11,350.000000,0.000000,0.000000,0.049487
-41.5,5,125.000000,-25.000000,-0.200000,0.087636
-41.0,5,125.000000,-50.000000,-0.400000,0.071554
-40.5,11,275.000000,-125.000000,-0.454545,0.053713
-40.0,10,325.000000,-12.500000,-0.038462,0.058036
-39.5,15,400.000000,-200.000000,-0.500000,0.043301
-39.0,16,475.000000,0.000000,0.000000,0.042105
-38.5,16,450.000000,-50.000000,-0.111111,0.044135
-38.0,24,700.000000,-87.500000,-0.125000,0.038341
-37.5,21,625.000000,-137.500000,-0.220000,0.039224
-37.0,28,875.000000,-150.000000,-0.171429,0.029677
-36.5,28,775.000000,-175.000000,-0.225806,0.034993
-36.0,31,875.000000,-162.500000,-0.185714,0.032847
-35.5,31,900.000000,-125.000000,-0.138889,0.031577
-35.0,39,1175.000000,162.500000,0.138298,0.028339
-34.5,45,1325.000000,-500.000000,-0.377358,0.024587
-34.0,57,1625.000000,-25.000000,-0.015385,0.024322
-33.5,61,1900.000000,400.000000,0.210526,0.021880
-33.0,68,1975.000000,62.500000,0.031646,0.021582
-32.5,67,1850.000000,-150.000000,-0.081081,0.023094
-32.0,81,2325.000000,362.500000,0.155914,0.020230
-31.5,83,2425.000000,312.500000,0.128866,0.019738
-31.0,96,2775.000000,50.000000,0.018018,0.018327
-30.5,100,2950.000000,-550.000000,-0.186441,0.018009
-30.0,98,2875.000000,325.000000,0.113043,0.017823
-29.5,117,3375.000000,-262.500000,-0.077778,0.016855
-29.0,141,4075.000000,162.500000,0.039877,0.015808
-28.5,146,4100.000000,-350.000000,-0.085366,0.015464
-28.0,178,5300.000000,-362.500000,-0.068396,0.013614
-27.5,159,4650.000000,-412.500000,-0.088710,0.014337
-27.0,254,7400.000000,-600.000000,-0.081081,0.011317
-26.5,293,8325.000000,-175.000000,-0.021021,0.010623
-26.0,201,5975.000000,-337.500000,-0.056485,0.012621
-25.5,304,8525.000000,-775.000000,-0.090909,0.010238
-25.0,349,10000.000000,-887.500000,-0.088750,0.009780
-24.5,321,9200.000000,-750.000000,-0.081522,0.010219
-24.0,406,11650.000000,387.500000,0.033262,0.009061
-23.5,426,12475.000000,-1000.000000,-0.080160,0.008843
-23.0,509,14725.000000,-550.000000,-0.037351,0.008129
-22.5,526,15200.000000,-700.000000,-0.046053,0.007855
-22.0,573,16225.000000,-287.500000,-0.017720,0.007711
-21.5,635,18325.000000,-1162.500000,-0.063438,0.007151
-21.0,732,21375.000000,-1125.000000,-0.052632,0.006613
-20.5,778,22250.000000,-100.000000,-0.004494,0.006563
-20.0,817,23100.000000,-137.500000,-0.005952,0.006445
-19.5,907,25700.000000,-687.500000,-0.026751,0.006109
-19.0,1023,29225.000000,-1837.500000,-0.062874,0.005725
-18.5,1147,32400.000000,-1937.500000,-0.059799,0.005450
-18.0,1260,35325.000000,-1187.500000,-0.033616,0.005206
-17.5,1345,38675.000000,-275.000000,-0.007111,0.005023
-17.0,1525,43400.000000,-462.500000,-0.010657,0.004714
-16.5,1689,48125.000000,-1550.000000,-0.032208,0.004458
-16.0,1758,50375.000000,-1237.500000,-0.024566,0.004367
-15.5,1992,56625.000000,-762.500000,-0.013466,0.004125
-15.0,2207,62250.000000,-125.000000,-0.002008,0.003937
-14.5,2356,67200.000000,-2700.000000,-0.040179,0.003801
-14.0,2581,72175.000000,-2662.500000,-0.036890,0.003653
-13.5,2842,79700.000000,-1837.500000,-0.023055,0.003465
-13.0,3157,89425.000000,-1987.500000,-0.022225,0.003301
-12.5,3412,95425.000000,-1875.000000,-0.019649,0.003170
-12.0,3806,107900.000000,-2962.500000,-0.027456,0.002989
-11.5,4011,112850.000000,-512.500000,-0.004541,0.002938
-11.0,4623,129875.000000,-2600.000000,-0.020019,0.002713
-10.5,5003,140200.000000,-4925.000000,-0.035128,0.002631
-10.0,5557,155500.000000,-6912.500000,-0.044453,0.002488
-9.5,5925,166675.000000,-3625.000000,-0.021749,0.002401
-9.0,6729,188400.000000,-2062.500000,-0.010947,0.002253
-8.5,7210,201675.000000,-3100.000000,-0.015371,0.002189
-8.0,8116,226450.000000,-10412.500000,-0.045981,0.002060
-7.5,8724,243775.000000,-837.500000,-0.003436,0.001990
-7.0,9811,272950.000000,-6150.000000,-0.022532,0.001878
-6.5,10818,301850.000000,-3400.000000,-0.011264,0.001786
-6.0,11785,327075.000000,-4925.000000,-0.015058,0.001716
-5.5,13373,372600.000000,-5650.000000,-0.015164,0.001609
-5.0,14418,401125.000000,-237.500000,-0.000592,0.001551
-4.5,16235,450825.000000,-12075.000000,-0.026784,0.001464
-4.0,18135,503850.000000,-7850.000000,-0.015580,0.001387
-3.5,19819,549400.000000,-4200.000000,-0.007645,0.001325
-3.0,21941,608025.000000,537.500000,0.000884,0.001258
-2.5,24242,669575.000000,2075.000000,0.003099,0.001199
-2.0,26620,737100.000000,-4912.500000,-0.006665,0.001145
-1.5,30448,843850.000000,-2012.500000,-0.002385,0.001070
-1.0,32794,906650.000000,-7287.500000,-0.008038,0.001031
-0.5,35628,987100.000000,-15062.500000,-0.015259,0.000989
0.0,54563,1507850.000000,-14575.000000,-0.009666,0.000801
0.5,34246,946675.000000,9487.500000,0.010022,0.001011
1.0,31209,863300.000000,-7137.500000,-0.008268,0.001061
1.5,28708,796175.000000,1225.000000,0.001539,0.001102
2.0,25608,705825.000000,-9175.000000,-0.012999,0.001171
2.5,23610,651425.000000,-37.500000,-0.000058,0.001218
3.0,20860,575137.500000,6550.000000,0.011389,0.001296
3.5,18946,523525.000000,587.500000,0.001122,0.001362
4.0,16867,610712.500000,-5225.000000,-0.008556,0.001259
4.5,15508,971187.500000,29562.500000,0.030440,0.000996
5.0,13795,1219825.000000,9187.500000,0.007532,0.000892
5.5,12421,1437162.500000,13587.500000,0.009454,0.000822
6.0,11218,1582250.000000,13937.500000,0.008809,0.000783
6.5,10189,1702412.500000,-300.000000,-0.000176,0.000756
7.0,9374,1819137.500000,17337.500000,0.009531,0.000732
7.5,8586,1869750.000000,-22100.000000,-0.011820,0.000719
8.0,7892,1917900.000000,11925.000000,0.006218,0.000715
8.5,6957,1879775.000000,31500.000000,0.016757,0.000721
9.0,6514,1927737.500000,27625.000000,0.014330,0.000715
9.5,5789,1852237.500000,21475.000000,0.011594,0.000729
10.0,5480,1868450.000000,32500.000000,0.017394,0.000730
10.5,4932,1815225.000000,67225.000000,0.037034,0.000743
11.0,4433,1727512.500000,12512.500000,0.007243,0.000764
11.5,4122,1731837.500000,36950.000000,0.021336,0.000761
12.0,3734,1661500.000000,52137.500000,0.031380,0.000778
12.5,3411,1602112.500000,36050.000000,0.022502,0.000792
13.0,3161,1549987.500000,-4312.500000,-0.002782,0.000807
13.5,2926,1516112.500000,-12762.500000,-0.008418,0.000815
14.0,2761,1511050.000000,5375.000000,0.003557,0.000817
14.5,2447,1384900.000000,36350.000000,0.026247,0.000856
15.0,2189,1294225.000000,50625.000000,0.039116,0.000886
15.5,1993,1227275.000000,42762.500000,0.034843,0.000905
16.0,1841,1174375.000000,101600.000000,0.086514,0.000921
16.5,1718,1150000.000000,96137.500000,0.083598,0.000936
17.0,1553,1079425.000000,67637.500000,0.062661,0.000968
17.5,1455,1035962.500000,55875.000000,0.053935,0.000993
18.0,1301,970262.500000,50600.000000,0.052151,0.001012
18.5,1236,937675.000000,37587.500000,0.040086,0.001042
19.0,1077,861900.000000,44612.500000,0.051761,0.001072
19.5,927,755812.500000,4225.000000,0.005590,0.001138
20.0,812,692225.000000,19675.000000,0.028423,0.001212
20.5,819,716925.000000,65587.500000,0.091484,0.001190
21.0,781,701250.000000,18700.000000,0.026667,0.001170
21.5,691,652475.000000,26987.500000,0.041362,0.001238
22.0,565,532412.500000,34100.000000,0.064048,0.001379
22.5,516,504525.000000,-2687.500000,-0.005327,0.001413
23.0,495,485162.500000,15612.500000,0.032180,0.001422
23.5,425,435562.500000,31750.000000,0.072894,0.001510
24.0,402,415575.000000,5487.500000,0.013205,0.001542
24.5,355,373375.000000,4500.000000,0.012052,0.001670
25.0,343,364600.000000,19812.500000,0.054340,0.001667
25.5,312,346012.500000,5062.500000,0.014631,0.001695
26.0,191,219437.500000,14762.500000,0.067274,0.002131
26.5,246,281925.000000,20562.500000,0.072936,0.001929
27.0,229,272200.000000,-7425.000000,-0.027278,0.001952
27.5,170,201237.500000,4537.500000,0.022548,0.002270
28.0,186,233662.500000,40937.500000,0.175199,0.002094
28.5,126,160337.500000,-16225.000000,-0.101193,0.002440
29.0,128,159300.000000,20500.000000,0.128688,0.002564
29.5,132,174400.000000,9600.000000,0.055046,0.002402
30.0,89,123412.500000,-2500.000000,-0.020257,0.002816
30.5,118,163225.000000,34525.000000,0.211518,0.002378
31.0,95,133075.000000,19912.500000,0.149634,0.002739
31.5,77,109612.500000,17637.500000,0.160908,0.002938
32.0,82,118350.000000,-3487.500000,-0.029468,0.002833
32.5,77,112750.000000,23800.000000,0.211086,0.003022
