TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-22.0,2,50.000000,0.000000,0.000000,0.141421
-21.5,2,50.000000,-50.000000,-1.000000,0.000000
-21.0,1,50.000000,50.000000,1.000000,0.000000
-20.5,3,75.000000,25.000000,0.333333,0.108866
-20.0,4,125.000000,-100.000000,-0.800000,0.035777
-19.5,5,125.000000,-62.500000,-0.500000,0.089443
-19.0,6,150.000000,-150.000000,-1.000000,0.000000
-18.5,17,475.000000,162.500000,0.342105,0.047691
-18.0,12,325.000000,-25.000000,-0.076923,0.045956
-17.5,13,375.000000,-50.000000,-0.133333,0.055351
-17.0,22,550.000000,-37.500000,-0.068182,0.041806
-16.5,45,1225.000000,112.500000,0.091837,0.027331
-16.0,55,1500.000000,-287.500000,-0.191667,0.024731
-15.5,75,2100.000000,-50.000000,-0.023810,0.021488
-15.0,89,2425.000000,-112.500000,-0.046392,0.019511
-14.5,120,3550.000000,-200.000000,-0.056338,0.016307
-14.0,140,3975.000000,87.500000,0.022013,0.015644
-13.5,175,4900.000000,-187.500000,-0.038265,0.013934
-13.0,255,7300.000000,-762.500000,-0.104452,0.011483
-12.5,350,9950.000000,475.000000,0.047739,0.009931
-12.0,411,11500.000000,-800.000000,-0.069565,0.009029
-11.5,534,15050.000000,287.500000,0.019103,0.007984
-11.0,647,17850.000000,50.000000,0.002801,0.007361
-10.5,792,22075.000000,375.000000,0.016988,0.006622
-10.0,980,27475.000000,387.500000,0.014104,0.005996
-9.5,1172,32850.000000,-50.000000,-0.001522,0.005451
-9.0,1474,41350.000000,-1100.000000,-0.026602,0.004837
-8.5,1908,52950.000000,1175.000000,0.022191,0.004266
-8.0,2249,63050.000000,-1675.000000,-0.026566,0.003915
-7.5,2745,76700.000000,-650.000000,-0.008475,0.003560
-7.0,3416,95850.000000,1025.000000,0.010694,0.003180
-6.5,4072,113325.000000,1775.000000,0.015663,0.002917
-6.0,4867,135975.000000,2112.500000,0.015536,0.002682
-5.5,5869,163650.000000,-2262.500000,-0.013825,0.002420
-5.0,6902,191350.000000,-5600.000000,-0.029266,0.002246
-4.5,8280,229200.000000,-3837.500000,-0.016743,0.002049
-4.0,9602,267100.000000,-1187.500000,-0.004446,0.001904
-3.5,11314,313600.000000,1050.000000,0.003348,0.001756
-3.0,13051,362650.000000,-6275.000000,-0.017303,0.001630
-2.5,15586,433625.000000,-10262.500000,-0.023667,0.001489
-2.0,18236,504450.000000,-3000.000000,-0.005947,0.001383
-1.5,21289,590475.000000,-1637.500000,-0.002773,0.001279
-1.0,23964,663975.000000,-5262.500000,-0.007926,0.001203
-0.5,25434,704000.000000,-6137.500000,-0.008718,0.001169
0.0,46617,1288500.000000,-7612.500000,-0.005908,0.000865
0.5,23993,662550.000000,-11925.000000,-0.017999,0.001204
1.0,22092,612300.000000,487.500000,0.000796,0.001256
1.5,19754,548050.000000,-9950.000000,-0.018155,0.001330
2.0,17060,471500.000000,437.500000,0.000928,0.001436
2.5,14572,403200.000000,2700.000000,0.006696,0.001551
3.0,12322,339400.000000,3087.500000,0.009097,0.001694
3.5,10539,290225.000000,1150.000000,0.003962,0.001829
4.0,8913,321350.000000,8287.500000,0.025790,0.001735
4.5,7507,469875.000000,-1650.000000,-0.003512,0.001437
5.0,6295,557500.000000,-12650.000000,-0.022691,0.001317
5.5,5160,592075.000000,5250.000000,0.008867,0.001281
6.0,4548,645750.000000,-1875.000000,-0.002904,0.001224
6.5,3678,615625.000000,9462.500000,0.015371,0.001256
7.0,3125,602325.000000,887.500000,0.001473,0.001266
7.5,2521,553312.500000,-6937.500000,-0.012538,0.001327
8.0,2018,494887.500000,10125.000000,0.020459,0.001398
8.5,1693,456125.000000,600.000000,0.001315,0.001481
9.0,1403,413962.500000,7250.000000,0.017514,0.001550
9.5,1211,384462.500000,7100.000000,0.018467,0.001619
10.0,1008,346362.500000,18662.500000,0.053881,0.001700
10.5,761,277200.000000,-12275.000000,-0.044282,0.001917
11.0,610,229600.000000,-5400.000000,-0.023519,0.002111
11.5,476,197437.500000,3262.500000,0.016524,0.002276
12.0,400,175787.500000,17262.500000,0.098201,0.002409
12.5,290,134075.000000,10650.000000,0.079433,0.002764
13.0,204,101900.000000,3400.000000,0.033366,0.003092
13.5,174,87537.500000,-13362.500000,-0.152649,0.003246
14.0,149,80037.500000,6300.000000,0.078713,0.003498
14.5,111,62725.000000,-10862.500000,-0.173177,0.003953
15.0,108,63487.500000,7925.000000,0.124828,0.003863
15.5,60,40650.000000,-900.000000,-0.022140,0.004977
16.0,24,14387.500000,1187.500000,0.082537,0.008145
16.5,27,19575.000000,7600.000000,0.388250,0.006462
17.0,30,20787.500000,-12.500000,-0.000601,0.007055
17.5,13,8512.500000,-700.000000,-0.082232,0.010584
18.0,14,9587.500000,2462.500000,0.256845,0.010559
18.5,11,9475.000000,-1812.500000,-0.191293,0.010572
19.0,10,7162.500000,-1912.500000,-0.267016,0.010726
19.5,3,2325.000000,0.000000,0.000000,0.016933
20.0,1,800.000000,0.000000,0.000000,0.000000
20.5,5,3712.500000,-2887.500000,-0.777778,0.006823
21.0,2,1700.000000,0.000000,0.000000,0.024254
21.5,2,1725.000000,850.000000,0.492754,0.012037
22.0,1,900.000000,900.000000,1.000000,0.000000
22.5,1,925.000000,-925.000000,-1.000000,0.000000
23.0,1,950.000000,950.000000,1.000000,0.000000
25.5,2,1612.500000,-1612.500000,-1.000000,0.000000
