TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-19.0,3,125.000000,-125.000000,-1.000000,0.000000
-18.0,4,100.000000,12.500000,0.125000,0.113880
-17.5,3,75.000000,25.000000,0.333333,0.108866
-17.0,2,50.000000,0.000000,0.000000,0.141421
-16.5,7,175.000000,-75.000000,-0.428571,0.068299
-16.0,3,75.000000,-25.000000,-0.333333,0.108866
-15.5,11,275.000000,-75.000000,-0.272727,0.058016
-15.0,9,225.000000,-75.000000,-0.333333,0.062854
-14.5,16,450.000000,-50.000000,-0.111111,0.044135
-14.0,33,950.000000,-137.500000,-0.144737,0.031777
-13.5,38,1000.000000,-162.500000,-0.162500,0.031302
-13.0,63,1800.000000,-150.000000,-0.083333,0.023406
-12.5,60,1650.000000,62.500000,0.037879,0.024740
-12.0,106,2975.000000,-225.000000,-0.075630,0.017613
-11.5,96,2700.000000,-50.000000,-0.018519,0.018653
-11.0,190,5225.000000,-12.500000,-0.002392,0.013558
-10.5,224,6375.000000,-887.500000,-0.139216,0.011967
-10.0,300,8475.000000,-50.000000,-0.005900,0.010693
-9.5,395,10975.000000,375.000000,0.034169,0.009292
-9.0,590,16675.000000,925.000000,0.055472,0.007630
-8.5,771,21125.000000,-2100.000000,-0.099408,0.006718
-8.0,1064,29950.000000,-1212.500000,-0.040484,0.005632
-7.5,1374,38025.000000,-1250.000000,-0.032873,0.005023
-7.0,1801,50275.000000,-500.000000,-0.009945,0.004358
-6.5,2193,60725.000000,-1750.000000,-0.028818,0.003973
-6.0,2875,80625.000000,-1275.000000,-0.015814,0.003436
-5.5,3546,97725.000000,-1250.000000,-0.012791,0.003130
-5.0,4429,123075.000000,612.500000,0.004977,0.002806
-4.5,5600,155850.000000,1312.500000,0.008422,0.002488
-4.0,6752,185875.000000,-4362.500000,-0.023470,0.002273
-3.5,8379,233550.000000,237.500000,0.001017,0.002022
-3.0,9957,276850.000000,-2625.000000,-0.009482,0.001859
-2.5,12471,344400.000000,-1275.000000,-0.003702,0.001672
-2.0,14577,402600.000000,-3837.500000,-0.009532,0.001550
-1.5,17831,494400.000000,-1675.000000,-0.003388,0.001401
-1.0,20394,564750.000000,-10600.000000,-0.018769,0.001307
-0.5,21410,592775.000000,2925.000000,0.004934,0.001274
0.0,43668,1206525.000000,3525.000000,0.002922,0.000894
0.5,20408,565725.000000,-2775.000000,-0.004905,0.001309
1.0,18528,511300.000000,-37.500000,-0.000073,0.001378
1.5,16143,446300.000000,-7887.500000,-0.017673,0.001470
2.0,13390,370700.000000,-950.000000,-0.002563,0.001621
2.5,11315,311900.000000,1187.500000,0.003807,0.001758
3.0,9287,256400.000000,-525.000000,-0.002048,0.001944
3.5,7764,214600.000000,-287.500000,-0.001340,0.002120
4.0,6263,223600.000000,-687.500000,-0.003075,0.002087
4.5,5197,323175.000000,-3150.000000,-0.009747,0.001738
5.0,3913,349925.000000,-1125.000000,-0.003215,0.001666
5.5,3230,371450.000000,8187.500000,0.022042,0.001628
6.0,2607,368200.000000,-2462.500000,-0.006688,0.001636
6.5,2025,337225.000000,-8150.000000,-0.024168,0.001695
7.0,1493,289375.000000,2487.500000,0.008596,0.001842
7.5,1167,257900.000000,7137.500000,0.027675,0.001952
8.0,889,219375.000000,10350.000000,0.047179,0.002128
8.5,668,181125.000000,-4500.000000,-0.024845,0.002340
9.0,545,162425.000000,7212.500000,0.044405,0.002421
9.5,426,138250.000000,10350.000000,0.074864,0.002658
10.0,313,106750.000000,7600.000000,0.071194,0.003059
10.5,249,90487.500000,1900.000000,0.020997,0.003311
11.0,156,62512.500000,-400.000000,-0.006399,0.004087
11.5,134,55787.500000,-1912.500000,-0.034282,0.004340
12.0,98,43925.000000,-5312.500000,-0.120945,0.004740
12.5,63,28737.500000,-2875.000000,-0.100043,0.005409
13.0,44,22375.000000,1562.500000,0.069832,0.006493
13.5,38,19962.500000,4800.000000,0.240451,0.006963
14.0,26,13400.000000,1287.500000,0.096082,0.008691
14.5,16,8037.500000,-1900.000000,-0.236392,0.010931
15.0,12,6975.000000,5000.000000,0.716846,0.008516
15.5,4,2325.000000,-2325.000000,-1.000000,0.000000
16.0,4,2400.000000,2400.000000,1.000000,0.000000
16.5,3,2525.000000,2525.000000,1.000000,0.000000
17.0,1,650.000000,-650.000000,-1.000000,0.000000
17.5,1,675.000000,0.000000,0.000000,0.000000
18.0,4,2825.000000,-725.000000,-0.256637,0.015587
