TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-45.5,1,25.000000,25.000000,1.000000,0.000000
-42.5,1,25.000000,-25.000000,-1.000000,0.000000
-40.0,1,50.000000,50.000000,1.000000,0.000000
-39.0,1,25.000000,37.500000,1.500000,0.000000
-37.5,2,50.000000,0.000000,0.000000,0.141421
-36.5,1,25.000000,0.000000,0.000000,0.000000
-35.5,1,25.000000,25.000000,1.000000,0.000000
-35.0,1,25.000000,-25.000000,-1.000000,0.000000
-34.5,1,25.000000,-25.000000,-1.000000,0.000000
-34.0,2,50.000000,-25.000000,-0.500000,0.070711
-33.5,4,125.000000,-50.000000,-0.400000,0.071554
-33.0,5,150.000000,-50.000000,-0.333333,0.076980
-32.5,5,125.000000,-75.000000,-0.600000,0.071554
-32.0,4,125.000000,25.000000,0.200000,0.087636
-31.5,7,225.000000,-25.000000,-0.111111,0.058326
-31.0,6,175.000000,-25.000000,-0.142857,0.074818
-30.5,16,425.000000,0.000000,-0.000000,0.047059
-30.0,11,400.000000,100.000000,0.250000,0.045069
-29.5,21,650.000000,-75.000000,-0.115385,0.036612
-29.0,26,700.000000,50.000000,0.071429,0.034888
-28.5,16,475.000000,-162.500000,-0.342105,0.044692
-28.0,23,600.000000,12.500000,0.020833,0.041866
-27.5,20,550.000000,125.000000,0.227273,0.042019
-27.0,58,1675.000000,-162.500000,-0.097015,0.023716
-26.5,43,1225.000000,-325.000000,-0.265306,0.025669
-26.0,28,750.000000,100.000000,0.133333,0.034939
-25.5,66,1825.000000,-150.000000,-0.082192,0.021487
-25.0,80,2350.000000,50.000000,0.021277,0.020733
-24.5,75,2125.000000,112.500000,0.052941,0.021567
-24.0,93,2725.000000,-412.500000,-0.151376,0.018463
-23.5,108,3150.000000,-312.500000,-0.099206,0.017316
-23.0,138,3775.000000,-212.500000,-0.056291,0.015405
-22.5,161,4675.000000,-887.500000,-0.189840,0.014290
-22.0,149,4125.000000,-37.500000,-0.009091,0.014882
-21.5,213,6200.000000,-400.000000,-0.064516,0.012519
-21.0,219,6250.000000,-312.500000,-0.050000,0.012306
-20.5,296,8350.000000,-525.000000,-0.062874,0.010740
-20.0,300,8400.000000,-762.500000,-0.090774,0.010606
-19.5,326,9100.000000,-325.000000,-0.035714,0.010433
-19.0,390,11000.000000,0.000000,0.000000,0.009464
-18.5,420,11850.000000,-200.000000,-0.016878,0.009092
-18.0,526,15175.000000,-412.500000,-0.027183,0.007971
-17.5,560,16150.000000,-1137.500000,-0.070433,0.007694
-17.0,600,16850.000000,-475.000000,-0.028190,0.007686
-16.5,815,22875.000000,-562.500000,-0.024590,0.006479
-16.0,734,20400.000000,-2725.000000,-0.133578,0.006838
-15.5,1011,28375.000000,-762.500000,-0.026872,0.005856
-15.0,975,27175.000000,-1075.000000,-0.039558,0.005971
-14.5,1164,32950.000000,-1225.000000,-0.037178,0.005418
-14.0,1453,40600.000000,-850.000000,-0.020936,0.004880
-13.5,1258,35875.000000,-925.000000,-0.025784,0.005158
-13.0,1751,49700.000000,1575.000000,0.031690,0.004367
-12.5,1720,48625.000000,-1875.000000,-0.038560,0.004425
-12.0,2088,58650.000000,637.500000,0.010870,0.004051
-11.5,2243,62875.000000,200.000000,0.003181,0.003950
-11.0,2404,67400.000000,-1200.000000,-0.017804,0.003769
-10.5,3090,86450.000000,-825.000000,-0.009543,0.003345
-10.0,3214,90000.000000,-1750.000000,-0.019444,0.003283
-9.5,3010,84575.000000,-1975.000000,-0.023352,0.003365
-9.0,3985,110600.000000,-2062.500000,-0.018648,0.002954
-8.5,3957,109600.000000,862.500000,0.007870,0.002981
-8.0,4699,131950.000000,-612.500000,-0.004642,0.002699
-7.5,4794,133425.000000,-737.500000,-0.005527,0.002680
-7.0,5527,154450.000000,-2562.500000,-0.016591,0.002513
-6.5,6042,168625.000000,-2487.500000,-0.014752,0.002381
-6.0,6800,189775.000000,-237.500000,-0.001251,0.002257
-5.5,8080,223850.000000,-325.000000,-0.001452,0.002082
-5.0,7032,193900.000000,575.000000,0.002965,0.002228
-4.5,9857,274125.000000,-3887.500000,-0.014181,0.001874
-4.0,10626,295825.000000,800.000000,0.002704,0.001806
-3.5,9673,268600.000000,-1262.500000,-0.004700,0.001897
-3.0,10984,306500.000000,-537.500000,-0.001754,0.001775
-2.5,11218,310275.000000,-3425.000000,-0.011039,0.001767
-2.0,12470,346225.000000,-4375.000000,-0.012636,0.001677
-1.5,13015,360100.000000,837.500000,0.002326,0.001637
-1.0,11009,306000.000000,2362.500000,0.007721,0.001777
-0.5,13844,383625.000000,2612.500000,0.006810,0.001590
0.0,67325,1862000.000000,-24412.500000,-0.013111,0.000721
0.5,13654,377025.000000,2562.500000,0.006797,0.001602
1.0,10356,285125.000000,2075.000000,0.007278,0.001841
1.5,12161,335225.000000,-2375.000000,-0.007085,0.001698
2.0,10576,292312.500000,4512.500000,0.015437,0.001817
2.5,9876,272150.000000,4562.500000,0.016765,0.001887
3.0,9989,274775.000000,-12.500000,-0.000045,0.001883
3.5,8131,223525.000000,662.500000,0.002964,0.002088
