TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-16.5,1,25.000000,25.000000,1.000000,0.000000
-15.0,2,50.000000,0.000000,0.000000,0.141421
-14.5,1,25.000000,-25.000000,-1.000000,0.000000
-14.0,2,100.000000,100.000000,1.000000,0.000000
-13.5,4,125.000000,-25.000000,-0.200000,0.087636
-13.0,10,275.000000,-50.000000,-0.181818,0.060675
-12.5,12,350.000000,-50.000000,-0.142857,0.048894
-12.0,19,500.000000,-37.500000,-0.075000,0.043746
-11.5,45,1175.000000,87.500000,0.074468,0.029170
-11.0,55,1550.000000,-75.000000,-0.048387,0.023892
-10.5,108,3025.000000,37.500000,0.012397,0.017896
-10.0,151,4175.000000,162.500000,0.038922,0.015313
-9.5,178,5075.000000,-475.000000,-0.093596,0.013854
-9.0,291,8300.000000,-137.500000,-0.016566,0.010813
-8.5,404,11250.000000,-1212.500000,-0.107778,0.009254
-8.0,547,15100.000000,-587.500000,-0.038907,0.007908
-7.5,760,20850.000000,-900.000000,-0.043165,0.006753
-7.0,1158,32175.000000,87.500000,0.002720,0.005491
-6.5,1494,41675.000000,-2212.500000,-0.053089,0.004817
-6.0,2076,57875.000000,-1000.000000,-0.017279,0.004082
-5.5,2669,74525.000000,1162.500000,0.015599,0.003605
-5.0,3402,94775.000000,1825.000000,0.019256,0.003181
-4.5,4347,121325.000000,-2325.000000,-0.019163,0.002819
-4.0,5756,161250.000000,3000.000000,0.018605,0.002449
-3.5,7177,198750.000000,-737.500000,-0.003711,0.002205
-3.0,9201,255375.000000,-662.500000,-0.002594,0.001942
-2.5,11496,319725.000000,-4462.500000,-0.013957,0.001738
-2.0,14448,401925.000000,-8050.000000,-0.020029,0.001553
-1.5,18274,506825.000000,-225.000000,-0.000444,0.001381
-1.0,22725,630750.000000,-7312.500000,-0.011593,0.001237
-0.5,27669,763725.000000,-9225.000000,-0.012079,0.001125
0.0,35773,989825.000000,-3850.000000,-0.003890,0.000988
0.5,26061,720550.000000,562.500000,0.000781,0.001160
1.0,21625,601075.000000,937.500000,0.001560,0.001269
1.5,17426,481550.000000,2500.000000,0.005192,0.001415
2.0,13978,385100.000000,-275.000000,-0.000714,0.001586
2.5,10961,304075.000000,1087.500000,0.003576,0.001783
3.0,8877,244875.000000,-2375.000000,-0.009699,0.001990
3.5,6920,190425.000000,-2725.000000,-0.014310,0.002250
4.0,5400,193650.000000,-2112.500000,-0.010909,0.002241
4.5,3958,247175.000000,3100.000000,0.012542,0.001977
5.0,3259,285875.000000,1612.500000,0.005641,0.001850
5.5,2499,285500.000000,-6800.000000,-0.023818,0.001832
6.0,1787,252900.000000,-6125.000000,-0.024219,0.001959
6.5,1322,219700.000000,-3025.000000,-0.013769,0.002094
7.0,924,178175.000000,-3437.500000,-0.019293,0.002320
7.5,719,158875.000000,-4300.000000,-0.027065,0.002459
8.0,516,125662.500000,-3825.000000,-0.030439,0.002799
8.5,386,105250.000000,-7500.000000,-0.071259,0.003011
9.0,259,74200.000000,-3437.500000,-0.046327,0.003654
9.5,157,51087.500000,1825.000000,0.035723,0.004437
10.0,173,57787.500000,-3662.500000,-0.063379,0.004122
10.5,96,35175.000000,-925.000000,-0.026297,0.005250
11.0,68,26825.000000,-1425.000000,-0.053122,0.006205
11.5,54,23625.000000,625.000000,0.026455,0.006414
12.0,24,10875.000000,-825.000000,-0.075862,0.009178
12.5,17,8000.000000,-200.000000,-0.025000,0.010631
13.0,17,7387.500000,1062.500000,0.143824,0.011221
13.5,7,3850.000000,2187.500000,0.568182,0.014695
14.0,4,2600.000000,-500.000000,-0.192308,0.019246
