TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-36.0,3,100.000000,-100.000000,-1.000000,0.000000
-35.5,1,25.000000,25.000000,1.000000,0.000000
-33.5,4,125.000000,37.500000,0.300000,0.096333
-33.0,1,25.000000,25.000000,1.000000,0.000000
-32.5,1,25.000000,-25.000000,-1.000000,0.000000
-32.0,5,200.000000,-100.000000,-0.500000,0.050000
-31.5,6,200.000000,50.000000,0.250000,0.068465
-31.0,5,150.000000,75.000000,0.500000,0.062361
-30.5,12,350.000000,112.500000,0.321429,0.053076
-30.0,9,225.000000,-150.000000,-0.666667,0.044444
-29.5,10,275.000000,-12.500000,-0.045455,0.063577
-29.0,11,350.000000,-50.000000,-0.142857,0.048894
-28.5,12,325.000000,112.500000,0.346154,0.052606
-28.0,21,600.000000,12.500000,0.020833,0.041866
-27.5,23,650.000000,-87.500000,-0.134615,0.036713
-27.0,27,800.000000,-300.000000,-0.375000,0.031561
-26.5,28,825.000000,-87.500000,-0.106061,0.032569
-26.0,33,950.000000,125.000000,0.131579,0.030843
-25.5,35,950.000000,12.500000,0.013158,0.031245
-25.0,53,1525.000000,-400.000000,-0.262295,0.023484
-24.5,50,1300.000000,-262.500000,-0.201923,0.025550
-24.0,45,1250.000000,-150.000000,-0.120000,0.026916
-23.5,65,1750.000000,175.000000,0.100000,0.023699
-23.0,75,2150.000000,-325.000000,-0.151163,0.021128
-22.5,86,2425.000000,-25.000000,-0.010309,0.020925
-22.0,93,2650.000000,-87.500000,-0.033019,0.019484
-21.5,106,3250.000000,-175.000000,-0.053846,0.017278
-21.0,134,3725.000000,-350.000000,-0.093960,0.016312
-20.5,167,4850.000000,-225.000000,-0.046392,0.013968
-20.0,195,5600.000000,-137.500000,-0.024554,0.013186
-19.5,233,6700.000000,37.500000,0.005597,0.012096
-19.0,275,7650.000000,187.500000,0.024510,0.011160
-18.5,320,8975.000000,-775.000000,-0.086351,0.010487
-18.0,359,10025.000000,-1225.000000,-0.122195,0.009658
-17.5,419,12075.000000,300.000000,0.024845,0.008815
-17.0,495,13900.000000,-1337.500000,-0.096223,0.008294
-16.5,580,16450.000000,-450.000000,-0.027356,0.007538
-16.0,652,17950.000000,975.000000,0.054318,0.007356
-15.5,757,21325.000000,-562.500000,-0.026377,0.006772
-15.0,868,24225.000000,-850.000000,-0.035088,0.006321
-14.5,1009,28525.000000,-475.000000,-0.016652,0.005805
-14.0,1219,34850.000000,-2175.000000,-0.062410,0.005222
-13.5,1342,37700.000000,-1337.500000,-0.035477,0.005053
-13.0,1485,42525.000000,-1600.000000,-0.037625,0.004759
-12.5,1764,49100.000000,-1700.000000,-0.034623,0.004402
-12.0,2125,59850.000000,-3350.000000,-0.055973,0.003962
-11.5,2335,65575.000000,-3462.500000,-0.052802,0.003818
-11.0,2709,75875.000000,-4150.000000,-0.054695,0.003538
-10.5,3020,84925.000000,-1737.500000,-0.020459,0.003365
-10.0,3530,98325.000000,-2012.500000,-0.020468,0.003132
-9.5,3813,106425.000000,-3000.000000,-0.028189,0.003001
-9.0,4531,126100.000000,-4225.000000,-0.033505,0.002760
-8.5,5146,143675.000000,-925.000000,-0.006438,0.002605
-8.0,5721,158875.000000,-4675.000000,-0.029426,0.002470
-7.5,6584,184100.000000,-4387.500000,-0.023832,0.002287
-7.0,7531,210000.000000,162.500000,0.000774,0.002137
-6.5,8641,241125.000000,-4462.500000,-0.018507,0.001997
-6.0,9594,267825.000000,-4725.000000,-0.017642,0.001895
-5.5,11004,306775.000000,-5087.500000,-0.016584,0.001774
-5.0,12337,342925.000000,-1400.000000,-0.004083,0.001682
-4.5,13766,382850.000000,-2587.500000,-0.006759,0.001588
-4.0,15725,436875.000000,-4475.000000,-0.010243,0.001487
-3.5,17881,494175.000000,-3600.000000,-0.007285,0.001399
-3.0,20649,573350.000000,-4562.500000,-0.007958,0.001298
-2.5,23181,640900.000000,525.000000,0.000819,0.001227
-2.0,26299,728575.000000,-2762.500000,-0.003792,0.001149
-1.5,30372,842400.000000,-7400.000000,-0.008784,0.001068
-1.0,35388,977650.000000,-8175.000000,-0.008362,0.000995
-0.5,40236,1113425.000000,-5537.500000,-0.004973,0.000932
0.0,48334,1334550.000000,-3087.500000,-0.002314,0.000850
0.5,38528,1064925.000000,-4537.500000,-0.004261,0.000953
1.0,33898,938075.000000,-1587.500000,-0.001692,0.001015
1.5,29046,804350.000000,5687.500000,0.007071,0.001097
2.0,25901,713775.000000,-175.000000,-0.000245,0.001166
2.5,22284,614100.000000,1175.000000,0.001913,0.001257
3.0,19604,542625.000000,2325.000000,0.004285,0.001335
3.5,17557,483975.000000,-762.500000,-0.001575,0.001415
