TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.5,1,25.000000,25.000000,1.000000,0.000000
-27.5,1,25.000000,25.000000,1.000000,0.000000
-26.5,2,50.000000,0.000000,0.000000,0.141421
-25.5,3,100.000000,-100.000000,-1.000000,0.000000
-25.0,4,125.000000,-75.000000,-0.600000,0.043818
-24.5,5,150.000000,-125.000000,-0.833333,0.030429
-24.0,3,75.000000,-75.000000,-1.000000,0.000000
-23.5,5,150.000000,-50.000000,-0.333333,0.076980
-23.0,4,100.000000,0.000000,0.000000,0.100000
-22.5,10,350.000000,75.000000,0.214286,0.050218
-22.0,15,400.000000,137.500000,0.343750,0.047367
-21.5,8,225.000000,112.500000,0.500000,0.058794
-21.0,18,550.000000,-50.000000,-0.090909,0.040471
-20.5,22,600.000000,150.000000,0.250000,0.040825
-20.0,26,700.000000,-50.000000,-0.071429,0.037700
-19.5,31,800.000000,-100.000000,-0.125000,0.035904
-19.0,65,1900.000000,-237.500000,-0.125000,0.022027
-18.5,60,1675.000000,-137.500000,-0.082090,0.024306
-18.0,72,2000.000000,-512.500000,-0.256250,0.021578
-17.5,117,3400.000000,-650.000000,-0.191176,0.016509
-17.0,138,3900.000000,-500.000000,-0.128205,0.015514
-16.5,172,4775.000000,-562.500000,-0.117801,0.014265
-16.0,204,5750.000000,-225.000000,-0.039130,0.012931
-15.5,266,7450.000000,-112.500000,-0.015101,0.011511
-15.0,300,8425.000000,-150.000000,-0.017804,0.010722
-14.5,388,10775.000000,-1287.500000,-0.119490,0.009454
-14.0,434,12075.000000,-1112.500000,-0.092133,0.008897
-13.5,534,15325.000000,-212.500000,-0.013866,0.007896
-13.0,725,20450.000000,-1762.500000,-0.086186,0.006783
-12.5,788,22225.000000,1100.000000,0.049494,0.006597
-12.0,949,27025.000000,-900.000000,-0.033302,0.005987
-11.5,1167,33550.000000,-1062.500000,-0.031669,0.005366
-11.0,1308,37100.000000,-1112.500000,-0.029987,0.005080
-10.5,1548,43250.000000,237.500000,0.005491,0.004706
-10.0,1942,54750.000000,-1775.000000,-0.032420,0.004187
-9.5,2279,64375.000000,-1800.000000,-0.027961,0.003853
-9.0,2719,75500.000000,-2237.500000,-0.029636,0.003567
-8.5,3121,87200.000000,-1525.000000,-0.017489,0.003333
-8.0,3734,103925.000000,-3437.500000,-0.033077,0.003037
-7.5,4389,122200.000000,-1725.000000,-0.014116,0.002806
-7.0,5043,140900.000000,550.000000,0.003903,0.002617
-6.5,5823,160975.000000,-6100.000000,-0.037894,0.002446
-6.0,6836,191475.000000,-7162.500000,-0.037407,0.002237
-5.5,7691,212900.000000,-2850.000000,-0.013387,0.002126
-5.0,9017,250600.000000,-5687.500000,-0.022696,0.001961
-4.5,10470,291400.000000,-4337.500000,-0.014885,0.001819
-4.0,12116,337175.000000,-5675.000000,-0.016831,0.001692
-3.5,13871,386575.000000,-137.500000,-0.000356,0.001581
-3.0,15945,441025.000000,-4287.500000,-0.009722,0.001480
-2.5,18462,510600.000000,-11850.000000,-0.023208,0.001375
-2.0,21119,585125.000000,-3212.500000,-0.005490,0.001286
-1.5,24106,666475.000000,-9325.000000,-0.013992,0.001205
-1.0,26584,736375.000000,-10762.500000,-0.014616,0.001146
-0.5,28968,799975.000000,-11562.500000,-0.014454,0.001100
0.0,48535,1342400.000000,-11562.500000,-0.008613,0.000850
0.5,28080,776000.000000,-2775.000000,-0.003576,0.001117
1.0,25239,696850.000000,1562.500000,0.002242,0.001179
1.5,23013,637025.000000,1262.500000,0.001982,0.001233
2.0,19951,552450.000000,-1637.500000,-0.002964,0.001323
2.5,17681,488400.000000,-450.000000,-0.000921,0.001409
3.0,15094,416425.000000,337.500000,0.000810,0.001524
3.5,13322,368325.000000,662.500000,0.001799,0.001623
4.0,11469,410325.000000,-3825.000000,-0.009322,0.001540
4.5,10070,622175.000000,2675.000000,0.004299,0.001250
5.0,8533,756250.000000,1262.500000,0.001669,0.001131
5.5,7508,858450.000000,525.000000,0.000612,0.001063
6.0,6157,871450.000000,16875.000000,0.019364,0.001055
6.5,5495,921500.000000,10287.500000,0.011164,0.001030
7.0,4635,903362.500000,17875.000000,0.019787,0.001037
7.5,4063,893862.500000,-12537.500000,-0.014026,0.001036
8.0,3398,835875.000000,13387.500000,0.016016,0.001079
8.5,2991,810787.500000,4737.500000,0.005843,0.001104
9.0,2523,747375.000000,19150.000000,0.025623,0.001144
9.5,2231,700687.500000,10375.000000,0.014807,0.001199
10.0,1902,649837.500000,17812.500000,0.027411,0.001249
10.5,1637,601512.500000,3762.500000,0.006255,0.001297
11.0,1328,518237.500000,-28700.000000,-0.055380,0.001381
11.5,1126,476175.000000,16937.500000,0.035570,0.001434
12.0,954,425962.500000,4775.000000,0.011210,0.001519
12.5,776,359887.500000,13850.000000,0.038484,0.001688
13.0,642,316325.000000,5862.500000,0.018533,0.001797
13.5,565,292537.500000,26487.500000,0.090544,0.001867
14.0,464,249600.000000,7100.000000,0.028446,0.002020
14.5,387,214100.000000,-10487.500000,-0.048984,0.002132
15.0,323,193475.000000,8350.000000,0.043158,0.002308
15.5,262,160537.500000,-1962.500000,-0.012225,0.002537
16.0,190,119237.500000,5475.000000,0.045917,0.002908
16.5,191,131450.000000,11150.000000,0.084823,0.002681
17.0,158,113850.000000,11150.000000,0.097936,0.002906
17.5,112,78287.500000,11150.000000,0.142424,0.003551
18.0,83,62075.000000,11575.000000,0.186468,0.004147
18.5,83,66625.000000,13387.500000,0.200938,0.003878
19.0,47,35037.500000,-8000.000000,-0.228327,0.005219
19.5,37,30325.000000,-1987.500000,-0.065540,0.005524
20.0,30,24800.000000,-6000.000000,-0.241935,0.006595
20.5,30,25575.000000,-412.500000,-0.016129,0.005053
21.0,31,27200.000000,2550.000000,0.093750,0.006013
21.5,18,15312.500000,437.500000,0.028571,0.008527
22.0,19,18800.000000,2250.000000,0.119681,0.007415
22.5,7,7400.000000,6012.500000,0.812500,0.008188
23.0,9,8450.000000,-2800.000000,-0.331361,0.008874
23.5,7,6800.000000,3925.000000,0.577206,0.008774
24.0,7,6500.000000,2500.000000,0.384615,0.010364
24.5,4,4075.000000,1050.000000,0.257669,0.012938
25.0,1,1050.000000,-1050.000000,-1.000000,0.000000
26.5,4,3937.500000,562.500000,0.142857,0.010181
27.0,1,1150.000000,1150.000000,1.000000,0.000000
27.5,3,3450.000000,0.000000,0.000000,0.013901
