TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-31.0,1,25.000000,0.000000,0.000000,0.000000
-30.5,1,25.000000,-25.000000,-1.000000,0.000000
-30.0,2,50.000000,-50.000000,-1.000000,0.000000
-29.0,1,25.000000,37.500000,1.500000,0.000000
-28.5,4,125.000000,0.000000,0.000000,0.080000
-28.0,3,100.000000,0.000000,-0.000000,0.100000
-27.5,4,150.000000,50.000000,0.333333,0.076980
-27.0,8,275.000000,25.000000,0.090909,0.060053
-26.5,11,350.000000,-50.000000,-0.142857,0.048894
-26.0,17,550.000000,-112.500000,-0.204545,0.041985
-25.5,11,275.000000,0.000000,0.000000,0.057496
-25.0,15,500.000000,-125.000000,-0.250000,0.042131
-24.5,19,525.000000,62.500000,0.119048,0.041461
-24.0,29,800.000000,75.000000,0.093750,0.034640
-23.5,35,975.000000,0.000000,-0.000000,0.029902
-23.0,46,1325.000000,-512.500000,-0.386792,0.023360
-22.5,54,1600.000000,-225.000000,-0.140625,0.024454
-22.0,66,1900.000000,437.500000,0.230263,0.021973
-21.5,86,2525.000000,137.500000,0.054455,0.019747
-21.0,99,2875.000000,-312.500000,-0.108696,0.017938
-20.5,119,3350.000000,25.000000,0.007463,0.017373
-20.0,154,4325.000000,-550.000000,-0.127168,0.014814
-19.5,154,4525.000000,-737.500000,-0.162983,0.014468
-19.0,211,5975.000000,-325.000000,-0.054393,0.012279
-18.5,238,6575.000000,12.500000,0.001901,0.012327
-18.0,270,7575.000000,-350.000000,-0.046205,0.011325
-17.5,340,9300.000000,-700.000000,-0.075269,0.010199
-17.0,429,11950.000000,-400.000000,-0.033473,0.008954
-16.5,495,14050.000000,-600.000000,-0.042705,0.008220
-16.0,514,14875.000000,-212.500000,-0.014286,0.008107
-15.5,635,17725.000000,-912.500000,-0.051481,0.007471
-15.0,743,21000.000000,-1775.000000,-0.084524,0.006703
-14.5,897,25150.000000,-700.000000,-0.027833,0.006210
-14.0,1053,29450.000000,-3100.000000,-0.105263,0.005630
-13.5,1173,33125.000000,-2362.500000,-0.071321,0.005383
-13.0,1347,37875.000000,-175.000000,-0.004620,0.005062
-12.5,1579,45175.000000,-1662.500000,-0.036801,0.004617
-12.0,1878,52700.000000,225.000000,0.004269,0.004314
-11.5,2054,57300.000000,-1500.000000,-0.026178,0.004092
-11.0,2417,68475.000000,-1975.000000,-0.028843,0.003750
-10.5,2725,76050.000000,-3100.000000,-0.040763,0.003570
-10.0,3166,88775.000000,-4387.500000,-0.049423,0.003286
-9.5,3501,98175.000000,-4725.000000,-0.048128,0.003120
-9.0,4006,112650.000000,-2350.000000,-0.020861,0.002922
-8.5,4711,131725.000000,-2712.500000,-0.020592,0.002700
-8.0,5292,146700.000000,2362.500000,0.016104,0.002559
-7.5,6136,171575.000000,-2387.500000,-0.013915,0.002380
-7.0,6808,190000.000000,-6175.000000,-0.032500,0.002256
-6.5,7773,218450.000000,1325.000000,0.006065,0.002105
-6.0,8729,243700.000000,-2875.000000,-0.011797,0.001985
-5.5,10173,284300.000000,-8662.500000,-0.030470,0.001839
-5.0,11322,314925.000000,-600.000000,-0.001905,0.001753
-4.5,12596,349975.000000,-1950.000000,-0.005572,0.001657
-4.0,14141,392050.000000,-6162.500000,-0.015719,0.001567
-3.5,16460,457325.000000,1137.500000,0.002487,0.001453
-3.0,18094,501700.000000,-9662.500000,-0.019260,0.001386
-2.5,20752,576075.000000,-2725.000000,-0.004730,0.001296
-2.0,23196,642000.000000,2325.000000,0.003621,0.001227
-1.5,26378,730300.000000,1400.000000,0.001917,0.001148
-1.0,29410,813225.000000,-5862.500000,-0.007209,0.001089
-0.5,31809,878925.000000,-4350.000000,-0.004949,0.001049
0.0,50458,1394925.000000,-15737.500000,-0.011282,0.000832
0.5,30494,845625.000000,-10575.000000,-0.012506,0.001068
1.0,27662,765225.000000,-412.500000,-0.000539,0.001124
1.5,24499,678275.000000,-8225.000000,-0.012126,0.001195
2.0,22183,614150.000000,1775.000000,0.002890,0.001254
2.5,19741,546000.000000,1612.500000,0.002953,0.001329
3.0,17544,485900.000000,6625.000000,0.013634,0.001413
3.5,15507,428475.000000,-912.500000,-0.002130,0.001500
4.0,13699,496600.000000,1525.000000,0.003071,0.001397
4.5,12077,751825.000000,-1675.000000,-0.002228,0.001139
5.0,10951,975800.000000,5112.500000,0.005239,0.000997
