TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-100.0,2,50.000000,-25.000000,-0.500000,0.070711
-91.5,1,25.000000,25.000000,1.000000,0.000000
-86.5,1,25.000000,-25.000000,-1.000000,0.000000
-86.0,1,25.000000,-25.000000,-1.000000,0.000000
-83.5,1,25.000000,0.000000,0.000000,0.000000
-83.0,1,25.000000,-25.000000,-1.000000,0.000000
-82.5,4,125.000000,50.000000,0.400000,0.071554
-81.5,3,75.000000,0.000000,0.000000,0.094281
-81.0,2,75.000000,25.000000,0.333333,0.108866
-80.0,3,100.000000,-100.000000,-1.000000,0.000000
-79.0,4,125.000000,-25.000000,-0.200000,0.087636
-78.0,4,125.000000,-62.500000,-0.500000,0.089443
-77.0,3,75.000000,-75.000000,-1.000000,0.000000
-76.0,4,125.000000,-75.000000,-0.600000,0.071554
-75.5,2,50.000000,0.000000,0.000000,0.141421
-75.0,1,25.000000,0.000000,0.000000,0.000000
-74.5,6,200.000000,-137.500000,-0.687500,0.058463
-73.5,5,150.000000,-50.000000,-0.333333,0.060858
-72.5,3,100.000000,-50.000000,-0.500000,0.086603
-72.0,6,150.000000,-25.000000,-0.166667,0.073283
-71.5,4,100.000000,0.000000,0.000000,0.100000
-71.0,11,350.000000,25.000000,0.071429,0.051366
-70.5,5,175.000000,100.000000,0.571429,0.055064
-70.0,9,275.000000,-100.000000,-0.363636,0.053150
-69.5,13,475.000000,-87.500000,-0.184211,0.045404
-68.5,12,375.000000,12.500000,0.033333,0.052040
-68.0,5,175.000000,75.000000,0.428571,0.068299
-67.5,4,100.000000,62.500000,0.625000,0.096014
-67.0,22,650.000000,-12.500000,-0.019231,0.037873
-66.5,7,200.000000,-37.500000,-0.187500,0.074870
-66.0,23,725.000000,-175.000000,-0.241379,0.033297
-65.5,11,400.000000,-25.000000,-0.062500,0.048311
-65.0,5,175.000000,-50.000000,-0.285714,0.066569
-64.5,25,750.000000,62.500000,0.083333,0.034668
-64.0,12,400.000000,-75.000000,-0.187500,0.047496
-63.5,12,350.000000,-125.000000,-0.357143,0.047840
-63.0,20,650.000000,-200.000000,-0.307692,0.035700
-62.5,8,225.000000,-200.000000,-0.888889,0.020951
-62.0,21,600.000000,25.000000,0.041667,0.039929
-61.5,30,975.000000,-537.500000,-0.551282,0.025844
-61.0,12,350.000000,-75.000000,-0.214286,0.050218
-60.5,15,425.000000,75.000000,0.176471,0.044753
-60.0,12,425.000000,87.500000,0.205882,0.049257
-59.5,41,1175.000000,162.500000,0.138298,0.027031
-59.0,53,1625.000000,-300.000000,-0.184615,0.023390
-58.5,18,550.000000,-225.000000,-0.409091,0.035580
-58.0,44,1375.000000,-425.000000,-0.309091,0.025127
-57.5,22,675.000000,-387.500000,-0.574074,0.031733
-57.0,37,1200.000000,-87.500000,-0.072917,0.027949
-56.5,76,2250.000000,-587.500000,-0.261111,0.020014
-56.0,36,1150.000000,-37.500000,-0.032609,0.029231
-55.5,37,1075.000000,-225.000000,-0.209302,0.025945
-55.0,15,450.000000,-25.000000,-0.055556,0.050239
-54.5,96,2775.000000,-137.500000,-0.049550,0.018981
-54.0,72,2175.000000,-175.000000,-0.080460,0.020553
-53.5,44,1375.000000,-25.000000,-0.018182,0.026343
-53.0,3,100.000000,-25.000000,-0.250000,0.082916
-52.0,307,9050.000000,-350.000000,-0.038674,0.010254
